index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,132.64993286132812,0.282473532139957,0.28438301626222934,0.27664713643872557,0.27752845212774857,1.3934590807081841,GS,-1.4473987932710248,-0.16266353016122181,-0.614796969908383,-0.49938389962753854,5.493814301903633,0.47603948403633656,6.275331155932507,-0.5774608358430917,-0.5772005260401261,0.0414616790810151,0.02825011302018236,0.04300793242980096,0.04300771797025189,0.860728083428156
2010-01-05,134.9951629638672,0.2874675713678936,0.2876634082308062,0.28164120056962033,0.28234296593036257,2.0656534859639506,GS,-0.7326994545855547,-0.14809171077184866,-0.614796969908383,-0.49938389962753854,5.493814301903633,0.47603948403633656,6.275331155932507,-0.5618264505648481,-0.5611116820125623,0.0414616790810151,0.02825011302018236,0.04300793242980096,0.04300771797025189,0.860728083428156
2010-01-06,133.55429077148438,0.28439932769981935,0.28622722973118353,0.2835833075670726,0.28622722973118353,0.9264325526705953,GS,-0.018000115900084712,-0.15647011280677878,-0.6277833785364118,-0.4873935772833899,1.055998002245415,0.1851141438615321,6.275331155932507,-0.5630186367604944,-0.5623385225574388,0.033450542625551055,-0.01236809665434525,0.016725056853226457,-0.026423132121665475,-1.4574962145029882
2010-01-07,136.167724609375,0.2899645909818619,0.29172719745694975,0.2838933992019897,0.2844972710342338,1.2849238091259267,GS,0.6966992227853853,-0.13430090717415688,-0.6109233753420322,-0.4892514088720589,2.9273294525605924,0.9002823473534279,6.275331155932507,-0.554903397572461,-0.5539873904074378,-0.014898075954709574,0.0473646781691331,0.0026704503050043707,0.04792699110679142,0.45925513218928316
2010-01-08,133.5926055908203,0.2844809346936856,0.28957289235307854,0.2838933992019897,0.28777766300281066,0.8963430392044641,GS,1.4113985614708553,-0.15122998147767694,-0.6169647219398015,-0.4866858320435848,0.26577049568538097,0.14043335770793497,6.275331155932507,-0.5569011280451892,-0.5560431907099647,0.02825011302018236,-0.01855246667084148,0.0,-0.04722420716449305,-0.49683731496781897
2010-01-11,131.48500061035156,0.2799928239635787,0.2857049648928057,0.27829551304476713,0.2857049648928057,1.012653654089474,GS,-1.4473987932710248,-0.18658047230946148,-0.6157438726545145,-0.5006034612568988,-0.9905273541037958,-0.9848918272438424,0.0038504386649620185,-0.5629164553122146,-0.5622333709090287,-0.017849682728543106,-0.033309857161361936,-0.048207933116071515,-0.038650757771370677,0.14931569652868135
2010-01-12,128.61863708496094,0.27388900930852655,0.27823021748849086,0.2725996835531302,0.2774631565714723,1.719677336879488,GS,-0.7326994545855547,-0.24480031748535963,-0.6049570205106293,-0.5329954024352096,-2.0865655836889547,-1.5330293696665263,0.018761851207160278,-0.5726727343510409,-0.572273244492258,-0.07097688898115415,-0.06437110595073778,-0.049051402522559,-0.05256489331495272,0.9053021111185428
2010-01-13,129.57662963867188,0.2759290596403933,0.2769082688579145,0.2711145209348212,0.27419907604048543,1.9618313505617864,GS,-0.018000115900084712,-0.2698996037050764,-0.6072969002609208,-0.5423277735052106,-1.5460782232638088,-1.1971191650178024,0.4904103976349839,-0.5783932935329312,-0.5781600883169371,-0.02810964201554231,-0.011384370702766785,-0.012789938587363528,0.017568526259713946,0.3103683378626015
2010-01-14,129.16281127929688,0.2750477439513703,0.2786219161172742,0.2728934637504572,0.2741827646028954,1.7626281202607885,GS,0.6966992227853853,-0.2913353225375681,-0.6098224515417567,-0.5500793828232556,-1.6813469601774733,-0.9264848959665295,-0.290003424540843,-0.5834557406802711,-0.5833696901721938,-0.00014047100464004681,0.014757604950069527,0.015319917887727852,-0.007589723441543903,-0.2544745589020466
2010-01-15,126.6182861328125,0.2696293832194704,0.2738563615303884,0.2686011898832629,0.2735299584578813,1.862456072459484,GS,1.4113985614708553,-0.34096635050181506,-0.6066842600014369,-0.5691138330431244,-2.37822590710687,-1.2367246845049749,0.8668940028137535,-0.5908982524167479,-0.5910285400962849,-0.005621842619288835,-0.04104005160754589,-0.03696424787749384,-0.04666189422683472,0.12822141278223687
2010-01-19,127.8828125,0.2723222396963513,0.27320353048241613,0.26749138955318913,0.26930295524400516,1.0127601656415663,GS,-0.7326994545855547,-0.3556721994315613,-0.6095809946993895,-0.5753955822188416,-1.7655438921265483,-1.020582474467165,1.110332301248939,-0.5954548017777196,-0.5957175387788609,-0.03640214939938459,-0.005622057078837904,-0.009557389804249902,0.02319036887900278,-1.0869660898259434
2010-01-20,128.59559631347656,0.27384002518984024,0.27447651989726435,0.26817686837929955,0.2705922809994015,1.3292592426844299,GS,-0.018000115900084712,-0.3529850331137354,-0.6135196935645417,-0.5772772941469018,-1.4504121499632152,-0.8135971609936515,0.5995937783098745,-0.5984599940338847,-0.5988100856632955,0.011103428693486692,0.010962743229297576,0.005903213547667066,0.013070880596643622,0.4055141217399408
2010-01-21,123.29204559326172,0.2625463095409807,0.2790788853993757,0.25585495939423253,0.2762880855880804,12.737818098864178,GS,0.6966992227853853,-0.4314358692895877,-0.6066696211386104,-0.6015769256187611,-2.571482565338227,-1.2703702406637776,2.5108081727890252,-0.6064422660041291,-0.6070243855177049,0.04905118806300993,0.039634698182498214,-0.10611394150058204,-0.09725933563863051,14.600978821015252
2010-01-22,118.11884307861328,0.2515300377489001,0.2607184324125747,0.24847813042137398,0.25898847371562495,6.996126488101814,GS,1.4113985614708553,-0.5696999526883448,-0.5886030513748698,-0.6462860903221812,-3.2483298947870307,-1.9664903883073406,3.160412365443295,-0.618211019421504,-0.6191352318836629,-0.1489809740066448,-0.1581167363374255,-0.06352785100379936,-0.0948700418024553,-7.347674534164457
2010-01-25,118.77791595458984,0.25293359337334276,0.25835197900820084,0.2521502210187342,0.2548104546204351,3.721269051689768,GS,-1.4473987932710248,-0.6579464765831476,-0.5826454203954512,-0.6729962230431732,-3.0218964338859178,-1.6061890862603072,3.160412365443295,-0.627824741158425,-0.6290284043235772,-0.03598030746636631,-0.020379447569358364,0.0316233472674851,0.012087154645065157,-4.190654274787457
2010-01-26,115.63565826416016,0.2462422432265946,0.25541430154972106,0.24594846302926754,0.25281936350429646,3.217709061284452,GS,-0.7326994545855547,-0.771461156281043,-0.5736494437939742,-0.7060513067114856,-3.350900430752371,-1.6353476820022548,3.5790144465441336,-0.6388552479905798,-0.6403795448263302,-0.017146898786244737,-0.025298720705897896,-0.05340836272144021,-0.0576246374561323,-0.6439861311506093
2010-01-27,116.11083984375,0.24725410022225391,0.2495879058484896,0.24198261713753844,0.24603007002313385,4.259684947517354,GS,-0.018000115900084712,-0.8423331319572013,-0.5708011725842276,-0.7287653694202179,-3.1969059709670105,-1.5386143487284576,3.7991458826776983,-0.6482153741548053,-0.6500117502027772,-0.05846810686261979,-0.05017581393832658,-0.034153112108300354,0.008713920397762415,1.3339693086088902
2010-01-28,117.48272705078124,0.25017544134018554,0.25329264422398795,0.24472443283014747,0.25170956317422266,3.2642546095488743,GS,0.6966992227853853,-0.8643114637049102,-0.5724859699199693,-0.7421332727270685,-2.7673225871128246,-1.2002269284529068,2.8658870442527498,-0.6555193110281275,-0.6575279971834359,0.048910717058369885,0.03190450373631427,0.02361199635247199,0.02515803524170878,-1.2734749992674468
2010-01-29,113.98023223876952,0.24271703027641886,0.2527704042885683,0.2412318676581099,0.2520523025872779,3.887906374938484,GS,1.4113985614708553,-0.9348910665987669,-0.5702840518477245,-0.7633602082312863,-3.132124523785699,-1.229883239726291,3.09284880865538,-0.6645122409128836,-0.6667823326556466,0.002951606773833533,-0.004497431203521254,-0.03007730837824831,-0.06423042048654867,0.79860388428475
2010-02-01,117.3600616455078,0.2499143338239548,0.2533742512178543,0.24351673897157555,0.24451228452964488,2.417514398301524,GS,-1.4473987932710248,-0.9189571436394526,-0.5739820030270122,-0.7714286735894227,-2.2405449955328316,-0.982265443027393,2.950997189331504,-0.6703526833208795,-0.6727925444600706,-0.06493320442884704,0.005200215145819626,0.01967687808660906,0.06198181211456258,-1.8813243355926972
2010-02-02,120.28006744384766,0.25613240325101144,0.25704634181521446,0.25076297683188153,0.25076297683188153,3.5534068455919883,GS,-0.7326994545855547,-0.844080310728211,-0.5841264348521794,-0.7773319597177509,-1.5864894834647865,-0.6893560751443075,2.1299052842320223,-0.6737829554508187,-0.6763225273975829,0.053829775735360345,0.0316233472674851,0.06240322512848272,0.053548833726080255,1.454162424559956
2010-02-03,120.50233459472656,0.256605683970703,0.2610285240474917,0.25640984710779036,0.25773179573836674,3.4305457702532896,GS,-0.018000115900084712,-0.7738619049204123,-0.6013387302701882,-0.7783093472862866,-1.5396570748907463,-0.5226350855659917,1.333804467499087,-0.6767666885701091,-0.6793929913730961,0.060014145751856575,0.03429379757248947,0.04862977504908979,0.004075803730052045,-0.15677292481310262
2010-02-04,115.4823989868164,0.2459158152511294,0.2546961998484306,0.2455404529628942,0.2534068989959924,3.99234095176518,GS,0.6966992227853853,-0.8066086536748514,-0.6147874010432451,-0.7884635398068828,-2.1268843392287784,-0.8945402246784397,2.1664363172450036,-0.6824010363425239,-0.6851911178036618,-0.03724518988677394,-0.054532774137207786,-0.09360515938204768,-0.09205912049281088,0.7194406837306458
2010-02-05,118.1494598388672,0.2515953333051764,0.25208495036541606,0.2429618263550596,0.24614432479513831,3.9561802798297765,GS,1.4113985614708553,-0.773662836738195,-0.6411140833549273,-0.7841850162551867,-1.6046279374210368,-0.8442157999383428,2.32960081002166,-0.6860841591659892,-0.6889813012733985,-0.06254391059267184,-0.02248758493670441,-0.022206642927424317,0.048910931517918955,-0.04581494762663542
2010-02-08,115.80427551269533,0.24660129407723982,0.2523134350064668,0.24614432479513831,0.251774858730499,1.6923038679917155,GS,-1.4473987932710248,-0.7860016632108999,-0.6622963796723949,-0.7853221526912365,-1.8582328248346183,-0.8284390621131988,2.288645456357064,-0.6907233829858366,-0.6937553775877612,0.048489089584900676,0.001967666362705999,0.02740707253279301,-0.04300771797025189,-2.8968147416674936
2010-02-09,116.86959075927734,0.24886982905015734,0.2505671399689689,0.24423481576990783,0.2492125435602544,2.693512457661214,GS,-0.7326994545855547,-0.7675859149395436,-0.681268598577713,-0.7845079832384872,-1.6609443241994368,-0.8141485342634175,2.409846517102437,-0.694459443703079,-0.6976000377446825,-0.022066171922784268,-0.01503876141889869,-0.016444329303495434,0.019536192622419943,1.281795886289332
2010-02-10,117.74322509765624,0.2507303539567015,0.25353746520558684,0.24767842172621726,0.24932679833225885,1.7716549743006278,GS,-0.018000115900084712,-0.7290177864536962,-0.6948810437512012,-0.7844649789767154,-1.5016776119362825,-0.6752351608778081,1.8794162096376434,-0.6974873090756192,-0.7007159168053738,0.000983940411127534,0.025579877174727057,0.029655680904779103,0.016022487370477154,-1.1793174774719282
2010-02-11,118.06520080566406,0.2514158078798538,0.2534885059898587,0.24847813042137398,0.2519870070310016,1.9335791613692508,GS,0.6966992227853853,-0.6859696746068216,-0.7134911851193695,-0.7797351163079144,-1.4428277635428224,-0.6383326229593191,1.8794162096376428,-0.7001456206090273,-0.7034514998728575,0.02290921241017362,-0.0004216274734692092,0.006886939499245531,0.005902999088117997,0.20769131536173363
2010-02-12,117.97314453125,0.251219946113983,0.2521502210187342,0.24666656473055795,0.2486739672842866,1.7018632797920175,GS,1.4113985614708553,-0.648132640291846,-0.7338607673785161,-0.7725956687567556,-1.4539495065539179,-0.6697431329799491,2.0092775485165255,-0.7026628876677945,-0.7060419385990021,-0.02853126948901152,-0.011525056166955901,-0.015600859897007947,-0.0016867243534259054,-0.29608380034697185
2010-02-16,120.63267517089844,0.25688312782748185,0.2574380404439978,0.2523134350064668,0.25345585821172056,2.022436423702419,GS,-0.7326994545855547,-0.5594673987161206,-0.7465126429908462,-0.7668192585283604,-0.9740625348878313,-0.4236518288727345,1.1106766490153694,-0.7038303896615401,-0.7072433774240631,0.041180737071735,0.04553769727061621,0.04862977504908979,0.048770246053729836,0.41072805617161445
2010-02-17,120.52532958984376,0.2566546431864311,0.2581724535828782,0.2542881897820573,0.2578623619479612,1.6424298337244025,GS,-0.018000115900084712,-0.48779308915991726,-0.7660517334475818,-0.7552731610145464,-0.9882982328154415,-0.36092489479941514,0.9935205324902173,-0.7092189797911161,-0.7084147936334042,0.03794797382907231,0.006324626561587206,0.01700621332205562,-0.001967666362705999,-0.4858641980593293
2010-02-18,119.352783203125,0.25415762357246285,0.2555611791969055,0.2527704042885683,0.2539617867095502,1.8876993103054065,GS,0.6966992227853853,-0.4519340748631682,-0.7969624719984485,-0.7336721221614546,-1.1437256815522108,-0.4355688845394144,1.12166043318661,-0.7161710084485162,-0.7100157727055232,-0.033591013630191104,-0.022487799396253477,-0.013070880596643622,-0.021503858985125943,0.3143554641927049
2010-02-19,119.6976318359375,0.25489203671134325,0.25623032168246773,0.2521339095811442,0.2521665324563242,1.2757638156459719,GS,1.4113985614708553,-0.4134916241978426,-0.8071829488818956,-0.7272789996097068,-1.0807645795527892,-0.39442034769112605,1.0112988595042849,-0.7223293949405621,-0.7113763292692208,-0.015460388892367899,0.0057625280834779505,-0.005481371614648788,0.006324626561587206,-0.7826836026336934
2010-02-22,120.10384368896484,0.25575704096277624,0.257813402732233,0.2546472406327025,0.2565567247549748,0.9249413909413003,GS,-1.4473987932710248,-0.3721647667873316,-0.8044109736510185,-0.7276072585259106,-1.0056466566240378,-0.26402583926849915,0.7511223575856993,-0.7294687597180946,-0.7124929292185477,0.03780750282443226,0.013633193534301946,0.02164432998976599,0.007449252436903856,-0.4485147069670786
2010-02-23,120.09613037109376,0.2557407046222281,0.26146918189200324,0.25445140376978986,0.2559202300475507,3.1405148139054124,GS,-0.7326994545855547,-0.337589631210685,-0.8023860529674383,-0.728030487049215,-1.0067448407141115,-0.13824843347402746,0.1813037560510648,-0.7354670550112639,-0.7135487308455857,-0.005481371614648788,0.03148287626284506,-0.0016865098938768368,-0.00014068546418911557,2.8359232049591228
2010-02-24,121.3454360961914,0.258400938223929,0.25990241227982797,0.256018148479007,0.25678520939602556,1.1874923668493125,GS,-0.018000115900084712,-0.2825131222720111,-0.7978778156692816,-0.7251112924727712,-0.7712129552015188,-0.007709297566370453,0.18130375605106588,-0.7399734387904048,-0.7140697527299605,0.007449037977354787,-0.0134927225296619,0.01349250807011283,0.022909426869722686,-2.4989881367305102
2010-02-25,119.89685821533205,0.25531638311826477,0.25531638311826477,0.2518564657243653,0.25497364370520953,1.7622287019404417,GS,0.6966992227853853,-0.2683438639664186,-0.7966671942316862,-0.7211924480327576,-0.9859308510308595,-0.28708433510688314,0.587741723427962,-0.7438496811162962,-0.7150997589401942,-0.015600859897007947,-0.039494012718309095,-0.03583962200217719,-0.026563603126305523,0.7360025931018446
2010-02-26,120.0965576171875,0.2551695054710803,0.2562140102448778,0.25339056265544424,0.2550226029209377,1.0413585173784026,GS,1.4113985614708553,-0.25749033330448035,-0.7951581901887391,-0.7196113207622882,-0.9960463785389606,-0.16538607596450733,0.4476976996432235,-0.7481823512359327,-0.716100458635039,0.0004216274734692092,0.007730194446183949,0.013211351601283668,-0.0012648824204076275,-0.9220967121760268
2010-03-01,120.24251556396484,0.2554795722030392,0.2583356426676527,0.25487572527375324,0.25543061298731107,0.6978853897681138,GS,-1.4473987932710248,-0.24483727817578313,-0.7993527920975257,-0.7065944831974688,-0.9671571564631894,0.057661533804521596,0.12197445289787082,-0.7522663711690407,-0.7169986140420785,0.003513705251942789,0.018271095742463248,0.012789938587363528,0.002670235845455302,-0.4391091781883732
2010-03-02,121.94015502929688,0.25908639214708123,0.2607184324125747,0.2560834440352833,0.25652407697683666,2.152726679799569,GS,-0.7326994545855547,-0.19815725398323697,-0.7952703574641224,-0.7051522786956131,-0.6386620508641533,0.439463186916062,-0.2292359932662337,-0.7544667701765716,-0.7172708734158929,0.009416704340060787,0.020520133033547477,0.01040064475118832,0.031061248789375846,1.862348742354644
2010-03-03,121.14893341064452,0.25740539266585966,0.260228815352335,0.256605683970703,0.2595596728667728,1.6253879853896025,GS,-0.018000115900084712,-0.17796358372637716,-0.794285689817116,-0.705418229477021,-0.7651807130455376,0.475894234677745,-0.22923599326623262,-0.7575800247715925,-0.7177940237389547,0.026141975652836314,-0.004216489194241161,0.004497431203521254,-0.014476448481240365,-0.6744177876701165
2010-03-04,125.67315673828124,0.26701810883349764,0.267409807462281,0.25804188737328376,0.25827037201433456,3.0722142811260973,GS,0.6966992227853853,-0.06588353195992257,-0.7796637863046149,-0.7149162071319421,0.01087858719166546,1.4687128360699768,-1.197430729230887,-0.7590038083901961,-0.7168175756011148,-0.011103214233937623,0.06184134110992253,0.01236831111389432,0.08278288715739014,1.8520912635054037
2010-03-05,128.41542053222656,0.27284447963177094,0.2745907746692688,0.26928664380641515,0.2694661692317378,2.2167134947191385,GS,1.4113985614708553,0.07916437082882559,-0.7583616163252986,-0.7210690455404178,0.4063938028402796,2.532170084613357,-0.6913679683431487,-0.7568545053042341,-0.7150135068515641,0.0964160806916921,0.06184112665037346,0.09683770816516131,0.05017559947877751,-1.094395094441008
2010-03-08,130.4586639404297,0.2771857127146934,0.27857295690154604,0.27330147381683056,0.27398692773998284,1.4492445061166308,GS,-1.4473987932710248,0.23359498185918776,-0.7320153868270449,-0.7337201980122905,0.674363586498058,2.57485364377203,-0.3031143899372853,-0.7514999791223705,-0.7126557249736161,0.038931914240199844,0.03429379757248947,0.034574954041318634,0.03738587535096305,-0.9817332171134708
2010-03-09,129.69818115234375,0.27557000878974813,0.2810373287373762,0.2741827646028954,0.2761738557190341,2.411629635048413,GS,-0.7326994545855547,0.3337066821226891,-0.7159378452288963,-0.7327148063459458,0.543162069637358,2.164176666180428,-0.0764958499864482,-0.7467755943937564,-0.7106340741591988,0.018833408680121573,0.021222702516296783,0.007589508981994834,-0.01391413554358204,1.2321101581757359
2010-03-10,132.07174682617188,0.2806130072334128,0.28126581337842693,0.2756026316649281,0.27787116663784567,2.4511720487627535,GS,-0.018000115900084712,0.45733499129191957,-0.6943055557988214,-0.7360894802422687,0.8417271797762834,2.0136373219687536,-0.05557822935275783,-0.7396021656685117,-0.7079939485323573,0.014616919485880411,0.001967666362705999,0.012227625649705203,0.043429345443721096,0.05106881439459503
2010-03-11,133.27767944335938,0.28317529750069925,0.28327324083511374,0.2792420993871083,0.2797316915443898,1.3337060999842918,GS,0.6966992227853853,0.5729783059638144,-0.672317422332036,-0.7394022997368076,0.9846608037302845,1.8886061570149477,0.1284047878736521,-0.7321051502297142,-0.7051149049080169,0.016022487370477154,0.017287584250433852,0.03134240525820501,0.0220659574632352,-1.429654486197907
2010-03-12,134.3914794921875,0.28554177580803125,0.28779397444040067,0.283975006195856,0.2856233578989394,1.681546201230373,GS,1.4113985614708553,0.6791157955258701,-0.6507144414545322,-0.7411871737733972,1.1132527617361676,1.8030718385929403,0.5181777873848442,-0.7247239386998244,-0.702038160230307,0.05073791241643583,0.03893169978065077,0.04075889513871673,0.020379662028907432,0.4456239310607245
2010-03-15,133.29293823242188,0.2832079452788374,0.28593344953385647,0.2780670284037164,0.2838933992019897,2.6778818873916395,GS,-1.4473987932710248,0.7289197606162188,-0.6361634061948799,-0.736506773699653,0.914227404730311,1.3178360906022348,-0.230426046731662,-0.716273189896796,-0.6993938822951264,-0.014898075954709574,-0.016022487370477154,-0.05087838342107588,-0.020098505560078268,1.2755596117730164
2010-03-16,135.33621215820312,0.2875491783617599,0.2879245406499951,0.2832569044945656,0.2845135824718238,2.073189178274495,GS,-0.7326994545855547,0.8018816841532503,-0.6171164142079211,-0.7377029171024798,1.1505147503931707,1.3276646107728862,-0.05613816736635664,-0.7084185237967333,-0.6962959451743816,0.005340900610008741,0.017146898786244737,0.04469422786412872,0.03738587535096305,-0.7734143858662735
2010-03-17,135.68194580078125,0.2882835915006403,0.2903073303949171,0.2865373213661006,0.2886426423512855,1.6606965649082661,GS,-0.018000115900084712,0.8554835335439596,-0.600060510364245,-0.7360498996313012,1.1893817181991138,1.245328963168338,0.14710772173250078,-0.7017083366942622,-0.6932267117714372,0.0355586799928971,0.020520133033547477,0.028250327479731427,0.006324626561587206,-0.5274393615014331
2010-03-18,136.30409240722656,0.2896055401312167,0.29009515719145634,0.286684199013285,0.28756548979934987,0.7939321818675256,GS,0.6966992227853853,0.8993151986735873,-0.5849834726930788,-0.7296949419974786,1.2599317289625813,1.1046157226553361,0.14710772173250078,-0.6948210264190581,-0.6901117257218441,-0.00927623333542074,-0.0018271953580659523,0.0012648824204076275,0.011384370702766785,-1.1088100896344586
2010-03-19,136.6497344970703,0.2903399532700971,0.2908459066708849,0.28715747973297656,0.2903399532700971,1.8625359561235533,GS,1.4113985614708553,0.9290142488638234,-0.5716696305085063,-0.7213741488423538,1.299440851569239,1.0077285909881346,0.21272712821786638,-0.6855493853319912,-0.687025003586695,0.023893152821301153,0.006465312025776322,0.004075803730052045,0.006324626561587206,1.3680473114302867
2010-03-22,135.3132781982422,0.28750021914603174,0.28878951999846997,0.28598240874958464,0.287581826139898,0.9102694246405585,GS,-1.4473987932710248,0.910775275728141,-0.5635429439207512,-0.7096910517734608,1.0394276633931532,0.8221445909517565,0.05635184674986472,-0.6780557742089937,-0.6843914383573694,-0.023752467357112037,-0.01770921172390306,-0.010119488282359158,-0.024455251299410407,-1.218234556693963
2010-03-23,134.29159545898438,0.2853296026045705,0.2885610353574192,0.28281624665005406,0.2876470967932162,1.8380915549183245,GS,-0.7326994545855547,0.8620132667496068,-0.5595230477831981,-0.6948369750442356,0.8467089182375097,0.6729105716069733,-0.3526640515149118,-0.6699728942120584,-0.6821079256377336,0.000562098478109256,-0.001967666362705999,-0.027266387068603893,-0.018692937675481525,1.1878769105135631
2010-03-24,133.96896362304688,0.28464414868141824,0.2871738160735247,0.28338747070416004,0.28338747070416004,1.1967056161053138,GS,-0.018000115900084712,0.8050934024952433,-0.5565857746235832,-0.6809622164030977,0.7860422221435274,0.5962399159060814,-0.35266405151491126,-0.6625065332077449,-0.6799848335453782,-0.03668309140866468,-0.011946469180876041,0.004919273136539532,-0.005902999088117997,-0.820373873754158
2010-03-25,134.3452911376953,0.2854438324736168,0.2916945496788116,0.2852479956107042,0.2859987450901328,1.499784237584522,GS,0.6966992227853853,0.7576571612533279,-0.5572556542996576,-0.6605274421188335,0.8363885537236361,0.6445387835124065,0.07684288144655288,-0.6552615774687045,-0.677845840513417,0.022487799396253477,0.03893169978065077,0.016022487370477154,0.006886725039696463,0.38833880831795686
2010-03-26,132.78604125976562,0.28213079272690184,0.28639041881595795,0.2805640480176847,0.28622722973118353,2.1061545036471236,GS,1.4113985614708553,0.6759883690363006,-0.5631267789448401,-0.6363627025088916,0.5400071771275278,0.417859420071365,-0.5102607497858198,-0.6488511364743302,-0.6761486513858057,0.001967666362705999,-0.04567816827525626,-0.04033726766524751,-0.02853126948901152,0.7764872604536637
