index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,43.77754592895508,0.12596129924235996,0.12643213864029862,0.12286719588615858,0.1249299343079398,-0.14469293353456011,BA,-1.4473987932710248,-0.034483587584655966,-1.294971870256073,-1.2748807331030612,5.23430687703978,0.45462438054663706,6.1528983088201255,-1.3055694561717401,-1.306629444701033,0.011322339682903427,0.040375970522930626,0.025635561417271115,0.03930783910829485,0.6100175900879912
2010-01-05,45.21134185791016,0.1300867675329815,0.13066971032762828,0.125557720171858,0.12611824570833952,0.16863163232998873,BA,-0.7326994545855547,-0.026854223070341465,-1.294971870256073,-1.2748807331030612,5.23430687703978,0.45462438054663706,6.1528983088201255,-1.2953933398229758,-1.2964134547047386,0.011322339682903427,0.040375970522930626,0.025635561417271115,0.03930783910829485,0.6100175900879912
2010-01-06,46.58280563354492,0.13403286354651733,0.1345037114973969,0.1297728746010224,0.13055760693092017,0.1649737833457806,BA,-0.018000115900084712,-0.014675768694193406,-1.2756113716025725,-1.2761182496084658,5.23430687703978,0.748883204548118,6.1528983088201255,-1.2855121900950133,-1.2864935871135033,0.04229863966655589,0.03653071372888272,0.04016237683728464,0.03759876365031543,-0.007323059404449222
2010-01-07,48.46855926513672,0.13945875518718762,0.13970538779171002,0.13232886967890756,0.1334274949407644,0.8127052140126145,BA,0.6966992227853853,0.00652530128683313,-1.2491687965293132,-1.281786290323502,5.23430687703978,0.7763801631118963,6.1528983088201255,-1.2738797077017987,-1.2748155245119903,0.02734455538204747,0.049562047376562654,0.024353754823786433,0.05169839169903697,1.2612933121505991
2010-01-08,48.001014709472656,0.13811348876786742,0.13851706783836942,0.13645433796952908,0.13797896811299407,-0.03251500254601793,BA,1.4113985614708553,0.012769863107099547,-1.2453145951106557,-1.2741651855074596,4.176936497348672,0.6057476588490295,6.1528983088201255,-1.2682275427428713,-1.26914121235804,0.04336685257439474,-0.011322421176106497,0.03930783910829485,-0.01281782145523732,-1.6463119567370557
2010-01-11,47.432167053222656,0.13647675522769434,0.1392121225826652,0.1356695970866904,0.1388982296507061,-0.2103472325546278,BA,-1.4473987932710248,0.009866580121883635,-1.2471739309067076,-1.2668487193514424,3.103712482205417,0.4258229066766111,5.24598310729581,-1.2658051863319024,-1.2667093642920613,0.008758807989137281,0.00662254515986588,-0.007477082888855821,-0.015594946834648998,-0.3465372254579565
2010-01-12,47.08931350708008,0.13549023336254562,0.13721665304126157,0.13432433922031117,0.1346830752215417,-0.25137824783755014,BA,-0.7326994545855547,0.003556988296196293,-1.2500178312892793,-1.261358464781839,2.5443343038338617,0.19616193564281306,3.884166648085318,-1.2647701921326666,-1.2656703146169952,-0.04016237683728464,-0.019013016257405084,-0.012817739962033947,-0.009399670539278012,-0.08010935187889341
2010-01-13,47.65815353393555,0.13712696690271872,0.1383377041142246,0.13531086108545987,0.13589381243304757,-0.28917212520154073,BA,-0.018000115900084712,0.005130946480982336,-1.2504973775386965,-1.2569931885076484,2.806876259956099,0.33832124499749605,4.060904235588007,-1.2629846313120028,-1.2638777573332047,0.011536014861752486,0.010681477132762697,0.00939967053927786,0.01559494683464915,-0.07380484812172611
2010-01-14,47.9698486328125,0.1380238111822655,0.13815833183713888,0.13627496569244338,0.13683549122892488,-0.5170572855595543,BA,0.6966992227853853,0.009285797061220341,-1.2500212104325956,-1.2535279612665604,2.9341310716848845,0.3847429320013439,4.060904235588008,-1.261104260126671,-1.2619900181839763,0.00897240167478327,-0.001709075457979578,0.00918607685363248,0.008545214303491446,-0.4440180543097528
2010-01-15,47.39320755004883,0.13636465183098623,0.1380238111822655,0.1349969681535008,0.1379565423018879,-0.27551070199853983,BA,1.4113985614708553,0.004551912921089288,-1.2514521874802038,-1.250413141252904,2.1402223348803378,0.20458634165202372,2.9577187915608705,-1.2604184786733927,-1.26130154959476,0.010681477132762697,-0.0012817251002814611,-0.012176877411893368,-0.015808622013498207,0.47022603024495296
2010-01-19,47.26074600219727,0.13598349857159045,0.13679064815965344,0.13443644261701929,0.13587138662194137,-0.23346296830786634,BA,-0.7326994545855547,-0.0010900917470033536,-1.252950464537961,-1.2478518408516088,1.9723909674369593,0.07440091494483944,2.5179398980405967,-1.2600283255676281,-1.2609098677301946,-0.019867553986395177,-0.011749690040601543,-0.005340738566381348,-0.00363166310840177,0.08169107126082635
2010-01-20,46.91008377075195,0.13497455089533555,0.13580412629450472,0.13123023586410978,0.1352660265691294,-0.23965677010221234,BA,-0.018000115900084712,-0.010249169174998064,-1.2547006999428554,-1.2460242744465626,1.5472457241658262,-0.24816134217655295,0.4727488345300291,-1.2601179859995046,-1.2609998794835713,-0.005767925937672868,-0.009399670539278012,-0.030549031119157417,-0.00961334571812707,-0.012261966679919637
2010-01-21,46.130855560302734,0.1327324487494095,0.13735117369613495,0.1320598198162199,0.13519875768875178,-0.23647806427568005,BA,0.6966992227853853,-0.027802885537533833,-1.2564391344634924,-1.2459973903262624,0.727046135648865,-0.237301178550979,0.9484818636370509,-1.261044698296785,-1.261930222969631,-0.000640944043343953,0.014740409105659361,0.007904351753350563,-0.021362954265525393,0.005991506292095448
2010-01-22,45.01655197143555,0.1295262419965,0.1326651798690319,0.12936929553052046,0.13143202539936075,-0.31337469787340977,BA,1.4113985614708553,-0.056345462273332564,-1.2568715792082208,-1.249606469730033,-0.19714760940631035,-0.8908199550685794,-0.3084542363417722,-1.2629688250079225,-1.2638618890943967,-0.03588976968553892,-0.0446485776746762,-0.025635561417271115,-0.03054903111915757,-0.1499596119176893
2010-01-25,45.024322509765625,0.12954865925466527,0.13172350107315461,0.12892087339074706,0.1308266567936078,-0.45985226710045296,BA,-1.4473987932710248,-0.07748226534014362,-1.2576183910407848,-1.2522894462482017,-0.1915675860563869,-0.8953901286568009,-0.4926311316864508,-1.2646290287318667,-1.2655285980877233,-0.005768007430876395,-0.008972401674783118,-0.004272607151745723,0.00021359368564598786,-0.28547230278474395
2010-01-26,44.96978759765625,0.1293917127886857,0.13116297553667308,0.12831550478499412,0.12901055952928991,-0.3357308164254549,BA,-0.7326994545855547,-0.09376490044272162,-1.2584573797950185,-1.2545263480999462,-0.23278986553697564,-0.8905868142061087,-0.7366402093794541,-1.2661300986329695,-1.267035549715224,-0.017303940799425353,-0.005340738566381348,-0.005768007430876243,-0.0014954002791306715,0.24153413944344726
2010-01-27,48.25816345214844,0.13885338658143467,0.13918970532449995,0.13190287335024034,0.13192529060840558,0.857043485725348,BA,-0.018000115900084712,-0.05718316191454961,-1.2566422845993421,-1.2535858334306265,1.4912812699841875,0.39274150981089573,1.2677063095928338,-1.2647088419055157,-1.265608723997808,0.027771824246542367,0.07647941538731845,0.034180775720762564,0.09015169307834218,2.322794217314953
2010-01-28,48.74909210205078,0.14026591332819152,0.14114033179663213,0.137463285645784,0.1393466517904795,0.16801225215055413,BA,0.6966992227853853,-0.021547845442306743,-1.2539138659514317,-1.2532095142256643,1.6651097461995081,0.8710484118627561,1.600647539175624,-1.2630583671068771,-1.2639517820511805,0.07071140795644221,0.01858574739291019,0.052980116799318584,0.0134586840053779,-1.3421253404390736
2010-01-29,47.22175979614258,0.13587138662194137,0.14214927947288705,0.13524360075802322,0.14080401305356685,0.1519901724146138,BA,1.4113985614708553,-0.01755569622680009,-1.2545676020273495,-1.2517386695198442,0.697947765896165,0.4926064253030081,0.8393269161237643,-1.2627226571549972,-1.2636147566681644,0.013885871376669572,0.00961334571812707,-0.021149360579879557,-0.04187145229526437,-0.0314030773650377
2010-02-01,48.07892990112305,0.1383377041142246,0.13869644011545512,0.13614044503757,0.1361852881068414,-0.17587229803892832,BA,-1.4473987932710248,-0.0014315631026336104,-1.2539226521944,-1.2505387855287051,1.0163687941736843,0.4606476283619363,0.8393269161237639,-1.261812162201205,-1.2627006940709193,-0.04400763363133225,-0.032898969127277876,0.008545214303491446,0.02349929858800002,-0.6387293526583676
2010-02-02,48.26594924926758,0.1388758038395999,0.13901033304741423,0.13676823090148818,0.13741844257651256,0.051124694514613,BA,-0.7326994545855547,0.013564678491126988,-1.2554867074873444,-1.241933522199454,1.0821504891824125,0.5236469329618634,0.8983851097509592,-1.260861970804987,-1.2617467794864516,0.011749608547398321,0.0029908005582610394,0.005981601116522079,0.005127063387532138,0.44188990324974253
2010-02-03,48.21887969970703,0.13779959583590834,0.13856191090764083,0.1364319121584229,0.13793412504372263,-0.22721073442112083,BA,-0.018000115900084712,0.01865214329684611,-1.2556011811833387,-1.2377397365249694,0.8678706856727457,0.3903555403884808,0.7821855251470986,-1.2602394910171253,-1.2611218606011183,0.004913469701886454,-0.004272607151745723,-0.0032044757371102496,-0.01025420826826765,-0.542272721167844
2010-02-04,46.53993225097656,0.13300149861209717,0.13714938416088396,0.13284455214611762,0.13665612750478007,0.007697963443311539,BA,0.6966992227853853,-0.004901328832842226,-1.2554912704921364,-1.2384096622480492,0.031120509791357574,-0.23204591749919223,-0.3344549566696426,-1.2607002930713755,-1.261584468241907,-0.012176877411893217,-0.0134586840053779,-0.034180694227559184,-0.04571670908931182,0.4572983835515558
2010-02-05,45.81813430786133,0.13093876874325686,0.1339431859609154,0.12811371524974313,0.13275486600757475,0.2630462072290857,BA,1.4113985614708553,-0.035232681207891844,-1.2569518058931815,-1.2412116591574776,-0.2768605362146429,-0.8446004173692538,-1.0065053628925167,-1.2615466989232549,-1.2624341906133159,-0.0371715762790236,-0.030548949625954346,-0.04507584653917109,-0.019653878807545815,0.49710552099302
2010-02-08,45.41801071166992,0.12979529185918767,0.13221676628219942,0.12954865925466527,0.1307818222772773,-0.3155717445476306,BA,-1.4473987932710248,-0.06536179420023695,-1.2574453981254363,-1.245022808753844,-0.43916660700520577,-0.8891153624658269,-1.006505362892517,-1.2625510375524627,-1.2634424645989137,-0.018799341078556023,-0.016449484563638938,0.013672277691023887,-0.010895152311611755,-1.127089414454537
2010-02-09,46.869441986083984,0.1339431859609154,0.13549023336254562,0.13091634293215068,0.13143202539936075,0.09653811672749714,BA,-0.7326994545855547,-0.06444687559636159,-1.2581281253624228,-1.2455694771752523,0.126829518984752,-0.330678776981677,-0.7771862089101217,-1.2626910860456733,-1.2635830618519917,0.006195194802167915,0.0311898936692983,0.013031415140882853,0.039521514287143907,0.8024073744177213
2010-02-10,46.71253204345703,0.133494763821142,0.13463823215227028,0.1321494974018218,0.13387591708053778,-0.3725313482186541,BA,-0.018000115900084712,-0.06600386164255816,-1.258502557536281,-1.2461884055760362,0.061732376207392414,-0.3323320963794273,-0.7771862089101209,-1.2629026941861157,-1.263795499148481,0.023285623409150805,-0.00811794543899655,0.01174960854739817,-0.004272607151745723,-0.9137377241307595
