index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,17.818307876586914,0.38786890971353816,0.3890929020171152,0.3869169214640303,0.3886848959360114,-0.16874799199737764,KO,-1.4473987932710248,-0.12888825032931686,-1.748105143785156,-1.6849070146686151,-6.801802538289356,-0.7685183684718842,7.4481761561250766,-1.7072886485465864,-1.7010291516844498,-0.036904918687925184,-0.027380892911475486,-0.09047642835409467,-0.08214313286497336,1.4047440121474482
2010-01-05,17.60276222229004,0.38317693056991464,0.3875289176158188,0.38174894819565286,0.38657690342657663,1.2314828211568265,KO,-0.7326994545855547,-0.14390972144966732,-1.748105143785156,-1.6849070146686151,-6.801802538289356,-0.7685183684718842,7.4481761561250766,-1.7240158623149584,-1.7178347644949876,-0.036904918687925184,-0.027380892911475486,-0.09047642835409467,-0.08214313286497336,1.4047440121474482
2010-01-06,17.596513748168945,0.3830409544826144,0.3837889267217031,0.38066095791911037,0.38317693056991464,0.6432413707543325,KO,-0.018000115900084712,-0.14863028112044627,-1.7615121199095076,-1.6826220502959253,-6.801802538289356,-0.8591181591084731,7.4481761561250766,-1.7299147760249147,-1.723761325916696,-0.059523798711177515,-0.0654765418867316,-0.01904759742235503,-0.0023805523135680584,-0.590363450083722
2010-01-07,17.552785873413086,0.38208894029337215,0.38331293259694926,0.37909697351781396,0.3830409544826144,-0.26445501747613953,KO,0.6966992227853853,-0.15519823268742894,-1.7680536802567846,-1.685161629576315,-6.801802538289356,-0.9154323380815441,7.4481761561250766,-1.73456122943151,-1.7284295568590835,-0.0023805523135680584,-0.008333295489120457,-0.027380892911476332,-0.016667045108787817,-0.9108843554984133
2010-01-08,17.2279052734375,0.3750170164657133,0.3783489753389908,0.3722970278044899,0.37712498303541375,2.0654194697135124,KO,1.4113985614708553,-0.19836918795111916,-1.7527364680757331,-1.7283047161476004,-6.801802538289356,-1.5184669570853262,7.4481761561250766,-1.7474338506184515,-1.7413625109373956,-0.10357173673144082,-0.08690469162265385,-0.11904759742235503,-0.12380915618003467,2.3374897513143744
2010-01-11,17.57777214050293,0.38263294840151063,0.38385694070508763,0.3726370199022093,0.3750170164657133,2.0548823640458287,KO,-1.4473987932710248,-0.17654402996217694,-1.7589024202569825,-1.7206783015999083,-1.7123406065644422,-0.5911545739221733,2.390363573960901,-1.7469651655804526,-1.7408916292120962,-0.03690446455738167,0.09642871739910355,0.005952289045009724,0.13333318195648605,-0.01073140277408946
2010-01-12,17.768325805664062,0.3867809194369957,0.38759690565946897,0.38120496602724874,0.3814089560979335,1.2461444510430035,KO,-0.7326994545855547,-0.13491240191670512,-1.754518788429064,-1.7159876379332164,-0.27625236642851336,0.4005333893498717,0.29192885090523796,-1.7424053079424666,-1.7363103999053924,0.11190457809001776,0.0654760877561864,0.15000022706527133,0.07261910708852282,-0.811595672424425
2010-01-13,17.815187454223633,0.38780089573015375,0.39052088439137705,0.38548891315003414,0.3866449174099611,0.024984222207036548,KO,-0.018000115900084712,-0.09997807314361055,-1.7495513719120894,-1.712404516948172,0.010227626285224852,0.7223100159976258,-0.9490727243052266,-1.7380763440972893,-1.731961146571258,0.0916667045108787,0.05119050322205621,0.07499965940209088,0.01785686713502748,-1.2253941724033013
2010-01-14,17.846424102783203,0.3884809058653267,0.3892968920878,0.3860329212581726,0.38786890971353816,-0.3912013456502784,KO,0.6966992227853853,-0.07141232932834513,-1.7450098401278198,-1.7092363070980436,0.1936266656901903,0.5951257580169287,-0.9490727243052266,-1.7341706431537014,-1.728037139936286,0.021428603866467454,-0.021428603866467454,0.00952402577645139,0.011905032220561277,-0.4177334458951479
2010-01-15,17.584026336669922,0.38276895042854514,0.3899768762832387,0.38106896400021417,0.3872569135617496,1.8770160203753268,KO,1.4113985614708553,-0.0939687630763827,-1.7489397344519644,-1.7069524858307288,-1.2258196170557736,0.006252135087806655,0.5558396707677579,-1.7351187816458562,-1.7289897222737012,-0.010714301933233727,0.011904578090017756,-0.0869046916226547,-0.1,2.2756268906707695
2010-01-19,17.624631881713867,0.38365292469466855,0.3841289447591568,0.38025295183800656,0.3822929563037912,-0.0566030816770291,KO,-0.7326994545855547,-0.10403794055414453,-1.7519439204460627,-1.7041277284062366,-0.9899640316868764,-0.3528701237813038,0.7596820127634974,-1.7353215447195922,-1.7291934356808871,-0.0869046916226547,-0.10238055231356806,-0.014286038664674547,0.01547586069091421,-1.9402304014711242
2010-01-20,17.33724021911621,0.37739698708948294,0.38344893462398383,0.37596900471522116,0.38188495022268737,0.5748405019629683,KO,-0.018000115900084712,-0.160795089060425,-1.7518270713005242,-1.7122853959311624,-2.078047743365908,-0.9904162383339303,1.6853113059843794,-1.7392076520124866,-1.7330977568313755,-0.007143019332337274,-0.011905032220562124,-0.07499965940209173,-0.10952357164590533,0.6333914684975039
2010-01-21,16.9842529296875,0.3697130411703012,0.37794099519762137,0.36848904886672407,0.37773697918720234,1.8673820951934443,KO,0.6966992227853853,-0.26440212443511607,-1.7405012992418023,-1.7400204823656655,-2.9858088419895275,-1.8179627276976809,2.8377715849637486,-1.7467103230764915,-1.7406355922827819,-0.07261910708852197,-0.09642826326855918,-0.130952629642918,-0.1345239122438136,1.2966954513456057
2010-01-22,16.943634033203125,0.36882906690417777,0.37304502598331307,0.36706106649246234,0.3695770391432666,1.2885337218432857,KO,1.4113985614708553,-0.347503915449794,-1.7347064289267582,-1.7604988131706913,-3.0711286920791445,-1.7316645906636534,3.0129382729780185,-1.7535913877469451,-1.7475489079238224,-0.14285720773293575,-0.08571441546586982,-0.024999886467363064,-0.01547586069091421,-0.580939029907548
2010-01-25,16.978002548217773,0.3695770391432666,0.37086904543022814,0.36638108229702365,0.3705290533325088,0.28025313351072384,KO,-1.4473987932710248,-0.4010521176897993,-1.7334939200809398,-1.7733983022973392,-2.891813939134669,-1.5076511073697665,3.094422870582531,-1.7591994344411326,-1.7531832390605557,0.01666704510878697,-0.03809519484471006,-0.011904578090017756,0.013094854246801785,-1.011804188218278
2010-01-26,16.91240119934082,0.3681490567690048,0.37059704137615895,0.3663130683136392,0.36767306264425087,0.07881377916080384,KO,-0.7326994545855547,-0.4506218158102736,-1.7325034674473252,-1.7859244107177485,-3.0346278419749853,-1.3648262140863254,3.1026836354933915,-1.7647428316659926,-1.7587526177213437,-0.050000227065272185,-0.004762012888224849,-0.0011907302873283953,-0.024999886467363907,-0.20227066026485918
2010-01-27,17.027978897094727,0.37066502941980906,0.37168503165270134,0.3651570899934466,0.3671970685194969,0.8163810698824733,KO,-0.018000115900084712,-0.46221513026507566,-1.7347169446472381,-1.7914622865937875,-2.4538203667684373,-1.1490940672010037,3.242970942029398,-1.768578816543981,-1.7626065815373884,-0.008333295489121303,0.019047597422354186,-0.02023787357913906,0.044047483889718936,0.7398692926033175
2010-01-28,16.924894332885742,0.368421060823074,0.37290902395627845,0.3680810687253547,0.37202502375042074,0.8902010215886463,KO,0.6966992227853853,-0.48719069799257814,-1.7358411318831661,-1.799132520805102,-2.6905841137708593,-1.0000648833280157,2.789512336551041,-1.772877458147564,-1.7669253705121355,0.08452368517854142,0.0214286038664683,0.05119050322205621,-0.03928547100149409,0.0739071399619359
2010-01-29,16.946767807006836,0.36889705494782793,0.3735890081517171,0.3665170843240583,0.3701890352950551,1.0770991701171628,KO,1.4113985614708553,-0.4976693938356019,-1.7377721117825518,-1.8046272710514963,-2.584771682213501,-0.9428138342299599,2.9907462133740834,-1.7765449848125392,-1.7706100865657104,-0.032142905799702026,0.011904578090016911,-0.027380892911476332,0.008333295489121303,0.18736265977510907
2010-02-01,16.98737144470215,0.36978105515368564,0.3710050474572627,0.3671970685194969,0.37066502941980906,-0.07132492359559298,KO,-1.4473987932710248,-0.49307305271819823,-1.7403319956326582,-1.808033647244258,-2.3883407406057144,-0.9156343687609866,2.9907462133740834,-1.7795306069324166,-1.7736097020450146,0.008333295489122148,-0.04523776004650212,0.011904578090017756,0.015476314821458576,-1.152415328987799
2010-02-02,17.196666717529297,0.37433700633054035,0.37542499660708273,0.36821707075238924,0.37080103144684373,0.2855818983769525,KO,-0.7326994545855547,-0.4421455628918415,-1.74968206544791,-1.807908077172058,-1.4725996431807404,-0.6043607856587904,1.485818476017813,-1.7806850016947904,-1.7747695073584164,0.0023810064441132706,0.07738066584620415,0.017857321265571,0.07976167229031741,0.3579386236688761
2010-02-03,17.14044189453125,0.37311301402696323,0.37372501017875176,0.37080103144684373,0.3734530061246826,0.13667754228448437,KO,-0.018000115900084712,-0.41069987537530644,-1.7544235446974912,-1.8102034866720316,-1.6247657137148177,-0.5993231958360759,1.4858184760178137,-1.7821311435643654,-1.77622242717314,0.046428490333830515,-0.029761899355588758,0.04523776004650382,-0.0214286038664683,-0.14956036152311605
2010-02-04,16.690608978271484,0.363321101538081,0.371821033679736,0.3631171114673962,0.3709370334738783,0.9560729850197666,KO,0.6966992227853853,-0.4778990532678772,-1.7557326509325484,-1.8233195379758487,-2.614285073020301,-1.1129015129241955,2.5407278276324003,-1.7864870827544856,-1.780598782283387,-0.04404748388971809,-0.033333181956485214,-0.13452345811327007,-0.17142837680119527,0.8219704914457575
2010-02-05,16.584392547607422,0.36100911895796145,0.363321101538081,0.3572011400201957,0.3620291211908538,2.1516129940751654,KO,1.4113985614708553,-0.5486521146906503,-1.7562911148468245,-1.8382481298617461,-2.801062202605982,-1.4780252593669216,3.146857111083641,-1.7911668911558936,-1.7853005245526388,-0.15595206197973754,-0.14880949677794378,-0.10357173673143998,-0.04047620128882248,1.1993701891416535
2010-02-08,16.446956634521484,0.3580171521824032,0.36223311126153857,0.35747314407426484,0.36223311126153857,0.26038316282309165,KO,-1.4473987932710248,-0.6284114653994182,-1.7513533334540041,-1.8561052596750165,-3.026493905874629,-1.4714815662554142,3.146857111083641,-1.796325639528128,-1.7904834515440238,0.0035712826008972996,-0.019047597422354186,0.004762012888224003,-0.05238077937884024,-1.897699684778646
2010-02-09,16.871789932250977,0.36726505656314706,0.3738610122057863,0.3629130954569772,0.3650890760100621,2.484284473012038,KO,-0.7326994545855547,-0.5919853670158418,-1.7586554902147913,-1.8595437078213184,-1.607170260052299,-0.7478988060449575,0.42870334819006695,-1.7985514544543886,-1.7927196986773857,0.04999977293472613,0.2035712826008956,0.09523798711177515,0.16190435102474557,2.231162959583179
2010-02-10,16.803068161010742,0.3657690861452351,0.3712770255715976,0.3615531011263655,0.3712770255715976,0.5609014164654323,KO,-0.018000115900084712,-0.5733240917947935,-1.7726664727003207,-1.8598966601679208,-1.7365724676307661,-0.8654269320245356,0.5995835226292978,-1.8010074484809213,-1.7951872037410768,0.10833329548912216,-0.045238214177047334,-0.02380961031057988,-0.026190162624147938,-1.9299601999970883
2010-02-11,16.937393188476562,0.36869306487714315,0.3694410630559663,0.36223311126153857,0.3644770798582736,1.7063751205912367,KO,0.6966992227853853,-0.5237585545403541,-1.791104172340792,-1.8540669344707688,-1.3526067064657734,-0.7965145862377385,0.5995835226292978,-1.802543430348676,-1.7967303846264853,-0.11904759742235503,-0.032142451669156816,0.011905032220562968,0.051190503222055365,1.1491368213436486
