index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,29.00675392150879,0.1684951393397278,0.16904566116619849,0.1638551318036344,0.16432700765489494,1.1855081007152255,JPM,-1.4473987932710248,-0.20535543438931925,-1.0706820050064185,-1.0198565156396786,5.545286108696758,0.38986864990897957,6.546758590832941,-1.0587921215090506,-1.0623201155399884,0.03840246765856634,0.03264203891226604,0.04262676254001505,0.031874118473628754,0.6315862662068193
2010-01-05,29.568613052368164,0.17175887981010968,0.1723880326116044,0.16821988592658554,0.16825921641428357,1.606524273741771,JPM,-0.7326994545855547,-0.19491225620273855,-1.0706820050064185,-1.0198565156396786,5.545286108696758,0.38986864990897957,6.546758590832941,-1.0501089468169231,-1.0534722283623803,0.03840246765856634,0.03264203891226604,0.04262676254001505,0.031874118473628754,0.6315862662068193
2010-01-06,29.73105812072754,0.17270260151225877,0.17337108480145155,0.17030396676918796,0.1708544735954726,0.6191894149998667,JPM,-0.018000115900084712,-0.18787507881409915,-1.067367911849889,-1.013991690606791,5.545286108696758,0.4485508931985953,6.546758590832941,-1.0455407088436504,-1.048817334775519,0.02534562279490225,0.009600616914641586,0.02035340747481598,0.009216510201534434,-1.4788132448264666
2010-01-07,30.32000732421875,0.1761236339330608,0.17742125502356232,0.17148362639696735,0.17219142517367217,1.8743490997716021,JPM,0.6966992227853853,-0.16748738815870698,-1.0515343125583776,-1.0171867635449938,5.545286108696758,0.765695767100452,6.546758590832941,-1.0387057650584692,-1.041852737883163,0.013056844863664091,0.03955449481031105,0.011520710998812229,0.03341025233848034,1.881541724476447
2010-01-08,30.24554252624512,0.17569108856949828,0.17576973454470837,0.1733317693139395,0.17447209845402084,1.0133454623002505,JPM,1.4113985614708553,-0.15966097317255443,-1.048286276001426,-1.0131807698445816,4.867879268181818,0.5143945820436389,6.546758590832941,-1.0350651132012263,-1.0381430259370195,0.022273355065198525,-0.016128966099579447,0.018049206677538458,-0.004224294881448437,-1.2895072113279615
2010-01-11,30.14400291442871,0.17510125125551562,0.17769650843670462,0.17423617552857656,0.17742125502356232,0.9231475925996887,JPM,-1.4473987932710248,-0.15941221549423254,-1.0484463725371145,-1.0090397737794021,4.03410131741568,0.4990442458507053,6.546758590832941,-1.0331610989429396,-1.0362028941373966,0.028801850743924755,0.018817127116175746,0.008832549982215655,-0.005760428746300027,-0.13446270984279338
2010-01-12,29.43998146057129,0.17101176554589279,0.17360702272708184,0.16884903872808021,0.17297786992558709,2.038784049983386,JPM,-0.7326994545855547,-0.18646549253089115,-1.0512756778106072,-1.0095667429069584,0.42894153148563585,-0.5222663807648237,0.7680410756660884,-1.0349096796650974,-1.0379846439580722,-0.04339468297865234,-0.03993845502962956,-0.05261148616776379,-0.03993845502963011,1.672467605726547
2010-01-13,29.954469680786133,0.1740002376029463,0.17510125125551562,0.1685737853149379,0.17124768847133706,1.4903306074221343,JPM,-0.018000115900084712,-0.18463884227305566,-1.0524832843128122,-1.0068293426637114,1.4959126441539898,-0.17211572632801006,1.3216990317776747,-1.0342334092931005,-1.037295545308656,-0.016897179525793747,0.014592832234727855,-0.0026881610165963013,0.029185810963243537,-0.8211539644223423
2010-01-14,30.252309799194336,0.1757304040570103,0.1761236339330608,0.17341040028896357,0.17380363016501407,1.3670025635575607,JPM,0.6966992227853853,-0.17144684476465144,-1.051206740350843,-1.005009086589913,1.9455160391776902,0.44061118025774604,1.6535360005478785,-1.0326845091747268,-1.035717263864062,0.02496166257558347,0.009984723627748463,0.047235017640781723,0.016897033032005106,-0.18410793449135482
2010-01-15,29.568613052368164,0.17175887981010968,0.17470803637965113,0.1704219282319101,0.17419684504087854,3.69631090857283,JPM,1.4113985614708553,-0.19175753012312047,-1.0529864260791704,-1.0048704462834923,0.22319677155017278,-0.3247129588536733,-0.07910929618569905,-1.0335586354697337,-1.036607971596133,0.003840188168341286,-0.013824911796090023,-0.029185810963243262,-0.038786427877884846,3.4911424250265886
