index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,14.442017555236816,0.5016545375400047,0.5042170735595257,0.4987905104655868,0.503463391904651,-0.08164012896450584,VZ,-1.4473987932710248,-0.044808963592385356,-1.9817915700521125,-1.6535612119411187,6.018583340607748,-0.5973469818951814,6.52142789797825,-1.8314654424498393,-1.8222828288009545,-0.005172282009981326,-0.008620236272871534,-0.05344574538432033,0.010344213404316639,0.5418202703028375
2010-01-05,14.468059539794922,0.502558949394872,0.503463391904651,0.4941176596814342,0.5030111706497615,0.5023829929814897,VZ,-0.7326994545855547,-0.04240492156608883,-1.9817915700521125,-1.6535612119411187,6.018583340607748,-0.5973469818951814,6.52142789797825,-1.8281148998936079,-1.8189375196078028,-0.005172282009981326,-0.008620236272871534,-0.05344574538432033,0.010344213404316639,0.5418202703028375
2010-01-06,14.052042961120604,0.48115421872892483,0.4935147082265521,0.47934536436427844,0.4920073449168026,1.5691146613380975,VZ,-0.018000115900084712,-0.12038565613384951,-1.8662743591137834,-1.8779728800719258,-5.660535734634381,-0.8968550047372703,6.52142789797825,-1.8798629506067595,-1.870604742713635,-0.12585629106147483,-0.1137881005257131,-0.16895817365712454,-0.2448166735971686,0.9897500693249686
2010-01-07,13.968402862548828,0.4782902223094184,0.48386751560334995,0.47527546503500795,0.48386751560334995,0.640549574718781,VZ,0.6966992227853853,-0.16625151897544974,-1.8840600929163709,-1.9226871768127278,-5.716526907944613,-0.7725906069779848,6.52142789797825,-1.9110420489966036,-1.9017351410677001,-0.0930993231014338,-0.11033979564717687,-0.04654948624289324,-0.03275696796004169,-0.8617872218453692
2010-01-08,13.97720432281494,0.4785916827094037,0.47904390396429314,0.47361734087035423,0.47723504959964685,0.26520401228394963,VZ,1.4113985614708553,-0.18719645006862973,-1.9085934313666948,-1.934255854128019,-5.568435780062736,-0.6932680511699346,6.52142789797825,-1.9293027841651678,-1.9199673539728896,-0.07585885055569073,-0.055170073131411444,-0.01896480029283484,0.0034479542628902088,-0.3484267020747428
2010-01-11,14.034433364868164,0.4805512672740426,0.4819079003837995,0.47361734087035423,0.4819079003837995,0.3671044444325636,VZ,-1.4473987932710248,-0.18718327998853773,-1.9306868797555088,-1.9311262785901477,-4.662083116696006,-0.5253503425087768,4.791337368717696,-1.939056739774109,-1.9297060744399674,0.05344574538432033,0.03275696796004104,0.0,0.022412754555724397,0.0944341174145309
2010-01-12,14.047642707824709,0.4810034885289321,0.48115421872892483,0.4776872708545364,0.47904390396429314,-0.21855257511165166,VZ,-0.7326994545855547,-0.18229532984425825,-1.948127327707294,-1.9262031551716627,-4.46628934582241,-0.4148183743785462,4.791337368717696,-1.9455451857630104,-1.9361843858333183,-0.03275696796004104,-0.008620236272870882,0.04654983685854056,0.005172282009981326,-0.5435853944483461
2010-01-13,14.03002643585205,0.48040053707405,0.4829631037484826,0.47723504959964685,0.4816064399838142,-0.009503689308508603,VZ,-0.018000115900084712,-0.18020467471630902,-1.9620814690641586,-1.9227366482208206,-4.507504633679633,-0.37906285491520764,3.8251036313060425,-1.950969953477905,-1.9416006803595882,0.02930901369715083,0.020689128039925304,-0.005172282009981979,-0.0068962591414264305,0.19386261452296774
2010-01-14,13.743878364562988,0.47060261425085526,0.48040053707405,0.4703011231959584,0.47964685541917523,0.4506282495065436,VZ,0.6966992227853853,-0.23428953577754216,-1.9662012086776206,-1.9433465942880963,-4.985218650430037,-0.7884572555116722,4.4113396453214255,-1.963255443378718,-1.9538669810012939,-0.022412754555724397,-0.029309364312797494,-0.0793068048185816,-0.11206377277862198,0.4268553433855264
2010-01-15,13.462140083312988,0.4609554216276532,0.4721099775606048,0.4589958064081028,0.4703011231959584,2.2761542832654023,VZ,1.4113985614708553,-0.32877258702615586,-1.9583306041211144,-1.9858719537314342,-5.2501253291747725,-1.3204429730046352,4.977514021609277,-1.980231757843338,-1.970816779396992,-0.10689184138428733,-0.09482330023287826,-0.12930459594000976,-0.11033979564717687,1.6938739347943692
2010-01-19,13.74828052520752,0.470753344450848,0.4721099775606048,0.4620105636825132,0.46336719679227006,0.5188450994619234,VZ,-0.7326994545855547,-0.3312216207737932,-1.968394425901503,-1.9902112244616452,-3.057902716380292,-0.9203529835881722,4.977514021609277,-1.9875218301232038,-1.9780954649851576,-0.0793068048185803,0.0,0.0344812957071315,0.11206377277862263,-1.6308209993760132
2010-01-20,13.519371032714844,0.46291497553738054,0.47241143796059004,0.4612568820276385,0.470753344450848,1.0065707299763527,VZ,-0.018000115900084712,-0.38013288339839546,-1.9720092563023066,-2.0085686347195626,-3.4849698135218805,-1.0093614099282813,5.006513448844206,-1.9984366449576565,-1.9889932314795231,0.08447908682856292,0.0034479542628895556,-0.008620236272871534,-0.08965136883854491,0.45246093265691806
2010-01-21,13.484148979187012,0.4617090726276164,0.4668341446666585,0.45613180998859637,0.46412087844714484,0.490731566432154,VZ,0.6966992227853853,-0.4200291240184903,-1.9763334977910405,-2.02418292686588,-3.5422485189740414,-1.1050056737916116,5.183317992649671,-2.0083595599384627,-1.9989006474132256,-0.07585885055569073,-0.06379030940428299,-0.05861802739430166,-0.013792518282852209,-0.4787978566291152
2010-01-22,13.35647964477539,0.45733768224344906,0.4662312238666879,0.45673476144347847,0.460804660772749,0.5415208460695768,VZ,1.4113985614708553,-0.47503458368278,-1.9780541188299279,-2.044307682726677,-3.736662384541371,-1.0364314389451037,5.183317992649671,-2.0191784206479837,-2.009702609657722,-0.03792924997002302,-0.0068959085257804175,0.0068962591414264305,-0.049997791121430116,0.04700548073020632
2010-01-25,13.506160736083984,0.46246278493740267,0.4681908084313269,0.456282540188589,0.4642716086471374,0.2996466541419877,VZ,-1.4473987932710248,-0.474995200516583,-1.9851578464847945,-2.0508107563712423,-2.924177862567482,-0.8061392448968016,4.53687581412649,-2.0260231950798984,-2.016536692928668,0.03965322710146681,0.022412754555724397,-0.005172282009981326,0.058618378009947666,-0.22457183227581215
2010-01-26,13.28164291381836,0.45477514622392795,0.4602017093178669,0.44844420193003315,0.458242124753228,1.5927228254459096,VZ,-0.7326994545855547,-0.524798356485689,-1.987281945764074,-2.0679467777122222,-3.2919406735905286,-1.116763761209413,4.8517714395210785,-2.0355723880547867,-2.0260709705896587,-0.06896224079861699,-0.0913753459699887,-0.08965101822289824,-0.08792739170709915,1.1997866399820603
2010-01-27,13.14957332611084,0.450253025639768,0.4552273674788174,0.444675763000748,0.45206188000441433,1.3724764165328756,VZ,-0.018000115900084712,-0.5899791653518934,-1.9871560322571096,-2.0891289711743273,-3.477215267537649,-1.1935139888876205,4.973896380265377,-2.0459690806695106,-2.036451424142688,-0.07068656854571007,-0.0568940502628572,-0.04310153198000238,-0.05172176825287457,-0.20450231295397456
2010-01-28,12.911855697631836,0.4421131963263154,0.4552273674788174,0.43909846970681643,0.4496500741848859,1.426203260168765,VZ,0.6966992227853853,-0.6940084514518214,-1.981439419935688,-2.1205462566333835,-3.764872986641106,-1.2545933708866628,5.129744946095308,-2.0585611782460136,-2.0490238535557688,-0.027585036565705722,0.0,-0.06379030940428364,-0.0930993231014338,0.049731395697389186
2010-01-29,12.951475143432615,0.4434698294360723,0.4485949321300259,0.4403043726165806,0.4439220506909617,0.7627244378878203,VZ,1.4113985614708553,-0.7557490071901117,-1.9808957775628409,-2.14285128583772,-3.5858212958430595,-1.182570139883974,5.129744946095308,-2.0692987528547344,-2.059744656663881,-0.06551428653572809,-0.07585849994004407,0.013792518282852861,0.01551649541429862,-0.6158002013304907
2010-02-01,13.035120010375977,0.4463338565104901,0.44995156523978264,0.4424146873812122,0.4494993439848933,0.07693299175077802,VZ,-1.4473987932710248,-0.7726379188287525,-1.9843250653063278,-2.1567193303922934,-3.2166957485689815,-1.0000270039579413,4.768800541858097,-2.0779015440393134,-2.068334010762074,0.06379030940428299,0.015516495414297313,0.0241367316871695,0.032757318575686395,-0.6365052192835321
