index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,39.73822784423828,0.1399044187265485,0.14143368847481236,0.13741935082803633,0.1377538865612399,0.7193761847372663,CAT,-1.4473987932710248,-0.18958400283055385,-1.120508817484172,-1.0493714228099609,5.231944879351018,0.40759972327630306,6.640505703217945,-1.0962248380245638,-1.1038000871656681,0.026857578302017383,0.007460457390151322,0.021486153711650406,0.020889303459932826,-0.6502439762946054
2010-01-05,40.21332550048828,0.14157706093189965,0.14203106003992588,0.13913978385241654,0.1399044187265485,0.18626587822166252,CAT,-0.7326994545855547,-0.18467714442218042,-1.120508817484172,-1.0493714228099609,5.231944879351018,0.40759972327630306,6.640505703217945,-1.0916264589865825,-1.0990952207796598,0.026857578302017383,0.007460457390151322,0.021486153711650406,0.020889303459932826,-0.6502439762946054
2010-01-06,40.33549499511719,0.1420071691879947,0.14320191231822169,0.1410991618567755,0.1414097976228812,-0.1340455464251483,CAT,-0.018000115900084712,-0.1815877344160843,-1.1190776524628372,-1.0460943810673011,5.231944879351018,0.668099936237642,6.640505703217945,-1.089305371947237,-1.0967203829726373,0.018800384497694108,0.014622546573216879,0.024470291132692685,0.0053715384279126015,-0.3903633211483468
2010-01-07,40.49838638305664,0.1425806407860103,0.14313023064726144,0.14014337282169392,0.141696533421889,0.09973857902485947,CAT,0.6966992227853853,-0.17767130754630925,-1.1168414462444287,-1.044508510386815,5.231944879351018,0.35762241166120956,0.8379476652506452,-1.0873565427539285,-1.094726423603926,0.0035809876727598594,-0.0008952184588035583,-0.01193666352171474,0.007161975345519719,0.2863259232132574
2010-01-08,40.95312881469727,0.14418160132040117,0.14425328299136145,0.14157706093189965,0.14157706093189965,0.4986218985155323,CAT,1.4113985614708553,-0.1674641309611014,-1.1099656296848366,-1.046083334563697,5.231944879351018,0.7922016578460004,2.6084285120240738,-1.0844267196841997,-1.0917287529108701,-0.0014920687105211391,0.014025582483953459,0.01790505220134492,0.01999408500112927,0.48795332996750085
2010-01-11,43.52540969848633,0.15323774731999515,0.15393070052316682,0.14540023530255936,0.1456391893977048,5.510035566525607,CAT,-1.4473987932710248,-0.1111097978576522,-1.0672734963983224,-1.0725856261562974,5.231944879351018,1.5337094579963555,5.5565876579101365,-1.0741745403864538,-1.0812391579116567,0.05073113302053812,0.1208593869529423,0.04774688176195,0.11310044751815937,6.1210064660000425
2010-01-12,42.2426643371582,0.14872162886133045,0.15091995184566812,0.1461887701437892,0.15056152526053335,2.7610341339655027,CAT,-0.7326994545855547,-0.10307170202422561,-1.0642825485484497,-1.0680017592450493,2.3092916098314062,0.649612164982878,5.5565876579101365,-1.0703988639743482,-1.077376045956545,0.06147409603881769,-0.03760065515784259,0.009847858397021857,-0.05640092581799107,-3.3564012291522234
2010-01-13,42.303749084472656,0.14893668298937798,0.15001194451444894,0.14666666921891333,0.14838709312812684,1.0706907695578842,CAT,-0.018000115900084712,-0.09773556536628446,-1.0624153265660172,-1.0638288958505808,2.346887941526307,0.4746229589999551,5.556587657910136,-1.0674193015352653,-1.07432748405052,-0.027156060346649198,-0.011339927107542573,0.005968388679630183,0.0026857692139563008,-2.063514960619213
2010-01-14,42.06620788574219,0.14810035732911905,0.15015531697153617,0.14755077658303464,0.14838709312812684,0.3587639256934579,CAT,0.6966992227853853,-0.10086332646221867,-1.0626642076121,-1.0597430272744108,1.9452228666936153,0.3947212798446009,5.5694321636108,-1.0656127978712155,-1.0724791461264414,0.0,0.0017905507551525307,0.011041445062911182,-0.010444708648739226,-0.8686236898959693
2010-01-15,41.08218002319336,0.14365591142624795,0.1473596133069183,0.14339306647917133,0.14683393252793178,1.397517113818832,CAT,1.4113985614708553,-0.1343065800903836,-1.065807675725577,-1.0583048423628714,0.2927246746608831,-0.20111679592019166,1.6377040935536538,-1.0666113030814803,-1.0735007743048115,-0.01939712091186585,-0.034914999781431914,-0.05192483352397328,-0.055505821196733134,1.2693944691726737
2010-01-19,41.635684967041016,0.1455913985786757,0.14623656096281828,0.14181600591187835,0.14279569491405783,0.9586603428263444,CAT,-0.7326994545855547,-0.14576577078140002,-1.0678873841112704,-1.0556447295480587,0.7250124610683552,-0.24484421339967696,0.6057423443389706,-1.0664608101298558,-1.073346796300045,-0.05043276481345214,-0.014025582483953459,-0.019695602956497877,0.024171922925606708,-0.5351368368844395
2010-01-20,40.836185455322266,0.14279569491405783,0.1443966554484487,0.1417204333889869,0.14377538391623731,0.5975570094397619,CAT,-0.018000115900084712,-0.17484328996798287,-1.0701817785119807,-1.0554940061422562,-0.031512836140020116,-0.5291117957445797,0.5474248404305988,-1.0676163771301992,-1.0745291234400631,0.012235145566346342,-0.022978222422171547,-0.0011935866658893237,-0.034914999781431914,-0.44018044365792186
2010-01-21,38.84768295288086,0.13584229026074335,0.14313023064726144,0.13548387279077528,0.14217443249701314,2.863504980157706,CAT,0.6966992227853853,-0.24796197265273506,-1.0673287432721819,-1.066963307460986,-1.358125577089663,-1.304497845947382,-0.5186113631121335,-1.0715351025512467,-1.0785385970735322,-0.019993971163583642,-0.015816133239106203,-0.07788719336718711,-0.08683971946785977,2.7681062165815207
2010-01-22,37.07100296020508,0.12962962962962962,0.1374910416141633,0.1290800488835452,0.13519713699176747,3.152485861735527,CAT,1.4113985614708553,-0.3490138441776437,-1.0589194940158002,-1.0886530648186117,-2.1378239133031554,-1.9764718770460594,1.1311544965914406,-1.0773339621879465,-1.0844717442883534,-0.08713808767494555,-0.07042673597703578,-0.07997611232942582,-0.07758871132255529,0.35373496699427154
2010-01-25,37.67918395996094,0.13175627094300701,0.13426522969345037,0.13101553603597296,0.1318040617620361,1.522020828856835,CAT,-1.4473987932710248,-0.4066869493699508,-1.0574613009298197,-1.0992405953952353,-1.7080202670995046,-1.6257546838723755,1.13115449659144,-1.0815801071918203,-1.0888162197510836,-0.04237545717158323,-0.040286538209344726,0.024171922925606708,0.026559210094931406,-1.990388542424981
