index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,39.19303512573242,0.33874633604687154,0.3397993895807575,0.3360306131423652,0.33869092219142033,0.08324775047806987,PG,-1.4473987932710248,-0.1811265429358333,-1.232313650201294,-1.1321555428258305,6.103804559268401,-0.7413947214719585,6.76110687759264,-1.185173920408477,-1.1815984816888778,0.000969484087646687,-0.0014543185865610122,-0.0014543185865617011,0.000969484087646687,-0.12314556985046075
2010-01-05,39.205848693847656,0.33885718490003097,0.33963310572989,0.33586432929149757,0.3388017710445797,-0.020979989063995827,PG,-0.7326994545855547,-0.1807293986329168,-1.232313650201294,-1.1321555428258305,6.103804559268401,-0.7413947214719585,6.76110687759264,-1.184879113980782,-1.1813013643411603,0.000969484087646687,-0.0014543185865610122,-0.0014543185865617011,0.000969484087646687,-0.12314556985046075
2010-01-06,39.01989364624024,0.3372499082426048,0.33785956636385317,0.3353101061679575,0.33774871751069374,0.2213966715999508,PG,-0.018000115900084712,-0.18857962592622282,-1.226596240689839,-1.1440325333932988,-5.887062709780859,-1.0350073164898992,6.76110687759264,-1.187630584410693,-1.1840744029171844,-0.009210006377552545,-0.015511375581982031,-0.004847235528050438,-0.014057241905603327,0.2874477138145881
2010-01-07,38.80828475952149,0.3354209550211169,0.33641857355729465,0.33386911336139896,0.33575350158059514,0.04127943274594884,PG,0.6966992227853853,-0.20251222417511125,-1.222997969666767,-1.1558080774903028,-6.306448498187971,-1.1735495292143798,6.76110687759264,-1.191438402368412,-1.1879120694871912,-0.017450158847092063,-0.012602923319041625,-0.012602923319041625,-0.01599602517071336,-0.21304552120613854
2010-01-08,38.75697708129883,0.3349775596084792,0.3354763688765682,0.3328714948252212,0.33453418533809853,-0.056556801526821354,PG,1.4113985614708553,-0.21245026734200997,-1.2235654287711992,-1.1609047162769328,-6.350634417381632,-1.0577160751146877,6.76110687759264,-1.1941947834273554,-1.1906900571855434,-0.010664140053930904,-0.008240522289905168,-0.00872517187863753,-0.003877936350587092,-0.11557408739229612
2010-01-11,38.60308074951172,0.33364741565508016,0.3340353760700096,0.32705204631676515,0.3329823436783806,1.158214230077232,PG,-1.4473987932710248,-0.22691831817535243,-1.2231667958823504,-1.1675845737379131,-6.439683221706508,-1.3871605367377609,6.76110687759264,-1.197211559025047,-1.1937304805957554,-0.013572407406688313,-0.01260292331904197,-0.05089689759544647,-0.011633439231394593,1.4393621082781307
2010-01-12,39.04553985595703,0.33747160594892367,0.3400765011425276,0.3353101061679575,0.33641857355729465,0.9052684838926733,PG,-0.7326994545855547,-0.20774327248760624,-1.223981604691506,-1.1651484599083972,-0.9091501168323651,0.339937159704464,0.03968809259801302,-1.1964605219585738,-1.192973556321842,0.030053267076316684,0.0528356808605572,0.07222499279312564,0.033446368927988766,-0.29931937102311695
2010-01-13,39.44952774047852,0.34096327082554595,0.3424596986298126,0.3375824548020831,0.33830296177649083,1.5804963628543305,PG,-0.018000115900084712,-0.16793951379183963,-1.2170440997660152,-1.1666682991644157,1.1527335437647024,0.9110384130433558,-1.3082090922194138,-1.1935756927406245,-1.1900661135888038,0.016480859669628374,0.020843445608947138,0.01987396152130045,0.030538101575231354,0.8002103993247502
2010-01-14,39.48799896240234,0.3412958173850242,0.34218258706804255,0.340187349995687,0.34040902655974886,0.07337171974569459,PG,0.6966992227853853,-0.13794212949675394,-1.212311505593256,-1.166726670235151,1.2921146533511683,0.9257462881861251,-1.3082090922194134,-1.1911353990637563,-1.1876066910090735,0.018419642934739095,-0.002423617764025391,0.02278241378424051,0.002908452262940061,-1.7850403580774903
2010-01-15,39.00063705444336,0.3370836455339942,0.34284765904474207,0.3349775596084792,0.3414066450959266,1.3495166031525012,PG,1.4113985614708553,-0.15193808617938187,-1.2140601063075023,-1.1654344823468268,-0.8579079951907304,0.15315781337260923,0.7205743659816072,-1.191423647989883,-1.1878971994524705,0.008725171878637186,0.005816719615697469,-0.04556482756848137,-0.036839655689843494,1.512066584412555
2010-01-19,39.5777702331543,0.3420717382148831,0.3426813963361314,0.3369727966808348,0.3369727966808348,0.5427623266010041,PG,-0.7326994545855547,-0.12002494727141062,-1.209573900322338,-1.1657737831224968,0.869897627211622,0.6815009046422382,0.7205743659816074,-1.1892474865470055,-1.185703979578779,-0.03877843895495387,-0.0014541336763787042,0.017450343757275406,0.04362585939318765,-0.9553700814870394
2010-01-20,39.04170608520508,0.3350329946061874,0.33830296177649083,0.333093171389283,0.33791500136156133,0.5389312737438059,PG,-0.018000115900084712,-0.15920186630662875,-1.2107290624525016,-1.1672320461985266,-1.139678614664842,-0.6519396580864795,1.73556367002589,-1.1905539830853265,-1.1870207174440386,0.008240522289905513,-0.0382937893662222,-0.033931203426903776,-0.061560852739194726,-0.004214000515133612
2010-01-21,38.64773941040039,0.33165217858272455,0.3376933036552425,0.32949067880175836,0.3356426527274357,1.0665384828110118,PG,0.6966992227853853,-0.21904406208895763,-1.2092269876801787,-1.1740104176031747,-1.787092421156981,-1.1532729299057525,2.433991153121751,-1.193042772347703,-1.1895290157550578,-0.01987396152130045,-0.005332070026965452,-0.03150740075269504,-0.02956861748758467,0.6253365213452127
2010-01-22,38.951297760009766,0.33425707377632846,0.33636313855958644,0.3282159487038105,0.3311533693146357,1.7220143003079185,PG,1.4113985614708553,-0.23923613780628353,-1.2104822383224756,-1.1750230232337633,-1.1154692937710495,-1.0322733444768903,2.6434629227324424,-1.1941863330755411,-1.190681540593358,-0.03926327345386889,-0.011633624141577936,-0.01114878964266292,0.02278241378424051,0.776811781848615
