index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,13.519426345825195,0.30134216892595767,0.30350700546653986,0.29917735991241556,0.30004330553946446,0.4153684630953084,INTC,-1.4473987932710248,-0.002813379972395819,-1.300319805094781,-1.111961556761871,-5.8680773858458695,-0.6657580587490929,6.732720653143064,-1.2251290192867321,-1.2327860886374564,0.01687284913708023,-0.0044995408631772265,-0.01462307870549162,-0.001124670665877123,0.24589943180372584
2010-01-05,13.51294994354248,0.3011978721818229,0.3029297083818406,0.29730119944122313,0.30220811455300656,0.6114961131438895,INTC,-0.7326994545855547,-0.0030884674036848647,-1.300319805094781,-1.111961556761871,-5.8680773858458695,-0.6657580587490929,6.732720653143064,-1.2255352360821763,-1.233195149920801,0.01687284913708023,-0.0044995408631772265,-0.01462307870549162,-0.001124670665877123,0.24589943180372584
2010-01-06,13.467629432678224,0.3001876022835992,0.3020637902818317,0.29831144181240676,0.30033192655477403,0.08122234934176228,INTC,-0.018000115900084712,-0.00582590245948036,-1.2967171056201157,-1.120458474326506,-5.8680773858458695,-0.7067421324870009,6.732720653143064,-1.2275666816920519,-1.2352408205024705,-0.014623293255408804,-0.006749096744848656,0.007873981960642963,-0.007874196510560146,-0.665108496248385
2010-01-07,13.33813190460205,0.29730119944122313,0.29961033272594007,0.2935488509717981,0.29917735991241556,0.683967965573621,INTC,0.6966992227853853,-0.015852151372841794,-1.2884482925697502,-1.1408478386161072,-5.8680773858458695,-1.2394647455736383,6.732720653143064,-1.2326452311394807,-1.2403549319271894,-0.00899886717643727,-0.019122619568668446,-0.037120353921543385,-0.022497060666134584,0.7558546491507053
2010-01-08,13.487052917480469,0.3006205750971236,0.3014864931971325,0.29441476907180697,0.2964352813412143,0.4340394986007233,INTC,1.4113985614708553,-0.00980231982088256,-1.2901835291384418,-1.1373691534977715,-0.5296979152844338,-0.38376860110995153,3.0435810679526254,-1.2319545463481583,-1.2396594106924852,-0.021372175450340276,0.01462307870549162,0.006749096744849056,0.025871716313517104,-0.31351668608150657
2010-01-11,13.564748764038086,0.3023524388241814,0.3052388416665575,0.30047625082594887,0.3046615721088982,0.5567785302991825,INTC,-1.4473987932710248,0.00025838930606002545,-1.2873955810563462,-1.1361420191302245,0.7109008619558136,0.9232856039386911,-0.9439418833283809,-1.2298689384988901,-1.2375591986063696,0.0641169554508548,0.029246371960900422,0.04724410631377456,0.013498408039614896,0.15385994527335903
2010-01-12,13.344603538513184,0.29744552371239785,0.30163081746830733,0.2941261205294573,0.3011978721818229,1.369041743895746,INTC,-0.7326994545855547,-0.01223082487728708,-1.2873124119870627,-1.141479506816616,-1.717440008674723,-0.7836341598290673,1.8232682790756878,-1.2323259888426852,-1.2400334541717406,-0.02699660152931141,-0.028121486745106117,-0.049493876745363576,-0.03824523913733809,1.018618719575415
2010-01-13,13.571226119995115,0.30249673556831613,0.30422859929537377,0.2949920661565062,0.2990330356412407,1.4330991485585145,INTC,-0.018000115900084712,-4.082443363012876e-05,-1.2852261350836245,-1.1402380626218989,0.3713502470460869,0.18604030461750445,0.3455195864430434,-1.2306137984450571,-1.2383092743514108,-0.016873063686997817,0.020247504784462352,0.00674931129476584,0.03936990980321522,0.08026506172664495
2010-01-14,13.907919883728027,0.3100014325071661,0.31101167487834974,0.3037956264818494,0.3046615721088982,4.84944671918727,INTC,0.6966992227853853,0.03999604454351176,-1.2618551555421391,-1.1543907902366837,1.9788029530637496,1.8459346576080151,-0.40305776895519224,-1.224587241907383,-1.2322405175223055,0.04386966521630923,0.052868317842829714,0.06861628176411524,0.058492743921800844,4.284500984309526
2010-01-15,13.467629432678224,0.3001876022835992,0.3088468658648077,0.29975465699711484,0.3087025415936329,6.883418883501218,INTC,1.4113985614708553,0.02482111589348304,-1.264484427513598,-1.1528545526979406,-0.2997467980122242,0.4019330589088027,-0.9574914845780117,-1.225291475007825,-1.2329496819366557,0.03149592784257265,-0.016872849137079832,-0.03149592784257185,-0.07649047827467538,2.5508108638276368
