date,price,close,high,low,open,volume,ticker,day
2010-08-10,13.443979263305664,14.324959754943848,14.619309425354004,12.166404724121094,12.166404724121094,77836558,002459.SZ,1
2010-08-11,12.55630874633789,13.379119873046875,14.301411628723145,12.986656188964844,13.186813354492188,53259824,002459.SZ,2
2010-08-12,11.491838455200195,12.24489688873291,13.253532409667969,12.087911605834961,13.147565841674805,34093514,002459.SZ,3
2010-08-13,11.34450912475586,12.087911605834961,12.343013763427734,11.773940086364746,12.166404724121094,18505614,002459.SZ,4
2010-08-16,11.602338790893555,12.36263656616211,12.5,11.852433204650879,12.009419441223145,16479444,002459.SZ,0
2010-08-17,11.845436096191406,12.621664047241211,12.751176834106445,12.138932228088379,12.37048625946045,19054963,002459.SZ,1
2010-08-18,11.609705924987793,12.37048625946045,12.71585464477539,12.36263656616211,12.515698432922363,12919379,002459.SZ,2
2010-08-19,11.488158226013184,12.240973472595215,12.551019668579102,12.174254417419434,12.37048625946045,10024086,002459.SZ,3
2010-08-20,11.34819221496582,12.091835975646973,12.401883125305176,11.970171928405762,12.20565128326416,10003193,002459.SZ,4
2010-08-23,11.241376876831055,11.978020668029785,12.146780967712402,11.891678810119629,12.001568794250488,7514306,002459.SZ,0
2010-08-24,11.418173789978027,12.166404724121094,12.339089393615723,11.938775062561035,11.970171928405762,7406271,002459.SZ,1
2010-08-25,11.274526596069336,12.01334285736084,12.295918464660645,12.009419441223145,12.166404724121094,6640342,002459.SZ,2
2010-08-26,11.094046592712402,11.821036338806152,12.115384101867676,11.785714149475098,12.01334285736084,6192914,002459.SZ,3
2010-08-27,11.34450912475586,12.087911605834961,12.15070629119873,11.805336952209473,11.872056007385254,5087082,002459.SZ,4
2010-08-30,11.51393985748291,12.268445014953613,12.343013763427734,12.162480354309082,12.174254417419434,9902802,002459.SZ,0
2010-08-31,11.620755195617676,12.3822603225708,12.441129684448242,12.001568794250488,12.174254417419434,11727934,002459.SZ,1
2010-09-01,11.620755195617676,12.3822603225708,12.3822603225708,12.3822603225708,12.3822603225708,0,002459.SZ,2
2010-09-02,12.059065818786621,12.849292755126953,13.069072723388672,12.170329093933105,12.303767204284668,21184072,002459.SZ,3
2010-09-03,12.007500648498535,12.794347763061523,13.18288803100586,12.6687593460083,12.794347763061523,12824012,002459.SZ,4
2010-09-06,11.532357215881348,12.288068771362305,12.947408676147461,12.25274658203125,12.912087440490723,10837255,002459.SZ,0
2010-09-07,11.698103904724121,12.464677810668945,12.519622802734375,12.0957612991333,12.26059627532959,9643978,002459.SZ,1
2010-09-08,11.602338790893555,12.36263656616211,12.460753440856934,12.20565128326416,12.323390007019043,7199901,002459.SZ,2
2010-09-09,11.388708114624023,12.13500690460205,12.36263656616211,12.087911605834961,12.303767204284668,6764094,002459.SZ,3
2010-09-10,11.429224967956543,12.178177833557129,12.26059627532959,11.840659141540527,12.107535362243652,7133684,002459.SZ,4
2010-09-13,11.410808563232422,12.158555030822754,12.284144401550293,11.942700386047363,12.099685668945312,6310422,002459.SZ,0
2010-09-14,11.602338790893555,12.36263656616211,12.378334999084473,12.048665046691895,12.154630661010742,7922287,002459.SZ,1
2010-09-15,11.160344123840332,11.891678810119629,12.358712196350098,11.84850788116455,12.358712196350098,5898541,002459.SZ,2
2010-09-16,10.397905349731445,11.079277038574219,11.997645378112793,10.989009857177734,11.86420726776123,7023034,002459.SZ,3
2010-09-17,10.007477760314941,10.663265228271484,11.181318283081055,10.663265228271484,11.083202362060547,6171760,002459.SZ,4
2010-09-20,9.826995849609375,10.470956802368164,10.781003952026367,10.419937133789062,10.659339904785156,3402033,002459.SZ,0
2010-09-21,9.926446914672852,10.576923370361328,10.592620849609375,10.447408676147461,10.482730865478516,1860753,002459.SZ,1
2010-09-27,10.003795623779297,10.659339904785156,10.76530647277832,10.58869743347168,10.58869743347168,2735298,002459.SZ,0
2010-09-28,9.466035842895508,10.086341857910156,10.66718864440918,9.972526550292969,10.66718864440918,5975419,002459.SZ,1
2010-09-29,9.613367080688477,10.243328094482422,10.298273086547852,9.811615943908691,10.15698528289795,4933801,002459.SZ,2
2010-09-30,9.66861629486084,10.302197456359863,10.361066818237305,10.05494499206543,10.098115921020508,2531606,002459.SZ,3
2010-10-08,9.83804702758789,10.482730865478516,10.525901794433594,10.310047149658203,10.32574462890625,3010726,002459.SZ,4
2010-10-11,9.889613151550293,10.537675857543945,10.66718864440918,10.32574462890625,10.482730865478516,4236562,002459.SZ,0
2010-10-12,10.35002326965332,11.028257369995117,11.067502975463867,10.392463684082031,10.529827117919922,7740951,002459.SZ,1
2010-10-13,10.313190460205078,10.989009857177734,11.224489212036133,10.839874267578125,11.130297660827637,6755453,002459.SZ,2
2010-10-14,9.944862365722656,10.596546173095703,10.937990188598633,10.580846786499023,10.906593322753906,5114230,002459.SZ,3
2010-10-15,9.687032699584961,10.321821212768555,10.592620849609375,10.274724960327148,10.498430252075195,4842830,002459.SZ,4
2010-10-18,9.856462478637695,10.50235366821289,10.537675857543945,10.10204029083252,10.321821212768555,4445582,002459.SZ,0
2010-10-19,10.106925964355469,10.769229888916016,10.906593322753906,10.408163070678711,10.50235366821289,5154135,002459.SZ,1
2010-10-20,10.092194557189941,10.753532409667969,10.937990188598633,10.510204315185547,10.572998046875,4280619,002459.SZ,2
2010-10-21,9.978011131286621,10.631868362426758,10.757455825805664,10.55729866027832,10.753532409667969,3356294,002459.SZ,3
2010-10-22,10.09587574005127,10.757455825805664,10.902667999267578,10.50235366821289,10.631868362426758,3967755,002459.SZ,4
2010-10-25,10.313190460205078,10.989009857177734,11.075352668762207,10.694662094116211,10.694662094116211,5532018,002459.SZ,0
2010-10-26,10.346339225769043,11.024332046508789,11.126373291015625,10.824174880981445,10.949764251708984,4396612,002459.SZ,1
2010-10-27,10.110610961914062,10.773155212402344,11.067502975463867,10.773155212402344,11.067502975463867,3697035,002459.SZ,2
2010-10-28,10.073777198791504,10.733907699584961,10.816326141357422,10.675039291381836,10.68288803100586,2704890,002459.SZ,3
2010-10-29,10.162176132202148,10.828100204467773,10.871271133422852,10.675039291381836,10.68288803100586,4162135,002459.SZ,4
2010-11-01,10.663100242614746,11.361851692199707,11.569857597351074,10.828100204467773,10.871271133422852,8330734,002459.SZ,0
2010-11-02,10.375805854797363,11.055728912353516,11.350077629089355,11.047880172729492,11.350077629089355,5814770,002459.SZ,1
2010-11-03,10.187957763671875,10.855571746826172,11.14599609375,10.851648330688477,11.067502975463867,3162608,002459.SZ,2
2010-11-04,10.677836418151855,11.377551078796387,11.436420440673828,10.792778015136719,10.796703338623047,6646781,002459.SZ,3
2010-11-05,10.589435577392578,11.283358573913574,11.479591369628906,11.185242652893066,11.463892936706543,5185638,002459.SZ,4
2010-11-08,10.965130805969238,11.683672904968262,11.762166023254395,11.193092346191406,11.193092346191406,7346882,002459.SZ,0
2010-11-09,11.278210639953613,12.017268180847168,12.162480354309082,11.565934181213379,11.675824165344238,9562226,002459.SZ,1
2010-11-10,11.152978897094727,11.883830070495605,11.950549125671387,11.675824165344238,11.950549125671387,12118023,002459.SZ,2
2010-11-11,10.810433387756348,11.518837928771973,11.97409725189209,11.459967613220215,11.777864456176758,10290500,002459.SZ,3
2010-11-12,10.810433387756348,11.518837928771973,11.518837928771973,11.518837928771973,11.518837928771973,0,002459.SZ,4
2010-11-15,10.493670463562012,11.181318283081055,11.2637357711792,10.824174880981445,10.949764251708984,8718703,002459.SZ,0
2010-11-16,9.963277816772461,10.616168975830078,11.377551078796387,10.514127731323242,11.204866409301758,7615569,002459.SZ,1
2010-11-17,9.79016399383545,10.431711196899414,10.753532409667969,10.412087440490723,10.412087440490723,3362478,002459.SZ,2
2010-11-18,10.12534236907959,10.788853645324707,10.985086441040039,10.514127731323242,10.549449920654297,3723935,002459.SZ,3
2010-11-19,10.30582332611084,10.981161117553711,10.989009857177734,10.62794303894043,10.792778015136719,3172818,002459.SZ,4
2010-11-22,10.405271530151367,11.087126731872559,11.25588607788086,10.851648330688477,10.851648330688477,5234279,002459.SZ,0
2010-11-23,10.202691078186035,10.871271133422852,11.09105110168457,10.678962707519531,11.09105110168457,3120224,002459.SZ,1
2010-11-24,10.629952430725098,11.326530456542969,11.338303565979004,10.832024574279785,10.871271133422852,4058377,002459.SZ,2
2010-11-25,10.965130805969238,11.683672904968262,11.872056007385254,11.326530456542969,11.401098251342773,9626575,002459.SZ,3
2010-11-26,10.987231254577637,11.707221031188965,11.773940086364746,11.357927322387695,11.585556983947754,6392588,002459.SZ,4
2010-11-29,10.87304973602295,11.585556983947754,11.844582557678223,11.558083534240723,11.61695384979248,4733865,002459.SZ,0
2010-11-30,10.674152374267578,11.373625755310059,11.68759822845459,10.871271133422852,11.57770824432373,5566597,002459.SZ,1
2010-12-01,10.600485801696777,11.295132637023926,11.522762298583984,11.185242652893066,11.2637357711792,2790118,002459.SZ,2
2010-12-02,10.733083724975586,11.436420440673828,11.648350715637207,11.342228889465332,11.389324188232422,4659835,002459.SZ,3
2010-12-03,10.589435577392578,11.283358573913574,11.499215126037598,11.185242652893066,11.452118873596191,2578407,002459.SZ,4
2010-12-06,10.18427562713623,10.851648330688477,11.334379196166992,10.796703338623047,11.283358573913574,3807527,002459.SZ,0
2010-12-07,10.27635669708252,10.949764251708984,10.989009857177734,10.635791778564453,10.941914558410645,2342187,002459.SZ,1
2010-12-08,10.375805854797363,11.055728912353516,11.420722007751465,11.055728912353516,11.063578605651855,4288441,002459.SZ,2
