date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.014036178588867,4.203577995300293,4.425006866455078,4.135721206665039,4.2857208251953125,36802277,002049.SZ,0
2010-01-05,4.187966823577881,4.385721206665039,4.528579235076904,4.1607208251953125,4.20000696182251,32669433,002049.SZ,1
2010-01-06,4.102705001831055,4.2964348793029785,4.407149791717529,4.2750067710876465,4.32143497467041,19778062,002049.SZ,2
2010-01-07,3.8844408988952637,4.067863941192627,4.317863941192627,4.039291858673096,4.27857780456543,20191437,002049.SZ,3
2010-01-08,4.065192222595215,4.257150173187256,4.267864227294922,4.021434783935547,4.0357208251953125,16191767,002049.SZ,4
2010-01-11,4.167504787445068,4.364293098449707,4.442863941192627,4.164291858673096,4.267864227294922,25698325,002049.SZ,0
2010-01-12,4.194786548614502,4.392864227294922,4.464293003082275,4.314292907714844,4.360721111297607,24470353,002049.SZ,1
2010-01-13,4.331202507019043,4.535721778869629,4.600007057189941,4.24286413192749,4.2857208251953125,31156422,002049.SZ,2
2010-01-14,4.419873237609863,4.628579139709473,4.785721778869629,4.5607218742370605,4.592864990234375,26521540,002049.SZ,3
2010-01-15,4.389179229736328,4.596436023712158,4.696435928344727,4.517864227294922,4.642865180969238,16158864,002049.SZ,4
2010-01-18,4.6108551025390625,4.828578948974609,4.828578948974609,4.514293193817139,4.607150077819824,23178833,002049.SZ,0
2010-01-19,4.57334041595459,4.789292812347412,4.921436786651611,4.735722064971924,4.785721778869629,16583397,002049.SZ,1
2010-01-20,4.300509929656982,4.503579139709473,4.867865085601807,4.49643611907959,4.792864799499512,21857720,002049.SZ,2
2010-01-21,4.324382305145264,4.528579235076904,4.603579044342041,4.467864036560059,4.503579139709473,12896803,002049.SZ,3
2010-01-22,4.10611629486084,4.300006866455078,4.45000696182251,4.185720920562744,4.3964362144470215,16408520,002049.SZ,4
2010-01-25,4.027677059173584,4.217864036560059,4.353578090667725,4.207149982452393,4.207149982452393,7695963,002049.SZ,0
2010-01-26,3.8298752307891846,4.010721206665039,4.264293193817139,3.8928630352020264,4.228578090667725,12605684,002049.SZ,1
2010-01-27,3.7889492511749268,3.967863082885742,4.107149124145508,3.9285778999328613,4.02857780456543,9248297,002049.SZ,2
2010-01-28,3.887850761413574,4.07143497467041,4.100007057189941,3.971435070037842,3.9821488857269287,8467126,002049.SZ,3
2010-01-29,3.8844408988952637,4.067863941192627,4.164291858673096,4.000006198883057,4.02857780456543,12810801,002049.SZ,4
2010-02-01,3.785539150238037,3.964292049407959,4.0357208251953125,3.8642919063568115,4.0357208251953125,9081608,002049.SZ,0
2010-02-02,3.802590847015381,3.9821488857269287,4.082149028778076,3.964292049407959,4.000006198883057,8742299,002049.SZ,1
