date,price,close,high,low,open,volume,ticker,day
2017-05-04,7.375424385070801,7.488887786865234,7.488887786865234,7.488887786865234,7.488887786865234,20193,603501.SS,3
2017-05-05,8.112237930297852,8.23703670501709,8.23703670501709,8.23703670501709,8.23703670501709,6982,603501.SS,4
2017-05-08,8.922002792358398,9.059259414672852,9.059259414672852,9.059259414672852,9.059259414672852,11745,603501.SS,0
2017-05-09,9.812015533447266,9.96296215057373,9.96296215057373,9.96296215057373,9.96296215057373,12228,603501.SS,1
2017-05-10,10.796862602233887,10.96296215057373,10.96296215057373,10.96296215057373,10.96296215057373,14310,603501.SS,2
2017-05-11,11.876550674438477,12.059259414672852,12.059259414672852,12.059259414672852,12.059259414672852,53190,603501.SS,3
2017-05-12,13.065664291381836,13.266666412353516,13.266666412353516,13.266666412353516,13.266666412353516,131152,603501.SS,4
2017-05-15,14.371500968933105,14.592592239379883,14.592592239379883,14.592592239379883,14.592592239379883,104367,603501.SS,0
2017-05-16,15.808650970458984,16.051851272583008,16.051851272583008,16.051851272583008,16.051851272583008,405206,603501.SS,1
2017-05-17,17.391704559326172,17.659259796142578,17.659259796142578,17.659259796142578,17.659259796142578,221637,603501.SS,2
2017-05-18,19.127958297729492,19.422222137451172,19.422222137451172,19.422222137451172,19.422222137451172,206107,603501.SS,3
2017-05-19,17.719985961914062,17.992591857910156,21.36296272277832,17.822221755981445,21.36296272277832,32818250,603501.SS,4
2017-05-22,15.947258949279785,16.19259262084961,17.27407455444336,16.19259262084961,16.962961196899414,16682823,603501.SS,0
2017-05-23,16.180702209472656,16.429628372192383,16.64444351196289,15.28148078918457,15.340740203857422,18854679,603501.SS,1
2017-05-24,16.406856536865234,16.659259796142578,16.881481170654297,15.851851463317871,16.044443130493164,17113828,603501.SS,2
2017-05-25,15.465778350830078,15.703702926635742,16.56296157836914,15.348148345947266,16.518518447875977,15779011,603501.SS,3
2017-05-26,15.9910306930542,16.237037658691406,16.94074058532715,15.748147964477539,15.748147964477539,15623620,603501.SS,4
2017-05-31,16.640300750732422,16.89629554748535,17.8592586517334,16.799999237060547,17.037036895751953,25743306,603501.SS,2
