date,price,close,high,low,open,volume,ticker,day
2019-03-13,14.32461166381836,15.140000343322754,15.989999771118164,14.579999923706055,15.989999771118164,74367877,601865.SS,2
2019-03-14,14.949066162109375,15.800000190734863,16.649999618530273,15.550000190734863,16.149999618530273,108766477,601865.SS,3
2019-03-15,16.443971633911133,17.3799991607666,17.3799991607666,14.220000267028809,15.100000381469727,109173025,601865.SS,4
2019-03-18,15.847901344299316,16.75,18.3799991607666,16.5,16.770000457763672,104807434,601865.SS,0
2019-03-19,15.847901344299316,16.75,17.299999237060547,16.219999313354492,16.610000610351562,73778318,601865.SS,1
2019-03-20,16.216896057128906,17.139999389648438,17.3799991607666,16.110000610351562,16.5,71431440,601865.SS,2
2019-03-21,15.866825103759766,16.770000457763672,17.899999618530273,16.3799991607666,16.6200008392334,77283114,601865.SS,3
2019-03-22,15.895211219787598,16.799999237060547,17.5,16.280000686645508,16.3799991607666,64100656,601865.SS,4
2019-03-25,14.305689811706543,15.119999885559082,16.25,15.119999885559082,16.010000228881836,63070325,601865.SS,0
2019-03-26,14.65576171875,15.489999771118164,15.680000305175781,14.65999984741211,14.800000190734863,52413969,601865.SS,1
2019-03-27,14.305689811706543,15.119999885559082,15.539999961853027,14.829999923706055,15.210000038146973,38128540,601865.SS,2
2019-03-28,13.520389556884766,14.289999961853027,15.34000015258789,14.25,14.979999542236328,40774744,601865.SS,3
2019-03-29,13.81369400024414,14.600000381469727,14.600000381469727,13.550000190734863,14.069999694824219,38083305,601865.SS,4
2019-04-01,14.248920440673828,15.0600004196167,15.329999923706055,14.470000267028809,14.5,38288820,601865.SS,0
2019-04-02,15.403214454650879,16.280000686645508,16.56999969482422,14.8100004196167,15.039999961853027,70824265,601865.SS,1
2019-04-03,14.78822135925293,15.630000114440918,16.450000762939453,15.399999618530273,15.699999809265137,55147420,601865.SS,2
2019-04-04,15.431599617004395,16.309999465942383,16.989999771118164,15.680000305175781,16.0,64707331,601865.SS,3
2019-04-08,14.419224739074707,15.239999771118164,17.149999618530273,15.15999984741211,16.31999969482422,63356912,601865.SS,0
2019-04-09,13.435235977172852,14.199999809265137,14.75,14.079999923706055,14.630000114440918,42032208,601865.SS,1
2019-04-10,13.283853530883789,14.039999961853027,14.380000114440918,13.8100004196167,13.8100004196167,23499961,601865.SS,2
2019-04-11,13.359545707702637,14.119999885559082,14.289999961853027,13.550000190734863,14.130000114440918,24765771,601865.SS,3
2019-04-12,13.056777954101562,13.800000190734863,14.25,13.720000267028809,14.130000114440918,15051534,601865.SS,4
2019-04-15,13.009472846984863,13.75,14.180000305175781,13.699999809265137,13.920000076293945,17428003,601865.SS,0
2019-04-16,12.602630615234375,13.319999694824219,13.40999984741211,12.779999732971191,13.399999618530273,23625092,601865.SS,1
2019-04-17,12.555323600769043,13.270000457763672,13.520000457763672,13.100000381469727,13.199999809265137,16744198,601865.SS,2
2019-04-18,11.997098922729492,12.680000305175781,13.300000190734863,12.630000114440918,13.239999771118164,22640597,601865.SS,3
2019-04-19,12.025482177734375,12.710000038146973,12.880000114440918,12.510000228881836,12.65999984741211,14736513,601865.SS,4
2019-04-22,13.22708511352539,13.979999542236328,13.979999542236328,12.720000267028809,12.800000190734863,42375921,601865.SS,0
2019-04-23,13.340621948242188,14.100000381469727,14.829999923706055,13.649999618530273,14.010000228881836,55622125,601865.SS,1
2019-04-24,12.526937484741211,13.239999771118164,13.869999885559082,12.829999923706055,13.65999984741211,30991168,601865.SS,2
2019-04-25,12.526937484741211,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,0,601865.SS,3
2019-04-26,12.526937484741211,13.239999771118164,13.239999771118164,13.239999771118164,13.239999771118164,0,601865.SS,4
2019-05-06,13.870461463928223,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,0,601865.SS,0
2019-05-07,10.644112586975098,11.25,11.680000305175781,10.8100004196167,10.8100004196167,45978329,601865.SS,1
2019-05-08,10.634653091430664,11.239999771118164,11.869999885559082,10.520000457763672,10.819999694824219,39985183,601865.SS,2
2019-05-09,9.660123825073242,10.210000038146973,11.350000381469727,10.180000305175781,11.0,35006254,601865.SS,3
2019-05-10,9.962889671325684,10.529999732971191,10.640000343322754,9.619999885559082,10.449999809265137,34743291,601865.SS,4
2019-05-13,10.218350410461426,10.800000190734863,11.350000381469727,10.210000038146973,10.390000343322754,32924562,601865.SS,0
2019-05-14,9.868276596069336,10.430000305175781,10.739999771118164,10.319999694824219,10.5600004196167,26317493,601865.SS,1
2019-05-15,10.171041488647461,10.75,10.979999542236328,10.4399995803833,10.579999923706055,27313272,601865.SS,2
2019-05-16,10.171041488647461,10.75,10.75,10.75,10.75,0,601865.SS,3
2019-05-17,10.237271308898926,10.819999694824219,11.6899995803833,10.649999618530273,11.569999694824219,44527671,601865.SS,4
2019-05-20,9.735815048217773,10.289999961853027,10.619999885559082,10.020000457763672,10.539999961853027,22795513,601865.SS,0
2019-05-21,9.925043106079102,10.489999771118164,10.600000381469727,10.220000267028809,10.289999961853027,17771152,601865.SS,1
2019-05-22,9.735815048217773,10.289999961853027,10.569999694824219,10.199999809265137,10.420000076293945,17922146,601865.SS,2
2019-05-23,9.433051109313965,9.970000267028809,10.319999694824219,9.920000076293945,10.149999618530273,17814680,601865.SS,3
2019-05-24,9.754738807678223,10.3100004196167,10.5,9.90999984741211,9.90999984741211,21607010,601865.SS,4
2019-05-27,10.010198593139648,10.579999923706055,10.9399995803833,10.220000267028809,10.229999542236328,19769779,601865.SS,0
2019-05-28,10.227810859680176,10.8100004196167,11.069999694824219,10.489999771118164,10.489999771118164,28081454,601865.SS,1
2019-05-29,10.492730140686035,11.09000015258789,11.399999618530273,10.600000381469727,10.699999809265137,30908034,601865.SS,2
2019-05-30,10.833342552185059,11.449999809265137,11.600000381469727,10.720000267028809,10.90999984741211,35971056,601865.SS,3
2019-05-31,11.571332931518555,12.229999542236328,12.600000381469727,11.609999656677246,11.770000457763672,62913502,601865.SS,4
2019-06-03,10.41703987121582,11.010000228881836,11.949999809265137,11.010000228881836,11.800000190734863,44031304,601865.SS,0
2019-06-04,9.830430030822754,10.390000343322754,10.800000190734863,10.109999656677246,10.630000114440918,31161495,601865.SS,1
2019-06-05,9.631739616394043,10.180000305175781,10.609999656677246,10.119999885559082,10.579999923706055,19405365,601865.SS,2
2019-06-06,9.319512367248535,9.850000381469727,10.239999771118164,9.699999809265137,10.149999618530273,17579811,601865.SS,3
2019-06-10,9.48981761932373,10.029999732971191,10.100000381469727,9.850000381469727,9.9399995803833,11573571,601865.SS,0
2019-06-11,10.20888614654541,10.789999961853027,10.869999885559082,10.270000457763672,10.380000114440918,25383826,601865.SS,1
2019-06-12,9.915582656860352,10.479999542236328,10.800000190734863,10.430000305175781,10.550000190734863,22963187,601865.SS,2
2019-06-13,10.066967964172363,10.640000343322754,10.880000114440918,10.4399995803833,10.579999923706055,19886332,601865.SS,3
2019-06-14,9.612815856933594,10.15999984741211,10.779999732971191,10.109999656677246,10.579999923706055,17550190,601865.SS,4
2019-06-17,9.584432601928711,10.130000114440918,10.350000381469727,10.020000457763672,10.15999984741211,9211672,601865.SS,0
2019-06-18,9.72635555267334,10.279999732971191,10.430000305175781,9.979999542236328,10.069999694824219,12725712,601865.SS,1
2019-06-19,9.896659851074219,10.460000038146973,10.739999771118164,10.319999694824219,10.609999656677246,16785058,601865.SS,2
2019-06-20,9.9912748336792,10.5600004196167,10.65999984741211,10.300000190734863,10.380000114440918,17166958,601865.SS,3
2019-06-21,9.962889671325684,10.529999732971191,10.739999771118164,10.460000038146973,10.579999923706055,18151283,601865.SS,4
2019-06-24,10.104812622070312,10.680000305175781,10.680000305175781,10.34000015258789,10.529999732971191,15124011,601865.SS,0
2019-06-25,9.792584419250488,10.350000381469727,10.59000015258789,10.199999809265137,10.59000015258789,12405998,601865.SS,1
2019-06-26,9.735815048217773,10.289999961853027,10.430000305175781,10.229999542236328,10.260000228881836,7833731,601865.SS,2
2019-06-27,9.669585227966309,10.220000267028809,10.399999618530273,10.210000038146973,10.3100004196167,9447280,601865.SS,3
2019-06-28,9.612815856933594,10.15999984741211,10.289999961853027,10.050000190734863,10.220000267028809,8014661,601865.SS,4
2019-07-01,9.849352836608887,10.40999984741211,10.460000038146973,10.319999694824219,10.399999618530273,11035000,601865.SS,0
2019-07-02,9.783124923706055,10.34000015258789,10.460000038146973,10.289999961853027,10.40999984741211,9518143,601865.SS,1
2019-07-03,9.906123161315918,10.470000267028809,10.479999542236328,10.329999923706055,10.399999618530273,11285990,601865.SS,2
2019-07-04,10.114273071289062,10.6899995803833,11.119999885559082,10.449999809265137,10.460000038146973,25338154,601865.SS,3
2019-07-05,9.981813430786133,10.550000190734863,10.880000114440918,10.5,10.800000190734863,14123407,601865.SS,4
2019-07-08,9.50874137878418,10.050000190734863,10.449999809265137,10.0,10.4399995803833,13996982,601865.SS,0
2019-07-09,9.565510749816895,10.109999656677246,10.140000343322754,9.9399995803833,9.960000038146973,7417456,601865.SS,1
2019-07-10,9.376280784606934,9.90999984741211,10.170000076293945,9.90999984741211,10.15999984741211,6491000,601865.SS,2
2019-07-11,9.224899291992188,9.75,10.029999732971191,9.699999809265137,9.979999542236328,8995054,601865.SS,3
2019-07-12,9.291129112243652,9.819999694824219,9.850000381469727,9.699999809265137,9.8100004196167,5285276,601865.SS,4
2019-07-15,9.36681842803955,9.899999618530273,9.899999618530273,9.65999984741211,9.8100004196167,6160191,601865.SS,0
2019-07-16,9.3857421875,9.920000076293945,9.930000305175781,9.850000381469727,9.90999984741211,4639276,601865.SS,1
2019-07-17,9.461434364318848,10.0,10.180000305175781,9.829999923706055,9.920000076293945,8308208,601865.SS,2
2019-07-18,9.215436935424805,9.739999771118164,9.930000305175781,9.729999542236328,9.829999923706055,6662631,601865.SS,3
2019-07-19,9.139744758605957,9.65999984741211,9.84000015258789,9.65999984741211,9.720000267028809,5724300,601865.SS,4
2019-07-22,8.430137634277344,8.90999984741211,9.699999809265137,8.699999809265137,9.670000076293945,11600916,601865.SS,0
2019-07-23,8.477445602416992,8.960000038146973,9.039999961853027,8.850000381469727,8.880000114440918,5524616,601865.SS,1
2019-07-24,8.56259822845459,9.050000190734863,9.170000076293945,8.970000267028809,9.0,6135793,601865.SS,2
2019-07-25,8.538825988769531,8.979999542236328,9.079999923706055,8.930000305175781,9.050000190734863,4608200,601865.SS,3
2019-07-26,8.795561790466309,9.25,9.359999656677246,8.9399995803833,8.979999542236328,8771496,601865.SS,4
2019-07-29,8.671948432922363,9.119999885559082,9.239999771118164,9.0600004196167,9.239999771118164,5255416,601865.SS,0
2019-07-30,8.681458473205566,9.130000114440918,9.229999542236328,9.079999923706055,9.100000381469727,4564540,601865.SS,1
2019-07-31,8.548334121704102,8.989999771118164,9.130000114440918,8.90999984741211,9.100000381469727,5369236,601865.SS,2
2019-08-01,8.500791549682617,8.9399995803833,9.079999923706055,8.899999618530273,8.9399995803833,4139894,601865.SS,3
2019-08-02,8.253565788269043,8.680000305175781,8.8100004196167,8.510000228881836,8.8100004196167,8483692,601865.SS,4
2019-08-05,8.424721717834473,8.859999656677246,9.220000267028809,8.65999984741211,8.729999542236328,10059100,601865.SS,0
2019-08-06,8.576862335205078,9.020000457763672,9.119999885559082,8.520000457763672,8.520000457763672,13760438,601865.SS,1
2019-08-07,8.3201265335083,8.75,9.180000305175781,8.739999771118164,9.180000305175781,9638692,601865.SS,2
2019-08-08,8.291600227355957,8.720000267028809,8.829999923706055,8.680000305175781,8.800000190734863,5575369,601865.SS,3
2019-08-09,8.177495002746582,8.600000381469727,8.9399995803833,8.600000381469727,8.800000190734863,6166672,601865.SS,4
2019-08-12,8.995244979858398,9.460000038146973,9.460000038146973,8.609999656677246,8.6899995803833,20672844,601865.SS,0
2019-08-13,8.70047378540039,9.149999618530273,9.600000381469727,9.109999656677246,9.569999694824219,24967697,601865.SS,1
2019-08-14,8.719491004943848,9.170000076293945,9.289999961853027,9.109999656677246,9.260000228881836,13565451,601865.SS,2
2019-08-15,8.671948432922363,9.119999885559082,9.119999885559082,8.760000228881836,8.899999618530273,11288136,601865.SS,3
2019-08-16,8.614896774291992,9.0600004196167,9.350000381469727,9.029999732971191,9.029999732971191,11723812,601865.SS,4
2019-08-19,8.805070877075195,9.260000228881836,9.279999732971191,9.0600004196167,9.079999923706055,15287223,601865.SS,0
2019-08-20,8.843106269836426,9.300000190734863,9.350000381469727,9.1899995803833,9.34000015258789,12578690,601865.SS,1
2019-08-21,9.727416038513184,10.229999542236328,10.229999542236328,9.359999656677246,9.359999656677246,33493442,601865.SS,2
2019-08-22,10.069729804992676,10.59000015258789,11.039999961853027,10.420000076293945,10.829999923706055,61925890,601865.SS,3
2019-08-23,11.077651977539062,11.649999618530273,11.649999618530273,11.010000228881836,11.300000190734863,31391827,601865.SS,4
2019-08-26,11.077651977539062,11.649999618530273,11.970000267028809,11.149999618530273,11.710000038146973,45721074,601865.SS,0
2019-08-27,11.049126625061035,11.619999885559082,11.649999618530273,11.220000267028809,11.399999618530273,37057424,601865.SS,1
2019-08-28,10.56418228149414,11.109999656677246,11.470000267028809,10.880000114440918,11.449999809265137,35763045,601865.SS,2
2019-08-29,10.402535438537598,10.9399995803833,11.289999961853027,10.869999885559082,11.1899995803833,19965210,601865.SS,3
2019-08-30,9.9080810546875,10.420000076293945,11.050000190734863,10.270000457763672,11.010000228881836,26348393,601865.SS,4
2019-09-02,10.212360382080078,10.739999771118164,10.979999542236328,10.350000381469727,10.529999732971191,23382986,601865.SS,0
2019-09-03,10.307448387145996,10.84000015258789,10.979999542236328,10.609999656677246,10.779999732971191,17086088,601865.SS,1
2019-09-04,10.33597469329834,10.869999885559082,11.130000114440918,10.649999618530273,10.720000267028809,17514747,601865.SS,2
2019-09-05,10.393026351928711,10.930000305175781,11.100000381469727,10.75,10.869999885559082,18910485,601865.SS,3
2019-09-06,10.48811149597168,11.029999732971191,11.3100004196167,10.920000076293945,11.180000305175781,16691393,601865.SS,4
2019-09-09,10.630743980407715,11.180000305175781,11.1899995803833,10.930000305175781,11.050000190734863,15206975,601865.SS,0
2019-09-10,10.744847297668457,11.300000190734863,11.430000305175781,10.850000381469727,11.25,22108169,601865.SS,1
2019-09-11,10.545165061950684,11.09000015258789,11.430000305175781,11.09000015258789,11.279999732971191,15250197,601865.SS,2
2019-09-12,11.12519645690918,11.699999809265137,11.770000457763672,10.970000267028809,11.0600004196167,29061444,601865.SS,3
2019-09-16,11.134706497192383,11.710000038146973,12.279999732971191,11.640000343322754,11.8100004196167,28280927,601865.SS,0
2019-09-17,10.659271240234375,11.210000038146973,11.649999618530273,11.050000190734863,11.550000190734863,17431081,601865.SS,1
2019-09-18,10.611726760864258,11.15999984741211,11.25,10.819999694824219,11.229999542236328,10520102,601865.SS,2
2019-09-19,10.583199501037598,11.130000114440918,11.279999732971191,11.020000457763672,11.279999732971191,8328117,601865.SS,3
2019-09-20,10.554676055908203,11.100000381469727,11.529999732971191,11.100000381469727,11.1899995803833,12278919,601865.SS,4
2019-09-23,10.098255157470703,10.619999885559082,10.979999542236328,10.520000457763672,10.979999542236328,12019029,601865.SS,0
2019-09-24,10.278922080993652,10.8100004196167,10.90999984741211,10.579999923706055,10.59000015258789,10847735,601865.SS,1
2019-09-25,9.9080810546875,10.420000076293945,10.8100004196167,10.399999618530273,10.8100004196167,8260922,601865.SS,2
2019-09-26,9.917591094970703,10.430000305175781,10.630000114440918,10.279999732971191,10.399999618530273,7132086,601865.SS,3
2019-09-27,10.107763290405273,10.630000114440918,10.65999984741211,10.3100004196167,10.449999809265137,8344915,601865.SS,4
2019-09-30,9.632328033447266,10.130000114440918,10.609999656677246,10.100000381469727,10.600000381469727,7827801,601865.SS,0
2019-10-08,9.841520309448242,10.350000381469727,10.479999542236328,10.119999885559082,10.15999984741211,7231067,601865.SS,1
2019-10-09,9.965133666992188,10.479999542236328,10.550000190734863,10.229999542236328,10.34000015258789,5552530,601865.SS,2
2019-10-10,9.984150886535645,10.5,10.65999984741211,10.420000076293945,10.4399995803833,6251778,601865.SS,3
2019-10-11,9.717906951904297,10.220000267028809,10.5600004196167,10.199999809265137,10.5,8971988,601865.SS,4
2019-10-14,9.812993049621582,10.319999694824219,10.420000076293945,10.199999809265137,10.350000381469727,10019967,601865.SS,0
2019-10-15,10.012677192687988,10.529999732971191,10.649999618530273,10.170000076293945,10.270000457763672,13289279,601865.SS,1
2019-10-16,9.546751976013184,10.039999961853027,10.520000457763672,9.949999809265137,10.520000457763672,15333915,601865.SS,2
2019-10-17,9.175909996032715,9.649999618530273,10.100000381469727,9.420000076293945,10.010000228881836,13896888,601865.SS,3
2019-10-18,9.175909996032715,9.649999618530273,9.699999809265137,9.420000076293945,9.649999618530273,9978669,601865.SS,4
2019-10-21,9.09033203125,9.5600004196167,9.630000114440918,9.350000381469727,9.630000114440918,7598695,601865.SS,0
2019-10-22,9.147382736206055,9.619999885559082,9.640000343322754,9.520000457763672,9.5600004196167,5329474,601865.SS,1
2019-10-23,9.109350204467773,9.579999923706055,9.680000305175781,9.479999542236328,9.600000381469727,6329134,601865.SS,2
2019-10-24,9.166402816772461,9.640000343322754,9.859999656677246,9.59000015258789,9.600000381469727,7851278,601865.SS,3
2019-10-25,9.366085052490234,9.850000381469727,10.170000076293945,9.729999542236328,10.029999732971191,13383083,601865.SS,4
2019-10-28,9.32805061340332,9.8100004196167,9.819999694824219,9.4399995803833,9.4399995803833,8526941,601865.SS,0
2019-10-29,9.052298545837402,9.520000457763672,9.779999732971191,9.520000457763672,9.720000267028809,8246118,601865.SS,1
2019-10-30,8.919175148010254,9.380000114440918,9.600000381469727,9.350000381469727,9.600000381469727,5654158,601865.SS,2
2019-10-31,8.70047378540039,9.149999618530273,9.460000038146973,9.109999656677246,9.399999618530273,6472156,601865.SS,3
2019-11-01,8.852615356445312,9.3100004196167,9.369999885559082,9.140000343322754,9.15999984741211,5301689,601865.SS,4
2019-11-04,8.852615356445312,9.3100004196167,9.4399995803833,9.279999732971191,9.420000076293945,4704748,601865.SS,0
2019-11-05,8.871630668640137,9.329999923706055,9.369999885559082,9.220000267028809,9.279999732971191,4397788,601865.SS,1
2019-11-06,8.881139755249023,9.34000015258789,9.460000038146973,9.25,9.329999923706055,4976866,601865.SS,2
2019-11-07,8.833596229553223,9.289999961853027,9.420000076293945,9.270000457763672,9.34000015258789,5462600,601865.SS,3
2019-11-08,8.814579010009766,9.270000457763672,9.350000381469727,9.270000457763672,9.279999732971191,4322022,601865.SS,4
2019-11-11,8.510299682617188,8.949999809265137,9.210000038146973,8.850000381469727,9.199999809265137,7245346,601865.SS,0
2019-11-12,8.500791549682617,8.9399995803833,9.0,8.8100004196167,8.899999618530273,4005344,601865.SS,1
2019-11-13,8.472265243530273,8.90999984741211,9.0600004196167,8.869999885559082,8.920000076293945,4234486,601865.SS,2
2019-11-14,8.586369514465332,9.029999732971191,9.039999961853027,8.859999656677246,8.90999984741211,4328573,601865.SS,3
2019-11-15,8.453248023986816,8.890000343322754,9.039999961853027,8.880000114440918,9.029999732971191,3604900,601865.SS,4
2019-11-18,8.462756156921387,8.899999618530273,8.989999771118164,8.850000381469727,8.890000343322754,3328322,601865.SS,0
2019-11-19,8.595877647399902,9.039999961853027,9.039999961853027,8.850000381469727,8.899999618530273,5154407,601865.SS,1
2019-11-20,8.538825988769531,8.979999542236328,9.079999923706055,8.90999984741211,9.079999923706055,4235300,601865.SS,2
2019-11-21,8.44373893737793,8.880000114440918,9.0,8.829999923706055,9.0,5125366,601865.SS,3
2019-11-22,9.29001522064209,9.770000457763672,9.770000457763672,8.880000114440918,8.880000114440918,18668303,601865.SS,4
2019-11-25,9.69888973236084,10.199999809265137,10.359999656677246,9.859999656677246,10.0600004196167,38887999,601865.SS,0
2019-11-26,9.147382736206055,9.619999885559082,10.029999732971191,9.600000381469727,9.899999618530273,23116694,601865.SS,1
2019-11-27,9.280506134033203,9.760000228881836,9.829999923706055,9.319999694824219,9.59000015258789,18981434,601865.SS,2
2019-11-28,9.071314811706543,9.539999961853027,9.869999885559082,9.510000228881836,9.579999923706055,12518500,601865.SS,3
2019-11-29,9.270998001098633,9.75,9.880000114440918,9.4399995803833,9.5600004196167,15192782,601865.SS,4
