date,price,close,high,low,open,volume,ticker,day
2010-07-16,1.7457234859466553,1.96001398563385,2.0084950923919678,1.8892170190811157,1.9238460063934326,297241755,002414.SZ,4
2010-07-19,1.8519617319107056,2.0792930126190186,2.1162309646606445,2.0015690326690674,2.016191005706787,338151985,002414.SZ,0
2010-07-20,1.9013112783432007,2.134700059890747,2.181641101837158,2.060823917388916,2.0623629093170166,284389898,002414.SZ,1
2010-07-21,1.888973355293274,2.1208479404449463,2.150860071182251,2.1046879291534424,2.134700059890747,164341337,002414.SZ,2
2010-07-22,1.8814339637756348,2.1123828887939453,2.139317035675049,2.0623629093170166,2.108535051345825,145679504,002414.SZ,3
2010-07-23,1.8937714099884033,2.126235008239746,2.173945903778076,2.093143939971924,2.108535051345825,123648120,002414.SZ,4
2010-07-26,1.914333701133728,2.1493210792541504,2.162403106689453,2.0993010997772217,2.1400859355926514,105892026,002414.SZ,0
2010-07-27,1.939693808555603,2.1777939796447754,2.247051954269409,2.1239259243011475,2.138546943664551,154345737,002414.SZ,1
2010-07-28,1.9780759811401367,2.2208878993988037,2.243204116821289,2.1523990631103516,2.1554770469665527,126361435,002414.SZ,2
2010-07-29,2.048672676086426,2.300149917602539,2.320158004760742,2.2008800506591797,2.216270923614502,131525568,002414.SZ,3
2010-07-30,2.014402151107788,2.2616729736328125,2.320158004760742,2.232430934906006,2.300920009613037,92022676,002414.SZ,4
2010-08-02,2.0308516025543213,2.280142068862915,2.3432440757751465,2.2478220462799072,2.2593650817871094,108550762,002414.SZ,0
2010-08-03,1.967109203338623,2.2085750102996826,2.2932240962982178,2.2047278881073,2.271677017211914,115354839,002414.SZ,1
2010-08-04,2.0500431060791016,2.3016889095306396,2.3016889095306396,2.207036018371582,2.212423086166382,85596747,002414.SZ,2
2010-08-05,2.039077043533325,2.289376974105835,2.359405040740967,2.2739861011505127,2.3124630451202393,91722496,002414.SZ,3
2010-08-06,2.082942485809326,2.3386270999908447,2.342474937438965,2.26475191116333,2.2855288982391357,78249487,002414.SZ,4
2010-08-09,2.0712907314300537,2.325545072555542,2.3694090843200684,2.309385061264038,2.3393969535827637,66426818,002414.SZ,0
2010-08-10,2.0048067569732666,2.2509000301361084,2.3524789810180664,2.227813959121704,2.325545072555542,74570659,002414.SZ,1
2010-08-11,2.0034358501434326,2.249361038208008,2.2701380252838135,2.212423086166382,2.232430934906006,46290076,002414.SZ,2
2010-08-12,2.0767736434936523,2.3317010402679443,2.3470919132232666,2.2170400619506836,2.223965883255005,94834750,002414.SZ,3
2010-08-13,2.155595541000366,2.4201979637145996,2.439436912536621,2.3101539611816406,2.3240060806274414,91211800,002414.SZ,4
2010-08-16,2.159022569656372,2.424046039581299,2.4317409992218018,2.370177984237671,2.424046039581299,80883533,002414.SZ,0
2010-08-17,2.167248010635376,2.4332809448242188,2.4548280239105225,2.3955729007720947,2.416351079940796,48480999,002414.SZ,1
