date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.202719688415527,4.362244129180908,4.443877220153809,4.316326141357422,4.341835975646973,15032157,600760.SS,0
2010-01-05,4.251874923706055,4.413265228271484,4.413265228271484,4.280611991882324,4.38265323638916,11985768,600760.SS,1
2010-01-06,4.207633972167969,4.367345809936523,4.438775062561035,4.362244129180908,4.367345809936523,11941076,600760.SS,2
2010-01-07,4.015932083129883,4.1683669090271,4.377551078796387,4.13265323638916,4.362244129180908,13545197,600760.SS,3
2010-01-08,4.05525541305542,4.209183216094971,4.2346930503845215,4.091835975646973,4.137754917144775,9082210,600760.SS,4
2010-01-11,4.015932083129883,4.1683669090271,4.25,4.117345809936523,4.224489212036133,7714350,600760.SS,0
2010-01-12,4.1044111251831055,4.260203838348389,4.260203838348389,4.13265323638916,4.1683669090271,8052162,600760.SS,1
2010-01-13,4.020847320556641,4.173469066619873,4.229590892791748,4.142857074737549,4.1530609130859375,8357588,600760.SS,2
2010-01-14,4.109326362609863,4.265305995941162,4.275509834289551,4.1530609130859375,4.1530609130859375,9554819,600760.SS,3
2010-01-15,4.217466831207275,4.377551078796387,4.408163070678711,4.255102157592773,4.255102157592773,17901456,600760.SS,4
2010-01-18,4.261704921722412,4.423469066619873,4.464284896850586,4.3265299797058105,4.362244129180908,16262480,600760.SS,0
2010-01-19,4.2469587326049805,4.408163070678711,4.464284896850586,4.357141971588135,4.459183216094971,15075183,600760.SS,1
2010-01-20,4.251874923706055,4.413265228271484,4.571427822113037,4.387754917144775,4.459183216094971,34761658,600760.SS,2
2010-01-21,4.286282062530518,4.448978900909424,4.4846930503845215,4.3265299797058105,4.433672904968262,14531200,600760.SS,3
2010-01-22,4.060171127319336,4.214284896850586,4.413265228271484,4.13265323638916,4.387754917144775,15614928,600760.SS,4
2010-01-25,4.084748268127441,4.239795207977295,4.295917987823486,4.13265323638916,4.1785712242126465,6988897,600760.SS,0
2010-01-26,3.838975191116333,3.9846930503845215,4.295917987823486,3.948978900909424,4.285714149475098,14144093,600760.SS,1
2010-01-27,3.6669342517852783,3.806122064590454,4.015305995941162,3.77551007270813,3.989794969558716,9294817,600760.SS,2
2010-01-28,3.686595916748047,3.8265299797058105,3.862243890762329,3.7704079151153564,3.7704079151153564,5153384,600760.SS,3
2010-01-29,3.7111732959747314,3.8520400524139404,3.908163070678711,3.790816068649292,3.8418359756469727,5913821,600760.SS,4
2010-02-01,3.637441873550415,3.77551007270813,3.9132649898529053,3.7091829776763916,3.8775510787963867,6411936,600760.SS,0
2010-02-02,3.6030328273773193,3.739794969558716,3.872447967529297,3.7346930503845215,3.77551007270813,4756547,600760.SS,1
2010-02-03,3.6472725868225098,3.7857139110565186,3.806122064590454,3.5918359756469727,3.765305995941162,7488401,600760.SS,2
2010-02-04,3.7652437686920166,3.908163070678711,4.015305995941162,3.7244889736175537,3.790816068649292,11462646,600760.SS,3
2010-02-05,3.676765203475952,3.8163259029388428,3.9030609130859375,3.622447967529297,3.8010199069976807,7144013,600760.SS,4
2010-02-08,3.6226959228515625,3.7602040767669678,3.8112239837646484,3.729590892791748,3.8112239837646484,4206934,600760.SS,0
2010-02-09,3.637441873550415,3.77551007270813,3.8112239837646484,3.739794969558716,3.7551019191741943,2889853,600760.SS,1
2010-02-10,3.686595916748047,3.8265299797058105,3.8367340564727783,3.790816068649292,3.790816068649292,3626731,600760.SS,2
2010-02-11,3.6620190143585205,3.8010199069976807,3.8673460483551025,3.7959179878234863,3.8367340564727783,3484005,600760.SS,3
2010-02-12,3.7062573432922363,3.846937894821167,3.862243890762329,3.7959179878234863,3.8163259029388428,3884561,600760.SS,4
2010-02-22,3.7308349609375,3.872447967529297,3.908163070678711,3.8112239837646484,3.846937894821167,5635625,600760.SS,0
2010-02-23,3.7701590061187744,3.9132649898529053,3.9285709857940674,3.77551007270813,3.872447967529297,6705410,600760.SS,1
2010-02-24,4.060171127319336,4.214284896850586,4.2346930503845215,3.8571419715881348,3.908163070678711,27013564,600760.SS,2
2010-02-25,4.020847320556641,4.173469066619873,4.214284896850586,4.117345809936523,4.1683669090271,22949528,600760.SS,3
2010-02-26,3.9913549423217773,4.142857074737549,4.2346930503845215,4.13265323638916,4.1683669090271,13222038,600760.SS,4
2010-03-01,4.1044111251831055,4.260203838348389,4.265305995941162,4.117345809936523,4.142857074737549,18226298,600760.SS,0
2010-03-02,4.060171127319336,4.214284896850586,4.260203838348389,4.163265228271484,4.260203838348389,11367380,600760.SS,1
2010-03-03,4.192888259887695,4.352039813995361,4.387754917144775,4.224489212036133,4.224489212036133,23341641,600760.SS,2
2010-03-04,4.006101131439209,4.158163070678711,4.413265228271484,4.117345809936523,4.387754917144775,16147166,600760.SS,3
2010-03-05,4.025762557983398,4.1785712242126465,4.24489688873291,4.137754917144775,4.173469066619873,8891148,600760.SS,4
2010-03-08,4.099494934082031,4.255102157592773,4.285714149475098,4.163265228271484,4.188775062561035,8447511,600760.SS,0
2010-03-09,4.099494934082031,4.255102157592773,4.331632137298584,4.239795207977295,4.275509834289551,10880610,600760.SS,1
2010-03-10,4.114241600036621,4.2704081535339355,4.362244129180908,4.214284896850586,4.255102157592773,12886729,600760.SS,2
2010-03-11,4.020847320556641,4.173469066619873,4.311223983764648,4.13265323638916,4.265305995941162,9023914,600760.SS,3
2010-03-12,3.9618613719940186,4.112244129180908,4.209183216094971,4.081632137298584,4.183672904968262,6446089,600760.SS,4
