date,price,close,high,low,open,volume,ticker,day
2019-12-10,4.307271480560303,5.610000133514404,5.650000095367432,5.53000020980835,5.599999904632568,1619472912,601658.SS,1
2019-12-11,4.32262659072876,5.630000114440918,5.639999866485596,5.550000190734863,5.579999923706055,463386264,601658.SS,2
2019-12-12,4.299592971801758,5.599999904632568,5.610000133514404,5.559999942779541,5.599999904632568,224711848,601658.SS,3
2019-12-13,4.2919158935546875,5.590000152587891,5.610000133514404,5.579999923706055,5.610000133514404,157036724,601658.SS,4
2019-12-16,4.284237384796143,5.579999923706055,5.590000152587891,5.559999942779541,5.590000152587891,143874990,601658.SS,0
2019-12-17,4.491539478302002,5.849999904632568,6.139999866485596,5.559999942779541,5.579999923706055,456119850,601658.SS,1
2019-12-18,4.391727447509766,5.71999979019165,5.840000152587891,5.710000038146973,5.78000020980835,220064205,601658.SS,2
2019-12-19,4.407083511352539,5.739999771118164,5.829999923706055,5.699999809265137,5.730000019073486,141028076,601658.SS,3
2019-12-20,4.414761066436768,5.75,5.840000152587891,5.71999979019165,5.75,176243052,601658.SS,4
2019-12-23,4.468506336212158,5.820000171661377,5.880000114440918,5.739999771118164,5.760000228881836,170998638,601658.SS,0
2019-12-24,4.453150749206543,5.800000190734863,5.829999923706055,5.739999771118164,5.829999923706055,131189734,601658.SS,1
2019-12-25,4.368694305419922,5.690000057220459,5.800000190734863,5.679999828338623,5.78000020980835,156835820,601658.SS,2
2019-12-26,4.368694305419922,5.690000057220459,5.690000057220459,5.630000114440918,5.679999828338623,118575693,601658.SS,3
2019-12-27,4.407083511352539,5.739999771118164,5.760000228881836,5.670000076293945,5.679999828338623,130905932,601658.SS,4
2019-12-30,4.4608283042907715,5.809999942779541,5.909999847412109,5.659999847412109,5.710000038146973,178952754,601658.SS,0
2019-12-31,4.499217510223389,5.860000133514404,5.880000114440918,5.789999961853027,5.800000190734863,122443080,601658.SS,1
2020-01-02,4.552962303161621,5.929999828338623,6.019999980926514,5.900000095367432,5.900000095367432,151823798,601658.SS,3
2020-01-03,4.591351509094238,5.980000019073486,6.010000228881836,5.849999904632568,5.929999828338623,136428136,601658.SS,4
2020-01-06,4.537606239318848,5.909999847412109,5.96999979019165,5.869999885559082,5.940000057220459,88407694,601658.SS,0
2020-01-07,4.545284271240234,5.920000076293945,5.940000057220459,5.880000114440918,5.889999866485596,53421082,601658.SS,1
2020-01-08,4.491539478302002,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,92108345,601658.SS,2
2020-01-09,4.506895065307617,5.869999885559082,5.880000114440918,5.800000190734863,5.849999904632568,61659192,601658.SS,3
2020-01-10,4.529929161071777,5.900000095367432,5.920000076293945,5.820000171661377,5.849999904632568,69474844,601658.SS,4
2020-01-13,4.445472717285156,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,173463656,601658.SS,0
2020-01-14,4.4224395751953125,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,107426682,601658.SS,1
2020-01-15,4.37637186050415,5.699999809265137,5.760000228881836,5.699999809265137,5.75,66690964,601658.SS,2
2020-01-16,4.330305099487305,5.639999866485596,5.730000019073486,5.639999866485596,5.71999979019165,81947017,601658.SS,3
2020-01-17,4.353338718414307,5.670000076293945,5.710000038146973,5.659999847412109,5.659999847412109,57003597,601658.SS,4
2020-01-20,4.391727447509766,5.71999979019165,5.730000019073486,5.679999828338623,5.679999828338623,51514468,601658.SS,0
2020-01-21,4.34566068649292,5.659999847412109,5.730000019073486,5.659999847412109,5.710000038146973,43568345,601658.SS,1
2020-01-22,4.384050369262695,5.710000038146973,5.730000019073486,5.599999904632568,5.650000095367432,67394500,601658.SS,2
2020-01-23,4.353338718414307,5.670000076293945,5.690000057220459,5.570000171661377,5.679999828338623,64874834,601658.SS,3
2020-02-03,4.222815036773682,5.5,5.559999942779541,5.210000038146973,5.380000114440918,176961451,601658.SS,0
2020-02-04,4.253526210784912,5.539999961853027,5.550000190734863,5.420000076293945,5.420000076293945,96911067,601658.SS,1
2020-02-05,4.222815036773682,5.5,5.539999961853027,5.460000038146973,5.510000228881836,85526603,601658.SS,2
2020-02-06,4.238170623779297,5.519999980926514,5.519999980926514,5.46999979019165,5.510000228881836,75845643,601658.SS,3
2020-02-07,4.222815036773682,5.5,5.5,5.449999809265137,5.5,84106442,601658.SS,4
2020-02-10,4.23049259185791,5.510000228881836,5.510000228881836,5.440000057220459,5.46999979019165,86279516,601658.SS,0
2020-02-11,4.23049259185791,5.510000228881836,5.53000020980835,5.46999979019165,5.489999771118164,45118758,601658.SS,1
2020-02-12,4.222815036773682,5.5,5.5,5.460000038146973,5.489999771118164,34954140,601658.SS,2
2020-02-13,4.222815036773682,5.5,5.5,5.460000038146973,5.5,47636304,601658.SS,3
2020-02-14,4.222815036773682,5.5,5.5,5.46999979019165,5.480000019073486,32497450,601658.SS,4
2020-02-17,4.2688822746276855,5.559999942779541,5.559999942779541,5.480000019073486,5.489999771118164,72127754,601658.SS,0
2020-02-18,4.238170623779297,5.519999980926514,5.539999961853027,5.489999771118164,5.539999961853027,59786603,601658.SS,1
2020-02-19,4.222815036773682,5.5,5.519999980926514,5.489999771118164,5.5,38443822,601658.SS,2
2020-02-20,4.2688822746276855,5.559999942779541,5.579999923706055,5.480000019073486,5.5,92325644,601658.SS,3
2020-02-21,4.238170623779297,5.519999980926514,5.559999942779541,5.510000228881836,5.53000020980835,67659740,601658.SS,4
2020-02-24,4.222815036773682,5.5,5.519999980926514,5.489999771118164,5.5,54982652,601658.SS,0
2020-02-25,4.222815036773682,5.5,5.5,5.460000038146973,5.480000019073486,81734852,601658.SS,1
2020-02-26,4.238170623779297,5.519999980926514,5.570000171661377,5.480000019073486,5.480000019073486,72411642,601658.SS,2
2020-02-27,4.238170623779297,5.519999980926514,5.550000190734863,5.489999771118164,5.510000228881836,53460459,601658.SS,3
2020-02-28,4.222815036773682,5.5,5.519999980926514,5.46999979019165,5.489999771118164,60596071,601658.SS,4
2020-03-02,4.245848178863525,5.53000020980835,5.53000020980835,5.480000019073486,5.489999771118164,63661948,601658.SS,0
2020-03-03,4.238170623779297,5.519999980926514,5.559999942779541,5.5,5.53000020980835,62227280,601658.SS,1
2020-03-04,4.222815036773682,5.5,5.510000228881836,5.480000019073486,5.5,44454221,601658.SS,2
2020-03-05,4.314949035644531,5.619999885559082,5.699999809265137,5.5,5.5,160000595,601658.SS,3
2020-03-06,4.23049259185791,5.510000228881836,5.559999942779541,5.5,5.559999942779541,68697890,601658.SS,4
2020-03-09,4.215137481689453,5.489999771118164,5.5,5.46999979019165,5.480000019073486,66929367,601658.SS,0
2020-03-10,4.222815036773682,5.5,5.5,5.420000076293945,5.460000038146973,55281095,601658.SS,1
2020-03-11,4.23049259185791,5.510000228881836,5.510000228881836,5.46999979019165,5.489999771118164,40526422,601658.SS,2
2020-03-12,4.23049259185791,5.510000228881836,5.539999961853027,5.480000019073486,5.5,39689935,601658.SS,3
2020-03-13,4.261204242706299,5.550000190734863,5.550000190734863,5.369999885559082,5.449999809265137,98940727,601658.SS,4
2020-03-16,4.176748275756836,5.440000057220459,5.519999980926514,5.429999828338623,5.519999980926514,66094422,601658.SS,0
2020-03-17,4.1230034828186035,5.369999885559082,5.460000038146973,5.349999904632568,5.420000076293945,43085720,601658.SS,1
2020-03-18,4.069258689880371,5.300000190734863,5.400000095367432,5.300000190734863,5.380000114440918,30672237,601658.SS,2
2020-03-19,4.015512943267822,5.230000019073486,5.28000020980835,5.170000076293945,5.260000228881836,40825651,601658.SS,3
2020-03-20,4.038546562194824,5.260000228881836,5.260000228881836,5.210000038146973,5.230000019073486,23225842,601658.SS,4
2020-03-23,3.90034556388855,5.079999923706055,5.179999828338623,5.079999923706055,5.150000095367432,30755312,601658.SS,0
2020-03-24,3.9464125633239746,5.139999866485596,5.159999847412109,5.050000190734863,5.130000114440918,33714143,601658.SS,1
2020-03-25,3.9694464206695557,5.170000076293945,5.260000228881836,5.130000114440918,5.210000038146973,56404876,601658.SS,2
2020-03-26,4.0539021492004395,5.28000020980835,5.349999904632568,5.150000095367432,5.170000076293945,64845855,601658.SS,3
2020-03-27,4.069258689880371,5.300000190734863,5.349999904632568,5.239999771118164,5.300000190734863,40941872,601658.SS,4
2020-03-30,4.038546562194824,5.260000228881836,5.269999980926514,5.179999828338623,5.25,29334189,601658.SS,0
2020-03-31,4.046224594116211,5.269999980926514,5.289999961853027,5.21999979019165,5.260000228881836,15823551,601658.SS,1
2020-04-01,4.038546562194824,5.260000228881836,5.269999980926514,5.21999979019165,5.260000228881836,14910314,601658.SS,2
2020-04-02,4.046224594116211,5.269999980926514,5.269999980926514,5.210000038146973,5.230000019073486,19979418,601658.SS,3
2020-04-03,4.038546562194824,5.260000228881836,5.269999980926514,5.230000019073486,5.25,11272065,601658.SS,4
2020-04-07,4.061580181121826,5.289999961853027,5.300000190734863,5.269999980926514,5.289999961853027,19474050,601658.SS,1
2020-04-08,4.046224594116211,5.269999980926514,5.289999961853027,5.25,5.28000020980835,12121542,601658.SS,2
2020-04-09,4.038546562194824,5.260000228881836,5.289999961853027,5.21999979019165,5.28000020980835,20937071,601658.SS,3
2020-04-10,4.023190498352051,5.239999771118164,5.260000228881836,5.230000019073486,5.260000228881836,14799846,601658.SS,4
2020-04-13,4.023190498352051,5.239999771118164,5.25,5.199999809265137,5.230000019073486,18045077,601658.SS,0
2020-04-14,4.038546562194824,5.260000228881836,5.260000228881836,5.21999979019165,5.230000019073486,15074546,601658.SS,1
2020-04-15,4.0308685302734375,5.25,5.28000020980835,5.230000019073486,5.28000020980835,11363683,601658.SS,2
2020-04-16,4.023190498352051,5.239999771118164,5.25,5.199999809265137,5.239999771118164,26907935,601658.SS,3
2020-04-17,4.038546562194824,5.260000228881836,5.260000228881836,5.210000038146973,5.239999771118164,29661326,601658.SS,4
