date,price,close,high,low,open,volume,ticker,day
2016-08-18,5.926085948944092,6.102405071258545,6.102405071258545,5.085640907287598,5.085640907287598,40611,603986.SS,3
2016-08-19,6.518871784210205,6.712827205657959,6.712827205657959,6.712827205657959,6.712827205657959,2744,603986.SS,4
2016-08-22,7.170051097869873,7.383380889892578,7.383380889892578,7.383380889892578,7.383380889892578,15915,603986.SS,0
2016-08-23,7.886702060699463,8.121355056762695,8.121355056762695,8.121355056762695,8.121355056762695,6036,603986.SS,1
2016-08-24,8.6759033203125,8.934037208557129,8.934037208557129,8.934037208557129,8.934037208557129,25244,603986.SS,2
2016-08-25,9.542964935302734,9.826894760131836,9.826894760131836,9.826894760131836,9.826894760131836,39294,603986.SS,3
2016-08-26,10.49672794342041,10.809037208557129,10.809037208557129,10.809037208557129,10.809037208557129,30184,603986.SS,4
2016-08-29,11.54604721069336,11.88957691192627,11.88957691192627,11.88957691192627,11.88957691192627,77013,603986.SS,0
2016-08-30,12.701537132263184,13.079445838928223,13.079445838928223,13.079445838928223,13.079445838928223,82973,603986.SS,1
2016-08-31,13.9720458984375,14.387755393981934,14.387755393981934,14.387755393981934,14.387755393981934,154015,603986.SS,2
2016-09-01,15.369956970214844,15.827259063720703,15.827259063720703,15.827259063720703,15.827259063720703,70312,603986.SS,3
2016-09-02,16.907657623291016,17.41071319580078,17.41071319580078,17.41071319580078,17.41071319580078,380384,603986.SS,4
2016-09-05,18.59931182861328,19.15269660949707,19.15269660949707,19.15269660949707,19.15269660949707,381520,603986.SS,0
2016-09-06,20.45906639099121,21.06778335571289,21.06778335571289,21.06778335571289,21.06778335571289,299688,603986.SS,1
2016-09-07,22.50461769104004,23.174198150634766,23.174198150634766,23.174198150634766,23.174198150634766,749814,603986.SS,2
2016-09-08,24.75543212890625,25.491981506347656,25.491981506347656,25.491981506347656,25.491981506347656,957590,603986.SS,3
2016-09-09,27.230976104736328,28.041179656982422,28.041179656982422,28.041179656982422,28.041179656982422,994381,603986.SS,4
2016-09-12,29.954252243041992,30.845481872558594,30.845481872558594,30.845481872558594,30.845481872558594,26798639,603986.SS,0
2016-09-13,30.31877326965332,31.220844268798828,33.48942947387695,30.67237663269043,33.48942947387695,87538193,603986.SS,1
2016-09-14,31.49195671081543,32.42893600463867,34.342201232910156,32.25400924682617,32.266761779785156,57135452,603986.SS,2
2016-09-19,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-09-20,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-09-21,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-09-22,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-09-23,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-09-26,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-09-27,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-09-28,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-09-29,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-09-30,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-10-10,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-10-11,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-10-12,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-10-13,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-10-14,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-10-17,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-10-18,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-10-19,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-10-20,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-10-21,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-10-24,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-10-25,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-10-26,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-10-27,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-10-28,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-10-31,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-11-01,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-11-02,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-11-03,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-11-04,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-11-07,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-11-08,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-11-09,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-11-10,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-11-11,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-11-14,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-11-15,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-11-16,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-11-17,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-11-18,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-11-21,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-11-22,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-11-23,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-11-24,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-11-25,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-11-28,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-11-29,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-11-30,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-12-01,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-12-02,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-12-05,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-12-06,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-12-07,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-12-08,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-12-09,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-12-12,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-12-13,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-12-14,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-12-15,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-12-16,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-12-19,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-12-20,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-12-21,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-12-22,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-12-23,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2016-12-26,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,0
2016-12-27,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2016-12-28,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2016-12-29,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2016-12-30,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
2017-01-03,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,1
2017-01-04,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,2
2017-01-05,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,3
2017-01-06,31.49195671081543,32.42893600463867,32.42893600463867,32.42893600463867,32.42893600463867,0,603986.SS,4
