date,price,close,high,low,open,volume,ticker,day
2018-11-23,6.681846618652344,7.739999771118164,7.739999771118164,7.199999809265137,7.739999771118164,648012972,601319.SS,4
2018-11-26,6.1984052658081055,7.179999828338623,7.599999904632568,6.96999979019165,7.489999771118164,412944863,601319.SS,0
2018-11-27,5.9566850662231445,6.900000095367432,7.150000095367432,6.710000038146973,7.070000171661377,249114252,601319.SS,1
2018-11-28,5.999849796295166,6.949999809265137,7.110000133514404,6.75,6.800000190734863,199889879,601319.SS,2
2018-11-29,5.654534339904785,6.550000190734863,6.949999809265137,6.539999961853027,6.949999809265137,208036880,601319.SS,3
2018-11-30,5.5682053565979,6.449999809265137,6.519999980926514,6.170000076293945,6.46999979019165,180334101,601319.SS,4
2018-12-03,5.749495983123779,6.659999847412109,6.880000114440918,6.429999828338623,6.539999961853027,232907265,601319.SS,0
2018-12-04,5.6804327964782715,6.579999923706055,6.590000152587891,6.429999828338623,6.53000020980835,140385385,601319.SS,1
2018-12-05,5.550939559936523,6.429999828338623,6.5,6.369999885559082,6.400000095367432,101694948,601319.SS,2
2018-12-06,5.5682053565979,6.449999809265137,6.659999847412109,6.320000171661377,6.360000133514404,117201598,601319.SS,3
2018-12-07,5.50777530670166,6.380000114440918,6.489999771118164,6.340000152587891,6.420000076293945,70509134,601319.SS,4
2018-12-10,5.378282070159912,6.230000019073486,6.360000133514404,6.179999828338623,6.320000171661377,76189958,601319.SS,0
2018-12-11,5.464611053466797,6.329999923706055,6.380000114440918,6.199999809265137,6.239999771118164,72402760,601319.SS,1
2018-12-12,5.447345733642578,6.309999942779541,6.380000114440918,6.28000020980835,6.320000171661377,51851681,601319.SS,2
2018-12-13,5.499142169952393,6.369999885559082,6.46999979019165,6.260000228881836,6.320000171661377,96367085,601319.SS,3
2018-12-14,5.395547866821289,6.25,6.349999904632568,6.199999809265137,6.340000152587891,80620514,601319.SS,4
2018-12-17,5.378282070159912,6.230000019073486,6.260000228881836,6.170000076293945,6.210000038146973,42757749,601319.SS,0
2018-12-18,5.283320903778076,6.119999885559082,6.239999771118164,6.090000152587891,6.190000057220459,53898899,601319.SS,1
2018-12-19,5.240156173706055,6.070000171661377,6.150000095367432,6.050000190734863,6.139999866485596,40221838,601319.SS,2
2018-12-20,5.179727077484131,6.0,6.079999923706055,5.900000095367432,6.050000190734863,64773754,601319.SS,3
2018-12-21,5.102030277252197,5.909999847412109,5.960000038146973,5.880000114440918,5.949999809265137,46365020,601319.SS,4
2018-12-24,5.110663414001465,5.920000076293945,5.940000057220459,5.869999885559082,5.889999866485596,32854676,601319.SS,0
2018-12-25,4.981170177459717,5.769999980926514,5.860000133514404,5.610000133514404,5.860000133514404,76731484,601319.SS,1
2018-12-26,4.860310077667236,5.630000114440918,5.789999961853027,5.630000114440918,5.739999771118164,45511933,601319.SS,2
2018-12-27,4.722183704376221,5.46999979019165,5.760000228881836,5.46999979019165,5.730000019073486,56484008,601319.SS,3
2018-12-28,4.644488334655762,5.380000114440918,5.570000171661377,5.369999885559082,5.489999771118164,63105398,601319.SS,4
2019-01-02,4.558159828186035,5.28000020980835,5.420000076293945,5.25,5.389999866485596,46274037,601319.SS,2
2019-01-03,4.653120994567871,5.389999866485596,5.53000020980835,5.28000020980835,5.289999961853027,78213663,601319.SS,3
2019-01-04,4.877575874328613,5.650000095367432,5.760000228881836,5.239999771118164,5.28000020980835,167694925,601319.SS,4
2019-01-07,4.799880027770996,5.559999942779541,5.760000228881836,5.46999979019165,5.28000020980835,106831035,601319.SS,0
2019-01-08,4.704917907714844,5.449999809265137,5.53000020980835,5.440000057220459,5.5,62852377,601319.SS,1
2019-01-09,4.722183704376221,5.46999979019165,5.579999923706055,5.449999809265137,5.449999809265137,92573250,601319.SS,2
