date,price,close,high,low,open,volume,ticker,day
2015-03-19,7.113063812255859,7.785968780517578,7.785968780517578,7.785968780517578,7.785968780517578,243183,601689.SS,3
2015-03-20,7.825674057006836,8.56599235534668,8.56599235534668,8.56599235534668,8.56599235534668,77372,601689.SS,4
2015-03-23,8.607806205749512,9.42211627960205,9.42211627960205,9.42211627960205,9.42211627960205,114664,601689.SS,0
2015-03-24,9.46815299987793,10.363851547241211,10.363851547241211,10.363851547241211,10.363851547241211,753964,601689.SS,1
2015-03-25,10.41540241241455,11.400712966918945,11.400712966918945,11.400712966918945,11.400712966918945,2528418,601689.SS,2
2015-03-26,11.00200366973877,12.042805671691895,12.394767761230469,10.944113731384277,11.73840618133545,145055141,601689.SS,3
2015-03-27,10.354571342468262,11.334126472473145,11.795480728149414,11.181925773620605,11.405468940734863,68085829,601689.SS,4
2015-03-30,10.059098243713379,11.010701179504395,11.219976425170898,10.953625679016113,11.191437721252441,50188371,601689.SS,0
2015-03-31,10.124275207519531,11.08204460144043,11.134363174438477,10.953625679016113,10.986920356750488,31936136,601689.SS,1
2015-04-01,10.163381576538086,11.12485122680664,11.148632049560547,10.986920356750488,11.058262825012207,28832480,601689.SS,2
2015-04-02,10.558794021606445,11.557668685913086,11.890605926513672,11.086800575256348,11.1581449508667,59495962,601689.SS,3
2015-04-03,10.48927116394043,11.481569290161133,11.538643836975098,11.277050971984863,11.434006690979004,36198948,601689.SS,4
2015-04-07,10.584864616394043,11.586206436157227,11.629013061523438,11.348394393920898,11.467300415039062,39868357,601689.SS,1
2015-04-08,10.350224494934082,11.329368591308594,11.629013061523438,11.177169799804688,11.581450462341309,41916407,601689.SS,2
2015-04-09,10.215524673461914,11.181925773620605,11.30083179473877,11.010701179504395,11.30083179473877,29273858,601689.SS,3
2015-04-10,10.328498840332031,11.305587768554688,11.353151321411133,11.086800575256348,11.1581449508667,24901173,601689.SS,4
2015-04-13,10.628316879272461,11.633769035339355,11.747919082641602,11.372175216674805,11.453031539916992,45542544,601689.SS,0
2015-04-14,10.358915328979492,11.338882446289062,11.605231285095215,11.277050971984863,11.605231285095215,33546779,601689.SS,1
2015-04-15,10.111241340637207,11.06777572631836,11.296075820922852,11.020214080810547,11.153388023376465,22730680,601689.SS,2
2015-04-16,10.350224494934082,11.329368591308594,11.381688117980957,10.953625679016113,11.0344820022583,19664394,601689.SS,3
2015-04-17,10.432784080505371,11.419737815856934,11.733650207519531,11.410224914550781,11.462544441223145,34635956,601689.SS,4
2015-04-20,10.272011756896973,11.243757247924805,11.671818733215332,11.224732398986816,11.44351863861084,32106390,601689.SS,0
2015-04-21,10.72391128540039,11.73840618133545,11.743162155151367,11.148632049560547,11.177169799804688,41277537,601689.SS,1
2015-04-22,10.771707534790039,11.790724754333496,12.104637145996094,11.747919082641602,11.809749603271484,46698980,601689.SS,2
2015-04-23,10.68480396270752,11.695599555969238,11.814505577087402,11.595719337463379,11.795480728149414,29488615,601689.SS,3
2015-04-24,10.628316879272461,11.633769035339355,11.686086654663086,11.438762664794922,11.500594139099121,24394556,601689.SS,4
2015-04-27,10.81950569152832,11.843043327331543,11.871581077575684,11.586206436157227,11.73840618133545,34613541,601689.SS,0
2015-04-28,11.158428192138672,12.214030265808105,12.78477954864502,11.781211853027344,11.876337051391602,60713814,601689.SS,1
2015-04-29,11.258369445800781,12.323424339294434,12.43757438659668,11.876337051391602,11.97146224975586,35982529,601689.SS,2
2015-04-30,10.928135871887207,11.961950302124023,12.432818412780762,11.947681427001953,12.366230010986328,27118646,601689.SS,3
2015-05-04,10.732603073120117,11.747919082641602,11.904874801635742,11.605231285095215,11.890605926513672,20842500,601689.SS,0
2015-05-05,10.328498840332031,11.305587768554688,11.843043327331543,11.281806945800781,11.714625358581543,23253980,601689.SS,1
2015-05-06,10.115584373474121,11.072531700134277,11.448274612426758,10.977407455444336,11.348394393920898,18976967,601689.SS,2
2015-05-07,9.728865623474121,10.649227142333984,11.134363174438477,10.611177444458008,10.996432304382324,18859689,601689.SS,3
2015-05-08,10.102550506591797,11.058262825012207,11.063019752502441,10.74910831451416,10.844232559204102,19858533,601689.SS,4
2015-05-11,10.497961044311523,11.491082191467285,11.495838165283203,11.063019752502441,11.224732398986816,24600379,601689.SS,0
2015-05-12,10.558794021606445,11.557668685913086,11.695599555969238,11.376932144165039,11.552912712097168,26191984,601689.SS,1
2015-05-13,10.854264259338379,11.88109302520752,12.095124244689941,11.338882446289062,11.510107040405273,39842105,601689.SS,2
2015-05-14,11.805862426757812,12.922711372375488,12.975028991699219,11.885849952697754,12.023780822753906,66667691,601689.SS,3
2015-05-15,12.42722225189209,13.602852821350098,14.135552406311035,12.428060531616211,12.960760116577148,77617002,601689.SS,4
2015-05-18,13.66559886932373,14.958381652832031,14.963138580322266,13.317479133605957,13.555291175842285,77240766,601689.SS,0
2015-05-19,13.100725173950195,14.340070724487305,16.09988021850586,13.736027717590332,15.348394393920898,77729988,601689.SS,1
2015-05-20,12.92257308959961,14.145065307617188,15.063019752502441,13.98810863494873,14.11652660369873,55654049,601689.SS,2
2015-05-21,12.97037124633789,14.197383880615234,14.392390251159668,13.61236572265625,13.935790061950684,47813635,601689.SS,3
2015-05-22,14.26957893371582,15.619500160217285,15.619500160217285,13.945302963256836,14.354339599609375,69331003,601689.SS,4
2015-05-25,15.694802284240723,17.179548263549805,17.179548263549805,15.619500160217285,16.095123291015625,83716356,601689.SS,0
2015-05-26,17.263410568237305,18.89655113220215,18.89655113220215,17.59809684753418,18.549346923828125,59937756,601689.SS,1
