date,price,close,high,low,open,volume,ticker,day
2010-01-04,3.67811918258667,6.559829235076904,6.714743137359619,6.5438032150268555,6.629272937774658,84191152,600015.SS,0
2010-01-05,3.770970582962036,6.725427150726318,6.75213623046875,6.463675022125244,6.60790491104126,110703114,600015.SS,1
2010-01-06,3.633190631866455,6.479700088500977,6.70405912399292,6.469017028808594,6.693376064300537,101824253,600015.SS,2
2010-01-07,3.55830979347229,6.3461527824401855,6.5438032150268555,6.3141021728515625,6.479700088500977,95875565,600015.SS,3
2010-01-08,3.5822715759277344,6.388887882232666,6.4316229820251465,6.25,6.303418159484863,53191612,600015.SS,4
2010-01-11,3.6122238636016846,6.442306995391846,6.677350044250488,6.415597915649414,6.613246917724609,97118276,600015.SS,0
2010-01-12,3.7170567512512207,6.629272937774658,6.6613240242004395,6.2927350997924805,6.4102559089660645,91346009,600015.SS,1
2010-01-13,3.471449375152588,6.191238880157471,6.474358081817627,6.143161773681641,6.4102559089660645,136231817,600015.SS,2
2010-01-14,3.47444486618042,6.19658088684082,6.24465799331665,6.07905912399292,6.207263946533203,65020621,600015.SS,3
2010-01-15,3.471449375152588,6.191238880157471,6.282051086425781,6.137819766998291,6.185896873474121,53218633,600015.SS,4
2010-01-18,3.4474875926971436,6.14850378036499,6.1805548667907715,6.07905912399292,6.1591877937316895,55010030,600015.SS,0
2010-01-19,3.4594690799713135,6.169870853424072,6.255341053009033,6.137819766998291,6.175212860107422,50164822,600015.SS,1
2010-01-20,3.3127033710479736,5.908119201660156,6.212605953216553,5.876068115234375,6.185896873474121,68328187,600015.SS,2
2010-01-21,3.408550262451172,6.07905912399292,6.143161773681641,5.886752128601074,5.886752128601074,67374888,600015.SS,3
2010-01-22,3.5133824348449707,6.266025066375732,6.340810775756836,5.945511817932129,5.98290491104126,111889561,600015.SS,4
2010-01-25,3.4444923400878906,6.143161773681641,6.287393093109131,6.12713623046875,6.14850378036499,46498007,600015.SS,0
