date,price,close,high,low,open,volume,ticker,day
2010-08-31,9.833244323730469,10.929564476013184,11.207243919372559,9.871481895446777,10.001768112182617,128543428,002466.SZ,1
2010-09-01,9.662744522094727,10.740056037902832,11.43623161315918,10.205751419067383,10.633459091186523,84066973,002466.SZ,2
2010-09-02,9.531319618225098,10.593977928161621,10.841389656066895,10.23470401763916,10.396574974060059,47299659,002466.SZ,3
2010-09-03,10.484450340270996,11.653375625610352,11.653375625610352,10.396574974060059,10.528177261352539,39953278,002466.SZ,4
2010-09-06,9.910202980041504,11.015105247497559,12.340338706970215,10.7584810256958,12.107402801513672,64362913,002466.SZ,0
2010-09-07,10.115038871765137,11.242776870727539,11.550725936889648,10.924299240112305,10.924299240112305,39168527,002466.SZ,1
2010-09-08,9.89007568359375,10.992733001708984,11.346742630004883,10.633459091186523,11.054586410522461,34682607,002466.SZ,2
2010-09-09,9.642616271972656,10.717683792114258,11.184871673583984,10.699259757995605,11.054586410522461,29842347,002466.SZ,3
2010-09-10,9.122834205627441,10.139949798583984,10.715051651000977,10.026771545410156,10.587397575378418,34384831,002466.SZ,4
2010-09-13,9.282674789428711,10.317612648010254,10.396574974060059,9.655653953552246,10.046512603759766,29446510,002466.SZ,0
2010-09-14,9.093234062194824,10.107049942016602,10.422895431518555,10.0675687789917,10.133370399475098,20771344,002466.SZ,1
2010-09-15,8.462153434753418,9.405610084533691,10.000452041625977,9.36744499206543,10.000452041625977,24886723,002466.SZ,2
2010-09-16,8.545034408569336,9.49773120880127,9.684606552124023,9.330596923828125,9.333229064941406,14574549,002466.SZ,3
2010-09-17,7.968418121337891,8.856828689575195,9.600380897521973,8.775235176086426,9.514840126037598,18572909,002466.SZ,4
2010-09-20,7.793185234069824,8.662056922912598,8.973955154418945,8.40674877166748,8.8305082321167,17356493,002466.SZ,0
2010-09-21,7.428509712219238,8.256723403930664,8.61994457244873,8.225137710571289,8.617313385009766,13428026,002466.SZ,1
2010-09-27,7.800289154052734,8.669953346252441,8.718646049499512,8.251458168029785,8.256723403930664,15134866,002466.SZ,0
2010-09-28,7.816866397857666,8.68837833404541,8.87920093536377,8.434386253356934,8.656792640686035,16606886,002466.SZ,1
2010-09-29,8.160229682922363,9.070023536682129,9.509575843811035,8.564672470092773,8.627840995788574,24721027,002466.SZ,2
2010-09-30,8.181541442871094,9.09371280670166,9.27137565612793,8.856828689575195,8.948949813842773,13519483,002466.SZ,3
2010-10-08,8.335463523864746,9.264795303344727,9.59380054473877,9.146352767944336,9.326648712158203,17355338,002466.SZ,4
2010-10-11,8.15194034576416,9.060811996459961,9.459567070007324,8.992379188537598,9.25031852722168,17167841,002466.SZ,0
2010-10-12,8.167333602905273,9.077919960021973,9.172674179077148,8.897624969482422,8.987114906311035,12066407,002466.SZ,1
2010-10-13,8.039460182189941,8.935790061950684,9.118717193603516,8.626524925231934,9.013435363769531,18179975,002466.SZ,2
2010-10-14,7.623870849609375,8.47386646270752,8.933157920837402,8.446229934692383,8.902889251708984,13922584,002466.SZ,3
2010-10-15,7.932898998260498,8.817347526550293,9.064760208129883,8.330419540405273,8.396221160888672,18284623,002466.SZ,4
2010-10-18,7.577693939208984,8.422540664672852,8.817347526550293,8.398853302001953,8.817347526550293,12909873,002466.SZ,0
2010-10-19,7.899746894836426,8.780499458312988,8.821295738220215,8.450178146362305,8.450178146362305,11597395,002466.SZ,1
2010-10-20,8.134181022644043,9.041071891784668,9.172674179077148,8.506767272949219,8.554143905639648,18573296,002466.SZ,2
2010-10-21,8.022883415222168,8.917366027832031,9.113452911376953,8.8305082321167,8.963425636291504,11425673,002466.SZ,3
2010-10-22,8.15667724609375,9.066076278686523,9.146352767944336,8.83182430267334,8.909469604492188,14428632,002466.SZ,4
2010-10-25,8.308232307434082,9.234526634216309,9.283220291137695,9.067392349243164,9.067392349243164,16331191,002466.SZ,0
2010-10-26,8.536745071411133,9.488518714904785,9.605645179748535,9.097661018371582,9.301644325256348,21836858,002466.SZ,1
2010-10-27,8.277446746826172,9.200309753417969,9.442458152770996,8.966057777404785,9.437193870544434,20816784,002466.SZ,2
2010-10-28,8.15786075592041,9.067392349243164,9.23584270477295,9.016066551208496,9.080552101135254,7766730,002466.SZ,3
2010-10-29,8.217061042785645,9.133193016052246,9.23584270477295,9.016066551208496,9.080552101135254,7532585,002466.SZ,4
2010-11-01,8.491753578186035,9.438509941101074,9.58064079284668,9.101609230041504,9.133193016052246,16340066,002466.SZ,0
2010-11-02,8.307047843933105,9.233210563659668,9.549056053161621,9.233210563659668,9.474042892456055,17969081,002466.SZ,1
2010-11-03,7.848833084106445,8.723910331726074,9.21215534210205,8.723910331726074,9.146352767944336,15076402,002466.SZ,2
2010-11-04,7.921059608459473,8.804187774658203,8.850249290466309,8.659424781799316,8.738387107849121,9112278,002466.SZ,3
2010-11-05,7.986178874969482,8.876568794250488,8.981850624084473,8.817347526550293,8.933157920837402,9798011,002466.SZ,4
2010-11-08,8.15786075592041,9.067392349243164,9.10687255859375,8.817347526550293,8.883149147033691,10279371,002466.SZ,0
2010-11-09,8.221797943115234,9.138457298278809,9.200309753417969,9.027911186218262,9.146352767944336,9017059,002466.SZ,1
2010-11-10,8.388742446899414,9.324015617370605,9.327964782714844,9.014751434326172,9.120033264160156,12559294,002466.SZ,2
