date,price,close,high,low,open,volume,ticker,day
2010-01-04,8.754252433776855,9.776105880737305,9.831610679626465,9.532366752624512,9.532366752624512,6465040,600436.SS,0
2010-01-05,8.700228691101074,9.715774536132812,9.797825813293457,9.607177734375,9.776105880737305,5226975,600436.SS,1
2010-01-06,8.695908546447754,9.710948944091797,9.783346176147461,9.653030395507812,9.713361740112305,2486957,600436.SS,2
2010-01-07,8.423620223999023,9.406878471374512,9.771280288696289,9.38515853881836,9.710948944091797,5056521,600436.SS,3
2010-01-08,8.460356712341309,9.44790267944336,9.508234977722168,9.351372718811035,9.365853309631348,1604524,600436.SS,4
2010-01-11,8.460356712341309,9.44790267944336,9.44790267944336,9.44790267944336,9.44790267944336,0,600436.SS,0
2010-01-12,8.631077766418457,9.638550758361816,9.725427627563477,9.262083053588867,9.411705017089844,3108171,600436.SS,1
2010-01-13,8.499253273010254,9.491341590881348,9.638550758361816,9.438249588012695,9.500994682312012,3007382,600436.SS,2
2010-01-14,8.685102462768555,9.698882102966309,9.725427627563477,9.443077087402344,9.474449157714844,6102804,600436.SS,3
2010-01-15,8.657008171081543,9.667510032653809,9.761627197265625,9.621658325195312,9.744733810424805,4561448,600436.SS,4
2010-01-18,9.00277042388916,10.053630828857422,10.425272941589355,9.532366752624512,9.677163124084473,10512950,600436.SS,0
2010-01-19,8.8731107711792,9.908836364746094,10.135682106018066,9.848504066467285,10.109135627746582,5480749,600436.SS,1
2010-01-20,8.611626625061035,9.616830825805664,10.196013450622559,9.532366752624512,9.949860572814941,5668843,600436.SS,2
2010-01-21,8.665653228759766,9.677163124084473,9.761627197265625,9.459970474243164,9.653030395507812,3811064,600436.SS,3
2010-01-22,8.436586380004883,9.421358108520508,9.580633163452148,9.122114181518555,9.580633163452148,5863642,600436.SS,4
2010-01-25,8.347983360290527,9.32241439819336,9.423770904541016,9.223469734191895,9.303108215332031,1792643,600436.SS,0
2010-01-26,8.255061149597168,9.218644142150879,9.406878471374512,9.124526977539062,9.404464721679688,2249739,600436.SS,1
