date,price,close,high,low,open,volume,ticker,day
2012-04-11,0.9997037053108215,1.078084945678711,1.1053780317306519,1.056249976158142,1.0649839639663696,260087759,601012.SS,2
2012-04-12,0.9855297803878784,1.0628000497817993,1.0698970556259155,1.0453330278396606,1.0535210371017456,153362170,601012.SS,3
2012-04-13,0.9991973638534546,1.0775389671325684,1.0835429430007935,1.0546120405197144,1.056249976158142,124382580,601012.SS,4
2012-04-16,0.9845181107521057,1.0617090463638306,1.0835429430007935,1.0578880310058594,1.075355052947998,74832829,601012.SS,0
2012-04-17,0.9556655287742615,1.030593991279602,1.066620945930481,1.030593991279602,1.0589790344238281,82182363,601012.SS,1
2012-04-18,0.9678139686584473,1.0436949729919434,1.0458790063858032,1.0262269973754883,1.030593991279602,60076531,601012.SS,2
2012-04-19,0.9602211713790894,1.0355069637298584,1.0475159883499146,1.0311399698257446,1.0393279790878296,44340431,601012.SS,3
2012-04-20,0.9637643694877625,1.0393279790878296,1.0436949729919434,1.0322320461273193,1.038782000541687,39891940,601012.SS,4
2012-04-23,0.9298504590988159,1.002755045890808,1.0393279790878296,1.000025987625122,1.0344150066375732,65721507,601012.SS,0
2012-04-24,0.9182082414627075,0.9901999831199646,1.0071220397949219,0.9689109921455383,0.992929995059967,50720533,601012.SS,1
2012-04-25,0.9156776666641235,0.9874709844589233,0.9912919998168945,0.975462019443512,0.9841960072517395,31671771,601012.SS,2
2012-04-26,0.9171966314315796,0.9891089797019958,1.000025987625122,0.9858329892158508,0.9880170226097107,29194184,601012.SS,3
2012-04-27,0.9182082414627075,0.9901999831199646,0.9972969889640808,0.9798290133476257,0.9841960072517395,19812851,601012.SS,4
2012-05-02,0.9187145233154297,0.990746021270752,0.9923840165138245,0.9705489873886108,0.982558012008667,62158873,601012.SS,2
2012-05-03,0.9106156229972839,0.9820119738578796,0.9901999831199646,0.9770990014076233,0.9841960072517395,26675892,601012.SS,3
2012-05-04,0.9126407504081726,0.9841960072517395,0.9891089797019958,0.9781910181045532,0.9781910181045532,27619841,601012.SS,4
2012-05-07,0.9212451577186584,0.9934750199317932,0.9940209984779358,0.9798290133476257,0.9863790273666382,30403858,601012.SS,0
2012-05-08,0.9278261661529541,1.0005719661712646,1.002755045890808,0.9912919998168945,0.9956589937210083,30937982,601012.SS,1
2012-05-09,0.9111217856407166,0.982558012008667,0.9967510104179382,0.9820119738578796,0.9962049722671509,29111838,601012.SS,2
2012-05-10,0.9116281270980835,0.9831039905548096,0.9863790273666382,0.9776449799537659,0.982558012008667,17177423,601012.SS,3
2012-05-11,0.9101091623306274,0.9814659953117371,0.9874709844589233,0.9787369966506958,0.982558012008667,11502788,601012.SS,4
