date,price,close,high,low,open,volume,ticker,day
2010-01-04,5.361504554748535,7.085470199584961,7.363246917724609,7.081195831298828,7.350427150726318,81296329,000069.SZ,0
2010-01-05,5.128676891326904,6.777777194976807,7.081195831298828,6.730769157409668,7.051281929016113,130156193,000069.SZ,1
2010-01-06,5.180416107177734,6.8461527824401855,6.987178802490234,6.7094011306762695,6.777777194976807,91117070,000069.SZ,2
2010-01-07,5.102806091308594,6.743588924407959,6.901709079742432,6.7094011306762695,6.880341053009033,70418932,000069.SZ,3
2010-01-08,5.157780647277832,6.816238880157471,6.8717942237854,6.7094011306762695,6.75213623046875,63683579,000069.SZ,4
2010-01-11,4.970224857330322,6.568376064300537,6.8717942237854,6.517094135284424,6.841879844665527,108568256,000069.SZ,0
2010-01-12,5.025197982788086,6.641025066375732,6.662393093109131,6.282051086425781,6.57692289352417,156955956,000069.SZ,1
2010-01-13,4.857044219970703,6.4188032150268555,6.508546829223633,6.324786186218262,6.4102559089660645,93156291,000069.SZ,2
2010-01-14,4.992860794067383,6.598289966583252,6.645298957824707,6.4102559089660645,6.427350044250488,78101704,000069.SZ,3
2010-01-15,5.086638450622559,6.722221851348877,6.816238880157471,6.5641021728515625,6.615384101867676,98006325,000069.SZ,4
2010-01-18,5.083404541015625,6.717947959899902,6.760683059692383,6.623930931091309,6.75213623046875,57269035,000069.SZ,0
2010-01-19,5.131910800933838,6.782051086425781,6.82905912399292,6.6880340576171875,6.730769157409668,66881393,000069.SZ,1
2010-01-20,4.905550479888916,6.48290491104126,6.799145221710205,6.474358081817627,6.794870853424072,78323225,000069.SZ,2
2010-01-21,4.905550479888916,6.48290491104126,6.48290491104126,6.48290491104126,6.48290491104126,0,000069.SZ,3
2010-01-22,4.753565311431885,6.282051086425781,6.529913902282715,6.243588924407959,6.4102559089660645,63299433,000069.SZ,4
2010-01-25,4.792370319366455,6.3333330154418945,6.4316229820251465,6.111111164093018,6.27350378036499,68917099,000069.SZ,0
2010-01-26,4.72122859954834,6.239315986633301,6.48290491104126,6.230769157409668,6.40598201751709,77391554,000069.SZ,1
2010-01-27,4.905550479888916,6.48290491104126,6.692306995391846,6.111111164093018,6.239315986633301,97713401,000069.SZ,2
2010-01-28,5.031665325164795,6.649571895599365,6.705128192901611,6.380341053009033,6.452991008758545,91153471,000069.SZ,3
2010-01-29,4.9475884437561035,6.538461208343506,6.747862815856934,6.525640964508057,6.5641021728515625,75665699,000069.SZ,4
2010-02-01,5.106040954589844,6.747862815856934,6.8333330154418945,6.324786186218262,6.5341877937316895,113842841,000069.SZ,0
2010-02-02,5.018730640411377,6.6324782371521,6.893161773681641,6.623930931091309,6.75213623046875,87138930,000069.SZ,1
2010-02-03,5.203052997589111,6.876068115234375,6.957263946533203,6.491452217102051,6.602563858032227,124655162,000069.SZ,2
2010-02-04,5.173948764801025,6.837605953216553,6.957263946533203,6.75213623046875,6.803418159484863,75484880,000069.SZ,3
2010-02-05,4.963757514953613,6.559829235076904,6.717947959899902,6.508546829223633,6.666666030883789,65454255,000069.SZ,4
2010-02-08,4.827940940856934,6.380341053009033,6.538461208343506,6.294870853424072,6.495726108551025,74860110,000069.SZ,0
2010-02-09,4.750331878662109,6.277777194976807,6.4316229820251465,6.222221851348877,6.380341053009033,44399162,000069.SZ,1
2010-02-10,4.8635125160217285,6.427350044250488,6.435896873474121,6.247862815856934,6.299145221710205,41974189,000069.SZ,2
2010-02-11,4.934654712677002,6.521367073059082,6.606836795806885,6.3717942237854,6.40598201751709,43583187,000069.SZ,3
2010-02-12,4.934654712677002,6.521367073059082,6.551281929016113,6.470085144042969,6.512819766998291,25989509,000069.SZ,4
2010-02-22,4.7891364097595215,6.32905912399292,6.48290491104126,6.282051086425781,6.48290491104126,39122134,000069.SZ,0
2010-02-23,4.753565311431885,6.282051086425781,6.3333330154418945,6.19658088684082,6.32905912399292,27519242,000069.SZ,1
2010-02-24,4.805305480957031,6.350427150726318,6.363246917724609,6.192306995391846,6.239315986633301,33094769,000069.SZ,2
2010-02-25,4.970224857330322,6.568376064300537,6.598289966583252,6.354700088500977,6.354700088500977,59866969,000069.SZ,3
2010-02-26,4.963757514953613,6.559829235076904,6.683760166168213,6.538461208343506,6.594017028808594,48223436,000069.SZ,4
2010-03-01,4.928186416625977,6.512819766998291,6.559829235076904,6.40598201751709,6.5427350997924805,52233828,000069.SZ,0
2010-03-02,5.038132667541504,6.658119201660156,6.692306995391846,6.517094135284424,6.517094135284424,78911791,000069.SZ,1
2010-03-03,4.97992467880249,6.581195831298828,6.670939922332764,6.5427350997924805,6.666666030883789,45692466,000069.SZ,2
2010-03-04,4.76973295211792,6.303418159484863,6.666666030883789,6.269229888916016,6.585470199584961,70655221,000069.SZ,3
2010-03-05,4.77296781539917,6.307692050933838,6.401709079742432,6.290597915649414,6.299145221710205,41628143,000069.SZ,4
2010-03-08,4.831174373626709,6.384614944458008,6.435896873474121,6.282051086425781,6.324786186218262,44944693,000069.SZ,0
2010-03-09,4.9669904708862305,6.5641021728515625,6.641025066375732,6.256410121917725,6.376068115234375,84449212,000069.SZ,1
