date,price,close,high,low,open,volume,ticker,day
2020-12-23,57.948551177978516,60.71428680419922,63.485713958740234,53.57142639160156,54.35714340209961,40238472,300919.SZ,2
2020-12-24,56.503238677978516,59.20000076293945,67.05714416503906,58.64285659790039,61.42856979370117,30160146,300919.SZ,3
2020-12-25,58.71210479736328,61.514286041259766,62.35714340209961,55.71428680419922,56.07142639160156,22044048,300919.SZ,4
2020-12-28,52.446842193603516,54.95000076293945,60.71428680419922,54.14285659790039,60.71428680419922,20372534,300919.SZ,0
2020-12-29,49.93800735473633,52.32142639160156,54.25714111328125,49.13571548461914,54.21428680419922,16700534,300919.SZ,1
2020-12-30,51.253787994384766,53.70000076293945,56.914283752441406,51.28571319580078,51.42856979370117,13650588,300919.SZ,2
2020-12-31,55.7124137878418,58.371429443359375,58.85714340209961,51.60714340209961,52.092857360839844,14551103,300919.SZ,3
2021-01-04,63.81157302856445,66.85713958740234,69.28571319580078,61.342857360839844,62.0571403503418,17003494,300919.SZ,0
2021-01-05,60.09605407714844,62.96428680419922,66.2642822265625,61.43571472167969,65.0,16082042,300919.SZ,1
2021-01-06,61.60953903198242,64.55000305175781,67.52143096923828,60.58571243286133,62.96428680419922,14607301,300919.SZ,2
2021-01-07,63.845664978027344,66.89286041259766,68.92857360839844,62.5571403503418,64.35713958740234,14231040,300919.SZ,3
2021-01-08,65.3523178100586,68.47142791748047,74.14286041259766,67.55714416503906,71.35713958740234,13940082,300919.SZ,4
2021-01-11,57.607669830322266,60.35714340209961,69.28571319580078,60.35714340209961,69.28571319580078,15300408,300919.SZ,0
2021-01-12,59.100704193115234,61.92142868041992,63.657142639160156,58.78571319580078,59.21428680419922,9753343,300919.SZ,1
2021-01-13,60.000606536865234,62.86428451538086,65.9000015258789,61.842857360839844,62.17856979370117,10966475,300919.SZ,2
2021-01-14,58.72574234008789,61.52857208251953,65.2642822265625,59.728572845458984,60.71428680419922,7684576,300919.SZ,3
2021-01-15,62.107208251953125,65.07142639160156,66.34285736083984,60.57142639160156,60.85714340209961,9702539,300919.SZ,4
2021-01-18,62.679874420166016,65.67142486572266,65.67142486572266,62.92856979370117,64.19999694824219,7521042,300919.SZ,0
2021-01-19,59.31203842163086,62.14285659790039,68.21428680419922,62.0,65.00714111328125,9158310,300919.SZ,1
2021-01-20,61.745872497558594,64.69285583496094,65.28571319580078,61.68571472167969,61.81428527832031,7745707,300919.SZ,2
2021-01-21,61.582271575927734,64.52143096923828,69.62857055664062,64.19999694824219,68.57142639160156,9194080,300919.SZ,3
2021-01-22,64.54785919189453,67.62857055664062,67.71428680419922,62.28571319580078,63.271427154541016,10336039,300919.SZ,4
2021-01-25,65.44776916503906,68.57142639160156,72.14286041259766,65.71428680419922,66.42857360839844,11328996,300919.SZ,0
2021-01-26,65.58411407470703,68.71428680419922,70.72142791748047,66.69999694824219,68.62857055664062,6705669,300919.SZ,1
2021-01-27,62.99347686767578,66.0,71.39286041259766,65.0,70.27857208251953,8882536,300919.SZ,2
2021-01-28,56.980464935302734,59.70000076293945,64.19999694824219,59.378570556640625,64.07142639160156,8480889,300919.SZ,3
2021-01-29,55.57606887817383,58.228572845458984,61.07142639160156,55.842857360839844,60.0,7031124,300919.SZ,4
2021-02-01,57.948551177978516,60.71428680419922,60.914283752441406,57.14285659790039,58.24285888671875,5364342,300919.SZ,0
2021-02-02,57.41678237915039,60.157142639160156,61.78571319580078,59.03571319580078,60.021427154541016,5470434,300919.SZ,1
2021-02-03,55.221553802490234,57.85714340209961,61.57142639160156,57.264286041259766,60.18571472167969,5095871,300919.SZ,2
2021-02-04,50.21070861816406,52.60714340209961,57.53571319580078,51.42856979370117,57.150001525878906,8763162,300919.SZ,3
2021-02-05,47.90639877319336,50.19285583496094,53.485713958740234,50.10714340209961,52.914283752441406,5537487,300919.SZ,4
2021-02-08,47.49736022949219,49.764286041259766,51.14285659790039,49.0571403503418,50.36428451538086,4079462,300919.SZ,0
2021-02-09,53.77625274658203,56.342857360839844,59.21428680419922,49.400001525878906,50.021427154541016,9050328,300919.SZ,1
2021-02-10,54.103485107421875,56.68571472167969,57.5,55.150001525878906,56.21428680419922,4481541,300919.SZ,2
2021-02-18,51.00835418701172,53.44285583496094,58.57142639160156,53.17856979370117,58.36428451538086,8129513,300919.SZ,3
2021-02-19,51.308319091796875,53.75714111328125,54.0428581237793,51.70000076293945,52.407142639160156,4761649,300919.SZ,4
2021-02-22,51.63556671142578,54.099998474121094,55.92856979370117,52.5,54.21428680419922,6885352,300919.SZ,0
2021-02-23,49.188087463378906,51.53571319580078,52.92856979370117,51.07142639160156,52.8071403503418,5014993,300919.SZ,1
2021-02-24,49.17445373535156,51.521427154541016,52.63571548461914,50.71428680419922,51.42856979370117,3607497,300919.SZ,2
2021-02-25,47.926856994628906,50.21428680419922,52.128570556640625,49.82857131958008,51.621429443359375,3784795,300919.SZ,3
2021-02-26,46.08613967895508,48.28571319580078,49.06428527832031,47.14285659790039,48.57142639160156,5001512,300919.SZ,4
2021-03-01,48.47224807739258,50.78571319580078,52.14285659790039,48.81428527832031,49.20000076293945,4077865,300919.SZ,0
2021-03-02,48.01548385620117,50.3071403503418,51.20000076293945,49.70000076293945,50.8071403503418,2561522,300919.SZ,1
2021-03-03,50.05390930175781,52.44285583496094,52.5,50.00714111328125,50.157142639160156,4134072,300919.SZ,2
2021-03-04,48.404083251953125,50.71428680419922,51.42142868041992,50.35714340209961,51.42142868041992,3323559,300919.SZ,3
2021-03-05,48.49270248413086,50.8071403503418,51.33571243286133,49.33571243286133,50.264286041259766,2029508,300919.SZ,4
2021-03-08,47.3814582824707,49.64285659790039,51.57142639160156,49.0,51.3071403503418,3359553,300919.SZ,0
2021-03-09,47.57916259765625,49.849998474121094,51.11428451538086,47.164283752441406,49.28571319580078,3817017,300919.SZ,1
2021-03-10,46.89741897583008,49.13571548461914,52.0571403503418,48.78571319580078,51.58571243286133,2777303,300919.SZ,2
2021-03-11,47.5996208190918,49.871429443359375,50.0,48.021427154541016,48.07857131958008,3034896,300919.SZ,3
2021-03-12,45.98387145996094,48.17856979370117,50.71428680419922,48.08571243286133,50.00714111328125,3379745,300919.SZ,4
2021-03-15,45.59528350830078,47.771427154541016,49.14285659790039,47.18571472167969,47.52857208251953,2614224,300919.SZ,0
2021-03-16,46.18840026855469,48.39285659790039,48.7071418762207,47.664283752441406,48.03571319580078,2691971,300919.SZ,1
2021-03-17,48.54042434692383,50.85714340209961,51.75,47.871429443359375,48.29999923706055,5667291,300919.SZ,2
2021-03-18,49.97209930419922,52.35714340209961,52.92856979370117,50.11428451538086,50.7071418762207,5040385,300919.SZ,3
2021-03-19,49.69258117675781,52.06428527832031,53.57142639160156,50.82857131958008,51.20000076293945,2882072,300919.SZ,4
2021-03-22,52.699092864990234,55.21428680419922,57.121429443359375,52.53571319580078,52.53571319580078,5512341,300919.SZ,0
2021-03-23,53.18313217163086,55.72142791748047,58.92856979370117,55.71428680419922,58.13571548461914,6818103,300919.SZ,1
2021-03-24,53.769432067871094,56.33571243286133,58.57142639160156,54.599998474121094,54.650001525878906,6047130,300919.SZ,2
2021-03-25,53.10813903808594,55.64285659790039,58.342857360839844,55.42856979370117,55.728572845458984,4064183,300919.SZ,3
2021-03-26,55.685142517089844,58.342857360839844,59.18571472167969,55.0,55.00714111328125,5279523,300919.SZ,4
2021-03-29,54.621620178222656,57.228572845458984,58.21428680419922,56.21428680419922,57.85714340209961,3036717,300919.SZ,0
2021-03-30,54.97612380981445,57.599998474121094,58.42856979370117,56.5,56.878570556640625,2643191,300919.SZ,1
2021-03-31,53.81715393066406,56.38571548461914,58.5571403503418,56.342857360839844,57.44285583496094,2184257,300919.SZ,2
2021-04-01,55.07156753540039,57.70000076293945,58.20000076293945,56.35714340209961,56.38571548461914,2438226,300919.SZ,3
2021-04-02,55.45335388183594,58.099998474121094,59.96428680419922,56.7928581237793,57.82142639160156,3617730,300919.SZ,4
2021-04-06,57.13726806640625,59.86428451538086,60.342857360839844,56.7928581237793,58.099998474121094,3999331,300919.SZ,1
2021-04-07,54.9488525390625,57.57142639160156,59.57142639160156,56.85714340209961,59.57142639160156,3183940,300919.SZ,2
