date,price,close,high,low,open,volume,ticker,day
2019-11-12,92.21308898925781,94.11000061035156,99.8499984741211,88.87999725341797,96.88999938964844,10784215,688363.SS,1
2019-11-13,95.04483032226562,97.0,98.98999786376953,90.5999984741211,93.19999694824219,5978431,688363.SS,2
2019-11-14,92.69320678710938,94.5999984741211,98.19999694824219,94.1500015258789,96.19000244140625,4547603,688363.SS,3
2019-11-15,97.34745788574219,99.3499984741211,102.68000030517578,93.02999877929688,94.0,5936830,688363.SS,4
2019-11-18,92.0367202758789,93.93000030517578,101.47000122070312,92.0,99.20999908447266,6533167,688363.SS,0
2019-11-19,93.18313598632812,95.0999984741211,96.4000015258789,92.5,93.93000030517578,3630377,688363.SS,1
2019-11-20,93.18313598632812,95.0999984741211,98.87999725341797,94.12000274658203,94.5,3830634,688363.SS,2
2019-11-21,91.1744613647461,93.05000305175781,97.37000274658203,91.87999725341797,94.1500015258789,3217664,688363.SS,3
2019-11-22,84.91324615478516,86.66000366210938,93.5,86.5999984741211,92.18000030517578,4813103,688363.SS,4
2019-11-25,84.11956787109375,85.8499984741211,86.66000366210938,83.12000274658203,86.05999755859375,2893487,688363.SS,0
2019-11-26,84.29595184326172,86.02999877929688,87.05000305175781,84.19000244140625,86.0,1997666,688363.SS,1
2019-11-27,80.80770874023438,82.47000122070312,86.52999877929688,80.80000305175781,86.19999694824219,4293164,688363.SS,2
2019-11-28,81.68955993652344,83.37000274658203,84.47000122070312,82.0199966430664,82.02999877929688,1793435,688363.SS,3
2019-11-29,78.6618423461914,80.27999877929688,83.69999694824219,79.0,83.37000274658203,3146309,688363.SS,4
2019-12-02,77.40764617919922,79.0,81.98999786376953,78.08000183105469,80.0,3122553,688363.SS,0
2019-12-03,78.39729309082031,80.01000213623047,80.77999877929688,78.55999755859375,79.20999908447266,2414935,688363.SS,1
2019-12-04,79.56330108642578,81.19999694824219,83.47000122070312,79.0,79.18000030517578,2258882,688363.SS,2
2019-12-05,78.56385803222656,80.18000030517578,82.26000213623047,79.16000366210938,81.94000244140625,2399814,688363.SS,3
2019-12-06,77.99555206298828,79.5999984741211,81.30000305175781,79.5,79.5,1341669,688363.SS,4
2019-12-09,80.54314422607422,82.19999694824219,82.22000122070312,79.37999725341797,79.5999984741211,1800807,688363.SS,0
2019-12-10,82.01290893554688,83.69999694824219,86.94000244140625,80.8499984741211,82.30000305175781,4216044,688363.SS,1
2019-12-11,80.34717559814453,82.0,84.79000091552734,81.79000091552734,82.9000015258789,1694616,688363.SS,2
2019-12-12,81.11145782470703,82.77999877929688,84.19000244140625,82.0,82.0,1895569,688363.SS,3
2019-12-13,81.5132064819336,83.19000244140625,84.01000213623047,82.48999786376953,83.0,1296674,688363.SS,4
2019-12-16,81.875732421875,83.55999755859375,83.68000030517578,81.38999938964844,83.37000274658203,1883093,688363.SS,0
2019-12-17,82.77719116210938,84.4800033569336,86.81999969482422,83.12000274658203,83.5,2480140,688363.SS,1
2019-12-18,83.97260284423828,85.69999694824219,87.05000305175781,84.16999816894531,84.16999816894531,2452884,688363.SS,2
2019-12-19,83.98239135742188,85.70999908447266,88.19999694824219,85.19000244140625,85.80000305175781,1702909,688363.SS,3
2019-12-20,82.13050079345703,83.81999969482422,86.66000366210938,83.81999969482422,85.08000183105469,1285828,688363.SS,4
2019-12-23,77.19208526611328,78.77999877929688,83.81999969482422,78.77999877929688,83.30999755859375,2664586,688363.SS,0
2019-12-24,78.58345794677734,80.19999694824219,80.44000244140625,78.87999725341797,78.95999908447266,1673403,688363.SS,1
2019-12-25,77.83877563476562,79.44000244140625,81.5,79.30000305175781,80.47000122070312,1402686,688363.SS,2
2019-12-26,81.70915985107422,83.38999938964844,84.0,78.81999969482422,78.81999969482422,2226148,688363.SS,3
2019-12-27,79.36732482910156,81.0,84.4000015258789,80.77999877929688,83.75,1413729,688363.SS,4
2019-12-30,81.52299499511719,83.19999694824219,83.4800033569336,80.01000213623047,80.12000274658203,1429474,688363.SS,0
2019-12-31,81.71895599365234,83.4000015258789,83.87999725341797,81.19999694824219,83.48999786376953,1669398,688363.SS,1
2020-01-02,83.31610107421875,85.02999877929688,86.55000305175781,83.55999755859375,83.9000015258789,2488447,688363.SS,3
2020-01-03,81.67976379394531,83.36000061035156,86.4800033569336,82.77999877929688,86.27999877929688,2184588,688363.SS,4
2020-01-06,82.3068618774414,84.0,84.5,81.69999694824219,82.4000015258789,1939507,688363.SS,0
2020-01-07,82.57141876220703,84.2699966430664,84.44999694824219,82.87999725341797,83.9000015258789,2165291,688363.SS,1
2020-01-08,80.56275177001953,82.22000122070312,82.22000122070312,82.22000122070312,82.22000122070312,1832000,688363.SS,2
2020-01-09,83.12992858886719,84.83999633789062,85.5999984741211,82.4000015258789,82.4000015258789,2437710,688363.SS,3
2020-01-10,81.95411682128906,83.63999938964844,85.5,83.0,84.55000305175781,1955176,688363.SS,4
2020-01-13,80.50395965576172,82.16000366210938,82.16000366210938,82.16000366210938,82.16000366210938,3267289,688363.SS,0
2020-01-14,82.10110473632812,83.79000091552734,83.79000091552734,83.79000091552734,83.79000091552734,2801470,688363.SS,1
2020-01-15,81.37601470947266,83.05000305175781,83.9000015258789,82.0,83.25,1666263,688363.SS,2
2020-01-16,88.14673614501953,89.95999908447266,91.44999694824219,82.66000366210938,83.13999938964844,6103113,688363.SS,3
2020-01-17,89.84187316894531,91.69000244140625,94.83000183105469,90.27999877929688,91.0,5315677,688363.SS,4
2020-01-20,90.53755950927734,92.4000015258789,92.77999877929688,89.18000030517578,90.80000305175781,4408943,688363.SS,0
2020-01-21,87.5980224609375,89.4000015258789,94.0,88.5999984741211,92.4000015258789,3499580,688363.SS,1
2020-01-22,87.32366943359375,89.12000274658203,89.69000244140625,86.5,88.4000015258789,2966669,688363.SS,2
2020-01-23,83.28670501708984,85.0,88.9800033569336,84.0,87.69999694824219,3666904,688363.SS,3
2020-02-03,75.48715209960938,77.04000091552734,79.87000274658203,72.0,72.01000213623047,4232208,688363.SS,0
2020-02-04,79.95523834228516,81.5999984741211,82.3499984741211,77.30000305175781,78.0,2431774,688363.SS,1
2020-02-05,81.18984985351562,82.86000061035156,84.47000122070312,80.80000305175781,81.33000183105469,3294653,688363.SS,2
2020-02-06,81.40541076660156,83.08000183105469,83.69999694824219,80.9800033569336,82.0,4321723,688363.SS,3
2020-02-07,80.12181091308594,81.7699966430664,84.29000091552734,79.87999725341797,82.5,3360647,688363.SS,4
2020-02-10,81.71895599365234,83.4000015258789,84.38999938964844,79.68000030517578,81.0,3192977,688363.SS,0
2020-02-11,79.46531677246094,81.0999984741211,84.05999755859375,80.19999694824219,84.05999755859375,2141305,688363.SS,1
2020-02-12,80.4451675415039,82.0999984741211,82.98999786376953,80.87999725341797,81.0999984741211,2063238,688363.SS,2
2020-02-13,85.00143432617188,86.75,87.0999984741211,81.52999877929688,82.08000183105469,4614303,688363.SS,3
2020-02-14,82.99275970458984,84.69999694824219,88.87999725341797,83.80000305175781,87.80000305175781,3337582,688363.SS,4
2020-02-17,84.79566955566406,86.54000091552734,86.9000015258789,84.0199966430664,84.76000213623047,2314736,688363.SS,0
2020-02-18,83.9236068725586,85.6500015258789,87.48999786376953,84.19999694824219,86.58999633789062,2388827,688363.SS,1
2020-02-19,92.20328521728516,94.0999984741211,98.38999938964844,86.4000015258789,86.5,6734832,688363.SS,2
2020-02-20,90.46895599365234,92.33000183105469,95.83999633789062,91.19999694824219,93.25,4035258,688363.SS,3
2020-02-21,88.30352020263672,90.12000274658203,92.33000183105469,89.51000213623047,92.33000183105469,3326118,688363.SS,4
2020-02-24,87.22567749023438,89.0199966430664,90.0,87.0,90.0,3173917,688363.SS,0
2020-02-25,87.45104217529297,89.25,89.95999908447266,86.52999877929688,87.0,2921669,688363.SS,1
2020-02-26,83.29651641845703,85.01000213623047,88.27999877929688,85.0,87.68000030517578,2834286,688363.SS,2
2020-02-27,86.12825775146484,87.9000015258789,88.0999984741211,84.86000061035156,85.27999877929688,2250352,688363.SS,3
2020-02-28,84.65850067138672,86.4000015258789,89.87999725341797,85.05000305175781,85.51000213623047,3261895,688363.SS,4
2020-03-02,87.79399871826172,89.5999984741211,91.94999694824219,86.69999694824219,86.69999694824219,2535245,688363.SS,0
2020-03-03,89.61649322509766,91.45999908447266,91.5999984741211,89.3499984741211,90.44000244140625,2246003,688363.SS,1
2020-03-04,89.15596771240234,90.98999786376953,91.95999908447266,89.80000305175781,90.97000122070312,1860163,688363.SS,2
2020-03-05,91.12545776367188,93.0,96.36000061035156,90.55000305175781,91.36000061035156,3314171,688363.SS,3
2020-03-06,87.01012420654297,88.80000305175781,91.93000030517578,87.88999938964844,91.93000030517578,2603182,688363.SS,4
2020-03-09,83.404296875,85.12000274658203,89.0999984741211,85.01000213623047,86.83000183105469,2848935,688363.SS,0
2020-03-10,84.354736328125,86.08999633789062,86.56999969482422,82.08000183105469,83.05000305175781,2292559,688363.SS,1
2020-03-11,84.21755981445312,85.94999694824219,88.19000244140625,85.5199966430664,86.08999633789062,1399617,688363.SS,2
2020-03-12,81.60137939453125,83.27999877929688,84.5999984741211,82.37000274658203,84.5199966430664,1550992,688363.SS,3
