date,price,close,high,low,open,volume,ticker,day
2020-02-21,174.59042358398438,182.25218200683594,196.3848419189453,163.2762451171875,171.2827911376953,30980281,688169.SS,4
2020-02-24,161.28927612304688,168.36734008789062,180.38265991210938,166.9096221923828,177.5255126953125,13797276,688169.SS,0
2020-02-25,163.72955322265625,170.9147186279297,173.8338165283203,158.549560546875,160.349853515625,9560666,688169.SS,1
2020-02-26,154.65966796875,161.44679260253906,169.4606475830078,159.62098693847656,168.00291442871094,7346878,688169.SS,2
2020-02-27,145.98426818847656,152.3906707763672,162.7077178955078,152.02987670898438,162.7077178955078,7081978,688169.SS,3
2020-02-28,151.16506958007812,157.798828125,161.26092529296875,147.23031616210938,149.4169158935547,7099809,688169.SS,4
2020-03-02,154.8761444091797,161.67274475097656,163.13775634765625,153.7900848388672,157.9409637451172,5172843,688169.SS,0
2020-03-03,150.8508758544922,157.47084045410156,165.10203552246094,157.44532775878906,163.950439453125,4542936,688169.SS,1
2020-03-04,147.1572723388672,153.6151580810547,155.61224365234375,151.24270629882812,154.6647186279297,3722340,688169.SS,2
2020-03-05,151.94358825683594,158.61151123046875,161.80758666992188,155.49562072753906,155.49562072753906,3687672,688169.SS,3
2020-03-06,159.9033203125,166.92054748535156,170.55393981933594,155.2660369873047,156.55612182617188,5360977,688169.SS,4
2020-03-09,153.21783447265625,159.9416961669922,164.7740478515625,159.9416961669922,163.99417114257812,3422330,688169.SS,0
2020-03-10,156.27256774902344,163.13046264648438,163.2580108642578,153.86297607421875,159.94532775878906,4193092,688169.SS,1
2020-03-11,150.46685791015625,157.06997680664062,163.2653045654297,156.74562072753906,162.1756591796875,2768358,688169.SS,2
2020-03-12,145.4361572265625,151.81851196289062,154.6647186279297,150.51748657226562,153.4256591796875,2679417,688169.SS,3
2020-03-13,141.21539306640625,147.41253662109375,150.45553588867188,141.40306091308594,142.12828063964844,2699807,688169.SS,4
2020-03-16,130.90614318847656,136.65087890625,149.29299926757812,136.36297607421875,149.2346954345703,3322070,688169.SS,0
2020-03-17,127.74671173095703,133.35276794433594,140.26968383789062,126.9241943359375,138.848388671875,3073293,688169.SS,1
2020-03-18,121.66519165039062,127.0043716430664,135.76895141601562,126.82579803466797,134.10714721679688,2464603,688169.SS,2
2020-03-19,121.49064636230469,126.82215881347656,128.64431762695312,121.49781036376953,126.09329223632812,2893056,688169.SS,3
2020-03-20,122.60430145263672,127.98469543457031,129.00509643554688,125.7288589477539,128.2762451171875,1708485,688169.SS,4
2020-03-23,113.86605834960938,118.86297607421875,123.90670776367188,118.64795684814453,123.90670776367188,2237657,688169.SS,0
2020-03-24,115.93627166748047,121.02405548095703,122.97740173339844,116.47230529785156,122.1209945678711,1733818,688169.SS,1
2020-03-25,120.68768310546875,125.98396301269531,129.4096221923828,123.17784118652344,123.17784118652344,2601520,688169.SS,2
2020-03-26,117.02201080322266,122.15743255615234,124.63192749023438,121.1552505493164,123.98687744140625,1502529,688169.SS,3
2020-03-27,115.14729309082031,120.200439453125,124.99635314941406,119.31851196289062,123.50218963623047,1807988,688169.SS,4
2020-03-30,120.09420013427734,125.36443328857422,125.90743255615234,114.83600616455078,116.43585968017578,3139361,688169.SS,0
2020-03-31,120.61785888671875,125.91107940673828,128.1669158935547,125.0255126953125,125.0546646118164,1744047,688169.SS,1
2020-04-01,118.73963928222656,123.950439453125,128.101318359375,123.21428680419922,125.7288589477539,1427173,688169.SS,2
2020-04-02,121.66519165039062,127.0043716430664,127.41253662109375,122.08454895019531,123.9795913696289,1824652,688169.SS,3
2020-04-03,117.99952697753906,123.17784118652344,126.70189666748047,123.17784118652344,126.70189666748047,1642687,688169.SS,4
2020-04-07,118.69774627685547,123.90670776367188,126.67273712158203,123.90670776367188,125.0,1646740,688169.SS,1
2020-04-08,116.45994567871094,121.5707015991211,123.36006164550781,121.54154205322266,123.17784118652344,1211624,688169.SS,2
2020-04-09,117.26640319824219,122.41253662109375,123.38921356201172,121.68367004394531,122.41253662109375,969880,688169.SS,3
2020-04-10,112.62322235107422,117.56559753417969,122.81340789794922,116.98250579833984,122.81340789794922,1341275,688169.SS,4
2020-04-13,111.71552276611328,116.61807250976562,118.78279876708984,114.89067077636719,116.25728607177734,1281533,688169.SS,0
2020-04-14,114.73184967041016,119.76676177978516,120.15306091308594,116.25364685058594,116.63629913330078,891775,688169.SS,1
2020-04-15,115.70935821533203,120.78717041015625,123.1049575805664,119.20918273925781,119.53352355957031,1150114,688169.SS,2
2020-04-16,115.55574798583984,120.62682342529297,121.70189666748047,118.549560546875,121.17346954345703,562915,688169.SS,3
2020-04-17,115.5627212524414,120.63410949707031,122.6494140625,119.60641479492188,121.25,806768,688169.SS,4
2020-04-20,112.6162338256836,117.55831146240234,120.26239013671875,116.64723205566406,119.53352355957031,1204824,688169.SS,0
2020-04-21,111.43624114990234,116.32653045654297,117.88629913330078,115.90743255615234,116.61807250976562,656298,688169.SS,1
2020-04-22,114.05457305908203,119.05976867675781,120.07288360595703,115.42638397216797,115.94387817382812,1053106,688169.SS,2
2020-04-23,121.91654968261719,127.26676177978516,129.5918426513672,119.05976867675781,119.05976867675781,2290729,688169.SS,3
2020-04-24,127.97361755371094,133.5896453857422,134.6647186279297,125.0801773071289,127.55101776123047,3019593,688169.SS,4
2020-04-27,125.74279022216797,131.26092529296875,136.90232849121094,130.7580108642578,133.02113342285156,1616147,688169.SS,0
2020-04-28,118.46733856201172,123.66618347167969,128.20700073242188,115.23323822021484,127.55101776123047,3039117,688169.SS,1
2020-04-29,118.48129272460938,123.68075561523438,127.04081726074219,120.38265228271484,121.3957748413086,1399566,688169.SS,2
2020-04-30,131.2657470703125,137.0262451171875,138.4839630126953,124.63556671142578,124.8250732421875,2947571,688169.SS,3
2020-05-06,134.30300903320312,140.19679260253906,140.9256591796875,133.67710876464844,134.47157287597656,2174759,688169.SS,2
2020-05-07,128.6753387451172,134.32215881347656,139.9416961669922,134.21282958984375,139.21282958984375,1537106,688169.SS,3
2020-05-08,130.8118896484375,136.55247497558594,137.34693908691406,134.8396453857422,135.56851196289062,1634795,688169.SS,4
2020-05-11,127.5546875,133.15232849121094,137.75509643554688,132.9081573486328,136.55247497558594,1176610,688169.SS,0
2020-05-12,124.97826385498047,130.46282958984375,133.96136474609375,127.18658447265625,133.15232849121094,1602608,688169.SS,1
2020-05-13,130.19049072265625,135.90379333496094,136.65087890625,129.73760986328125,129.8578643798828,1695053,688169.SS,2
2020-05-14,130.77349853515625,136.51239013671875,137.0262451171875,134.7667694091797,135.750732421875,1115449,688169.SS,3
2020-05-15,131.48219299316406,137.25218200683594,139.57725524902344,136.04226684570312,136.71282958984375,1296707,688169.SS,4
2020-05-18,127.41857147216797,133.0102081298828,139.35494995117188,131.60714721679688,138.05758666992188,1686295,688169.SS,0
2020-05-19,133.60476684570312,139.46792602539062,140.30612182617188,133.1414031982422,135.20408630371094,1830752,688169.SS,1
2020-05-20,136.9213409423828,142.93002319335938,145.77259826660156,138.89576721191406,140.12754821777344,2768092,688169.SS,2
2020-05-21,135.45156860351562,141.39576721191406,147.48178100585938,140.68148803710938,143.2252197265625,2093707,688169.SS,3
2020-05-22,132.6901092529297,138.51312255859375,145.04373168945312,135.96939086914062,141.72740173339844,1718526,688169.SS,4
2020-05-25,131.71958923339844,137.5,139.68658447265625,134.90524291992188,138.4839630126953,1245888,688169.SS,0
2020-05-26,139.51174926757812,145.6341094970703,145.68148803710938,139.0342559814453,139.9416961669922,1941371,688169.SS,1
2020-05-27,135.60519409179688,141.55612182617188,147.23031616210938,141.15524291992188,145.2259521484375,1376999,688169.SS,2
2020-05-28,133.8421630859375,139.7157440185547,142.849853515625,136.898681640625,141.76385498046875,1329251,688169.SS,3
2020-05-29,137.3751983642578,143.40379333496094,145.2259521484375,139.22740173339844,139.71939086914062,1649624,688169.SS,4
2020-06-01,141.66575622558594,147.88265991210938,150.4664764404297,145.04373168945312,145.08016967773438,2043758,688169.SS,0
2020-06-02,141.6622772216797,147.87901306152344,149.0087432861328,145.81268310546875,147.94825744628906,1161644,688169.SS,1
2020-06-03,139.64442443847656,145.77259826660156,150.55393981933594,145.04373168945312,148.68804931640625,1160360,688169.SS,2
2020-06-04,141.17703247070312,147.37245178222656,148.79737854003906,145.04373168945312,146.18075561523438,877352,688169.SS,3
2020-06-05,137.13079833984375,143.148681640625,146.8658905029297,142.51092529296875,146.50144958496094,1330497,688169.SS,4
2020-06-08,131.806884765625,137.5911102294922,145.1166229248047,137.3906707763672,143.22157287597656,2404726,688169.SS,0
2020-06-09,131.82431030273438,137.6093292236328,139.57725524902344,135.13119506835938,137.95553588867188,1126785,688169.SS,1
2020-06-10,130.58499145507812,136.3155975341797,140.30612182617188,136.0641326904297,136.0641326904297,908425,688169.SS,2
2020-06-11,129.757568359375,135.45188903808594,138.04664611816406,134.8396453857422,135.9329376220703,925578,688169.SS,3
2020-06-12,128.12374877929688,133.74635314941406,134.79591369628906,131.66909790039062,132.98104858398438,936872,688169.SS,4
2020-06-15,129.51319885253906,135.19679260253906,137.67127990722656,131.92784118652344,133.61880493164062,910511,688169.SS,0
2020-06-16,131.08421325683594,136.83673095703125,137.3833770751953,133.42201232910156,136.66180419921875,1402505,688169.SS,1
2020-06-17,130.4976806640625,136.2244873046875,137.3906707763672,134.57725524902344,136.84402465820312,1036960,688169.SS,2
2020-06-18,131.22384643554688,136.98251342773438,137.2084503173828,135.2077178955078,135.92930603027344,987853,688169.SS,3
2020-06-19,134.02371215820312,139.90524291992188,140.5247802734375,136.07872009277344,137.02259826660156,1187005,688169.SS,4
2020-06-22,131.08070373535156,136.8330841064453,141.3994140625,135.57215881347656,141.3994140625,1733327,688169.SS,0
2020-06-23,129.7890167236328,135.4846954345703,136.8258056640625,134.21282958984375,136.58892822265625,1308191,688169.SS,1
2020-06-24,131.50662231445312,137.27769470214844,138.12681579589844,134.4752197265625,134.9344024658203,1559763,688169.SS,2
2020-06-29,128.81846618652344,134.47157287597656,137.21209716796875,133.5641326904297,136.1151580810547,1188311,688169.SS,0
2020-06-30,131.5799560546875,137.35423278808594,138.3090362548828,134.52259826660156,135.49562072753906,1287240,688169.SS,1
2020-07-01,141.62387084960938,147.83892822265625,148.97958374023438,139.9416961669922,140.08746337890625,3265686,688169.SS,2
2020-07-02,141.91363525390625,148.1414031982422,148.63702392578125,145.4081573486328,146.12973022460938,1719003,688169.SS,3
2020-07-03,139.6828155517578,145.81268310546875,149.7084503173828,143.33090209960938,148.4147186279297,1387509,688169.SS,4
2020-07-06,145.57928466796875,151.96792602539062,154.51165771484375,144.16909790039062,144.17274475097656,2397210,688169.SS,0
2020-07-07,152.56155395507812,159.25656127929688,162.5327911376953,149.8396453857422,152.33236694335938,3049094,688169.SS,1
2020-07-08,154.6561737060547,161.44314575195312,163.81195068359375,157.17930603027344,157.97740173339844,1656758,688169.SS,2
2020-07-09,158.5662384033203,165.5247802734375,166.9096221923828,159.7339630126953,159.80320739746094,1975877,688169.SS,3
2020-07-10,153.58692932128906,159.62098693847656,165.01092529296875,157.798828125,163.99417114257812,1583161,688169.SS,4
2020-07-13,154.4144744873047,160.48104858398438,163.62245178222656,159.25656127929688,159.29299926757812,1443648,688169.SS,0
2020-07-14,151.83364868164062,157.798828125,163.9905242919922,155.97666931152344,160.53207397460938,1904393,688169.SS,1
2020-07-15,145.2238006591797,150.92930603027344,160.31341552734375,147.88629150390625,157.25218200683594,2456618,688169.SS,2
2020-07-16,135.3704071044922,140.68878173828125,153.1414031982422,140.30247497558594,153.0357208251953,1687469,688169.SS,3
2020-07-17,133.27699279785156,138.51312255859375,143.94314575195312,137.0262451171875,137.75509643554688,1441982,688169.SS,4
2020-07-20,142.47467041015625,148.07215881347656,150.14576721191406,138.51312255859375,139.2857208251953,1506392,688169.SS,0
2020-07-21,142.47116088867188,148.06851196289062,149.08163452148438,145.40451049804688,147.88629150390625,943477,688169.SS,1
2020-07-22,141.66464233398438,147.23031616210938,150.14576721191406,146.13702392578125,146.42857360839844,841604,688169.SS,2
2020-07-23,140.2620391845703,145.77259826660156,147.04811096191406,140.30612182617188,147.04811096191406,1700558,688169.SS,3
2020-07-24,132.26710510253906,137.46356201171875,144.67930603027344,137.0262451171875,144.67930603027344,1359454,688169.SS,4
2020-07-27,134.03089904785156,139.29664611816406,141.7747802734375,137.21209716796875,138.0758056640625,793155,688169.SS,0
2020-07-28,134.84091186523438,140.13848876953125,141.74562072753906,138.92857360839844,140.67054748535156,593304,688169.SS,1
2020-07-29,139.23460388183594,144.70480346679688,145.4081573486328,138.07945251464844,140.1239013671875,1025759,688169.SS,2
2020-07-30,137.456787109375,142.85714721679688,146.79299926757812,142.12828063964844,144.6647186279297,1113004,688169.SS,3
2020-07-31,137.2464141845703,142.63848876953125,144.6355743408203,140.85276794433594,141.599853515625,1300581,688169.SS,4
2020-08-03,139.56072998046875,145.04373168945312,145.69241333007812,137.5400848388672,138.4839630126953,1956510,688169.SS,0
2020-08-04,139.911376953125,145.4081573486328,146.49417114257812,142.52915954589844,144.67930603027344,1430806,688169.SS,1
2020-08-05,146.7491455078125,152.5145721435547,153.950439453125,143.26895141601562,146.29737854003906,1728423,688169.SS,2
2020-08-06,147.74851989746094,153.55320739746094,154.49343872070312,151.24635314941406,153.05758666992188,1218448,688169.SS,3
2020-08-07,141.8995819091797,147.4744873046875,153.1158905029297,146.8658905029297,151.7857208251953,1251782,688169.SS,4
2020-08-10,139.5361785888672,145.01821899414062,148.75,142.13192749023438,146.74562072753906,913820,688169.SS,0
2020-08-11,146.41603088378906,152.16836547851562,154.11807250976562,144.1909637451172,145.96209716796875,2240047,688169.SS,1
2020-08-12,148.71632385253906,154.5590362548828,155.48834228515625,149.93075561523438,152.4599151611328,1442537,688169.SS,2
2020-08-13,154.2882537841797,160.349853515625,161.80758666992188,151.96792602539062,154.4752197265625,1794021,688169.SS,3
2020-08-14,152.11416625976562,158.0903778076172,162.0408172607422,156.79664611816406,159.9854278564453,1052946,688169.SS,4
2020-08-17,147.0963134765625,152.8753662109375,159.82872009277344,149.29299926757812,157.9409637451172,1497068,688169.SS,0
2020-08-18,147.7941131591797,153.6005859375,155.24781799316406,150.5102081298828,152.69314575195312,708223,688169.SS,1
2020-08-19,143.235595703125,148.86297607421875,154.06341552734375,148.6078643798828,152.33236694335938,612065,688169.SS,2
2020-08-20,143.3583221435547,148.9905242919922,150.87098693847656,146.25,147.43075561523438,455704,688169.SS,3
2020-08-21,144.18235778808594,149.84693908691406,151.9169158935547,142.85714721679688,147.41253662109375,1965310,688169.SS,4
2020-08-24,150.0698699951172,155.9657440185547,158.4912567138672,149.0342559814453,149.0342559814453,1284738,688169.SS,0
2020-08-25,146.53875732421875,152.29591369628906,157.35423278808594,151.94606018066406,154.75582885742188,682054,688169.SS,1
2020-08-26,140.8230743408203,146.35568237304688,153.05758666992188,145.25509643554688,150.5903778076172,663093,688169.SS,2
2020-08-27,141.2403564453125,146.7893524169922,149.36224365234375,145.24781799316406,149.36224365234375,433488,688169.SS,3
2020-08-28,139.56773376464844,145.051025390625,147.1902313232422,144.60641479492188,146.1406707763672,638838,688169.SS,4
2020-08-31,163.0546112060547,169.4606475830078,174.0597686767578,155.61224365234375,155.61224365234375,4640822,688169.SS,0
2020-09-01,170.06771850585938,176.749267578125,180.7580108642578,170.62681579589844,174.56268310546875,3808918,688169.SS,1
2020-09-02,173.21661376953125,180.02186584472656,184.799560546875,174.54811096191406,174.54811096191406,2319533,688169.SS,2
2020-09-03,172.49774169921875,179.2747802734375,182.94461059570312,175.29519653320312,180.39358520507812,1339552,688169.SS,3
2020-09-04,172.4276123046875,179.20188903808594,180.750732421875,174.19825744628906,176.198974609375,783003,688169.SS,4
2020-09-07,172.0909881591797,178.85203552246094,184.64285278320312,175.24781799316406,178.26165771484375,1285843,688169.SS,0
2020-09-08,178.06263732910156,185.0583038330078,189.66107177734375,178.5896453857422,178.5896453857422,2338066,688169.SS,1
2020-09-09,176.02886962890625,182.94461059570312,190.5830841064453,180.39358520507812,184.8396453857422,1879200,688169.SS,2
2020-09-10,174.73141479492188,181.59620666503906,186.72740173339844,176.75656127929688,183.56777954101562,1304662,688169.SS,3
2020-09-11,179.88604736328125,186.95335388183594,188.41107177734375,179.6647186279297,181.75291442871094,1200036,688169.SS,4
