date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.357242107391357,4.614253997802734,4.664523124694824,4.58736515045166,4.641141891479492,6224693,300014.SZ,0
2010-01-05,4.298732757568359,4.55229377746582,4.643479824066162,4.462276935577393,4.620099067687988,7803748,300014.SZ,1
2010-01-06,4.217040538787842,4.465784072875977,4.55229377746582,4.465784072875977,4.55229377746582,9355431,300014.SZ,2
2010-01-07,4.1552205085754395,4.400317192077637,4.498517036437988,4.348877906799316,4.454092979431152,8143339,300014.SZ,3
2010-01-08,4.062489986419678,4.3021159172058105,4.378105163574219,4.231973171234131,4.378105163574219,12062749,300014.SZ,4
2010-01-11,4.0834641456604,4.3243279457092285,4.383950233459473,4.231973171234131,4.277565956115723,7749003,300014.SZ,0
2010-01-12,4.166259765625,4.412006855010986,4.424867153167725,4.285749912261963,4.3465399742126465,7908962,300014.SZ,1
2010-01-13,4.119894504547119,4.3629069328308105,4.424867153167725,4.3021159172058105,4.3477091789245605,6290559,300014.SZ,2
2010-01-14,4.316396713256836,4.5709991455078125,4.60022497177124,4.390964031219482,4.390964031219482,16508226,300014.SZ,3
2010-01-15,4.26671838760376,4.518391132354736,4.5932111740112305,4.477474212646484,4.559308052062988,9009852,300014.SZ,4
2010-01-18,4.20158576965332,4.4494171142578125,4.527743816375732,4.383950233459473,4.4868268966674805,9427284,300014.SZ,0
2010-01-19,4.165156841278076,4.4108381271362305,4.477474212646484,4.3851189613342285,4.4494171142578125,6034796,300014.SZ,1
2010-01-20,4.059177398681641,4.298608779907227,4.4646148681640625,4.286919116973877,4.415514945983887,8239999,300014.SZ,2
2010-01-21,4.08125638961792,4.321990013122559,4.3699212074279785,4.278735160827637,4.336019039154053,6075855,300014.SZ,3
2010-01-22,3.8185205459594727,4.043756008148193,4.307961940765381,3.995824098587036,4.307961940765381,11865154,300014.SZ,4
2010-01-25,3.641889810562134,3.8567070960998535,3.9864718914031982,3.8064379692077637,3.974781036376953,10071848,300014.SZ,0
2010-01-26,3.565718173980713,3.7760419845581055,3.9630908966064453,3.740971088409424,3.9186670780181885,6516194,300014.SZ,1
