date,price,close,high,low,open,volume,ticker,day
2010-09-15,1.1626713275909424,1.2229779958724976,1.223283052444458,1.0703730583190918,1.0703730583190918,1015084079,002475.SZ,2
2010-09-16,1.1772078275680542,1.2382689714431763,1.304326057434082,1.1997350454330444,1.2229779958724976,559974676,002475.SZ,3
2010-09-17,1.1248745918273926,1.1832209825515747,1.2691570520401,1.1563090085983276,1.2538650035858154,385934029,002475.SZ,4
2010-09-20,1.094056248664856,1.150804042816162,1.2477489709854126,1.146828055381775,1.1774100065231323,281105933,002475.SZ,0
2010-09-21,1.0181728601455688,1.070984959602356,1.1193039417266846,1.0358150005340576,1.1076829433441162,301854903,002475.SZ,1
2010-09-27,1.0516079664230347,1.106153964996338,1.1153290271759033,1.0602810382843018,1.0774070024490356,186664928,002475.SZ,0
2010-09-28,1.0114859342575073,1.063951015472412,1.1131880283355713,1.0633389949798584,1.0945329666137695,153446082,002475.SZ,1
2010-09-29,1.054805874824524,1.109518051147461,1.1251150369644165,1.0336740016937256,1.0489649772644043,169130192,002475.SZ,2
2010-09-30,1.0955098867416382,1.1523330211639404,1.1917840242385864,1.0887219905853271,1.0978970527648926,169687904,002475.SZ,3
2010-10-08,1.1085929870605469,1.1660950183868408,1.2018760442733765,1.1376539468765259,1.1498860120773315,160949131,002475.SZ,4
2010-10-11,1.044920802116394,1.099120020866394,1.1682360172271729,1.0887219905853271,1.1529450416564941,183774544,002475.SZ,0
2010-10-12,1.016137719154358,1.068843960762024,1.115939974784851,1.0608919858932495,1.0856640338897705,171501187,002475.SZ,1
2010-10-13,1.0173004865646362,1.070067048072815,1.0798530578613281,1.0550819635391235,1.059669017791748,101029598,002475.SZ,2
2010-10-14,1.0760300159454346,1.1318429708480835,1.1492749452590942,1.1193039417266846,1.1483570337295532,352862588,002475.SZ,3
2010-10-15,1.0190449953079224,1.0719020366668701,1.1098239421844482,1.0703730583190918,1.1040129661560059,192864372,002475.SZ,4
2010-10-18,0.9841557145118713,1.035202980041504,1.0627269744873047,0.9859660267829895,1.062116026878357,128475852,002475.SZ,0
2010-10-19,1.0364890098571777,1.0902509689331055,1.116245985031128,1.0128790140151978,1.0128790140151978,136703868,002475.SZ,1
2010-10-20,1.0635286569595337,1.1186929941177368,1.1315369606018066,1.059669017791748,1.0703730583190918,133562324,002475.SZ,2
2010-10-21,1.0460833311080933,1.1003429889678955,1.1309250593185425,1.0896400213241577,1.1211390495300293,78029050,002475.SZ,3
2010-10-22,1.0437577962875366,1.0978970527648926,1.1248090267181396,1.0902509689331055,1.0948389768600464,71171247,002475.SZ,4
2010-10-25,1.0859153270721436,1.1422410011291504,1.1584490537643433,1.1147170066833496,1.1147170066833496,128158640,002475.SZ,0
2010-10-26,1.054805874824524,1.109518051147461,1.1428519487380981,1.101567029953003,1.140712022781372,118805521,002475.SZ,1
2010-10-27,1.0780653953552246,1.1339839696884155,1.1590609550476074,1.101567029953003,1.1125760078430176,146456862,002475.SZ,2
2010-10-28,1.1859296560287476,1.2474429607391357,1.2474429607391357,1.1232800483703613,1.1266440153121948,282251865,002475.SZ,3
2010-10-29,1.2705349922180176,1.3364369869232178,1.3633489608764648,1.1232800483703613,1.1266440153121948,238861152,002475.SZ,4
