date,price,close,high,low,open,volume,ticker,day
2016-08-02,5.6765923500061035,8.559110641479492,8.559110641479492,7.127852916717529,7.127852916717529,11256463,600919.SS,1
2016-08-03,6.242366313934326,9.412178993225098,9.412178993225098,9.412178993225098,9.412178993225098,8468646,600919.SS,2
2016-08-04,6.864716053009033,10.350552558898926,10.350552558898926,10.350552558898926,10.350552558898926,5777343,600919.SS,3
2016-08-05,7.549931526184082,11.383712768554688,11.383712768554688,10.615951538085938,11.383712768554688,577052988,600919.SS,4
2016-08-08,7.204182147979736,10.862394332885742,11.184663772583008,10.691780090332031,11.184663772583008,428816316,600919.SS,0
2016-08-09,7.663086414337158,11.554327011108398,11.838683128356934,10.786565780639648,10.843437194824219,498811229,600919.SS,1
2016-08-10,7.971119403839111,12.01877498626709,12.483222961425781,11.25101375579834,11.374235153198242,462287580,600919.SS,2
2016-08-11,7.788813591003418,11.743897438049316,12.56852912902832,11.6775484085083,11.848160743713379,383422701,600919.SS,3
2016-08-12,8.505460739135742,12.82444953918457,12.890798568725586,11.611198425292969,11.743897438049316,426790661,600919.SS,4
2016-08-15,9.027227401733398,13.611166954040527,14.066137313842773,12.653836250305176,12.796013832092285,479651100,600919.SS,0
2016-08-16,8.964365005493164,13.516382217407227,13.592209815979004,13.269940376281738,13.412117958068848,328237381,600919.SS,1
2016-08-17,8.618614196777344,12.995062828063965,13.440553665161133,12.701229095458984,13.440553665161133,321321005,600919.SS,2
2016-08-18,8.58718204498291,12.947669982910156,13.194111824035645,12.814970970153809,12.890798568725586,218512911,600919.SS,3
2016-08-19,8.32315444946289,12.549571990966797,13.004542350769043,12.47374439239502,12.96662712097168,214299331,600919.SS,4
2016-08-22,8.191142082214355,12.350522994995117,12.530614852905273,12.141995429992676,12.47374439239502,169086029,600919.SS,0
2016-08-23,8.26029109954834,12.454787254333496,12.51165771484375,12.198866844177246,12.255738258361816,163750448,600919.SS,1
2016-08-24,7.971119403839111,12.01877498626709,12.502180099487305,11.990339279174805,12.397915840148926,181757639,600919.SS,2
