date,price,close,high,low,open,volume,ticker,day
2016-11-16,7.171205520629883,10.815722465515137,10.815722465515137,9.01098918914795,9.01098918914795,1203723,601229.SS,2
2016-11-17,7.888606071472168,11.897717475891113,11.897717475891113,11.897717475891113,11.897717475891113,2601977,601229.SS,3
2016-11-18,8.474297523498535,12.781064987182617,13.08960247039795,12.472526550292969,13.08960247039795,583954814,601229.SS,4
2016-11-21,7.983886241912842,12.041419982910156,12.459847450256348,11.965341567993164,12.459847450256348,377880820,601229.SS,0
2016-11-22,7.967072010040283,12.016059875488281,12.15976333618164,11.889264106750488,11.939983367919922,216649618,601229.SS,1
2016-11-23,7.925036430358887,11.952662467956543,12.25274658203125,11.906169891357422,12.024513244628906,239635178,601229.SS,2
2016-11-24,7.644802570343018,11.530008316040039,11.885038375854492,11.508874893188477,11.87658405303955,234482474,601229.SS,3
2016-11-25,7.675627708435059,11.576499938964844,11.69906997680664,11.41589069366455,11.500421524047852,117309750,601229.SS,4
2016-11-28,7.653209686279297,11.542688369750977,11.703295707702637,11.517328262329102,11.601859092712402,115689374,601229.SS,0
2016-11-29,7.434625148773193,11.213017463684082,11.50464916229248,11.179204940795898,11.50464916229248,167683234,601229.SS,1
2016-11-30,7.342148780822754,11.073540687561035,11.196110725402832,11.005916595458984,11.196110725402832,93406050,601229.SS,2
2016-12-01,7.370172023773193,11.115806579589844,11.183430671691895,11.04395580291748,11.060861587524414,70360344,601229.SS,3
2016-12-02,7.2132391929626465,10.879119873046875,11.103126525878906,10.870667457580566,11.103126525878906,92517141,601229.SS,4
2016-12-05,7.230055332183838,10.90447998046875,10.946744918823242,10.76500415802002,10.811495780944824,54924196,601229.SS,0
2016-12-06,7.249671459197998,10.934064865112305,11.02704906463623,10.862214088439941,10.8875732421875,58798213,601229.SS,1
2016-12-07,7.283299922943115,10.984784126281738,10.993236541748047,10.83262825012207,10.900253295898438,51016621,601229.SS,2
2016-12-08,7.356159687042236,11.094674110412598,11.191884994506836,10.95942497253418,10.980557441711426,110962508,601229.SS,3
2016-12-09,7.339346885681152,11.069314956665039,11.179204940795898,10.984784126281738,11.052409172058105,104785523,601229.SS,4
2016-12-12,7.0002617835998535,10.557903289794922,11.132713317871094,10.5452241897583,11.022823333740234,118713747,601229.SS,0
2016-12-13,6.879761219024658,10.376161575317383,10.557903289794922,10.274724960327148,10.55367660522461,75186255,601229.SS,1
2016-12-14,6.874156475067139,10.367709159851074,10.502958297729492,10.333895683288574,10.355029106140137,51866685,601229.SS,2
2016-12-15,6.848936557769775,10.329669952392578,10.409974098205566,10.278950691223145,10.338123321533203,57629061,601229.SS,3
2016-12-16,6.812504291534424,10.274724960327148,10.346575736999512,10.23245906829834,10.295857429504395,56180648,601229.SS,4
2016-12-19,6.669584274291992,10.059170722961426,10.266271591186523,10.03803825378418,10.262044906616211,65811238,601229.SS,0
2016-12-20,6.669584274291992,10.059170722961426,10.114115715026855,9.995773315429688,10.033811569213867,44739723,601229.SS,1
2016-12-21,6.790086269378662,10.240912437438965,10.325443267822266,10.046490669250488,10.080304145812988,73232389,601229.SS,2
2016-12-22,6.728435039520264,10.147928237915039,10.207099914550781,10.097209930419922,10.156381607055664,41494735,601229.SS,3
2016-12-23,6.596724987030029,9.949280738830566,10.139474868774414,9.945054054260254,10.139474868774414,48571493,601229.SS,4
2016-12-26,6.6135382652282715,9.974639892578125,9.995773315429688,9.759086608886719,9.885883331298828,46755320,601229.SS,0
2016-12-27,6.551886558532715,9.8816556930542,9.961960792541504,9.868976593017578,9.932374954223633,30473772,601229.SS,1
2016-12-28,6.498642444610596,9.801351547241211,9.91124153137207,9.784445762634277,9.894335746765137,29682582,601229.SS,2
2016-12-29,6.512654781341553,9.822484970092773,9.923921585083008,9.80557918548584,9.809804916381836,35288364,601229.SS,3
2016-12-30,6.523863315582275,9.839390754699707,9.8816556930542,9.818258285522461,9.82671070098877,26011553,601229.SS,4
2017-01-03,6.610735893249512,9.970414161682129,10.050718307495117,9.852070808410645,9.86052417755127,48846034,601229.SS,1
2017-01-04,6.647167205810547,10.025359153747559,10.059170722961426,9.953508377075195,9.970414161682129,41949660,601229.SS,2
2017-01-05,6.585515022277832,9.932374954223633,10.042264938354492,9.919694900512695,10.033811569213867,42587103,601229.SS,3
2017-01-06,6.490234851837158,9.78867244720459,9.957734107971191,9.77176570892334,9.91124153137207,49541328,601229.SS,4
2017-01-09,6.512654781341553,9.822484970092773,9.847844123840332,9.754859924316406,9.77176570892334,28821026,601229.SS,0
2017-01-10,6.439793586730957,9.712594985961914,9.818258285522461,9.704141616821289,9.818258285522461,40883661,601229.SS,1
2017-01-11,6.3164896965026855,9.526626586914062,9.695688247680664,9.488588333129883,9.683009147644043,60929350,601229.SS,2
2017-01-12,6.246431350708008,9.420963287353516,9.55621337890625,9.416736602783203,9.501267433166504,37496483,601229.SS,3
2017-01-13,6.17637300491333,9.315299987792969,9.425189971923828,9.256128311157227,9.404056549072266,54564611,601229.SS,4
2017-01-16,6.282861709594727,9.475908279418945,9.568891525268555,9.247674942016602,9.319525718688965,95448308,601229.SS,0
2017-01-17,6.294071197509766,9.492814064025879,9.530853271484375,9.332205772399902,9.399829864501953,53601900,601229.SS,1
2017-01-18,6.246431350708008,9.420963287353516,9.492814064025879,9.408284187316895,9.463229179382324,38230031,601229.SS,2
2017-01-19,6.3192925453186035,9.530853271484375,9.60693073272705,9.349111557006836,9.395604133605957,61016589,601229.SS,3
2017-01-20,6.42858362197876,9.695688247680664,9.737954139709473,9.488588333129883,9.501267433166504,81763984,601229.SS,4
2017-01-23,6.453804969787598,9.73372745513916,9.835164070129395,9.67878246307373,9.683009147644043,64343050,601229.SS,0
2017-01-24,6.4313859939575195,9.699914932250977,9.742179870605469,9.670329093933105,9.737954139709473,27132514,601229.SS,1
2017-01-25,6.451002597808838,9.729500770568848,9.763313293457031,9.640743255615234,9.670329093933105,25944668,601229.SS,2
2017-01-26,6.523863315582275,9.839390754699707,9.84361743927002,9.746406555175781,9.746406555175781,41367065,601229.SS,3
2017-02-03,6.425780773162842,9.691461563110352,9.85629653930664,9.67878246307373,9.839390754699707,27710083,601229.SS,4
2017-02-06,6.456607818603516,9.737954139709473,9.77176570892334,9.674555778503418,9.708368301391602,27448439,601229.SS,0
2017-02-07,6.389350414276123,9.636516571044922,9.737954139709473,9.598478317260742,9.73372745513916,33941618,601229.SS,1
2017-02-08,6.44819974899292,9.725274085998535,9.73372745513916,9.551985740661621,9.636516571044922,39577821,601229.SS,2
2017-02-09,6.479025840759277,9.77176570892334,9.814031600952148,9.687234878540039,9.712594985961914,51132657,601229.SS,3
2017-02-10,6.571502685546875,9.91124153137207,10.012679100036621,9.763313293457031,9.780219078063965,97030291,601229.SS,4
2017-02-13,6.759261131286621,10.194419860839844,10.393068313598633,9.9154691696167,9.9154691696167,151583099,601229.SS,0
2017-02-14,6.692004680633545,10.09298324584961,10.245139122009277,10.0,10.211326599121094,69657521,601229.SS,1
2017-02-15,6.759261131286621,10.194419860839844,10.380388259887695,10.042264938354492,10.080304145812988,131691403,601229.SS,2
2017-02-16,6.778875827789307,10.224005699157715,10.291630744934082,10.071850776672363,10.169060707092285,93184805,601229.SS,3
2017-02-17,6.644364833831787,10.021132469177246,10.291630744934082,10.012679100036621,10.143701553344727,84170454,601229.SS,4
2017-02-20,6.9834489822387695,10.532544136047363,10.672019958496094,9.978866577148438,9.995773315429688,197014125,601229.SS,0
2017-02-21,6.882564067840576,10.380388259887695,10.55367660522461,10.338123321533203,10.48182487487793,105373290,601229.SS,1
2017-02-22,6.804097652435303,10.262044906616211,10.37193489074707,10.185967445373535,10.355029106140137,88795478,601229.SS,2
2017-02-23,6.801295757293701,10.257819175720215,10.3423490524292,10.190194129943848,10.228233337402344,58092263,601229.SS,3
2017-02-24,6.8069000244140625,10.266271591186523,10.321216583251953,10.169060707092285,10.262044906616211,51730683,601229.SS,4
2017-02-27,6.7116193771362305,10.12256908416748,10.236685752868652,10.10988998413086,10.224005699157715,46035687,601229.SS,0
2017-02-28,6.860145092010498,10.346575736999512,10.431106567382812,10.09298324584961,10.105663299560547,112083133,601229.SS,1
2017-03-01,6.790086269378662,10.240912437438965,10.409974098205566,10.198646545410156,10.312764167785645,76920074,601229.SS,2
2017-03-02,6.823714256286621,10.291630744934082,10.376161575317383,10.219779968261719,10.24936580657959,84694194,601229.SS,3
2017-03-03,6.736842155456543,10.160608291625977,10.253591537475586,10.131022453308105,10.253591537475586,56423953,601229.SS,4
2017-03-06,6.759261131286621,10.194419860839844,10.228233337402344,10.097209930419922,10.164834976196289,46782544,601229.SS,0
2017-03-07,6.7676682472229,10.207099914550781,10.236685752868652,10.126795768737793,10.17751407623291,50104351,601229.SS,1
2017-03-08,6.717225551605225,10.131022453308105,10.224005699157715,10.10988998413086,10.198646545410156,53885550,601229.SS,2
2017-03-09,6.630352020263672,10.0,10.139474868774414,9.995773315429688,10.097209930419922,53660541,601229.SS,3
2017-03-10,6.6247477531433105,9.991545677185059,10.042264938354492,9.98309326171875,9.98309326171875,28045835,601229.SS,4
2017-03-13,6.6135382652282715,9.974639892578125,9.987319946289062,9.87320327758789,9.970414161682129,41887874,601229.SS,0
2017-03-14,6.680795192718506,10.076077461242676,10.143701553344727,9.98309326171875,10.0,54638397,601229.SS,1
2017-03-15,6.683597564697266,10.080304145812988,10.118343353271484,10.016905784606934,10.025359153747559,30731044,601229.SS,2
2017-03-16,6.815306186676025,10.278950691223145,10.325443267822266,10.097209930419922,10.097209930419922,106531743,601229.SS,3
2017-03-17,6.739644527435303,10.164834976196289,10.283178329467773,10.147928237915039,10.283178329467773,70727826,601229.SS,4
2017-03-20,6.8069000244140625,10.266271591186523,10.338123321533203,10.164834976196289,10.169060707092285,55964325,601229.SS,0
2017-03-21,6.7676682472229,10.207099914550781,10.30431079864502,10.164834976196289,10.270498275756836,38230653,601229.SS,1
2017-03-22,6.649968147277832,10.029584884643555,10.160608291625977,10.012679100036621,10.152154922485352,53407415,601229.SS,2
2017-03-23,6.661177158355713,10.046490669250488,10.118343353271484,9.978866577148438,10.021132469177246,35532294,601229.SS,3
2017-03-24,6.6892008781433105,10.088756561279297,10.09298324584961,9.995773315429688,10.059170722961426,34608241,601229.SS,4
2017-03-27,6.764865398406982,10.202874183654785,10.270498275756836,10.06762409210205,10.084529876708984,62690472,601229.SS,0
2017-03-28,6.7060160636901855,10.114115715026855,10.207099914550781,10.097209930419922,10.198646545410156,37501473,601229.SS,1
2017-03-29,6.6135382652282715,9.974639892578125,10.164834976196289,9.940828323364258,10.135249137878418,44854403,601229.SS,2
2017-03-30,6.467815399169922,9.754859924316406,10.008453369140625,9.746406555175781,9.978866577148438,54483604,601229.SS,3
2017-03-31,6.720027446746826,10.135249137878418,10.262044906616211,9.763313293457031,9.763313293457031,127380802,601229.SS,4
2017-04-05,6.680795192718506,10.076077461242676,10.084529876708984,9.89856243133545,10.016905784606934,60996140,601229.SS,2
2017-04-06,6.669584274291992,10.059170722961426,10.080304145812988,10.0,10.071850776672363,42020592,601229.SS,3
2017-04-07,6.677992820739746,10.071850776672363,10.135249137878418,10.021132469177246,10.046490669250488,45335273,601229.SS,4
2017-04-10,6.610735893249512,9.970414161682129,10.063398361206055,9.945054054260254,10.059170722961426,44413404,601229.SS,0
2017-04-11,6.65277099609375,10.033811569213867,10.03803825378418,9.8816556930542,9.953508377075195,45796972,601229.SS,1
2017-04-12,6.577108383178711,9.919694900512695,10.012679100036621,9.89856243133545,10.012679100036621,36738729,601229.SS,2
2017-04-13,6.546282768249512,9.87320327758789,9.961960792541504,9.85629653930664,9.907015800476074,26592141,601229.SS,3
2017-04-14,6.470619201660156,9.759086608886719,9.894335746765137,9.754859924316406,9.87320327758789,32523026,601229.SS,4
2017-04-17,6.38374662399292,9.628064155578613,9.729500770568848,9.55621337890625,9.729500770568848,36293174,601229.SS,0
2017-04-18,6.324896335601807,9.539305686950684,9.66187572479248,9.535079956054688,9.628064155578613,17752571,601229.SS,1
2017-04-19,6.366931438446045,9.602704048156738,9.649195671081543,9.509720802307129,9.539305686950684,33115849,601229.SS,2
2017-04-20,6.294071197509766,9.492814064025879,9.602704048156738,9.425189971923828,9.57734489440918,27971093,601229.SS,3
2017-04-21,6.327699184417725,9.543533325195312,9.602704048156738,9.497040748596191,9.497040748596191,21364064,601229.SS,4
2017-04-24,6.361327171325684,9.594250679016113,9.67878246307373,9.46745491027832,9.615384101867676,39136507,601229.SS,0
2017-04-25,6.4173736572265625,9.67878246307373,9.742179870605469,9.568891525268555,9.594250679016113,34675381,601229.SS,1
2017-04-26,6.411769866943359,9.670329093933105,9.767539978027344,9.644969940185547,9.691461563110352,32005601,601229.SS,2
2017-04-27,6.369735240936279,9.60693073272705,9.628064155578613,9.488588333129883,9.6238374710083,35733347,601229.SS,3
2017-04-28,6.358524799346924,9.590024948120117,9.60693073272705,9.535079956054688,9.568891525268555,22708967,601229.SS,4
2017-05-02,6.263245105743408,9.446322441101074,9.594250679016113,9.43786907196045,9.590024948120117,34938192,601229.SS,1
2017-05-03,6.302478313446045,9.505494117736816,9.526626586914062,9.446322441101074,9.450549125671387,20230341,601229.SS,2
2017-05-04,6.2996745109558105,9.501267433166504,9.585798263549805,9.43786907196045,9.46745491027832,24795313,601229.SS,3
2017-05-05,6.215604782104492,9.374470710754395,9.471681594848633,9.344884872436523,9.46745491027832,27674915,601229.SS,4
2017-05-08,6.204395771026611,9.357564926147461,9.41250991821289,9.344884872436523,9.370244979858398,20517074,601229.SS,0
2017-05-09,6.355722427368164,9.585798263549805,9.63228988647461,9.340659141540527,9.344884872436523,58332696,601229.SS,1
2017-05-10,6.3977580070495605,9.649195671081543,9.87320327758789,9.505494117736816,9.547759056091309,94657562,601229.SS,2
2017-05-11,6.355722427368164,9.585798263549805,9.636516571044922,9.425189971923828,9.55621337890625,56020806,601229.SS,3
2017-05-12,6.490234851837158,9.78867244720459,9.82671070098877,9.547759056091309,9.551985740661621,91213911,601229.SS,4
2017-05-15,6.495839595794678,9.797124862670898,9.85629653930664,9.687234878540039,9.780219078063965,55782817,601229.SS,0
2017-05-16,6.4846296310424805,9.780219078063965,9.78867244720459,9.649195671081543,9.759086608886719,48751228,601229.SS,1
2017-05-17,6.529468059539795,9.847844123840332,9.868976593017578,9.699914932250977,9.775993347167969,58357856,601229.SS,2
2017-05-18,6.456607818603516,9.737954139709473,9.822484970092773,9.683009147644043,9.754859924316406,45997060,601229.SS,3
2017-05-19,6.4341888427734375,9.704141616821289,9.763313293457031,9.67878246307373,9.712594985961914,23979083,601229.SS,4
2017-05-22,6.333303928375244,9.551985740661621,9.729500770568848,9.547759056091309,9.683009147644043,28697909,601229.SS,0
2017-05-23,6.392152786254883,9.640743255615234,9.750633239746094,9.501267433166504,9.543533325195312,48199035,601229.SS,1
2017-05-24,6.327699184417725,9.543533325195312,9.615384101867676,9.38292407989502,9.61115837097168,34600840,601229.SS,2
2017-05-25,6.568700313568115,9.907015800476074,9.923921585083008,9.505494117736816,9.505494117736816,113451947,601229.SS,3
2017-05-26,6.599527359008789,9.953508377075195,9.9661865234375,9.818258285522461,9.86052417755127,73126085,601229.SS,4
2017-05-31,6.6976094245910645,10.101436614990234,10.308536529541016,9.98309326171875,10.050718307495117,112088208,601229.SS,2
2017-06-01,6.848936557769775,10.329669952392578,10.397294998168945,10.046490669250488,10.063398361206055,151195333,601229.SS,3
2017-06-02,6.930203914642334,10.452239990234375,10.5452241897583,10.300084114074707,10.346575736999512,159834723,601229.SS,4
2017-06-05,6.815306186676025,10.278950691223145,10.409974098205566,10.23245906829834,10.31698989868164,67302218,601229.SS,0
2017-06-06,6.876959323883057,10.37193489074707,10.380388259887695,10.160608291625977,10.23245906829834,64477711,601229.SS,1
2017-06-07,6.885366916656494,10.384614944458008,10.469145774841309,10.30431079864502,10.321216583251953,70931234,601229.SS,2
2017-06-08,7.003065586090088,10.562129974365234,10.595941543579102,10.236685752868652,10.346575736999512,93758842,601229.SS,3
2017-06-09,7.02548360824585,10.595941543579102,10.625528335571289,10.464919090270996,10.540996551513672,80577726,601229.SS,4
2017-06-12,6.885366916656494,10.384614944458008,10.63820743560791,10.380388259887695,10.51563835144043,53449790,601229.SS,0
2017-06-13,6.902181148529053,10.409974098205566,10.448013305664062,10.295857429504395,10.367709159851074,29280612,601229.SS,1
2017-06-14,6.770469665527344,10.211326599121094,10.401520729064941,10.211326599121094,10.376161575317383,41620164,601229.SS,2
2017-06-15,6.809703826904297,10.270498275756836,10.321216583251953,10.185967445373535,10.207099914550781,28705024,601229.SS,3
2017-06-16,6.787284851074219,10.236685752868652,10.295857429504395,10.224005699157715,10.23245906829834,17725220,601229.SS,4
2017-06-19,6.865749359130859,10.355029106140137,10.380388259887695,10.228233337402344,10.236685752868652,26903182,601229.SS,0
2017-06-20,6.83492374420166,10.308536529541016,10.40574836730957,10.274724960327148,10.40574836730957,20805574,601229.SS,1
