date,price,close,high,low,open,volume,ticker,day
2011-10-28,6.725033283233643,7.651222229003906,7.754181861877441,7.142857074737549,7.400257110595703,206209086,601100.SS,4
2011-10-31,6.954103946685791,7.911839962005615,8.156370162963867,7.757400035858154,7.963319778442383,107325207,601100.SS,0
2011-11-01,7.0191473960876465,7.985842227935791,8.220720291137695,7.886099815368652,8.027669906616211,81845531,601100.SS,1
2011-11-02,7.268014907836914,8.268982887268066,8.314027786254883,7.779922008514404,7.850707054138184,69265845,601100.SS,2
2011-11-03,6.87774658203125,7.824966907501221,8.220720291137695,7.760616779327393,8.108107566833496,88144931,601100.SS,3
2011-11-04,6.965416431427002,7.924709796905518,8.108107566833496,7.850707054138184,7.979406833648682,57655774,601100.SS,4
2011-11-07,6.643021106719971,7.557915210723877,7.847489833831787,7.545044898986816,7.8185319900512695,46791403,601100.SS,0
2011-11-08,6.756142616271973,7.686614990234375,7.74774694442749,7.516087055206299,7.528956890106201,32954916,601100.SS,1
2011-11-09,6.7815937995910645,7.715571880340576,7.738094806671143,7.561131954193115,7.6898322105407715,24366039,601100.SS,2
2011-11-10,6.657161235809326,7.574001789093018,7.799227237701416,7.548262119293213,7.625482082366943,25172599,601100.SS,3
2011-11-11,6.495963096618652,7.390604019165039,7.586872100830078,7.29729700088501,7.512869834899902,36911543,601100.SS,4
2011-11-14,6.60625696182251,7.516087055206299,7.570785045623779,7.377734184265137,7.432432174682617,29285415,601100.SS,0
2011-11-15,6.603429317474365,7.512869834899902,7.554697036743164,7.409908771514893,7.474258899688721,20169092,601100.SS,1
2011-11-16,6.510105133056641,7.406692028045654,7.654439926147461,7.364863872528076,7.506434917449951,24852637,601100.SS,2
2011-11-17,6.541212558746338,7.442083835601807,7.554697036743164,7.387386798858643,7.387386798858643,13781229,601100.SS,3
2011-11-18,6.235785484313965,7.0945940017700195,7.442083835601807,7.081724166870117,7.39703893661499,24628168,601100.SS,4
2011-11-21,6.309314727783203,7.178248882293701,7.200771808624268,6.9884161949157715,7.0945940017700195,13876172,601100.SS,0
2011-11-22,6.193365573883057,7.046331882476807,7.136422157287598,6.885456085205078,7.081724166870117,13288459,601100.SS,1
2011-11-23,6.153772830963135,7.00128698348999,7.142857074737549,6.9658942222595215,7.068853855133057,9682849,601100.SS,2
2011-11-24,6.071760654449463,6.9079790115356445,7.017374038696289,6.853281021118164,6.911196231842041,11335301,601100.SS,3
2011-11-25,6.117008209228516,6.959458827972412,7.043114185333252,6.888673782348633,6.914413928985596,11476206,601100.SS,4
2011-11-28,6.182053565979004,7.033462047576904,7.065637111663818,6.943370819091797,6.956241130828857,11288591,601100.SS,0
2011-11-29,6.204678058624268,7.059202194213867,7.104247093200684,6.975545883178711,7.081724166870117,10644408,601100.SS,1
2011-11-30,5.820067405700684,6.621621131896973,7.0720720291137695,6.608750820159912,7.030243873596191,18590129,601100.SS,2
2011-12-01,5.831379413604736,6.634490966796875,6.862934112548828,6.624838829040527,6.805018901824951,19521661,601100.SS,3
2011-12-02,5.7578511238098145,6.550836086273193,6.592663764953613,6.3706560134887695,6.560489177703857,14313682,601100.SS,4
2011-12-05,5.53443717956543,6.296652793884277,6.544401168823242,6.277348041534424,6.5025739669799805,8381228,601100.SS,0
2011-12-06,5.432627201080322,6.180822849273682,6.315958023071289,6.116473197937012,6.270913124084473,12057066,601100.SS,1
2011-12-07,5.494844436645508,6.251607894897461,6.270913124084473,6.148647785186768,6.180822849273682,7278541,601100.SS,2
2011-12-08,5.390208721160889,6.132561206817627,6.29987096786499,6.052123069763184,6.258042812347412,14914502,601100.SS,3
2011-12-09,5.226182460784912,5.945944786071777,6.161518096923828,5.9137701988220215,6.052123069763184,11140566,601100.SS,4
2011-12-12,5.158309459686279,5.868724822998047,5.984554767608643,5.849420070648193,5.920205116271973,7751519,601100.SS,0
2011-12-13,4.99711275100708,5.685328006744385,5.888030052185059,5.640283107757568,5.852637767791748,11155267,601100.SS,1
2011-12-14,4.813291072845459,5.476190090179443,5.749678134918213,5.453667163848877,5.6370649337768555,11893554,601100.SS,2
2011-12-15,4.813291072845459,5.476190090179443,5.476190090179443,5.476190090179443,5.476190090179443,0,601100.SS,3
2011-12-16,4.926412105560303,5.604889869689941,5.617760181427002,5.337837219238281,5.347489833831787,15952935,601100.SS,4
2011-12-19,4.9518656730651855,5.633848190307617,5.649934768676758,5.437580108642578,5.505147933959961,12228755,601100.SS,0
2011-12-20,4.799150466918945,5.460102081298828,5.720719814300537,5.308879852294922,5.59845495223999,9371241,601100.SS,1
2011-12-21,4.530488967895508,5.154439926147461,5.559844970703125,5.141570091247559,5.530888080596924,14260016,601100.SS,2
2011-12-22,4.400400161743164,5.006434917449951,5.144786834716797,4.909908771514893,5.115829944610596,13505496,601100.SS,3
2011-12-23,4.4711012840271,5.086872100830078,5.212355136871338,4.948519229888916,4.971042156219482,9773289,601100.SS,4
2011-12-26,4.473928928375244,5.090089797973633,5.160874843597412,5.006434917449951,5.070785045623779,7114591,601100.SS,0
2011-12-27,4.64361047744751,5.283140182495117,5.582367897033691,5.02252197265625,5.083654880523682,22483048,601100.SS,1
2011-12-28,4.719966411590576,5.370011806488037,5.386099815368652,5.141570091247559,5.14800500869751,12995119,601100.SS,2
2011-12-29,4.598361968994141,5.231659889221191,5.398970127105713,5.205920219421387,5.308879852294922,11783727,601100.SS,3
2011-12-30,4.725622653961182,5.3764472007751465,5.463319778442383,5.218790054321289,5.244530200958252,14647481,601100.SS,4
2012-01-04,4.57008171081543,5.199484825134277,5.421492099761963,5.151222229003906,5.421492099761963,9132550,601100.SS,2
2012-01-05,4.275967121124268,4.864863872528076,5.14800500869751,4.829472064971924,5.14800500869751,9792944,601100.SS,3
2012-01-06,4.400400161743164,5.006434917449951,5.032175064086914,4.79729700088501,4.871298789978027,5922098,601100.SS,4
2012-01-09,4.623813629150391,5.260616779327393,5.283140182495117,4.932432174682617,5.006434917449951,9633945,601100.SS,0
