date,price,close,high,low,open,volume,ticker,day
2021-04-26,93.16956329345703,100.0,100.0,76.0,76.0,52373777,300979.SZ,0
2021-04-27,81.80288696289062,87.80000305175781,99.0,86.0999984741211,99.0,30103415,300979.SZ,1
2021-04-28,86.75018310546875,93.11000061035156,94.5,87.0,89.98999786376953,20173091,300979.SZ,2
2021-04-29,87.58870697021484,94.01000213623047,97.16000366210938,89.87999725341797,92.0,14544770,300979.SZ,3
2021-04-30,94.6602783203125,101.5999984741211,102.0,92.38999938964844,94.0,14497637,300979.SZ,4
2021-05-06,95.032958984375,102.0,105.37999725341797,99.37999725341797,103.88999938964844,11003461,300979.SZ,3
2021-05-07,82.2035140991211,88.2300033569336,104.80000305175781,87.72000122070312,102.0,17076063,300979.SZ,4
2021-05-10,81.52337646484375,87.5,91.87999725341797,86.30000305175781,86.30000305175781,9882688,300979.SZ,0
2021-05-11,79.79973602294922,85.6500015258789,88.62999725341797,82.0,85.0,6703770,300979.SZ,1
2021-05-12,76.54812622070312,82.16000366210938,86.56999969482422,79.79000091552734,85.0,8796616,300979.SZ,2
2021-05-13,82.08238220214844,88.0999984741211,89.87999725341797,80.36000061035156,80.70999908447266,7939190,300979.SZ,3
2021-05-14,82.73458099365234,88.80000305175781,90.58000183105469,86.68000030517578,89.0,5654614,300979.SZ,4
2021-05-17,87.95207977294922,94.4000015258789,95.38999938964844,87.88999938964844,88.0,7725129,300979.SZ,0
2021-05-18,88.21294403076172,94.68000030517578,97.30000305175781,92.37999725341797,93.30999755859375,4518099,300979.SZ,1
2021-05-19,87.00173950195312,93.37999725341797,95.94999694824219,91.33999633789062,93.80999755859375,3909611,300979.SZ,2
2021-05-20,85.71601104736328,92.0,95.5999984741211,91.37999725341797,93.5,4295536,300979.SZ,3
2021-05-21,84.31845092773438,90.5,93.9800033569336,89.44999694824219,92.5,3764324,300979.SZ,4
2021-05-24,83.10725402832031,89.19999694824219,91.66000366210938,87.0,90.80999755859375,4094045,300979.SZ,0
2021-05-25,88.32474517822266,94.80000305175781,95.0,88.36000061035156,89.01000213623047,5492505,300979.SZ,1
2021-05-26,89.21918487548828,95.76000213623047,98.79000091552734,93.5999984741211,95.0,5011394,300979.SZ,2
2021-05-27,88.77196502685547,95.27999877929688,96.5,92.77999877929688,96.4000015258789,3201475,300979.SZ,3
2021-05-28,88.47382354736328,94.95999908447266,97.73999786376953,93.87999725341797,94.80000305175781,2725553,300979.SZ,4
2021-05-31,85.86507415771484,92.16000366210938,94.37999725341797,90.0999984741211,91.0,4776744,300979.SZ,0
2021-06-01,86.18184661865234,92.5,93.38999938964844,90.61000061035156,92.19999694824219,3172634,300979.SZ,1
2021-06-02,83.64763641357422,89.77999877929688,92.58999633789062,88.87999725341797,92.30000305175781,2578227,300979.SZ,2
2021-06-03,83.61968994140625,89.75,90.94999694824219,87.01000213623047,89.5,1775113,300979.SZ,3
2021-06-04,82.45507049560547,88.5,90.81999969482422,87.68000030517578,89.5,2182019,300979.SZ,4
2021-06-07,88.96762084960938,95.48999786376953,95.98999786376953,88.18000030517578,88.51000213623047,4789137,300979.SZ,0
2021-06-08,89.61981201171875,96.19000244140625,97.0,93.0,95.01000213623047,3111183,300979.SZ,1
2021-06-09,94.10126495361328,101.0,104.97000122070312,96.16000366210938,96.16000366210938,5482074,300979.SZ,2
2021-06-10,95.96465301513672,103.0,104.81999969482422,100.0999984741211,101.0,3472884,300979.SZ,3
2021-06-11,93.13229370117188,99.95999908447266,106.66000366210938,99.0,102.2699966430664,3529613,300979.SZ,4
2021-06-15,92.89936828613281,99.70999908447266,103.91999816894531,98.41999816894531,100.05000305175781,2656377,300979.SZ,1
2021-06-16,86.03276824951172,92.33999633789062,100.30000305175781,91.3499984741211,99.5,3516655,300979.SZ,2
2021-06-17,91.2782211303711,97.97000122070312,100.3499984741211,92.58000183105469,93.0,3976289,300979.SZ,3
2021-06-18,92.96459197998047,99.77999877929688,101.18000030517578,96.69999694824219,98.0,2487919,300979.SZ,4
2021-06-21,95.09818267822266,102.06999969482422,103.0,95.27999877929688,99.0199966430664,3933649,300979.SZ,0
2021-06-22,95.76899719238281,102.79000091552734,103.5,100.58000183105469,102.11000061035156,1959815,300979.SZ,1
