date,price,close,high,low,open,volume,ticker,day
2019-01-28,4.741535186767578,4.902222156524658,4.902222156524658,4.084444046020508,4.084444046020508,106357,300759.SZ,0
2019-01-29,5.214398384094238,5.391110897064209,5.391110897064209,5.391110897064209,5.391110897064209,71874,300759.SZ,1
2019-01-30,5.7345476150512695,5.928887844085693,5.928887844085693,5.928887844085693,5.928887844085693,117294,300759.SZ,2
2019-01-31,6.3062849044799805,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,325944,300759.SZ,3
2019-02-01,6.938202381134033,7.173333168029785,7.173333168029785,7.173333168029785,7.173333168029785,486978,300759.SZ,4
2019-02-11,7.630302906036377,7.888887882232666,7.888887882232666,7.888887882232666,7.888887882232666,291109,300759.SZ,0
2019-02-12,8.395483016967773,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,395255,300759.SZ,1
2019-02-13,9.233741760253906,9.546666145324707,9.546666145324707,9.546666145324707,9.546666145324707,2178009,300759.SZ,2
2019-02-14,10.157975196838379,10.502222061157227,10.502222061157227,10.502222061157227,10.502222061157227,1119451,300759.SZ,3
2019-02-15,11.172484397888184,11.551111221313477,11.551111221313477,11.551111221313477,11.551111221313477,936650,300759.SZ,4
2019-02-18,12.290160179138184,12.706665992736816,12.706665992736816,12.706665992736816,12.706665992736816,870327,300759.SZ,0
2019-02-19,13.519606590270996,13.977776527404785,13.977776527404785,13.977776527404785,13.977776527404785,1367628,300759.SZ,1
2019-02-20,14.873719215393066,15.377777099609375,15.377777099609375,15.377777099609375,15.377777099609375,946422,300759.SZ,2
2019-02-21,16.07307243347168,16.61777687072754,16.91555404663086,15.782221794128418,16.91555404663086,111158750,300759.SZ,3
2019-02-22,16.030086517333984,16.573333740234375,16.799999237060547,16.115554809570312,16.364444732666016,65110450,300759.SZ,4
2019-02-25,16.98011016845703,17.55555534362793,18.231111526489258,16.293333053588867,16.293333053588867,93663139,300759.SZ,0
2019-02-26,16.28371238708496,16.835554122924805,19.106666564941406,16.68000030517578,17.34666633605957,75877031,300759.SZ,1
2019-02-27,17.912946701049805,18.520000457763672,18.520000457763672,16.488887786865234,16.66666603088379,61310938,300759.SZ,2
2019-02-28,16.679197311401367,17.244443893432617,17.8799991607666,16.799999237060547,17.333332061767578,60241603,300759.SZ,3
2019-03-01,17.685110092163086,18.28444480895996,18.835554122924805,17.524444580078125,17.866666793823242,63112938,300759.SZ,4
2019-03-04,18.252546310424805,18.871110916137695,19.95111083984375,17.955554962158203,18.133333206176758,66119076,300759.SZ,0
