date,price,close,high,low,open,volume,ticker,day
2010-10-13,5.409506797790527,6.708154201507568,7.033178806304932,6.229644775390625,6.617868900299072,408847309,601377.SS,2
2010-10-14,5.9519147872924805,7.380774974822998,7.380774974822998,6.694611072540283,7.0738067626953125,341713056,601377.SS,3
2010-10-15,6.548925876617432,8.121109962463379,8.121109962463379,7.109920978546143,7.155063152313232,235097784,601377.SS,4
2010-10-18,7.204182147979736,8.933671951293945,8.933671951293945,8.400992393493652,8.531905174255371,189175270,601377.SS,0
2010-10-19,7.502688884735107,9.303838729858398,9.376067161560059,8.771159172058105,8.933671951293945,182881412,601377.SS,1
2010-10-20,7.957727909088135,9.868119239807129,10.233772277832031,8.825329780578613,9.078126907348633,167060483,601377.SS,2
2010-10-21,7.590055465698242,9.41218090057373,9.701091766357422,9.254182815551758,9.597265243530273,109212587,601377.SS,3
2010-10-22,7.397118091583252,9.17292594909668,9.701091766357422,9.163898468017578,9.258696556091309,97099980,601377.SS,4
2010-10-25,7.85215950012207,9.73720645904541,9.931318283081055,8.884015083312988,9.154869079589844,137631081,601377.SS,0
2010-10-26,7.6118974685668945,9.439266204833984,9.971945762634277,9.41218090057373,9.588235855102539,104428827,601377.SS,1
2010-10-27,7.389840126037598,9.163898468017578,9.633378028869629,9.03749942779541,9.231612205505371,56731559,601377.SS,2
2010-10-28,7.681064128875732,9.525036811828613,9.728177070617676,8.965271949768066,9.073613166809082,79071885,601377.SS,3
2010-10-29,7.324312210083008,9.0826416015625,9.728177070617676,8.965271949768066,9.073613166809082,69644919,601377.SS,4
2010-11-01,7.451724052429199,9.240639686584473,9.430237770080566,8.938185691833496,8.9607572555542,71931634,601377.SS,0
2010-11-02,7.568212985992432,9.385095596313477,9.750748634338379,8.983328819274902,9.141326904296875,102560623,601377.SS,1
2010-11-03,8.052376747131348,9.985488891601562,10.324056625366211,9.028470993041992,9.254182815551758,168678303,601377.SS,2
2010-11-04,8.059656143188477,9.99451732635498,10.102858543395996,9.570178985595703,9.804919242858887,95840062,601377.SS,3
2010-11-05,8.35088062286377,10.355655670166016,10.969592094421387,10.247315406799316,10.653595924377441,104118010,601377.SS,4
2010-11-08,8.529258728027344,10.57685375213623,10.779994010925293,10.256342887878418,10.48656940460205,60576989,601377.SS,0
2010-11-09,8.303557395935059,10.296971321105957,10.581368446350098,10.170573234558105,10.436911582946777,51551032,601377.SS,1
2010-11-10,8.285355567932129,10.274399757385254,10.48656940460205,9.931318283081055,10.111886978149414,54341232,601377.SS,2
2010-11-11,8.263514518737793,10.247315406799316,10.816107749938965,10.08480167388916,10.193143844604492,80918727,601377.SS,3
2010-11-12,7.43716287612915,9.222582817077637,10.134458541870117,9.222582817077637,10.102858543395996,93143561,601377.SS,4
2010-11-15,7.185981750488281,8.911101341247559,9.29029655456543,8.586075782775879,9.154869079589844,64452866,601377.SS,0
2010-11-16,6.902035236358643,8.558989524841309,9.20001220703125,8.491276741027832,8.78470230102539,65092163,601377.SS,1
2010-11-17,6.508882522583008,8.071453094482422,8.437106132507324,7.922482967376709,8.265564918518066,55040814,601377.SS,2
2010-11-18,6.618091583251953,8.206879615783691,8.324250221252441,7.922482967376709,8.17076587677002,37225982,601377.SS,3
2010-11-19,6.618091583251953,8.206879615783691,8.29265022277832,7.6516289710998535,8.220422744750977,69447860,601377.SS,4
2010-11-22,6.414234161376953,7.95408296585083,8.17076587677002,7.908939838409424,8.026310920715332,45107039,601377.SS,0
2010-11-23,6.403313159942627,7.940539836883545,8.094023704528809,7.719343185424805,7.926997184753418,42295974,601377.SS,1
2010-11-24,6.629012107849121,8.220422744750977,8.428077697753906,7.868311882019043,7.868311882019043,57649486,601377.SS,2
2010-11-25,6.625372409820557,8.21590805053711,8.301678657531738,8.0398530960083,8.301678657531738,41489346,601377.SS,3
2010-11-26,6.432435989379883,7.976654052734375,8.17076587677002,7.899911880493164,8.17076587677002,31728159,601377.SS,4
2010-11-29,6.148491382598877,7.624544143676758,7.899911880493164,7.5839152336120605,7.868311882019043,45160371,601377.SS,0
2010-11-30,5.908230781555176,7.326603889465332,7.7012858390808105,7.105405807495117,7.5839152336120605,50906648,601377.SS,1
2010-12-01,5.890028953552246,7.304032802581787,7.443974018096924,7.285975933074951,7.326603889465332,27014991,601377.SS,2
2010-12-02,5.908230781555176,7.326603889465332,7.570373058319092,7.313061237335205,7.48911714553833,34754554,601377.SS,3
2010-12-03,5.955554962158203,7.385289192199707,7.430430889129639,7.1324920654296875,7.24534797668457,25925691,601377.SS,4
2010-12-06,6.487040996551514,8.044367790222168,8.094023704528809,7.272432804107666,7.403346061706543,84112688,601377.SS,0
2010-12-07,6.505242347717285,8.066939353942871,8.396477699279785,7.800599098205566,7.945054054260254,82305073,601377.SS,1
2010-12-08,6.315946102142334,7.832198143005371,8.071453094482422,7.814140796661377,7.976654052734375,34217619,601377.SS,2
2010-12-09,6.123009204864502,7.592944145202637,7.976654052734375,7.5839152336120605,7.7238569259643555,26063791,601377.SS,3
2010-12-10,6.2103776931762695,7.7012858390808105,7.868311882019043,7.367231845855713,7.484601974487305,24898511,601377.SS,4
2010-12-13,6.487040996551514,8.044367790222168,8.071453094482422,7.629057884216309,7.741913795471191,36625384,601377.SS,0
2010-12-14,6.428796291351318,7.972139835357666,8.12562370300293,7.899911880493164,8.0398530960083,26383046,601377.SS,1
2010-12-15,6.505242347717285,8.066939353942871,8.351335525512695,7.845740795135498,7.940539836883545,51692431,601377.SS,2
2010-12-16,6.363269805908203,7.890882968902588,8.062423706054688,7.854770183563232,7.994710922241211,23801431,601377.SS,3
2010-12-17,6.3341474533081055,7.854770183563232,8.008254051208496,7.805112838745117,7.872827053070068,17339327,601377.SS,4
2010-12-20,6.093886852264404,7.556829929351807,7.899911880493164,7.326603889465332,7.863798141479492,31068530,601377.SS,0
2010-12-21,6.308664798736572,7.823170185089111,7.940539836883545,7.46203088760376,7.5839152336120605,32030195,601377.SS,1
2010-12-22,6.108448028564453,7.574886798858643,7.805112838745117,7.538773059844971,7.773512840270996,22843142,601377.SS,2
2010-12-23,6.10116720199585,7.565858840942383,7.787055969238281,7.475574016571045,7.574886798858643,16774190,601377.SS,3
2010-12-24,6.061124324798584,7.516201972961426,7.665172100067139,7.403346061706543,7.516201972961426,14506931,601377.SS,4
2010-12-27,5.973756313323975,7.407859802246094,7.899911880493164,7.335632801055908,7.579401016235352,35567210,601377.SS,0
2010-12-28,5.69345235824585,7.0602641105651855,7.371746063232422,7.0467209815979,7.222776889801025,25515953,601377.SS,1
