date,price,close,high,low,open,volume,ticker,day
2018-05-16,43.078880310058594,43.29999923706055,43.29999923706055,36.08000183105469,36.08000183105469,24566,300454.SZ,2
2018-05-17,47.38676452636719,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,8804,300454.SZ,3
2018-05-18,52.122459411621094,52.38999938964844,52.38999938964844,52.38999938964844,52.38999938964844,13870,300454.SZ,4
2018-05-21,57.335693359375,57.630001068115234,57.630001068115234,57.630001068115234,57.630001068115234,19623,300454.SZ,0
2018-05-22,63.0662841796875,63.38999938964844,63.38999938964844,63.38999938964844,63.38999938964844,55944,300454.SZ,1
2018-05-23,69.37391662597656,69.7300033569336,69.7300033569336,69.7300033569336,69.7300033569336,55773,300454.SZ,2
2018-05-24,76.30831146240234,76.69999694824219,76.69999694824219,76.69999694824219,76.69999694824219,60211,300454.SZ,3
2018-05-25,83.93914031982422,84.37000274658203,84.37000274658203,84.37000274658203,84.37000274658203,158820,300454.SZ,4
2018-05-28,92.33604431152344,92.80999755859375,92.80999755859375,92.80999755859375,92.80999755859375,245978,300454.SZ,0
2018-05-29,101.56864929199219,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,479528,300454.SZ,1
2018-05-30,103.41915130615234,103.94999694824219,112.30000305175781,103.0,112.30000305175781,21212162,300454.SZ,2
2018-05-31,113.76604461669922,114.3499984741211,114.3499984741211,111.37999725341797,114.3499984741211,23146994,300454.SZ,3
2018-06-01,110.33366394042969,110.9000015258789,122.22000122070312,109.0,118.0,17573771,300454.SZ,4
2018-06-04,113.91527557373047,114.5,119.56999969482422,110.93000030517578,114.01000213623047,13573406,300454.SZ,0
2018-06-05,125.30680084228516,125.94999694824219,125.94999694824219,110.0999984741211,112.83000183105469,14208052,300454.SZ,1
2018-06-06,122.86932373046875,123.5,130.6999969482422,121.05000305175781,129.0,15081683,300454.SZ,2
2018-06-07,122.76983642578125,123.4000015258789,125.2699966430664,118.58999633789062,123.19999694824219,10187291,300454.SZ,3
2018-06-08,122.57085418701172,123.19999694824219,128.85000610351562,121.5999984741211,122.33000183105469,9970464,300454.SZ,4
2018-06-11,117.78541564941406,118.38999938964844,119.6500015258789,112.16999816894531,118.11000061035156,11679011,300454.SZ,0
2018-06-12,114.8902816772461,115.4800033569336,118.5,112.19999694824219,117.0,7855266,300454.SZ,1
2018-06-13,118.91959381103516,119.52999877929688,127.02999877929688,111.2300033569336,113.11000061035156,13820431,300454.SZ,2
2018-06-14,123.00860595703125,123.63999938964844,130.92999267578125,120.0,120.0,12410396,300454.SZ,3
2018-06-15,123.01854705810547,123.6500015258789,128.5800018310547,116.12000274658203,121.68000030517578,10846073,300454.SZ,4
2018-06-19,117.40735626220703,118.01000213623047,129.97000122070312,114.4000015258789,121.5999984741211,11549610,300454.SZ,1
2018-06-20,126.58027648925781,127.2300033569336,129.80999755859375,113.0,117.52999877929688,16391878,300454.SZ,2
2018-06-21,113.92523193359375,114.51000213623047,126.9800033569336,114.51000213623047,125.2300033569336,16708937,300454.SZ,3
2018-06-22,104.46379089355469,105.0,110.95999908447266,103.05999755859375,108.01000213623047,11857030,300454.SZ,4
2018-06-25,101.0811538696289,101.5999984741211,108.0999984741211,101.5999984741211,105.18000030517578,8139712,300454.SZ,0
2018-06-26,107.1500015258789,107.69999694824219,110.55999755859375,102.51000213623047,103.5,9255989,300454.SZ,1
2018-06-27,108.50305938720703,109.05999755859375,111.05999755859375,105.11000061035156,107.05999755859375,7780435,300454.SZ,2
2018-06-28,99.44953155517578,99.95999908447266,112.33000183105469,99.66000366210938,109.5999984741211,7842207,300454.SZ,3
2018-06-29,109.3984603881836,109.95999908447266,109.95999908447266,100.5,101.44999694824219,9483444,300454.SZ,4
2018-07-02,111.56733703613281,112.13999938964844,115.88999938964844,110.44000244140625,114.37999725341797,10915197,300454.SZ,0
2018-07-03,115.4076156616211,116.0,120.0999984741211,109.87999725341797,112.66000366210938,10881633,300454.SZ,1
2018-07-04,108.83137512207031,109.38999938964844,114.87999725341797,105.80000305175781,114.87999725341797,8702780,300454.SZ,2
2018-07-05,111.11962890625,111.69000244140625,117.4800033569336,109.0,109.48999786376953,9165712,300454.SZ,3
2018-07-06,117.39739990234375,118.0,122.86000061035156,113.11000061035156,113.56999969482422,12902117,300454.SZ,4
2018-07-09,122.37187957763672,123.0,124.25,119.01000213623047,122.69999694824219,10892333,300454.SZ,0
2018-07-10,121.2376937866211,121.86000061035156,123.12999725341797,119.0999984741211,121.88999938964844,7173989,300454.SZ,1
2018-07-11,122.3022232055664,122.93000030517578,122.94999694824219,116.01000213623047,117.97000122070312,8205394,300454.SZ,2
2018-07-12,127.88357543945312,128.5399932861328,134.8800048828125,121.69999694824219,123.77999877929688,10662520,300454.SZ,3
2018-07-13,115.09921264648438,115.69000244140625,119.9800033569336,115.69000244140625,119.0,5726326,300454.SZ,4
2018-07-16,108.23444366455078,108.79000091552734,112.33000183105469,106.87999725341797,109.27999877929688,10027090,300454.SZ,0
2018-07-17,109.65714263916016,110.22000122070312,110.77999877929688,106.80000305175781,108.0,5143497,300454.SZ,1
2018-07-18,105.2696533203125,105.80999755859375,110.0,105.58000183105469,109.41000366210938,5820964,300454.SZ,2
2018-07-19,106.45358276367188,107.0,108.27999877929688,103.4800033569336,106.5,4102836,300454.SZ,3
2018-07-20,107.68724822998047,108.23999786376953,109.69000244140625,103.88999938964844,107.0,5420514,300454.SZ,4
