date,price,close,high,low,open,volume,ticker,day
2017-01-18,2.9459826946258545,3.0418639183044434,3.0418639183044434,3.0418639183044434,3.0418639183044434,34720,300595.SZ,2
2017-01-19,3.2404251098632812,3.345889091491699,3.345889091491699,3.345889091491699,3.345889091491699,39680,300595.SZ,3
2017-01-20,3.5645458698272705,3.680558919906616,3.680558919906616,3.680558919906616,3.680558919906616,49799,300595.SZ,4
2017-01-23,3.9206879138946533,4.04829216003418,4.04829216003418,4.04829216003418,4.04829216003418,192204,300595.SZ,0
2017-01-24,4.312756538391113,4.453121185302734,4.453121185302734,4.453121185302734,4.453121185302734,189724,300595.SZ,1
2017-01-25,4.743875503540039,4.8982720375061035,4.8982720375061035,4.8982720375061035,4.8982720375061035,226925,300595.SZ,2
2017-01-26,5.21795129776001,5.387776851654053,5.387776851654053,5.387776851654053,5.387776851654053,704336,300595.SZ,3
2017-02-03,5.739668369293213,5.926474094390869,5.926474094390869,5.926474094390869,5.926474094390869,691688,300595.SZ,4
2017-02-06,6.313713550567627,6.51920223236084,6.51920223236084,6.51920223236084,6.51920223236084,1102385,300595.SZ,0
2017-02-07,6.944772720336914,7.17080020904541,7.17080020904541,7.17080020904541,7.17080020904541,993263,300595.SZ,1
2017-02-08,7.639092922210693,7.887718200683594,7.887718200683594,7.442566871643066,7.887718200683594,119851171,300595.SZ,2
2017-02-09,8.402924537658691,8.676408767700195,8.676408767700195,8.370771408081055,8.466736793518066,47025718,300595.SZ,3
2017-02-10,8.200641632080078,8.46754264831543,8.95140266418457,8.167550086975098,8.95140266418457,88880963,300595.SZ,4
2017-02-13,8.434946060180664,8.70947265625,9.27397632598877,8.570767402648926,8.640926361083984,61853254,300595.SZ,0
2017-02-14,8.357626914978027,8.62963581085205,8.858662605285645,8.47641372680664,8.532057762145996,44029300,300595.SZ,1
2017-02-15,8.181896209716797,8.448188781738281,8.95140266418457,8.354642868041992,8.55625057220459,52752805,300595.SZ,2
2017-02-16,7.817943572998047,8.07239055633545,8.403029441833496,7.960297107696533,8.345771789550781,40378580,300595.SZ,3
2017-02-17,7.626595973968506,7.874814987182617,8.16916275024414,7.7409467697143555,7.990135192871094,34077286,300595.SZ,4
2017-02-20,7.427438259124756,7.669175148010254,7.902234077453613,7.322409152984619,7.841752052307129,33671561,300595.SZ,0
2017-02-21,7.9038567543029785,8.161099433898926,8.413512229919434,7.597402095794678,7.600627899169922,35169590,300595.SZ,1
2017-02-22,8.372467041015625,8.644959449768066,8.852211952209473,8.024811744689941,8.161099433898926,40791262,300595.SZ,2
2017-02-23,8.390429496765137,8.663507461547852,8.82640552520752,8.478833198547363,8.62963581085205,35406833,300595.SZ,3
2017-02-24,8.303735733032227,8.573992729187012,8.85059928894043,8.573992729187012,8.66915225982666,25812617,300595.SZ,4
2017-02-27,8.29592514038086,8.56592845916748,8.736085891723633,8.359480857849121,8.482866287231445,26710881,300595.SZ,0
2017-02-28,8.754380226135254,9.03930377960205,9.178010940551758,8.46754264831543,8.612701416015625,43056795,300595.SZ,1
2017-03-01,8.626296043395996,8.907049179077148,9.220751762390137,8.853017807006836,8.95140266418457,37292805,300595.SZ,2
2017-03-02,9.034764289855957,9.328813552856445,9.757028579711914,8.818342208862305,8.870759963989258,44596340,300595.SZ,3
2017-03-03,9.465885162353516,9.773963928222656,9.790093421936035,9.139302253723145,9.27397632598877,34655884,300595.SZ,4
2017-03-06,9.537737846374512,9.848155975341797,10.1852445602417,9.636871337890625,9.79815673828125,43234851,300595.SZ,0
2017-03-07,9.622087478637695,9.935251235961914,9.991701126098633,9.483649253845215,9.702998161315918,34030549,300595.SZ,1
2017-03-08,9.107398986816406,9.403812408447266,9.967508316040039,9.33445930480957,9.878801345825195,37425811,300595.SZ,2
2017-03-09,9.161290168762207,9.459456443786621,9.564291954040527,9.278815269470215,9.306233406066895,26371126,300595.SZ,3
2017-03-10,9.137860298156738,9.435262680053711,9.780415534973145,9.36268424987793,9.648966789245605,40504728,300595.SZ,4
2017-03-13,9.51899242401123,9.828802108764648,9.877187728881836,9.288492202758789,9.288492202758789,33498205,300595.SZ,0
2017-03-14,9.337018013000488,9.64090347290039,9.827995300292969,9.561873435974121,9.789286613464355,25142369,300595.SZ,1
2017-03-15,9.26828670501709,9.569936752319336,9.777997016906738,9.483649253845215,9.665096282958984,18988948,300595.SZ,2
2017-03-16,9.452607154846191,9.760254859924316,9.865091323852539,9.499776840209961,9.507842063903809,30533680,300595.SZ,3
2017-03-17,9.198775291442871,9.498164176940918,9.869930267333984,9.370747566223145,9.75783634185791,32412944,300595.SZ,4
2017-03-20,9.486971855163574,9.795738220214844,9.79815673828125,9.372361183166504,9.496552467346191,20670899,300595.SZ,0
2017-03-21,9.530708312988281,9.840897560119629,9.902994155883789,9.699772834777832,9.79815673828125,18912351,300595.SZ,1
2017-03-22,9.822807312011719,10.14250373840332,10.32072639465332,9.70703125,9.759449005126953,40403294,300595.SZ,2
2017-03-23,9.372161865234375,9.677192687988281,10.148148536682129,9.5441312789917,10.081214904785156,33722712,300595.SZ,3
2017-03-24,9.354979515075684,9.65945053100586,9.741706848144531,9.556227684020996,9.596549034118652,20204945,300595.SZ,4
2017-03-27,9.333110809326172,9.636871337890625,9.733642578125,9.482035636901855,9.636871337890625,18338131,300595.SZ,0
2017-03-28,9.31358528137207,9.61670970916748,9.814286231994629,9.511874198913574,9.588484764099121,19798848,300595.SZ,1
2017-03-29,8.382617950439453,8.655442237854004,9.650580406188965,8.655442237854004,9.574775695800781,33407509,300595.SZ,2
2017-03-30,8.049905776977539,8.311902046203613,8.5804443359375,8.064327239990234,8.453027725219727,25003932,300595.SZ,3
2017-03-31,7.920257091522217,8.178033828735352,8.385287284851074,8.00303840637207,8.352224349975586,14249222,300595.SZ,4
2017-04-05,8.247502326965332,8.515929222106934,8.615120887756348,8.036102294921875,8.144969940185547,14593033,300595.SZ,2
2017-04-06,8.169401168823242,8.435285568237305,8.64415168762207,8.42722225189209,8.516736030578613,11704187,300595.SZ,3
2017-04-07,7.943688869476318,8.202226638793945,8.532057762145996,8.126421928405762,8.411092758178711,11841867,300595.SZ,4
2017-04-10,7.6703338623046875,7.919976234436035,8.18529224395752,7.754656791687012,8.068359375,16586900,300595.SZ,0
2017-04-11,7.9171342849731445,8.17480754852295,8.252225875854492,7.839332103729248,7.839332103729248,12044414,300595.SZ,1
2017-04-12,7.771083831787109,8.024004936218262,8.1288423538208,7.921587944030762,8.1288423538208,8038041,300595.SZ,2
2017-04-13,7.942126750946045,8.200613975524902,8.377223014831543,7.923201084136963,7.9288458824157715,8759738,300595.SZ,3
2017-04-14,7.958528518676758,8.217549324035645,8.346577644348145,8.116744995117188,8.144969940185547,6017848,300595.SZ,4
2017-04-17,7.645341396331787,7.894169807434082,8.116744995117188,7.808688163757324,7.866751194000244,8906421,300595.SZ,0
2017-04-18,7.419628620147705,7.661110877990723,8.022393226623535,7.657077789306641,7.941749095916748,8499691,300595.SZ,1
2017-04-19,7.590669631958008,7.837718963623047,7.903039932250977,7.507887840270996,7.580467224121094,7897422,300595.SZ,2
2017-04-20,7.419628620147705,7.661110877990723,7.878847122192383,7.5643391609191895,7.822397232055664,7007267,300595.SZ,3
2017-04-21,7.250148773193359,7.486114978790283,7.724819183349609,7.484501838684082,7.6409502029418945,5762427,300595.SZ,4
2017-04-24,7.277483940124512,7.514339923858643,7.620789051055908,7.259507179260254,7.448212146759033,7804940,300595.SZ,0
2017-04-25,7.574268817901611,7.820784091949463,7.931265830993652,7.716754913330078,7.716754913330078,8124905,300595.SZ,1
2017-04-26,7.79607629776001,8.049811363220215,8.224000930786133,7.782075881958008,7.814332962036133,10167444,300595.SZ,2
2017-04-27,8.190489768981934,8.457059860229492,8.507864952087402,8.011908531188965,8.013522148132324,13055223,300595.SZ,3
2017-04-28,8.110825538635254,8.37480354309082,8.618346214294434,8.288515090942383,8.460286140441895,11333865,300595.SZ,4
2017-05-02,8.117856979370117,8.382061958312988,8.521574020385742,8.224806785583496,8.35141658782959,6318617,300595.SZ,1
2017-05-03,8.117856979370117,8.382061958312988,8.480445861816406,8.153841018676758,8.354642868041992,7662387,300595.SZ,2
2017-05-04,7.989768028259277,8.249807357788086,8.371578216552734,8.176421165466309,8.306257247924805,7341517,300595.SZ,3
2017-05-05,8.106919288635254,8.370771408081055,8.601410865783691,8.16916275024414,8.187710762023926,10609824,300595.SZ,4
2017-05-08,8.122539520263672,8.386899948120117,8.532057762145996,8.193355560302734,8.306257247924805,8874255,300595.SZ,0
2017-05-09,8.145971298217773,8.411092758178711,8.438511848449707,8.18529224395752,8.31432056427002,7233696,300595.SZ,1
2017-05-10,7.998358249664307,8.258676528930664,8.573185920715332,8.240129470825195,8.42480182647705,10570974,300595.SZ,2
2017-05-11,8.145971298217773,8.411092758178711,8.42560863494873,8.092552185058594,8.16916275024414,8289420,300595.SZ,3
2017-05-12,8.150657653808594,8.415931701660156,8.548187255859375,8.346577644348145,8.408674240112305,6235237,300595.SZ,4
2017-05-15,8.328728675842285,8.599798202514648,8.612701416015625,8.451415061950684,8.451415061950684,8567459,300595.SZ,0
2017-05-16,8.63019847869873,8.911081314086914,8.922370910644531,8.394964218139648,8.522380828857422,14737645,300595.SZ,1
2017-05-17,8.816080093383789,9.103012084960938,9.253814697265625,8.831245422363281,8.95140266418457,14932044,300595.SZ,2
2017-05-18,8.715331077575684,8.998983383178711,9.233654975891113,8.916726112365723,9.04011058807373,7876329,300595.SZ,3
2017-05-19,8.403705596923828,8.677215576171875,9.096561431884766,8.64576530456543,8.96591854095459,7669579,300595.SZ,4
2017-05-22,7.919477939605713,8.177227973937988,8.788503646850586,8.151421546936035,8.675602912902832,10767729,300595.SZ,0
2017-05-23,7.420248031616211,7.635304927825928,8.35673999786377,7.5191779136657715,8.056262969970703,10689063,300595.SZ,1
2017-05-24,7.575423717498779,7.794978141784668,7.9038472175598145,7.494502067565918,7.548210144042969,5656970,300595.SZ,2
2017-05-25,7.554264068603516,7.773204803466797,7.857396125793457,7.429181098937988,7.729657173156738,7529373,300595.SZ,3
