date,price,close,high,low,open,volume,ticker,day
2011-11-02,3.6001415252685547,3.827159881591797,3.856921911239624,3.417107105255127,3.417107105255127,273249728,300274.SZ,2
2011-11-03,3.605325222015381,3.8326709270477295,3.9054229259490967,3.712522029876709,3.802910089492798,165777954,300274.SZ,3
2011-11-04,3.618805170059204,3.847001075744629,3.951719045639038,3.762125015258789,3.8249549865722656,121422043,300274.SZ,4
2011-11-07,3.390686273574829,3.604496955871582,3.7841711044311523,3.561506986618042,3.7841711044311523,93118192,300274.SZ,0
2011-11-08,3.402092456817627,3.616621971130371,3.691577911376953,3.5681209564208984,3.5681209564208984,57333860,300274.SZ,1
2011-11-09,3.4446051120758057,3.661815881729126,3.6904759407043457,3.5835530757904053,3.62213397026062,52022086,300274.SZ,2
2011-11-10,3.401055335998535,3.6155200004577637,3.7345669269561768,3.569222927093506,3.6100080013275146,60052956,300274.SZ,3
2011-11-11,3.306696891784668,3.5152111053466797,3.6353609561920166,3.464505910873413,3.616621971130371,59119447,300274.SZ,4
2011-11-14,3.442530870437622,3.6596109867095947,3.7334649562835693,3.5438709259033203,3.5438709259033203,65386521,300274.SZ,0
2011-11-15,3.4923033714294434,3.712522029876709,3.719135046005249,3.6033949851989746,3.637566089630127,50754737,300274.SZ,1
2011-11-16,3.5192623138427734,3.741180896759033,3.902116060256958,3.7334649562835693,3.7334649562835693,92211255,300274.SZ,2
2011-11-17,3.6727237701416016,3.904320001602173,4.031084060668945,3.8414900302886963,3.8756608963012695,97848133,300274.SZ,3
2011-11-18,3.700721025466919,3.93408203125,4.001321792602539,3.813931941986084,3.8359780311584473,79419136,300274.SZ,4
2011-11-21,3.6198432445526123,3.8481040000915527,3.944003105163574,3.769840955734253,3.8910930156707764,49015244,300274.SZ,0
2011-11-22,3.779526948928833,4.017857074737549,4.043209075927734,3.8161370754241943,3.8481040000915527,75781999,300274.SZ,1
2011-11-23,3.676872730255127,3.9087300300598145,4.026675224304199,3.9087300300598145,3.9858899116516113,47628081,300274.SZ,2
2011-11-24,3.6810200214385986,3.9131391048431396,3.9880950450897217,3.8216490745544434,3.8425920009613037,44665719,300274.SZ,3
2011-11-25,3.7981908321380615,4.037697792053223,4.151234149932861,3.9307758808135986,3.931878089904785,66760267,300274.SZ,4
2011-11-28,3.6851677894592285,3.9175479412078857,4.034390926361084,3.8855819702148438,3.9682528972625732,44331462,300274.SZ,0
2011-11-29,3.6561343669891357,3.886683940887451,3.957231044769287,3.8084208965301514,3.9462080001831055,45125652,300274.SZ,1
2011-11-30,3.493340015411377,3.7136240005493164,3.924161911010742,3.6011900901794434,3.886683940887451,52938676,300274.SZ,2
2011-12-01,3.4560112953186035,3.673940896987915,3.8800699710845947,3.6408729553222656,3.815035104751587,47374111,300274.SZ,3
2011-12-02,3.411424398422241,3.6265430450439453,3.6596109867095947,3.5284390449523926,3.6177239418029785,28316442,300274.SZ,4
2011-12-05,3.2475924491882324,3.4523799419403076,3.604496955871582,3.4523799419403076,3.570326089859009,21223073,300274.SZ,0
2011-12-06,3.2869958877563477,3.4942679405212402,3.508596897125244,3.3906519412994385,3.4281299114227295,26131315,300274.SZ,1
2011-12-07,3.415572166442871,3.6309518814086914,3.636462926864624,3.5273358821868896,3.5604050159454346,37731736,300274.SZ,2
2011-12-08,3.4632692337036133,3.681657075881958,3.7026009559631348,3.504188060760498,3.5813488960266113,33759207,300274.SZ,3
