date,price,close,high,low,open,volume,ticker,day
2020-04-20,10.881195068359375,10.90999984741211,11.09000015258789,8.960000038146973,9.5,320011206,688126.SS,0
2020-04-21,10.352594375610352,10.380000114440918,11.0600004196167,10.09000015258789,10.199999809265137,212826350,688126.SS,1
2020-04-22,11.768845558166504,11.800000190734863,12.3100004196167,10.600000381469727,10.600000381469727,197706942,688126.SS,2
2020-04-23,11.24024486541748,11.270000457763672,12.140000343322754,11.109999656677246,11.710000038146973,155196819,688126.SS,3
2020-04-24,11.27016544342041,11.300000190734863,11.5600004196167,10.710000038146973,11.0600004196167,113148394,688126.SS,4
2020-04-27,11.728950500488281,11.760000228881836,12.5,11.15999984741211,11.380000114440918,127799772,688126.SS,0
2020-04-28,13.464356422424316,13.5,13.579999923706055,11.569999694824219,11.579999923706055,163314312,688126.SS,1
2020-04-29,13.165148735046387,13.199999809265137,13.84000015258789,12.90999984741211,13.649999618530273,107382892,688126.SS,2
2020-04-30,15.798178672790527,15.84000015258789,15.84000015258789,13.210000038146973,13.399999618530273,119720905,688126.SS,3
2020-05-06,18.959808349609375,19.010000228881836,19.010000228881836,16.100000381469727,16.100000381469727,142911751,688126.SS,2
2020-05-07,17.613372802734375,17.65999984741211,20.100000381469727,17.200000762939453,19.420000076293945,205797885,688126.SS,3
2020-05-08,17.673213958740234,17.719999313354492,18.350000381469727,16.75,17.3799991607666,152336863,688126.SS,4
2020-05-11,18.221763610839844,18.270000457763672,19.010000228881836,17.229999542236328,17.809999465942383,129599006,688126.SS,0
2020-05-12,17.633319854736328,17.68000030517578,18.1299991607666,16.760000228881836,17.860000610351562,115095300,688126.SS,1
2020-05-13,18.23173713684082,18.280000686645508,19.06999969482422,17.40999984741211,17.489999771118164,119068164,688126.SS,2
2020-05-14,19.149307250976562,19.200000762939453,21.799999237060547,18.1200008392334,18.479999542236328,163063496,688126.SS,3
2020-05-15,19.887353897094727,19.940000534057617,20.559999465942383,18.899999618530273,19.450000762939453,131032744,688126.SS,4
2020-05-18,20.545610427856445,20.600000381469727,21.8799991607666,20.190000534057617,21.010000228881836,135487000,688126.SS,0
2020-05-19,22.64006805419922,22.700000762939453,22.700000762939453,20.350000381469727,20.5,126978942,688126.SS,1
2020-05-20,23.49779510498047,23.559999465942383,24.68000030517578,21.969999313354492,22.0,133861034,688126.SS,2
2020-05-21,22.430620193481445,22.489999771118164,24.700000762939453,21.56999969482422,23.889999389648438,134946217,688126.SS,3
2020-05-22,22.699907302856445,22.760000228881836,23.100000381469727,21.520000457763672,22.06999969482422,106578844,688126.SS,4
2020-05-25,22.12143898010254,22.18000030517578,23.520000457763672,22.100000381469727,22.899999618530273,99515131,688126.SS,0
