date,price,close,high,low,open,volume,ticker,day
2019-03-19,8.454184532165527,8.84890365600586,8.84890365600586,7.374855041503906,7.374855041503906,41668,300763.SZ,1
2019-03-20,9.300485610961914,9.73471736907959,9.73471736907959,9.73471736907959,9.73471736907959,11704,300763.SZ,2
2019-03-21,10.2305326461792,10.708189010620117,10.708189010620117,10.708189010620117,10.708189010620117,18575,300763.SZ,3
2019-03-22,11.25314712524414,11.778546333312988,11.778546333312988,11.778546333312988,11.778546333312988,105886,300763.SZ,4
2019-03-25,12.379342079162598,12.957324028015137,12.957324028015137,12.957324028015137,12.957324028015137,195508,300763.SZ,0
2019-03-26,13.617938995361328,14.253747940063477,14.253747940063477,14.253747940063477,14.253747940063477,333361,300763.SZ,1
2019-03-27,14.979952812194824,15.679353713989258,15.679353713989258,15.679353713989258,15.679353713989258,568006,300763.SZ,2
2019-03-28,15.489056587219238,16.21222686767578,17.24798011779785,16.147634506225586,17.24798011779785,49695664,300763.SZ,3
2019-03-29,14.748540878295898,15.437138557434082,15.663206100463867,14.867358207702637,15.501729965209961,31211471,300763.SZ,4
2019-04-01,14.874165534973145,15.56862735748291,15.935408592224121,14.998846054077148,15.224912643432617,28972252,300763.SZ,0
2019-04-02,14.706668853759766,15.393309593200684,15.559399604797363,15.185696601867676,15.559399604797363,22317715,300763.SZ,1
2019-04-03,14.305556297302246,14.973470687866211,15.317185401916504,14.913494110107422,15.317185401916504,19570088,300763.SZ,2
2019-04-04,14.660386085510254,15.344866752624512,15.46251392364502,14.913494110107422,14.913494110107422,20764953,300763.SZ,3
2019-04-08,14.398120880126953,15.070357322692871,15.570934295654297,15.063437461853027,15.294116973876953,18751840,300763.SZ,0
2019-04-09,13.48570442199707,14.115340232849121,14.85582447052002,13.956170082092285,14.85582447052002,18049284,300763.SZ,1
2019-04-10,13.443829536437988,14.071510314941406,14.25144100189209,13.972317695617676,14.094578742980957,8265063,300763.SZ,2
2019-04-11,13.223438262939453,13.840829849243164,14.182236671447754,13.764704704284668,14.15916919708252,8706114,300763.SZ,3
2019-04-12,12.93472671508789,13.5386381149292,13.953863143920898,13.289504051208496,13.838522911071777,10508772,300763.SZ,4
2019-04-15,12.914891242980957,13.517876625061035,13.778546333312988,13.497116088867188,13.575547218322754,7113817,300763.SZ,0
2019-04-16,13.111041069030762,13.723182678222656,13.725489616394043,13.148788452148438,13.508649826049805,9209716,300763.SZ,1
2019-04-17,13.100020408630371,13.711648941040039,13.815455436706543,13.607843399047852,13.653979301452637,7429674,300763.SZ,2
2019-04-18,13.01186466217041,13.619377136230469,13.767011642456055,13.499423027038574,13.713955879211426,6894102,300763.SZ,3
2019-04-19,13.133078575134277,13.746251106262207,13.767011642456055,13.450980186462402,13.48558235168457,6771720,300763.SZ,4
2019-04-22,12.795881271362305,13.393309593200684,13.746251106262207,13.28027629852295,13.746251106262207,7642422,300763.SZ,0
2019-04-23,12.844367027282715,13.444059371948242,13.737024307250977,13.185696601867676,13.28027629852295,8503323,300763.SZ,1
2019-04-24,12.42121696472168,13.001152992248535,13.437138557434082,12.722028732299805,13.294116973876953,8552031,300763.SZ,2
2019-04-25,11.46912956237793,12.004612922668457,13.008072853088379,11.951557159423828,12.915801048278809,9705796,300763.SZ,3
2019-04-26,11.222290992736816,11.746251106262207,11.958477020263672,11.603228569030762,11.953863143920898,7456330,300763.SZ,4
2019-05-06,9.714820861816406,10.16839599609375,10.611303329467773,9.907727241516113,10.205305099487305,6867840,300763.SZ,0
2019-05-07,10.13135814666748,10.604381561279297,10.611303329467773,10.1914644241333,10.366782188415527,7590585,300763.SZ,1
2019-05-08,10.137970924377441,10.611303329467773,10.8419828414917,10.27450942993164,10.352940559387207,7442440,300763.SZ,2
