date,price,close,high,low,open,volume,ticker,day
2010-01-04,19.15057945251465,20.196428298950195,20.581632614135742,20.025510787963867,20.385204315185547,26393967,600547.SS,0
2010-01-05,19.55695915222168,20.625,21.007652282714844,20.553571701049805,20.625,57179538,600547.SS,1
2010-01-06,19.208637237548828,20.257652282714844,20.505102157592773,20.229591369628906,20.415815353393555,41102838,600547.SS,2
2010-01-07,18.911109924316406,19.943876266479492,20.739795684814453,19.895408630371094,20.630102157592773,45014696,600547.SS,3
2010-01-08,18.785322189331055,19.81122398376465,19.948978424072266,19.568876266479492,19.64285659790039,27585255,600547.SS,4
2010-01-11,19.191699981689453,20.239795684814453,20.586734771728516,19.974489212036133,20.43622398376465,37471738,600547.SS,0
2010-01-12,19.136064529418945,20.181121826171875,20.431121826171875,19.84693717956543,20.321428298950195,32020100,600547.SS,1
2010-01-13,18.637775421142578,19.65561294555664,19.872447967529297,19.387754440307617,19.51530647277832,38231524,600547.SS,2
2010-01-14,18.584550857543945,19.599489212036133,19.84693717956543,19.375,19.68877410888672,30823665,600547.SS,3
2010-01-15,18.623254776000977,19.64030647277832,19.68622398376465,19.387754440307617,19.61224365234375,25566851,600547.SS,4
2010-01-18,18.480539321899414,19.489795684814453,19.51530647277832,19.178571701049805,19.48469352722168,27798076,600547.SS,0
2010-01-19,18.79741668701172,19.823978424072266,20.038265228271484,19.32908058166504,19.464284896850586,40812582,600547.SS,1
2010-01-20,18.062068939208984,19.04846954345703,19.943876266479492,18.977039337158203,19.823978424072266,35370677,600547.SS,2
2010-01-21,17.629079818725586,18.59183692932129,19.03061294555664,17.857141494750977,19.03061294555664,68618004,600547.SS,3
2010-01-22,17.147716522216797,18.084182739257812,18.367345809936523,17.806121826171875,18.005102157592773,36843150,600547.SS,4
2010-01-25,17.314624786376953,18.260204315185547,18.53316307067871,17.8010196685791,17.85969352722168,26325551,600547.SS,0
2010-01-26,16.823577880859375,17.742345809936523,18.364795684814453,17.589284896850586,18.278060913085938,28545392,600547.SS,1
2010-01-27,16.34221839904785,17.23469352722168,17.857141494750977,17.21938705444336,17.755102157592773,21614342,600547.SS,2
2010-01-28,16.107582092285156,16.98724365234375,17.295917510986328,16.45408058166504,16.964284896850586,36093129,600547.SS,3
2010-01-29,15.858430862426758,16.724489212036133,17.089284896850586,16.581632614135742,16.709182739257812,25897895,600547.SS,4
2010-02-01,15.26821517944336,16.102039337158203,16.709182739257812,15.959182739257812,16.581632614135742,31139562,600547.SS,0
2010-02-02,16.049524307250977,16.9260196685791,17.622447967529297,16.543367385864258,16.543367385864258,50419204,600547.SS,1
2010-02-03,16.49460792541504,17.395408630371094,17.525510787963867,16.964284896850586,17.18877410888672,39536994,600547.SS,2
2010-02-04,16.095481872558594,16.974489212036133,17.21683692932129,16.895408630371094,17.09183692932129,22449902,600547.SS,3
2010-02-05,15.444796562194824,16.288265228271484,16.32653045654297,15.915816307067871,16.071428298950195,32791046,600547.SS,4
2010-02-08,15.560903549194336,16.41071319580078,16.581632614135742,16.293367385864258,16.3010196685791,21249869,600547.SS,0
2010-02-09,15.926162719726562,16.795917510986328,17.005102157592773,16.403060913085938,16.418367385864258,26082453,600547.SS,1
2010-02-10,15.901971817016602,16.770408630371094,17.321428298950195,16.56377410888672,17.09183692932129,21303769,600547.SS,2
2010-02-11,16.436555862426758,17.334182739257812,17.41071319580078,16.73469352722168,16.790815353393555,33121612,600547.SS,3
2010-02-12,16.95903778076172,17.885204315185547,18.239795684814453,17.479591369628906,17.525510787963867,43704366,600547.SS,4
2010-02-22,16.763107299804688,17.678571701049805,18.28571319580078,17.602039337158203,18.114795684814453,25031610,600547.SS,0
2010-02-23,16.424457550048828,17.321428298950195,17.57653045654297,16.96938705444336,17.448978424072266,19622653,600547.SS,1
2010-02-24,16.528474807739258,17.431121826171875,17.443876266479492,16.839284896850586,17.058673858642578,18652771,600547.SS,2
2010-02-25,16.545398712158203,17.448978424072266,17.51785659790039,17.168367385864258,17.270408630371094,26475605,600547.SS,3
2010-02-26,16.513959884643555,17.415815353393555,17.742345809936523,17.29846954345703,17.5,24026303,600547.SS,4
2010-03-01,16.787296295166016,17.70408058166504,17.928571701049805,17.56122398376465,17.604591369628906,24499717,600547.SS,0
2010-03-02,16.44864273071289,17.34693717956543,17.653060913085938,17.308673858642578,17.653060913085938,18514524,600547.SS,1
2010-03-03,16.690536499023438,17.602039337158203,17.729591369628906,17.48724365234375,17.602039337158203,28233788,600547.SS,2
2010-03-04,16.226104736328125,17.11224365234375,17.727039337158203,17.09183692932129,17.635204315185547,20881549,600547.SS,3
2010-03-05,16.356733322143555,17.25,17.42346954345703,17.005102157592773,17.040815353393555,17463094,600547.SS,4
2010-03-08,16.57200813293457,17.477039337158203,17.540815353393555,17.117345809936523,17.21938705444336,17398563,600547.SS,0
2010-03-09,16.49944305419922,17.400510787963867,17.525510787963867,17.09183692932129,17.339284896850586,21544594,600547.SS,1
2010-03-10,16.896146774291992,17.818876266479492,18.0,17.34693717956543,17.497447967529297,46220359,600547.SS,2
2010-03-11,16.743757247924805,17.65816307067871,17.806121826171875,17.538265228271484,17.775510787963867,22346794,600547.SS,3
2010-03-12,16.634906768798828,17.543367385864258,17.87755012512207,17.474489212036133,17.630102157592773,17727169,600547.SS,4
2010-03-15,16.373661041259766,17.26785659790039,17.474489212036133,17.153060913085938,17.352039337158203,14129008,600547.SS,0
2010-03-16,16.811487197875977,17.729591369628906,17.755102157592773,17.28316307067871,17.28316307067871,37120796,600547.SS,1
2010-03-17,17.026765823364258,17.956632614135742,18.211734771728516,17.78571319580078,17.982141494750977,54161134,600547.SS,2
2010-03-18,16.95903778076172,17.885204315185547,18.36224365234375,17.727039337158203,17.956632614135742,66114559,600547.SS,3
2010-03-19,17.024351119995117,17.95408058166504,18.04846954345703,17.762754440307617,17.857141494750977,32709342,600547.SS,4
2010-03-22,16.724407196044922,17.637754440307617,17.920917510986328,17.545917510986328,17.920917510986328,29252118,600547.SS,0
2010-03-23,16.70263671875,17.614795684814453,17.70408058166504,17.505102157592773,17.70408058166504,16964325,600547.SS,1
2010-03-24,16.666351318359375,17.57653045654297,17.732141494750977,17.520408630371094,17.729591369628906,20741182,600547.SS,2
2010-03-25,16.31560516357422,17.206632614135742,17.42346954345703,17.137754440307617,17.34693717956543,29221357,600547.SS,3
2010-03-26,16.492183685302734,17.39285659790039,17.497447967529297,17.145408630371094,17.244897842407227,18238176,600547.SS,4
2010-03-29,16.833255767822266,17.75255012512207,17.852039337158203,17.43622398376465,17.678571701049805,29759883,600547.SS,0
2010-03-30,17.00258445739746,17.931121826171875,18.040815353393555,17.62755012512207,17.76785659790039,30830415,600547.SS,1
2010-03-31,16.859865188598633,17.78061294555664,17.959182739257812,17.727039337158203,17.84693717956543,21001670,600547.SS,2
2010-04-01,17.336395263671875,18.28316307067871,18.4260196685791,17.869897842407227,17.920917510986328,46328226,600547.SS,3
2010-04-02,18.134634017944336,19.125,19.821428298950195,18.45153045654297,18.46938705444336,81956784,600547.SS,4
2010-04-06,18.40071678161621,19.40561294555664,19.61224365234375,18.87755012512207,19.56377410888672,64321214,600547.SS,1
2010-04-07,18.40071678161621,19.40561294555664,19.40561294555664,19.40561294555664,19.40561294555664,0,600547.SS,2
2010-04-08,18.296701431274414,19.295917510986328,19.790815353393555,19.26530647277832,19.744897842407227,48305305,600547.SS,3
2010-04-09,18.407970428466797,19.413265228271484,19.482141494750977,19.119897842407227,19.482141494750977,31662369,600547.SS,4
2010-04-12,18.824024200439453,19.852039337158203,20.025510787963867,19.59438705444336,19.742345809936523,47656859,600547.SS,0
2010-04-13,18.381364822387695,19.385204315185547,19.757652282714844,18.880102157592773,19.637754440307617,46546040,600547.SS,1
2010-04-14,19.232824325561523,20.28316307067871,20.775510787963867,19.132652282714844,19.349489212036133,91918704,600547.SS,2
2010-04-15,19.259431838989258,20.31122398376465,20.714284896850586,20.09693717956543,20.153060913085938,56750710,600547.SS,3
2010-04-16,19.075592041015625,20.117345809936523,20.53571319580078,19.974489212036133,20.321428298950195,29537662,600547.SS,4
2010-04-19,18.451513290405273,19.459182739257812,20.150510787963867,19.260204315185547,19.51530647277832,58773222,600547.SS,0
2010-04-20,18.75387954711914,19.778060913085938,20.09183692932129,19.260204315185547,19.459182739257812,45694754,600547.SS,1
2010-04-21,18.906269073486328,19.93877410888672,20.025510787963867,19.566326141357422,19.82653045654297,37971150,600547.SS,2
2010-04-22,19.203794479370117,20.25255012512207,20.528060913085938,19.747447967529297,19.897958755493164,44897908,600547.SS,3
2010-04-23,18.55794334411621,19.571428298950195,20.137754440307617,19.540815353393555,20.045917510986328,45029620,600547.SS,4
2010-04-26,18.570037841796875,19.584182739257812,20.102039337158203,19.522958755493164,20.09693717956543,27411505,600547.SS,0
2010-04-27,18.071744918823242,19.058673858642578,19.64285659790039,18.81122398376465,19.614795684814453,30297774,600547.SS,1
2010-04-28,18.33782386779785,19.339284896850586,19.589284896850586,19.132652282714844,19.137754440307617,27535240,600547.SS,2
2010-04-29,17.89274024963379,18.869897842407227,19.510204315185547,18.854591369628906,19.387754440307617,24308225,600547.SS,3
2010-04-30,17.433151245117188,18.385204315185547,19.068876266479492,17.78316307067871,18.872447967529297,44088283,600547.SS,4
2010-05-04,17.97014808654785,18.95153045654297,19.119897842407227,18.293367385864258,18.364795684814453,33200647,600547.SS,1
2010-05-05,18.052392959594727,19.038265228271484,19.229591369628906,18.367345809936523,18.51530647277832,30840858,600547.SS,2
2010-05-06,17.967727661132812,18.948978424072266,19.589284896850586,18.89030647277832,19.056121826171875,41145582,600547.SS,3
2010-05-07,18.780487060546875,19.806121826171875,20.119897842407227,19.28571319580078,19.51530647277832,74543456,600547.SS,4
2010-05-10,18.320892333984375,19.321428298950195,20.0510196685791,19.135204315185547,19.834182739257812,41675687,600547.SS,0
2010-05-11,18.94013214111328,19.974489212036133,20.57653045654297,19.323978424072266,19.387754440307617,91597836,600547.SS,1
2010-05-12,19.036888122558594,20.07653045654297,20.510204315185547,19.637754440307617,20.510204315185547,65750007,600547.SS,2
2010-05-13,19.17234992980957,20.21938705444336,20.3010196685791,19.698978424072266,20.150510787963867,45583049,600547.SS,3
2010-05-14,19.21589469909668,20.26530647277832,20.795917510986328,20.01785659790039,20.12755012512207,66275126,600547.SS,4
2010-05-17,20.291244506835938,21.372447967529297,22.132652282714844,19.943876266479492,20.40816307067871,78911138,600547.SS,0
2010-05-18,19.114166259765625,20.132652282714844,20.760204315185547,19.581632614135742,20.306121826171875,84652860,600547.SS,1
2010-05-19,19.18682861328125,20.209182739257812,20.663265228271484,19.755102157592773,20.14285659790039,50758002,600547.SS,2
2010-05-20,18.31492042541504,19.290815353393555,19.989795684814453,19.163265228271484,19.73469352722168,65473351,600547.SS,3
2010-05-21,18.34398078918457,19.321428298950195,19.36224365234375,18.418367385864258,18.857141494750977,46855491,600547.SS,4
2010-05-24,19.012447357177734,20.025510787963867,20.14285659790039,19.321428298950195,19.321428298950195,51618763,600547.SS,0
2010-05-25,19.089950561523438,20.107141494750977,20.418367385864258,19.872447967529297,19.897958755493164,43692631,600547.SS,1
2010-05-26,19.123859405517578,20.14285659790039,20.397958755493164,19.87755012512207,20.260204315185547,33548038,600547.SS,2
2010-05-27,19.487152099609375,20.525510787963867,20.84183692932129,20.0510196685791,20.20408058166504,63772035,600547.SS,3
