date,price,close,high,low,open,volume,ticker,day
2010-01-04,6.987851142883301,8.666666030883789,8.885185241699219,8.666666030883789,8.870369911193848,29180503,000166.SZ,0
2010-01-05,7.265573024749756,9.01111125946045,9.185185432434082,8.52962875366211,8.703702926635742,77080693,000166.SZ,1
2010-01-06,7.229738235473633,8.966666221618652,9.107406616210938,8.933333396911621,9.003703117370605,44880353,000166.SZ,2
2010-01-07,7.017712116241455,8.703702926635742,9.051851272583008,8.659258842468262,8.96296215057373,40787714,000166.SZ,3
2010-01-08,7.256616115570068,9.0,9.02962875366211,8.640740394592285,8.677777290344238,42196833,000166.SZ,4
2010-01-11,7.322311878204346,9.081480979919434,9.814813613891602,8.885185241699219,9.814813613891602,96237622,000166.SZ,0
2010-01-12,7.543294429779053,9.355554580688477,9.399999618530273,8.925925254821777,8.959259033203125,65576079,000166.SZ,1
2010-01-13,7.190916538238525,8.91851806640625,9.259259223937988,8.855554580688477,9.129629135131836,52045578,000166.SZ,2
2010-01-14,7.292449951171875,9.04444408416748,9.133333206176758,8.770369529724121,8.9296293258667,41904585,000166.SZ,3
2010-01-15,7.250643730163574,8.992591857910156,9.133333206176758,8.892592430114746,9.070369720458984,24553562,000166.SZ,4
2010-01-18,7.0565361976623535,8.751851081848145,8.940739631652832,8.722222328186035,8.892592430114746,35801611,000166.SZ,0
2010-01-19,7.229738235473633,8.966666221618652,9.074073791503906,8.822221755981445,8.822221755981445,31797800,000166.SZ,1
2010-01-20,6.9340996742248535,8.600000381469727,9.022221565246582,8.592592239379883,8.981480598449707,32678945,000166.SZ,2
2010-01-21,7.017712116241455,8.703702926635742,8.774073600769043,8.551851272583008,8.629629135131836,19627393,000166.SZ,3
2010-01-22,6.871387004852295,8.522221565246582,8.640740394592285,8.340740203857422,8.55555534362793,22162272,000166.SZ,4
2010-01-25,6.838537216186523,8.481480598449707,8.662961959838867,8.444443702697754,8.522221565246582,14324007,000166.SZ,0
2010-01-26,6.626513481140137,8.218518257141113,8.548148155212402,8.170370101928711,8.496295928955078,18681880,000166.SZ,1
2010-01-27,6.4055304527282715,7.944444179534912,8.259259223937988,7.929628849029541,8.22592544555664,18547056,000166.SZ,2
2010-01-28,6.4055304527282715,7.944444179534912,7.944444179534912,7.944444179534912,7.944444179534912,0,000166.SZ,3
2010-01-29,6.420461177825928,7.9629621505737305,8.177777290344238,7.818518161773682,7.851850986480713,15283530,000166.SZ,4
2010-02-01,6.106903553009033,7.574073791503906,7.9629621505737305,7.511110782623291,7.9629621505737305,24549728,000166.SZ,0
2010-02-02,6.002385139465332,7.444444179534912,7.770370006561279,7.425924777984619,7.666666030883789,14662611,000166.SZ,1
2010-02-03,6.280106544494629,7.788887977600098,7.811110973358154,7.437036991119385,7.537036895751953,20867395,000166.SZ,2
2010-02-04,6.23829984664917,7.737037181854248,7.840740203857422,7.625925064086914,7.629629135131836,14826774,000166.SZ,3
2010-02-05,6.11586332321167,7.5851850509643555,7.629629135131836,7.444444179534912,7.548148155212402,24288214,000166.SZ,4
2010-02-08,6.205451488494873,7.696296215057373,7.807406902313232,7.477777004241943,7.562962055206299,15491630,000166.SZ,0
2010-02-09,6.232326507568359,7.729629039764404,7.807406902313232,7.629629135131836,7.651851177215576,12768459,000166.SZ,1
2010-02-10,6.429420471191406,7.974073886871338,7.992591857910156,7.7629618644714355,7.796296119689941,19733365,000166.SZ,2
2010-02-11,6.396571636199951,7.933332920074463,7.988887786865234,7.911110877990723,7.933332920074463,14584228,000166.SZ,3
2010-02-12,6.41448974609375,7.955554962158203,8.0,7.892591953277588,7.974073886871338,12983603,000166.SZ,4
