date,price,close,high,low,open,volume,ticker,day
2011-05-31,15.504870414733887,16.513099670410156,16.549163818359375,15.54739761352539,16.02423858642578,15213203,300223.SZ,1
2011-06-01,16.366464614868164,17.43071746826172,17.84344482421875,16.693416595458984,16.70944595336914,14302348,300223.SZ,2
2011-06-02,16.501909255981445,17.574970245361328,17.84344482421875,16.781572341918945,16.82965660095215,8822437,300223.SZ,3
2011-06-03,16.321311950683594,17.382631301879883,17.911563873291016,17.238378524780273,17.907556533813477,6319561,300223.SZ,4
2011-06-07,15.69299030303955,16.71345329284668,17.5108585357666,16.693416595458984,17.27444076538086,6135743,300223.SZ,1
2011-06-08,15.903684616088867,16.937847137451172,17.10614585876465,16.513099670410156,16.729480743408203,4188685,300223.SZ,2
2011-06-09,14.707242012023926,15.663602828979492,16.82965660095215,15.587468147277832,16.82965660095215,6541619,300223.SZ,3
2011-06-10,14.850212097167969,15.815871238708496,15.90803337097168,15.290946006774902,15.559418678283691,4047871,300223.SZ,4
2011-06-13,14.63951587677002,15.591474533081055,15.767786026000977,15.314988136291504,15.615517616271973,1546796,300223.SZ,0
2011-06-14,14.936746597290039,15.90803337097168,15.968138694763184,15.45523452758789,15.467256546020508,2825509,300223.SZ,1
2011-06-15,14.921695709228516,15.89200496673584,16.02824592590332,15.727716445922852,15.84792709350586,1805570,300223.SZ,2
2011-06-16,14.823873519897461,15.787820816040039,15.89200496673584,15.631546020507812,15.699666023254395,1181591,300223.SZ,3
2011-06-17,14.485259056091309,15.427186012268066,15.948103904724121,15.355058670043945,15.687644958496094,1571902,300223.SZ,4
2011-06-20,14.12783145904541,15.046515464782715,15.451228141784668,14.970380783081055,15.387114524841309,1572753,300223.SZ,0
2011-06-21,14.334761619567871,15.266902923583984,15.343037605285645,15.030487060546875,15.030487060546875,1145986,300223.SZ,1
2011-06-22,14.09396743774414,15.010452270507812,15.335022926330566,14.978395462036133,15.262895584106445,1209527,300223.SZ,2
2011-06-23,14.778724670410156,15.739736557006836,15.775799751281738,14.433435440063477,14.986409187316895,2435136,300223.SZ,3
2011-06-24,14.876548767089844,15.84391975402832,15.964132308959961,15.56743335723877,15.56743335723877,1919678,300223.SZ,4
2011-06-27,15.034568786621094,16.012216567993164,16.420936584472656,15.948103904724121,16.02824592590332,2422099,300223.SZ,0
2011-06-28,15.158727645874023,16.14444923400879,16.376859664916992,15.90402603149414,15.90402603149414,1132944,300223.SZ,1
2011-06-29,15.200117111206055,16.188528060913086,16.32877540588379,16.02824592590332,16.14444923400879,1447701,300223.SZ,2
2011-06-30,15.373186111450195,16.372852325439453,16.489057540893555,16.10838508605957,16.184520721435547,1207124,300223.SZ,3
2011-07-01,15.331801414489746,16.32877540588379,16.629304885864258,16.02824592590332,16.02824592590332,2499332,300223.SZ,4
2011-07-04,15.719329833984375,16.74150276184082,16.88976287841797,16.332782745361328,16.469022750854492,1917694,300223.SZ,0
2011-07-07,16.358938217163086,17.42270278930664,17.971670150756836,16.909799575805664,17.074087142944336,4235577,300223.SZ,3
2011-07-08,16.264877319335938,17.322526931762695,17.763303756713867,17.134193420410156,17.33053970336914,2166824,300223.SZ,4
2011-07-11,16.434186935424805,17.502843856811523,17.586992263793945,17.190292358398438,17.190292358398438,1738520,300223.SZ,0
2011-07-12,15.80209732055664,16.82965660095215,17.354581832885742,16.793594360351562,17.354581832885742,1653089,300223.SZ,1
2011-07-13,16.498149871826172,17.570964813232422,17.675146102905273,16.821643829345703,16.821643829345703,2547709,300223.SZ,2
2011-07-14,16.584680557250977,17.66312599182129,17.81539535522461,17.286462783813477,17.502843856811523,1826093,300223.SZ,3
2011-07-15,16.18210220336914,17.234371185302734,18.49258804321289,17.150222778320312,17.651105880737305,7099299,300223.SZ,4
2011-07-18,16.246065139770508,17.302490234375,17.402666091918945,16.71746063232422,17.170257568359375,4353225,300223.SZ,0
2011-07-19,16.065467834472656,17.110151290893555,17.382631301879883,16.94986915588379,17.054052352905273,1750639,300223.SZ,1
2011-07-20,15.971409797668457,17.00997543334961,17.33454704284668,16.428951263427734,17.2103271484375,1560996,300223.SZ,2
2011-07-21,15.888636589050293,16.92181968688965,17.10614585876465,16.745508193969727,16.869728088378906,934422,300223.SZ,3
2011-07-22,16.25358772277832,17.310504913330078,17.759296417236328,16.929834365844727,16.929834365844727,2536047,300223.SZ,4
2011-07-25,16.080520629882812,17.12618064880371,17.494829177856445,16.94586181640625,17.494829177856445,1940471,300223.SZ,0
2011-07-26,17.04369354248047,18.151987075805664,18.176029205322266,17.030010223388672,17.03401756286621,3407686,300223.SZ,1
2011-07-27,17.446273803710938,18.58074378967285,19.017513275146484,17.911563873291016,18.067838668823242,3916054,300223.SZ,2
2011-07-28,18.089643478393555,19.26595115661621,19.462297439575195,18.352340698242188,18.46453857421875,3933917,300223.SZ,3
2011-07-29,17.81874656677246,18.977441787719727,19.38616371154785,18.632835388183594,19.217866897583008,2914624,300223.SZ,4
2011-08-01,17.833799362182617,18.993471145629883,19.342084884643555,18.79311752319336,18.893293380737305,2145025,300223.SZ,0
2011-08-02,17.54033088684082,18.680919647216797,18.773082733154297,18.031776428222656,18.753047943115234,2451242,300223.SZ,1
2011-08-03,17.265676498413086,18.388404846191406,19.021520614624023,18.280214309692383,18.296241760253906,2408009,300223.SZ,2
2011-08-04,16.98349952697754,18.087875366210938,18.624820709228516,18.0397891998291,18.624820709228516,1246776,300223.SZ,3
2011-08-05,16.998544692993164,18.10390281677246,18.296241760253906,17.150222778320312,17.410680770874023,2323902,300223.SZ,4
2011-08-08,16.404083251953125,17.470787048339844,17.895536422729492,16.308738708496094,17.63507652282715,2490343,300223.SZ,0
2011-08-09,16.61101531982422,17.69117546081543,17.78734588623047,16.82965660095215,16.94986915588379,1158916,300223.SZ,1
2011-08-10,16.814186096191406,17.907556533813477,18.412446975708008,17.78734588623047,17.963655471801758,1565573,300223.SZ,2
2011-08-11,16.930822372436523,18.031776428222656,18.200071334838867,17.506851196289062,17.63106918334961,1249836,300223.SZ,3
2011-08-12,17.307065963745117,18.43248176574707,18.67290687561035,18.035783767700195,18.087875366210938,1433259,300223.SZ,4
2011-08-15,17.41240692138672,18.544679641723633,18.745033264160156,18.360355377197266,18.43248176574707,1161329,300223.SZ,0
2011-08-16,17.081317901611328,18.192058563232422,18.588756561279297,17.98769760131836,18.484573364257812,1610873,300223.SZ,1
2011-08-17,17.600526809692383,18.745033264160156,18.82517433166504,18.035783767700195,18.10791015625,1348504,300223.SZ,2
2011-08-18,17.36726188659668,18.49659538269043,18.81715965270996,18.236135482788086,18.745033264160156,815278,300223.SZ,3
2011-08-19,18.021921157836914,19.193824768066406,19.354106903076172,17.887521743774414,17.911563873291016,1897941,300223.SZ,4
2011-08-22,17.85637664794922,19.017513275146484,19.754812240600586,18.8892879486084,19.193824768066406,1785687,300223.SZ,0
2011-08-23,18.69915008544922,19.91509437561035,19.98321533203125,19.033540725708008,19.033540725708008,2256696,300223.SZ,1
2011-08-24,18.574993133544922,19.782861709594727,20.556224822998047,19.70672607421875,19.92711639404297,1647758,300223.SZ,2
2011-08-25,18.161128997802734,19.342084884643555,20.195589065551758,19.02953338623047,20.083391189575195,3081003,300223.SZ,3
2011-08-26,18.559940338134766,19.76683235168457,19.810911178588867,19.11368179321289,19.23389434814453,1690650,300223.SZ,4
2011-08-29,18.654003143310547,19.86701011657715,20.155517578125,19.434246063232422,19.666656494140625,1974546,300223.SZ,0
2011-08-30,17.965482711791992,19.133718490600586,19.975200653076172,19.065597534179688,19.95516586303711,1982617,300223.SZ,1
2011-08-31,17.796175003051758,18.953399658203125,19.15375328063965,18.7049617767334,19.033540725708008,2088455,300223.SZ,2
2011-09-01,17.871421813964844,19.033540725708008,19.554458618164062,18.79311752319336,18.873258590698242,1846145,300223.SZ,3
2011-09-02,17.7585506439209,18.913328170776367,19.065597534179688,18.480567932128906,18.833187103271484,1215055,300223.SZ,4
2011-09-05,16.968442916870117,18.07184600830078,18.636842727661133,18.07184600830078,18.636842727661133,1275425,300223.SZ,0
2011-09-06,16.66745376586914,17.75128173828125,17.9917049407959,17.43071746826172,17.835430145263672,1158160,300223.SZ,1
2011-09-07,16.97220802307129,18.07585334777832,18.10390281677246,17.574970245361328,17.586992263793945,853231,300223.SZ,2
2011-09-08,16.693790435791016,17.77933120727539,18.22812271118164,17.75128173828125,18.151987075805664,1155410,300223.SZ,3
2011-09-09,16.479333877563477,17.550928115844727,17.919578552246094,17.150222778320312,17.811386108398438,918832,300223.SZ,4
2011-09-13,16.17081642150879,17.222349166870117,17.354581832885742,17.074087142944336,17.354581832885742,512243,300223.SZ,1
2011-09-14,16.13695526123047,17.18628692626953,17.42671012878418,16.5892333984375,17.42671012878418,1208414,300223.SZ,2
2011-09-15,16.13695526123047,17.18628692626953,17.310504913330078,16.937847137451172,17.230363845825195,564164,300223.SZ,3
2011-09-16,16.125667572021484,17.174264907836914,17.294477462768555,17.030010223388672,17.198307037353516,707056,300223.SZ,4
2011-09-19,15.237738609313965,16.22859764099121,17.506851196289062,16.164485931396484,17.174264907836914,1160042,300223.SZ,0
2011-09-20,15.504870414733887,16.513099670410156,16.5892333984375,16.068315505981445,16.140443801879883,959942,300223.SZ,1
2011-09-21,16.02784538269043,17.07008171081543,17.230363845825195,16.280689239501953,16.432958602905273,1422271,300223.SZ,2
2011-09-22,15.117342948913574,16.100372314453125,16.909799575805664,15.90803337097168,16.873735427856445,1679135,300223.SZ,3
2011-09-23,14.801300048828125,15.763778686523438,16.012216567993164,15.583460807800293,15.851934432983398,1007496,300223.SZ,4
2011-09-26,14.560505867004395,15.50732707977295,15.916047096252441,15.447220802307129,15.743743896484375,628824,300223.SZ,0
2011-09-27,14.522882461547852,15.467256546020508,15.775799751281738,15.306974411010742,15.595481872558594,935001,300223.SZ,1
2011-09-28,14.59813117980957,15.54739761352539,15.795836448669434,15.387114524841309,15.767786026000977,1322300,300223.SZ,2
2011-09-29,14.00743293762207,14.918289184570312,15.49129867553711,14.77804183959961,15.310980796813965,1148287,300223.SZ,3
2011-09-30,13.849411010742188,14.749993324279785,15.054529190063477,14.49754810333252,15.026479721069336,784375,300223.SZ,4
2011-10-10,13.98862075805664,14.89825439453125,15.102614402770996,14.665843963623047,14.85016918182373,746305,300223.SZ,0
2011-10-11,13.706439018249512,14.597723960876465,15.407151222229004,14.425420761108398,15.327009201049805,802540,300223.SZ,1
2011-10-12,14.225651741027832,15.1506986618042,15.375094413757324,14.425420761108398,14.521590232849121,1087812,300223.SZ,2
2011-10-13,14.853974342346191,15.819877624511719,15.992181777954102,15.0585355758667,15.166727066040039,1620556,300223.SZ,3
2011-10-14,14.985657691955566,15.960124969482422,16.02824592590332,15.467256546020508,15.787820816040039,1101547,300223.SZ,4
2011-10-17,14.985657691955566,15.960124969482422,15.960124969482422,15.960124969482422,15.960124969482422,0,300223.SZ,0
2011-10-18,14.315951347351074,15.246868133544922,15.90803337097168,15.246868133544922,15.90803337097168,1121560,300223.SZ,1
2011-10-19,14.315951347351074,15.246868133544922,15.45523452758789,15.106620788574219,15.306974411010742,413831,300223.SZ,2
2011-10-20,13.713966369628906,14.605737686157227,15.018465995788574,14.545632362365723,14.902260780334473,860373,300223.SZ,3
2011-10-21,13.05554485321045,13.904502868652344,14.637795448303223,13.583937644958496,14.49754810333252,1437704,300223.SZ,4
2011-10-24,12.788413047790527,13.620000839233398,13.904502868652344,13.099082946777344,13.323478698730469,2550841,300223.SZ,0
2011-10-25,13.243664741516113,14.10485553741455,14.176982879638672,13.463726043701172,13.539859771728516,2217852,300223.SZ,1
2011-10-26,13.367825508117676,14.237089157104492,14.481518745422363,13.896488189697266,13.928544998168945,2284502,300223.SZ,2
2011-10-27,13.379111289978027,14.249110221862793,14.782049179077148,14.144926071166992,14.184996604919434,2013213,300223.SZ,3
2011-10-28,13.717727661132812,14.609745025634766,14.621767044067383,14.305209159851074,14.425420761108398,1851733,300223.SZ,4
2011-10-31,14.263276100158691,15.19076919555664,15.363073348999023,14.50956916809082,14.585702896118164,1845739,300223.SZ,0
2011-11-01,14.319713592529297,15.250875473022461,15.339031219482422,14.954353332519531,15.0585355758667,1567772,300223.SZ,1
2011-11-02,14.767438888549805,15.727716445922852,15.731722831726074,14.826127052307129,14.978395462036133,2350103,300223.SZ,2
2011-11-03,14.643279075622559,15.595481872558594,16.248632431030273,15.591474533081055,15.819877624511719,2903169,300223.SZ,3
2011-11-04,14.616943359375,15.56743335723877,15.827892303466797,15.415164947509766,15.739736557006836,1474267,300223.SZ,4
2011-11-07,14.59813117980957,15.54739761352539,15.93608283996582,15.427186012268066,15.427186012268066,1059537,300223.SZ,0
2011-11-08,14.334761619567871,15.266902923583984,15.695658683776855,15.146692276000977,15.499313354492188,1016924,300223.SZ,1
2011-11-09,14.616943359375,15.56743335723877,15.56743335723877,15.114635467529297,15.266902923583984,1200969,300223.SZ,2
2011-11-10,14.842686653137207,15.807856559753418,16.224590301513672,15.351052284240723,15.467256546020508,3325112,300223.SZ,3
2011-11-11,14.842686653137207,15.807856559753418,15.972146034240723,15.57945442199707,15.859949111938477,2240307,300223.SZ,4
2011-11-14,15.331801414489746,16.32877540588379,16.597248077392578,15.900018692016602,15.900018692016602,2751784,300223.SZ,0
