date,price,close,high,low,open,volume,ticker,day
2014-12-03,9.730325698852539,10.579999923706055,10.579999923706055,8.817500114440918,8.817500114440918,233200,300408.SZ,2
2014-12-04,10.702898025512695,11.637499809265137,11.637499809265137,11.637499809265137,11.637499809265137,74800,300408.SZ,3
2014-12-05,11.774338722229004,12.802499771118164,12.802499771118164,12.802499771118164,12.802499771118164,168800,300408.SZ,4
2014-12-08,12.95154094696045,14.082500457763672,14.082500457763672,14.082500457763672,14.082500457763672,163800,300408.SZ,0
2014-12-09,14.24600601196289,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,626800,300408.SZ,1
2014-12-10,14.917378425598145,16.219999313354492,17.040000915527344,14.5,17.040000915527344,74078908,300408.SZ,2
2014-12-11,14.0965576171875,15.327500343322754,16.045000076293945,15.052499771118164,15.25,39982788,300408.SZ,3
2014-12-12,13.514852523803711,14.694999694824219,15.5,14.654999732971191,15.25,35980204,300408.SZ,4
2014-12-15,13.19066047668457,14.342499732971191,14.5,14.052499771118164,14.5,26075644,300408.SZ,0
2014-12-16,13.167668342590332,14.317500114440918,14.619999885559082,14.202500343322754,14.279999732971191,17742236,300408.SZ,1
2014-12-17,12.487096786499023,13.577500343322754,14.242500305175781,13.505000114440918,14.242500305175781,28618776,300408.SZ,2
2014-12-18,12.381333351135254,13.462499618530273,13.875,13.444999694824219,13.524999618530273,17238704,300408.SZ,3
2014-12-19,11.514525413513184,12.520000457763672,13.5600004196167,12.395000457763672,13.470000267028809,23598012,300408.SZ,4
2014-12-22,10.581039428710938,11.505000114440918,12.59000015258789,11.4375,12.520000457763672,18982772,300408.SZ,0
2014-12-23,11.139752388000488,12.112500190734863,12.550000190734863,11.574999809265137,11.574999809265137,22325736,300408.SZ,1
2014-12-24,11.539816856384277,12.547499656677246,12.572500228881836,12.100000381469727,12.22249984741211,17771964,300408.SZ,2
2014-12-25,11.277705192565918,12.262499809265137,12.550000190734863,12.045000076293945,12.550000190734863,14783140,300408.SZ,3
2014-12-26,11.252412796020508,12.234999656677246,12.470000267028809,12.104999542236328,12.25,8830420,300408.SZ,4
2014-12-29,10.86384391784668,11.8125,12.119999885559082,11.699999809265137,12.119999885559082,11892848,300408.SZ,0
2014-12-30,10.89603328704834,11.84749984741211,12.03499984741211,11.7524995803833,11.8149995803833,7443172,300408.SZ,1
2014-12-31,11.013294219970703,11.975000381469727,12.024999618530273,11.649999618530273,11.862500190734863,11064976,300408.SZ,2
2015-01-05,10.817859649658203,11.762499809265137,11.84000015258789,11.667499542236328,11.670000076293945,9181596,300408.SZ,0
2015-01-06,11.21102523803711,12.1899995803833,12.220000267028809,11.664999961853027,11.7475004196167,14545508,300408.SZ,1
2015-01-07,10.953513145446777,11.90999984741211,12.1225004196167,11.875,12.082500457763672,8700088,300408.SZ,2
2015-01-08,10.827056884765625,11.772500038146973,12.039999961853027,11.75,11.90999984741211,7295560,300408.SZ,3
2015-01-09,10.778772354125977,11.720000267028809,11.96500015258789,11.712499618530273,11.7524995803833,8450388,300408.SZ,4
2015-01-12,10.360313415527344,11.265000343322754,11.675000190734863,11.2524995803833,11.625,10997868,300408.SZ,0
2015-01-13,10.583338737487793,11.507499694824219,11.640000343322754,11.25,11.295000076293945,8653924,300408.SZ,1
2015-01-14,10.438486099243164,11.350000381469727,11.537500381469727,11.3149995803833,11.407500267028809,7841044,300408.SZ,2
