date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.114624500274658,7.6678948402404785,7.90543794631958,7.648891925811768,7.886435031890869,79320613,601998.SS,0
2010-01-05,4.165611267089844,7.762911796569824,7.90543794631958,7.496863842010498,7.648891925811768,95568129,601998.SS,1
2010-01-06,4.048342227935791,7.544373035430908,7.696400165557861,7.5348711013793945,7.686899185180664,85804988,601998.SS,2
2010-01-07,3.9106781482696533,7.287826061248779,7.58237886428833,7.221313953399658,7.506365776062012,86442468,601998.SS,3
2010-01-08,3.9463679790496826,7.3543381690979,7.41134786605835,7.192809104919434,7.259321212768555,52958487,601998.SS,4
2010-01-11,3.9055795669555664,7.278324127197266,7.743908882141113,7.192809104919434,7.705902099609375,113214331,601998.SS,0
2010-01-12,3.915776491165161,7.297327995300293,7.325832843780518,7.002773761749268,7.192809104919434,106320186,601998.SS,1
2010-01-13,3.716928243637085,6.926760196685791,7.116795063018799,6.8887529373168945,7.040781021118164,115462064,601998.SS,2
2010-01-14,3.722027063369751,6.936262130737305,6.993271827697754,6.736725807189941,6.936262130737305,83198310,601998.SS,3
2010-01-15,3.783212423324585,7.050282955169678,7.192809104919434,6.822240829467773,6.926760196685791,89291477,601998.SS,4
2010-01-18,3.7679147720336914,7.021777153015137,7.050282955169678,6.917257785797119,6.926760196685791,46494813,601998.SS,0
2010-01-19,3.824000120162964,7.126296043395996,7.259321212768555,7.03127908706665,7.03127908706665,69861498,601998.SS,1
2010-01-20,3.6761388778686523,6.850746154785156,7.154801845550537,6.81273889541626,7.126296043395996,68094765,601998.SS,2
2010-01-21,3.742421865463257,6.974268913269043,7.050282955169678,6.841245174407959,6.86024808883667,48339407,601998.SS,3
2010-01-22,3.8698887825012207,7.2118120193481445,7.45885705947876,6.81273889541626,6.869750022888184,133255348,601998.SS,4
2010-01-25,3.7526190280914307,6.993271827697754,7.18330717086792,6.955265045166016,7.0977911949157715,63509016,601998.SS,0
2010-01-26,3.818901538848877,7.116795063018799,7.297327995300293,6.936262130737305,6.983770847320557,113880822,601998.SS,1
2010-01-27,3.6965339183807373,6.8887529373168945,7.154801845550537,6.831742763519287,7.126296043395996,77994358,601998.SS,2
2010-01-28,3.5792644023895264,6.670213222503662,6.81273889541626,6.518186092376709,6.8032379150390625,76300263,601998.SS,3
2010-01-29,3.533376932144165,6.58469820022583,6.746226787567139,6.556192874908447,6.603701114654541,54404656,601998.SS,4
2010-02-01,3.416106700897217,6.3661580085754395,6.556192874908447,6.3471550941467285,6.556192874908447,45024759,601998.SS,0
2010-02-02,3.411008834838867,6.356656074523926,6.546690940856934,6.3471550941467285,6.41366720199585,48385240,601998.SS,1
2010-02-03,3.5486721992492676,6.613203048706055,6.651209831237793,6.233133792877197,6.385161876678467,70486181,601998.SS,2
2010-02-04,3.5027854442596436,6.527688026428223,6.603701114654541,6.461174964904785,6.53718900680542,39417836,601998.SS,3
2010-02-05,3.5027854442596436,6.527688026428223,6.527688026428223,6.527688026428223,6.527688026428223,0,601998.SS,4
