date,price,close,high,low,open,volume,ticker,day
2011-07-15,4.5527238845825195,4.987500190734863,5.324999809265137,4.880000114440918,5.125,231828368,002600.SZ,4
2011-07-18,5.000009059906006,5.477499961853027,5.487500190734863,5.139999866485596,5.202499866485596,152155488,002600.SZ,0
2011-07-19,4.769519805908203,5.224999904632568,5.462500095367432,5.175000190734863,5.295000076293945,121590672,002600.SZ,1
2011-07-20,4.9612135887146,5.434999942779541,5.582499980926514,5.152500152587891,5.295000076293945,106423600,002600.SZ,2
2011-07-21,4.689647197723389,5.137499809265137,5.367499828338623,5.127500057220459,5.320000171661377,65781792,002600.SZ,3
2011-07-22,4.612056255340576,5.052499771118164,5.197500228881836,5.0,5.147500038146973,52235888,002600.SZ,4
2011-07-25,4.7398529052734375,5.192500114440918,5.372499942779541,4.934999942779541,4.989999771118164,67028704,002600.SZ,0
2011-07-26,5.214522838592529,5.712500095367432,5.712500095367432,5.087500095367432,5.099999904632568,130149968,002600.SZ,1
2011-07-27,5.37198543548584,5.885000228881836,5.987500190734863,5.677499771118164,5.752500057220459,130743788,002600.SZ,2
2011-07-28,5.244189262390137,5.744999885559082,5.857500076293945,5.627500057220459,5.75,64282808,002600.SZ,3
2011-07-29,5.333189010620117,5.84250020980835,6.212500095367432,5.6875,5.710000038146973,103464644,002600.SZ,4
2011-08-01,5.536294460296631,6.065000057220459,6.199999809265137,5.715000152587891,5.744999885559082,83202940,002600.SZ,0
2011-08-02,5.4609856605529785,5.982500076293945,6.197500228881836,5.909999847412109,6.0,66870320,002600.SZ,1
2011-08-03,5.328625679016113,5.837500095367432,6.025000095367432,5.712500095367432,5.862500190734863,54561988,002600.SZ,2
2011-08-04,5.463268756866455,5.985000133514404,6.025000095367432,5.755000114440918,5.84250020980835,59641204,002600.SZ,3
2011-08-05,5.483806610107422,6.007500171661377,6.28249979019165,5.737500190734863,5.767499923706055,85554832,002600.SZ,4
2011-08-08,4.93610954284668,5.40749979019165,5.925000190734863,5.40749979019165,5.852499961853027,68436500,002600.SZ,0
2011-08-09,4.815161228179932,5.275000095367432,5.53249979019165,4.867499828338623,4.974999904632568,71065352,002600.SZ,1
2011-08-10,4.874495029449463,5.340000152587891,5.552499771118164,5.252500057220459,5.400000095367432,49185400,002600.SZ,2
2011-08-11,4.954366207122803,5.427499771118164,5.497499942779541,5.052499771118164,5.110000133514404,46543856,002600.SZ,3
