date,price,close,high,low,open,volume,ticker,day
2020-02-04,12.739110946655273,13.107142448425293,13.107142448425293,10.921427726745605,10.921427726745605,483796,603290.SS,1
2020-02-05,14.016493797302246,14.421427726745605,14.421427726745605,14.421427726745605,14.421427726745605,58375,603290.SS,2
2020-02-06,15.41883659362793,15.864285469055176,15.864285469055176,15.864285469055176,15.864285469055176,77114,603290.SS,3
2020-02-07,16.96002960205078,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,96850,603290.SS,4
2020-02-10,18.653947830200195,19.19285774230957,19.19285774230957,19.19285774230957,19.19285774230957,150386,603290.SS,0
2020-02-11,20.521421432495117,21.11428451538086,21.11428451538086,21.11428451538086,21.11428451538086,87605,603290.SS,1
2020-02-12,22.576339721679688,23.22857093811035,23.22857093811035,23.22857093811035,23.22857093811035,82093,603290.SS,2
2020-02-13,24.83258819580078,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,125896,603290.SS,3
2020-02-14,27.317928314208984,28.107141494750977,28.107141494750977,28.107141494750977,28.107141494750977,119919,603290.SS,4
2020-02-17,30.05319595336914,30.921428680419922,30.921428680419922,30.921428680419922,30.921428680419922,122960,603290.SS,0
2020-02-18,33.059207916259766,34.014286041259766,34.014286041259766,34.014286041259766,34.014286041259766,117608,603290.SS,1
2020-02-19,36.363731384277344,37.414283752441406,37.414283752441406,37.414283752441406,37.414283752441406,342489,603290.SS,2
2020-02-20,40.001502990722656,41.157142639160156,41.157142639160156,41.157142639160156,41.157142639160156,240478,603290.SS,3
2020-02-21,44.00025939941406,45.271427154541016,45.271427154541016,45.271427154541016,45.271427154541016,200407,603290.SS,4
2020-02-24,48.401676177978516,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,186846,603290.SS,0
2020-02-25,53.24045944213867,54.77857208251953,54.77857208251953,54.77857208251953,54.77857208251953,420865,603290.SS,1
2020-02-26,58.56520080566406,60.25714111328125,60.25714111328125,60.25714111328125,60.25714111328125,294708,603290.SS,2
2020-02-27,64.42449188232422,66.28571319580078,66.28571319580078,66.28571319580078,66.28571319580078,631981,603290.SS,3
2020-02-28,70.866943359375,72.9142837524414,72.9142837524414,72.9142837524414,72.9142837524414,5955661,603290.SS,4
2020-03-02,77.95503234863281,80.20714569091797,80.20714569091797,80.20714569091797,80.20714569091797,1378813,603290.SS,0
2020-03-03,85.751220703125,88.22856903076172,88.22856903076172,88.22856903076172,88.22856903076172,796446,603290.SS,1
2020-03-04,94.32495880126953,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,25844891,603290.SS,2
2020-03-05,103.7595443725586,106.75714111328125,106.75714111328125,100.00714111328125,101.9000015258789,30085230,603290.SS,3
2020-03-06,111.07672119140625,114.28571319580078,117.07142639160156,99.67857360839844,100.0,25973357,603290.SS,4
2020-03-09,104.74535369873047,107.77143096923828,114.64286041259766,103.42857360839844,111.78571319580078,18005463,603290.SS,0
2020-03-10,106.11296844482422,109.17857360839844,111.34285736083984,98.21428680419922,105.71428680419922,18191541,603290.SS,1
2020-03-11,95.50515747070312,98.2642822265625,107.14286041259766,98.2642822265625,107.14286041259766,15976696,603290.SS,2
2020-03-12,105.05775451660156,108.09285736083984,108.09285736083984,101.47142791748047,102.14286041259766,19060230,603290.SS,3
2020-03-13,98.58059692382812,101.42857360839844,106.62142944335938,97.85713958740234,103.57142639160156,14759626,603290.SS,4
2020-03-16,88.72252655029297,91.28571319580078,100.67857360839844,91.28571319580078,100.05714416503906,12977039,603290.SS,0
2020-03-17,90.70108032226562,93.32142639160156,95.47856903076172,89.30714416503906,92.85713958740234,9814903,603290.SS,1
2020-03-18,92.67269134521484,95.3499984741211,98.78571319580078,90.03571319580078,92.85713958740234,11368275,603290.SS,2
