date,price,close,high,low,open,volume,ticker,day
2010-01-04,2.0828826427459717,2.5751020908355713,2.6035499572753906,2.5352749824523926,2.6035499572753906,13272173,002050.SZ,0
2010-01-05,2.060792922973633,2.5477919578552246,2.583066940307617,2.5011370182037354,2.571687936782837,19779837,002050.SZ,1
2010-01-06,2.038703680038452,2.520482063293457,2.5534820556640625,2.4931719303131104,2.5364129543304443,17093081,002050.SZ,2
2010-01-07,1.9991260766983032,2.4715518951416016,2.537550926208496,2.4533450603485107,2.520482063293457,13513166,002050.SZ,3
2010-01-08,2.0129311084747314,2.4886200428009033,2.5011370182037354,2.4431040287017822,2.469275951385498,10470374,002050.SZ,4
2010-01-11,1.9954438209533691,2.4670000076293945,2.537550926208496,2.4408280849456787,2.5045509338378906,9782318,002050.SZ,0
2010-01-12,2.0782806873321533,2.5694119930267334,2.570549964904785,2.4590349197387695,2.4670000076293945,16907681,002050.SZ,1
2010-01-13,2.1049726009368896,2.602411985397339,2.6376869678497314,2.5011370182037354,2.5011370182037354,19778791,002050.SZ,2
2010-01-14,2.1647989749908447,2.6763761043548584,2.678652048110962,2.5796539783477783,2.601274013519287,19214487,002050.SZ,3
2010-01-15,2.142709255218506,2.6490659713745117,2.7230310440063477,2.6411008834838867,2.6797900199890137,19966054,002050.SZ,4
2010-01-18,2.2899746894836426,2.8311328887939453,2.8561670780181885,2.6490659713745117,2.6490659713745117,31877670,002050.SZ,0
2010-01-19,2.2715671062469482,2.8083748817443848,2.865269899368286,2.768548011779785,2.8220300674438477,18987379,002050.SZ,1
2010-01-20,2.14454984664917,2.6513419151306152,2.833409070968628,2.620619058609009,2.80951189994812,26115369,002050.SZ,2
2010-01-21,2.1638779640197754,2.6752378940582275,2.716202974319458,2.631998062133789,2.664997100830078,11763977,002050.SZ,3
2010-01-22,2.0571112632751465,2.5432400703430176,2.6741011142730713,2.503412961959839,2.6411008834838867,17147822,002050.SZ,4
2010-01-25,2.004648447036743,2.478379011154175,2.6035499572753906,2.4761030673980713,2.537550926208496,9549023,002050.SZ,0
2010-01-26,1.9604684114456177,2.4237589836120605,2.5318610668182373,2.387346029281616,2.452207088470459,8083413,002050.SZ,1
2010-01-27,1.923652172088623,2.3782429695129395,2.4578969478607178,2.3680009841918945,2.4453799724578857,6464347,002050.SZ,2
2010-01-28,1.9356167316436768,2.3930349349975586,2.4123799800872803,2.34979510307312,2.375967025756836,6465621,002050.SZ,3
2010-01-29,1.943901538848877,2.4032769203186035,2.446516990661621,2.3691389560699463,2.387346029281616,7040690,002050.SZ,4
2010-02-01,1.943901538848877,2.4032769203186035,2.418070077896118,2.365725040435791,2.4044148921966553,5761940,002050.SZ,0
2010-02-02,1.9843990802764893,2.4533450603485107,2.4806549549102783,2.427172899246216,2.434000015258789,9316483,002050.SZ,1
2010-02-03,1.9954438209533691,2.4670000076293945,2.477241039276123,2.362312078475952,2.477241039276123,9754047,002050.SZ,2
2010-02-04,2.0018863677978516,2.4749650955200195,2.482930898666382,2.4237589836120605,2.4578969478607178,7266990,002050.SZ,3
2010-02-05,1.923652172088623,2.3782429695129395,2.446516990661621,2.375967025756836,2.4237589836120605,5991315,002050.SZ,4
2010-02-08,1.9190497398376465,2.3725531101226807,2.3805179595947266,2.328174114227295,2.375967025756836,6377671,002050.SZ,0
2010-02-09,1.9227322340011597,2.3771049976348877,2.3771049976348877,2.3213469982147217,2.3668630123138428,3432689,002050.SZ,1
2010-02-10,1.949424147605896,2.4101040363311768,2.4101040363311768,2.3588979244232178,2.387346029281616,4269289,002050.SZ,2
2010-02-11,1.949424147605896,2.4101040363311768,2.43058705329895,2.3896219730377197,2.4112420082092285,2427834,002050.SZ,3
2010-02-12,1.9770362377166748,2.444242000579834,2.444242000579834,2.3987250328063965,2.3987250328063965,5351900,002050.SZ,4
2010-02-22,1.9936031103134155,2.464724063873291,2.4761030673980713,2.3896219730377197,2.422621011734009,4265106,002050.SZ,0
2010-02-23,1.9954438209533691,2.4670000076293945,2.4670000076293945,2.435137987136841,2.435137987136841,4310417,002050.SZ,1
2010-02-24,2.0985288619995117,2.5944459438323975,2.605825901031494,2.446516990661621,2.456758975982666,17741381,002050.SZ,2
2010-02-25,2.1261417865753174,2.6285839080810547,2.6285839080810547,2.5807909965515137,2.609239101409912,18105477,002050.SZ,3
2010-02-26,2.099449396133423,2.595583915710449,2.6285839080810547,2.5728259086608887,2.627445936203003,10708248,002050.SZ,4
2010-03-01,2.1463911533355713,2.653618097305298,2.664997100830078,2.6035499572753906,2.6035499572753906,13385556,002050.SZ,0
2010-03-02,2.1298234462738037,2.633136034011841,2.658169984817505,2.5944459438323975,2.6513419151306152,9713508,002050.SZ,1
2010-03-03,2.1169381141662598,2.6172049045562744,2.626307964324951,2.583066940307617,2.6172049045562744,10310775,002050.SZ,2
2010-03-04,2.133505344390869,2.6376869678497314,2.691169023513794,2.605825901031494,2.6240320205688477,19848655,002050.SZ,3
2010-03-05,2.1611177921295166,2.6718249320983887,2.6843419075012207,2.588757038116455,2.626307964324951,12184869,002050.SZ,4
2010-03-08,2.1721627712249756,2.6854801177978516,2.7241690158843994,2.657032012939453,2.670686960220337,8783658,002050.SZ,0
2010-03-09,2.1767640113830566,2.691169023513794,2.700273036956787,2.6411008834838867,2.6866180896759033,6980774,002050.SZ,1
2010-03-10,2.0985288619995117,2.5944459438323975,2.695720911026001,2.5944459438323975,2.691169023513794,8249058,002050.SZ,2
2010-03-11,2.055270195007324,2.540963888168335,2.622894048690796,2.5398271083831787,2.6126530170440674,8516890,002050.SZ,3
2010-03-12,2.0359413623809814,2.5170679092407227,2.5739641189575195,2.515929937362671,2.554619073867798,5613501,002050.SZ,4
2010-03-15,2.0414645671844482,2.5238959789276123,2.542102098464966,2.5045509338378906,2.5170679092407227,3697559,002050.SZ,0
2010-03-16,2.0341010093688965,2.514791965484619,2.537550926208496,2.4761030673980713,2.5238959789276123,4227801,002050.SZ,1
2010-03-17,2.0819625854492188,2.5739641189575195,2.5853428840637207,2.515929937362671,2.5238959789276123,6492583,002050.SZ,2
2010-03-18,2.0801215171813965,2.571687936782837,2.602411985397339,2.537550926208496,2.5853428840637207,5544929,002050.SZ,3
2010-03-19,2.0819625854492188,2.5739641189575195,2.5921709537506104,2.546653985977173,2.5807909965515137,9655894,002050.SZ,4
2010-03-22,2.143629312515259,2.6502039432525635,2.6797900199890137,2.5807909965515137,2.5807909965515137,19742962,002050.SZ,0
2010-03-23,2.135345697402954,2.639962911605835,2.6797900199890137,2.6115150451660156,2.6558940410614014,15626100,002050.SZ,1
2010-03-24,2.133505344390869,2.6376869678497314,2.657032012939453,2.610377073287964,2.6285839080810547,9013394,002050.SZ,2
2010-03-25,2.135345697402954,2.639962911605835,2.6513419151306152,2.606964111328125,2.627445936203003,7336442,002050.SZ,3
2010-03-26,2.1638779640197754,2.6752378940582275,2.7059619426727295,2.6297221183776855,2.6513419151306152,21934795,002050.SZ,4
2010-03-29,2.1638779640197754,2.6752378940582275,2.713927984237671,2.653618097305298,2.6797900199890137,16624655,002050.SZ,0
2010-03-30,2.1832072734832764,2.6991350650787354,2.7116520404815674,2.6741011142730713,2.6741011142730713,11832189,002050.SZ,1
2010-03-31,2.1841278076171875,2.700273036956787,2.713927984237671,2.6604459285736084,2.6991350650787354,14394497,002050.SZ,2
2010-04-01,2.2273871898651123,2.7537550926208496,2.771960973739624,2.691169023513794,2.713927984237671,20185429,002050.SZ,3
2010-04-02,2.3148255348205566,2.8618569374084473,2.8618569374084473,2.759443998336792,2.759443998336792,38907569,002050.SZ,4
2010-04-06,2.318507194519043,2.866408109664917,2.9745099544525146,2.865269899368286,2.9107871055603027,32196534,002050.SZ,1
2010-04-07,2.247636318206787,2.7787890434265137,2.8390979766845703,2.7309958934783936,2.7674100399017334,47455217,002050.SZ,2
2010-04-08,2.2780091762542725,2.8163399696350098,2.844788074493408,2.7787890434265137,2.820892095565796,25021545,002050.SZ,3
2010-04-09,2.319427490234375,2.8675460815429688,2.8766489028930664,2.8083748817443848,2.80951189994812,17095164,002050.SZ,4
2010-04-12,2.3930599689483643,2.9585790634155273,2.983613967895508,2.8732359409332275,2.9244420528411865,27932833,002050.SZ,0
2010-04-13,2.3728110790252686,2.9335451126098633,2.9802000522613525,2.8561670780181885,2.9585790634155273,33573051,002050.SZ,1
2010-04-14,2.5467681884765625,3.148611068725586,3.157715082168579,2.901684045791626,2.901684045791626,45112187,002050.SZ,2
2010-04-15,2.5495290756225586,3.152024984359741,3.2146100997924805,3.0746469497680664,3.140645980834961,26175058,002050.SZ,3
2010-04-16,2.572539806365967,3.1804730892181396,3.2134718894958496,3.083750009536743,3.1451969146728516,17561201,002050.SZ,4
2010-04-19,2.4749772548675537,3.059854030609131,3.1850249767303467,3.0382330417633057,3.1850249767303467,27618856,002050.SZ,0
2010-04-20,2.4906225204467773,3.079197883605957,3.079197883605957,2.935821056365967,3.0450611114501953,31286554,002050.SZ,1
2010-04-21,2.561495304107666,3.1668179035186768,3.186161994934082,3.024578094482422,3.0655429363250732,19587792,002050.SZ,2
2010-04-22,2.539405107498169,3.139508008956909,3.2259891033172607,3.1178879737854004,3.1747829914093018,21773711,002050.SZ,3
2010-04-23,2.4970667362213135,3.0871639251708984,3.152024984359741,3.058716058731079,3.1292669773101807,24000054,002050.SZ,4
2010-04-26,2.420672655105591,2.9927170276641846,3.157715082168579,2.9927170276641846,3.0871639251708984,16141569,002050.SZ,0
2010-04-27,2.420672655105591,2.9927170276641846,2.9927170276641846,2.9927170276641846,2.9927170276641846,0,002050.SZ,1
2010-04-28,2.4169909954071045,2.9881649017333984,3.0097858905792236,2.8573050498962402,2.8994081020355225,17853525,002050.SZ,2
2010-04-29,2.3378357887268066,2.8903040885925293,3.01206111907959,2.878925085067749,2.9881649017333984,16742256,002050.SZ,3
2010-04-30,2.181366205215454,2.6968588829040527,2.8903040885925293,2.6888930797576904,2.8903040885925293,18794763,002050.SZ,4
2010-05-04,2.2540788650512695,2.7867538928985596,2.828856945037842,2.7048239707946777,2.7048239707946777,14373301,002050.SZ,1
2010-05-05,2.439080238342285,3.015475034713745,3.0234410762786865,2.6991350650787354,2.782202959060669,24203531,002050.SZ,2
2010-05-06,2.3691298961639404,2.9289939403533936,3.105370044708252,2.844788074493408,2.977924108505249,18326978,002050.SZ,3
2010-05-07,2.281691074371338,2.820892095565796,2.9710960388183594,2.7878921031951904,2.8595809936523438,12720515,002050.SZ,4
2010-05-10,2.309303045272827,2.8550291061401367,2.8948559761047363,2.708237886428833,2.82771897315979,9206897,002050.SZ,0
2010-05-11,2.2329094409942627,2.7605819702148438,2.952889919281006,2.720755100250244,2.8675460815429688,7184761,002050.SZ,1
2010-05-12,2.0801215171813965,2.571687936782837,2.833409070968628,2.5091030597686768,2.7105140686035156,12471762,002050.SZ,2
2010-05-13,2.215073585510254,2.708237886428833,2.7537550926208496,2.5489299297332764,2.583066940307617,12820268,002050.SZ,3
2010-05-14,2.247648000717163,2.7480649948120117,2.7753748893737793,2.6638588905334473,2.6854801177978516,11460922,002050.SZ,4
2010-05-17,2.101527452468872,2.5694119930267334,2.7309958934783936,2.5671370029449463,2.6854801177978516,6890635,002050.SZ,0
2010-05-18,2.15736985206604,2.6376869678497314,2.6672730445861816,2.528446912765503,2.570549964904785,10273013,002050.SZ,1
2010-05-19,2.165745735168457,2.64792799949646,2.7309958934783936,2.5944459438323975,2.5944459438323975,7049373,002050.SZ,2
2010-05-20,2.171330690383911,2.6547560691833496,2.7366859912872314,2.6035499572753906,2.6035499572753906,9376734,002050.SZ,3
2010-05-21,2.2802226543426514,2.7878921031951904,2.7878921031951904,2.6001360416412354,2.6183431148529053,9129088,002050.SZ,4
2010-05-24,2.363986015319824,2.8903040885925293,2.921027898788452,2.7878921031951904,2.7878921031951904,14093429,002050.SZ,0
2010-05-25,2.3174514770507812,2.833409070968628,2.884614944458008,2.77651309967041,2.884614944458008,7502104,002050.SZ,1
2010-05-26,2.2848763465881348,2.793581962585449,2.866408109664917,2.76513409614563,2.801547050476074,8456446,002050.SZ,2
2010-05-27,2.315589189529419,2.8311328887939453,2.8425118923187256,2.742374897003174,2.7787890434265137,8394429,002050.SZ,3
