date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.284186363220215,4.670870780944824,4.742396831512451,4.569001197814941,4.569001197814941,20826463,002179.SZ,0
2010-01-05,4.508833408355713,4.9157938957214355,4.982985019683838,4.664369106292725,4.699048042297363,42363625,002179.SZ,1
2010-01-06,4.435277938842773,4.835597991943359,4.904955863952637,4.772741794586182,4.857272148132324,18458274,002179.SZ,2
2010-01-07,4.164905071258545,4.540823936462402,4.835597991943359,4.508312225341797,4.800919055938721,23691566,002179.SZ,3
2010-01-08,4.214605808258057,4.595009803771973,4.608015060424805,4.382598876953125,4.519148826599121,11365526,002179.SZ,4
2010-01-11,4.375635147094727,4.77057409286499,4.798750877380371,4.4432878494262695,4.551661014556885,19641466,002179.SZ,0
2010-01-12,4.439252853393555,4.839932918548584,4.92012882232666,4.699048042297363,4.746732234954834,19607140,002179.SZ,1
2010-01-13,4.437264919281006,4.837765216827393,4.956974983215332,4.649196147918701,4.679541110992432,21515330,002179.SZ,2
2010-01-14,4.657934188842773,5.078352928161621,5.173720836639404,4.837765216827393,4.887617111206055,36885590,002179.SZ,3
2010-01-15,4.681790828704834,5.104362964630127,5.3102707862854,5.05017614364624,5.071850776672363,30648356,002179.SZ,4
2010-01-18,4.612210273742676,5.028501987457275,5.16938591003418,4.97648286819458,5.08702278137207,22539603,002179.SZ,0
2010-01-19,4.632090091705322,5.05017614364624,5.110865116119385,4.898454189300537,5.017663955688477,18525048,002179.SZ,1
2010-01-20,4.264306545257568,4.649196147918701,5.037170886993408,4.55382776260376,5.028501987457275,20357780,002179.SZ,2
2010-01-21,4.312018394470215,4.701214790344238,4.790081024169922,4.5299859046936035,4.605846881866455,16055505,002179.SZ,3
2010-01-22,4.141049385070801,4.5148138999938965,4.642693996429443,4.32407808303833,4.642693996429443,22598728,002179.SZ,4
2010-01-25,4.049600124359131,4.415111064910889,4.5429911613464355,4.399939060211182,4.445455074310303,9157197,002179.SZ,0
2010-01-26,3.9362826347351074,4.291565895080566,4.458459854125977,4.215704917907715,4.389101982116699,6786522,002179.SZ,1
2010-01-27,3.904475450515747,4.256886959075928,4.358757019042969,4.207035064697266,4.269890785217285,5231562,002179.SZ,2
2010-01-28,3.9402589797973633,4.295900821685791,4.328413009643555,4.226541996002197,4.2655558586120605,5364229,002179.SZ,3
2010-01-29,3.9700798988342285,4.328413009643555,4.4129438400268555,4.252552032470703,4.280728816986084,7723712,002179.SZ,4
2010-02-01,3.8170015811920166,4.161518096923828,4.308906078338623,4.107332229614258,4.2482171058654785,6518692,002179.SZ,0
2010-02-02,3.7613372802734375,4.100830078125,4.259054183959961,4.087824821472168,4.172356128692627,4635781,002179.SZ,1
2010-02-03,3.872666120529175,4.222207069396973,4.226541996002197,3.9339349269866943,4.15718412399292,7460952,002179.SZ,2
2010-02-04,3.8488104343414307,4.196197986602783,4.2482171058654785,4.137675762176514,4.226541996002197,4863993,002179.SZ,3
2010-02-05,3.737480640411377,4.074820041656494,4.146346092224121,4.009796142578125,4.146346092224121,5986893,002179.SZ,4
2010-02-08,3.6977200508117676,4.031470775604248,4.094326972961426,3.9902889728546143,4.022800922393799,3290707,002179.SZ,0
2010-02-09,3.7752535343170166,4.116002082824707,4.118168830871582,4.035806179046631,4.048810958862305,3542126,002179.SZ,1
2010-02-10,3.8766427040100098,4.226541996002197,4.239546775817871,4.096495151519775,4.139843940734863,5125428,002179.SZ,2
2010-02-11,3.8667023181915283,4.215704917907715,4.2482171058654785,4.172356128692627,4.200532913208008,3886820,002179.SZ,3
2010-02-12,3.8647143840789795,4.213537216186523,4.256886959075928,4.161518096923828,4.178857803344727,3425021,002179.SZ,4
2010-02-22,3.892547130584717,4.243882179260254,4.291565895080566,4.172356128692627,4.2330451011657715,4414914,002179.SZ,0
2010-02-23,3.900499105453491,4.252552032470703,4.302402973175049,4.096495151519775,4.269890785217285,5338650,002179.SZ,1
2010-02-24,3.991947650909424,4.352254867553711,4.352254867553711,4.183193206787109,4.222207069396973,5785386,002179.SZ,2
2010-02-25,4.099301338195801,4.469296932220459,4.486637115478516,4.347919940948486,4.369594097137451,9092541,002179.SZ,3
2010-02-26,4.1470136642456055,4.521316051483154,4.521316051483154,4.4216132164001465,4.469296932220459,7815603,002179.SZ,4
2010-03-01,4.150989055633545,4.525650978088379,4.57333517074585,4.464962959289551,4.464962959289551,7259633,002179.SZ,0
2010-03-02,4.057552337646484,4.423780918121338,4.54732608795166,4.399939060211182,4.523484230041504,8467394,002179.SZ,1
2010-03-03,4.210629463195801,4.590674877166748,4.627521991729736,4.395604133605957,4.425948143005371,12584821,002179.SZ,2
2010-03-04,3.9959239959716797,4.3565897941589355,4.653531074523926,4.291565895080566,4.590674877166748,12624725,002179.SZ,3
2010-03-05,3.946223258972168,4.302402973175049,4.4411211013793945,4.280728816986084,4.352254867553711,7946862,002179.SZ,4
2010-03-08,3.8965229988098145,4.2482171058654785,4.3349151611328125,4.21136999130249,4.332747936248779,10801765,002179.SZ,0
2010-03-09,3.9243545532226562,4.278561115264893,4.287230968475342,4.187528133392334,4.224374771118164,6493441,002179.SZ,1
2010-03-10,3.904475450515747,4.256886959075928,4.304571151733398,4.226541996002197,4.280728816986084,3963219,002179.SZ,2
2010-03-11,3.8766427040100098,4.226541996002197,4.287230968475342,4.144178867340088,4.2482171058654785,5053547,002179.SZ,3
2010-03-12,3.854773998260498,4.202700138092041,4.287230968475342,4.187528133392334,4.215704917907715,5589428,002179.SZ,4
2010-03-15,3.7871816158294678,4.129006862640381,4.2330451011657715,4.076988220214844,4.202700138092041,4579798,002179.SZ,0
2010-03-16,3.7673017978668213,4.107332229614258,4.161518096923828,4.085657119750977,4.124671936035156,3188228,002179.SZ,1
2010-03-17,3.8945348262786865,4.246048927307129,4.256886959075928,4.124671936035156,4.15718412399292,6371690,002179.SZ,2
2010-03-18,3.9104394912719727,4.2633891105651855,4.326244831085205,4.202700138092041,4.202700138092041,7371119,002179.SZ,3
2010-03-19,4.039660453796387,4.404273986816406,4.408608913421631,4.217872142791748,4.217872142791748,11943600,002179.SZ,4
2010-03-22,4.033695697784424,4.397770881652832,4.438952922821045,4.3349151611328125,4.408608913421631,7236685,002179.SZ,0
