date,price,close,high,low,open,volume,ticker,day
2020-02-27,41.53539276123047,42.0099983215332,50.20000076293945,41.04999923706055,50.0,144869399,688396.SS,3
2020-02-28,47.25998306274414,47.79999923706055,50.349998474121094,39.5099983215332,39.5099983215332,101794608,688396.SS,4
2020-03-02,48.673831939697266,49.22999954223633,55.0,47.5,52.97999954223633,73204716,688396.SS,0
2020-03-03,50.4139518737793,50.9900016784668,54.279998779296875,48.060001373291016,49.2599983215332,60975546,688396.SS,1
2020-03-04,46.538230895996094,47.06999969482422,51.20000076293945,45.88999938964844,50.0,56156974,688396.SS,2
2020-03-05,45.76704406738281,46.290000915527344,48.29999923706055,44.68000030517578,47.5,50447790,688396.SS,3
2020-03-06,45.3221321105957,45.84000015258789,47.310001373291016,44.81999969482422,45.279998779296875,40576364,688396.SS,4
2020-03-09,41.416748046875,41.88999938964844,45.5,41.869998931884766,44.0,39358015,688396.SS,0
2020-03-10,44.60037612915039,45.11000061035156,45.25,42.0,42.599998474121094,42934246,688396.SS,1
2020-03-11,41.90121841430664,42.380001068115234,44.689998626708984,42.0099983215332,44.5,38561419,688396.SS,2
2020-03-12,41.74302673339844,42.220001220703125,43.27000045776367,40.810001373291016,41.02000045776367,25509868,688396.SS,3
2020-03-13,42.54386901855469,43.029998779296875,44.08000183105469,40.04999923706055,40.04999923706055,35107312,688396.SS,4
2020-03-16,40.83341979980469,41.29999923706055,44.20000076293945,40.810001373291016,43.20000076293945,30665062,688396.SS,0
2020-03-17,42.21760177612305,42.70000076293945,43.400001525878906,40.7599983215332,42.380001068115234,30442552,688396.SS,1
2020-03-18,40.78398132324219,41.25,44.099998474121094,41.150001525878906,43.20000076293945,30362235,688396.SS,2
2020-03-19,41.53539276123047,42.0099983215332,42.29999923706055,40.310001373291016,41.20000076293945,24434303,688396.SS,3
2020-03-20,40.48737335205078,40.95000076293945,42.779998779296875,40.20000076293945,42.709999084472656,24964898,688396.SS,4
2020-03-23,35.257137298583984,35.65999984741211,39.779998779296875,35.33000183105469,39.4900016784668,35324067,688396.SS,0
2020-03-24,35.66250228881836,36.06999969482422,36.79999923706055,33.880001068115234,36.599998474121094,23952462,688396.SS,1
2020-03-25,35.93933868408203,36.349998474121094,37.369998931884766,36.060001373291016,37.369998931884766,18932458,688396.SS,2
2020-03-26,35.04951095581055,35.45000076293945,36.88999938964844,35.029998779296875,35.5,14878720,688396.SS,3
2020-03-27,34.614479064941406,35.0099983215332,36.13999938964844,35.0099983215332,35.97999954223633,12892245,688396.SS,4
2020-03-30,32.380008697509766,32.75,34.0,32.33000183105469,34.0,18231029,688396.SS,0
2020-03-31,32.014190673828125,32.380001068115234,33.880001068115234,32.279998779296875,33.380001068115234,13805968,688396.SS,1
2020-04-01,32.44921875,32.81999969482422,33.75,31.969999313354492,32.20000076293945,15693285,688396.SS,2
2020-04-02,35.23735809326172,35.63999938964844,35.880001068115234,32.400001525878906,32.40999984741211,22857506,688396.SS,3
2020-04-03,33.704872131347656,34.09000015258789,35.29999923706055,33.880001068115234,35.150001525878906,16954914,688396.SS,4
2020-04-07,34.31786346435547,34.709999084472656,35.25,34.529998779296875,35.060001373291016,13598250,688396.SS,1
2020-04-08,34.60459518432617,35.0,35.599998474121094,34.15999984741211,34.400001525878906,13441404,688396.SS,2
2020-04-09,34.75289535522461,35.150001525878906,36.040000915527344,34.900001525878906,35.349998474121094,12396157,688396.SS,3
2020-04-10,33.00289535522461,33.380001068115234,35.0,33.15999984741211,35.0,12600849,688396.SS,4
2020-04-13,32.6667366027832,33.040000915527344,33.810001373291016,32.7599983215332,32.9900016784668,8378208,688396.SS,0
2020-04-14,33.16108703613281,33.540000915527344,33.880001068115234,33.25,33.560001373291016,7340425,688396.SS,1
2020-04-15,33.38848876953125,33.77000045776367,34.650001525878906,33.45000076293945,33.70000076293945,11296711,688396.SS,2
2020-04-16,32.98311996459961,33.36000061035156,33.869998931884766,33.0,33.56999969482422,9241815,688396.SS,3
2020-04-17,33.665321350097656,34.04999923706055,35.33000183105469,33.90999984741211,33.90999984741211,15961778,688396.SS,4
2020-04-20,34.2684326171875,34.65999984741211,34.810001373291016,33.599998474121094,34.0,10097564,688396.SS,0
2020-04-21,33.55656433105469,33.939998626708984,34.400001525878906,33.52000045776367,34.400001525878906,7838952,688396.SS,1
2020-04-22,34.55515670776367,34.95000076293945,35.189998626708984,33.38999938964844,33.4900016784668,13726435,688396.SS,2
2020-04-23,36.532562255859375,36.95000076293945,40.220001220703125,36.529998779296875,39.150001525878906,37015799,688396.SS,3
2020-04-24,35.44498825073242,35.849998474121094,36.970001220703125,35.70000076293945,36.59000015258789,19083239,688396.SS,4
2020-04-27,35.18792724609375,35.59000015258789,36.29999923706055,35.02000045776367,35.5,12277244,688396.SS,0
2020-04-28,33.912498474121094,34.29999923706055,36.279998779296875,31.770000457763672,35.439998626708984,18630881,688396.SS,1
2020-04-29,34.36730194091797,34.7599983215332,35.380001068115234,33.790000915527344,33.970001220703125,10549141,688396.SS,2
2020-04-30,37.402618408203125,37.83000183105469,38.869998931884766,35.16999816894531,35.20000076293945,30616134,688396.SS,3
2020-05-06,40.75431823730469,41.220001220703125,41.880001068115234,37.18000030517578,37.380001068115234,39524033,688396.SS,2
2020-05-07,39.063636779785156,39.5099983215332,41.16999816894531,39.27000045776367,41.0,26467814,688396.SS,3
2020-05-08,39.340476989746094,39.790000915527344,41.060001373291016,39.560001373291016,39.93000030517578,20349437,688396.SS,4
2020-05-11,38.54951858520508,38.9900016784668,40.790000915527344,38.40999984741211,40.0,17896769,688396.SS,0
2020-05-12,38.90544509887695,39.349998474121094,39.439998626708984,37.79999923706055,38.88999938964844,14704827,688396.SS,1
2020-05-13,39.251495361328125,39.70000076293945,40.220001220703125,38.5,38.810001373291016,15051437,688396.SS,2
2020-05-14,39.360252380371094,39.810001373291016,41.20000076293945,39.45000076293945,39.540000915527344,22072882,688396.SS,3
2020-05-15,40.200645446777344,40.65999984741211,41.790000915527344,39.689998626708984,40.040000915527344,25510725,688396.SS,4
2020-05-18,38.78680419921875,39.22999954223633,42.400001525878906,39.0099983215332,41.810001373291016,27681558,688396.SS,0
2020-05-19,41.22890090942383,41.70000076293945,41.75,39.29999923706055,39.91999816894531,29100631,688396.SS,1
2020-05-20,41.78256607055664,42.2599983215332,44.40999984741211,40.900001525878906,41.29999923706055,36655643,688396.SS,2
2020-05-21,41.24867248535156,41.720001220703125,43.93000030517578,41.119998931884766,42.40999984741211,26414907,688396.SS,3
2020-05-22,39.59754180908203,40.04999923706055,41.7599983215332,38.959999084472656,41.7599983215332,22239507,688396.SS,4
2020-05-25,38.678043365478516,39.119998931884766,40.4900016784668,38.810001373291016,39.79999923706055,12741186,688396.SS,0
2020-05-26,40.14132308959961,40.599998474121094,40.77000045776367,39.369998931884766,39.560001373291016,15818545,688396.SS,1
2020-05-27,38.13426208496094,38.56999969482422,40.45000076293945,38.52000045776367,40.439998626708984,21365537,688396.SS,2
2020-05-28,37.47182846069336,37.900001525878906,38.959999084472656,37.0,38.29999923706055,17108676,688396.SS,3
