date,price,close,high,low,open,volume,ticker,day
2017-02-08,2.0640039443969727,2.1745190620422363,2.1745190620422363,2.1745190620422363,2.1745190620422363,11109,300601.SZ,2
2017-02-09,2.2700088024139404,2.391554117202759,2.391554117202759,2.391554117202759,2.391554117202759,12200,300601.SZ,3
2017-02-10,2.4958207607269287,2.6294569969177246,2.6294569969177246,2.6294569969177246,2.6294569969177246,10542,300601.SZ,4
2017-02-13,2.745403289794922,2.8924028873443604,2.8924028873443604,2.8924028873443604,2.8924028873443604,6229,300601.SZ,0
2017-02-14,3.018754720687866,3.1803910732269287,3.1803910732269287,3.1803910732269287,3.1803910732269287,6948,300601.SZ,1
2017-02-15,3.319838523864746,3.497596025466919,3.497596025466919,3.497596025466919,3.497596025466919,17272,300601.SZ,2
2017-02-16,3.6526145935058594,3.8481900691986084,3.8481900691986084,3.8481900691986084,3.8481900691986084,22782,300601.SZ,3
2017-02-17,4.017083168029785,4.232173919677734,4.232173919677734,4.232173919677734,4.232173919677734,35220,300601.SZ,4
2017-02-20,4.417206764221191,4.653721809387207,4.653721809387207,4.653721809387207,4.653721809387207,74348,300601.SZ,0
2017-02-21,4.8609089851379395,5.121181964874268,5.121181964874268,5.121181964874268,5.121181964874268,66479,300601.SZ,1
2017-02-22,5.348188400268555,5.634552001953125,5.634552001953125,5.634552001953125,5.634552001953125,41396,300601.SZ,2
2017-02-23,5.883007526397705,6.198007106781006,6.198007106781006,6.198007106781006,6.198007106781006,124370,300601.SZ,3
2017-02-24,6.4732890129089355,6.819894790649414,6.819894790649414,6.819894790649414,6.819894790649414,127195,300601.SZ,4
2017-02-27,7.119033336639404,7.50021505355835,7.50021505355835,7.50021505355835,7.50021505355835,108653,300601.SZ,0
2017-02-28,7.832126140594482,8.25148868560791,8.25148868560791,8.25148868560791,8.25148868560791,93910,300601.SZ,1
2017-03-01,8.616527557373047,9.077890396118164,9.077890396118164,9.077890396118164,9.077890396118164,99431,300601.SZ,2
2017-03-02,9.480157852172852,9.987765312194824,9.987765312194824,9.987765312194824,9.987765312194824,1139370,300601.SZ,3
2017-03-03,10.426987648010254,10.985289573669434,10.985289573669434,10.985289573669434,10.985289573669434,1840964,300601.SZ,4
2017-03-06,11.468893051147461,12.08298397064209,12.08298397064209,12.08298397064209,12.08298397064209,366067,300601.SZ,0
2017-03-07,12.617764472961426,13.293370246887207,13.293370246887207,13.293370246887207,13.293370246887207,263808,300601.SZ,1
2017-03-08,13.88152027130127,14.62479305267334,14.62479305267334,14.62479305267334,14.62479305267334,5392136,300601.SZ,2
2017-03-09,15.26809024810791,16.085603713989258,16.085603713989258,15.72666072845459,16.085603713989258,29009592,300601.SZ,3
2017-03-10,14.840232849121094,15.634839057922363,16.732532501220703,15.54719066619873,16.732532501220703,60888321,300601.SZ,4
2017-03-13,14.515380859375,15.29259204864502,15.609796524047852,14.391063690185547,15.313461303710938,33847971,300601.SZ,0
2017-03-14,15.085854530334473,15.893610954284668,16.73670768737793,15.392762184143066,15.54719066619873,44267912,300601.SZ,1
2017-03-15,15.410706520080566,16.235858917236328,16.490455627441406,15.175726890563965,15.943696022033691,35934827,300601.SZ,2
2017-03-16,16.048526763916016,16.9078311920166,17.525543212890625,15.81848430633545,15.935349464416504,42922951,300601.SZ,3
2017-03-17,15.093777656555176,15.901959419250488,17.024694442749023,15.81848430633545,16.61566925048828,38574324,300601.SZ,4
2017-03-20,15.272048950195312,16.08977699279785,16.102298736572266,15.58057975769043,15.659881591796875,14817864,300601.SZ,0
2017-03-21,15.577095031738281,16.411155700683594,16.486282348632812,15.968738555908203,16.064735412597656,19157592,300601.SZ,1
2017-03-22,15.45428466796875,16.281768798828125,16.477935791015625,15.860220909118652,15.943696022033691,20334308,300601.SZ,2
2017-03-23,15.549365043640137,16.381938934326172,17.062259674072266,15.993781089782715,16.27759552001953,28572711,300601.SZ,3
2017-03-24,15.299781799316406,16.118993759155273,16.36107063293457,15.943696022033691,16.260900497436523,14924885,300601.SZ,4
2017-03-27,14.990775108337402,15.793440818786621,16.26924705505371,15.659881591796875,16.123167037963867,12332569,300601.SZ,0
2017-03-28,14.8164644241333,15.609796524047852,16.102298736572266,15.601449012756348,15.693270683288574,10578323,300601.SZ,1
2017-03-29,13.671555519104004,14.403585433959961,15.651534080505371,14.39941120147705,15.568058967590332,16488681,300601.SZ,2
2017-03-30,12.641533851623535,13.318411827087402,14.353500366210938,13.314237594604492,14.274198532104492,13780186,300601.SZ,3
2017-03-31,12.265179634094238,12.921906471252441,13.5604887008667,12.734087944030762,13.318411827087402,10056549,300601.SZ,4
2017-04-05,12.617764472961426,13.293370246887207,13.326759338378906,12.52122688293457,12.771652221679688,7506411,300601.SZ,2
2017-04-06,12.819807052612305,13.506230354309082,13.756654739379883,13.109724998474121,13.147289276123047,7660594,300601.SZ,3
2017-04-07,12.419681549072266,13.08468246459961,13.585532188415527,13.022075653076172,13.439451217651367,6631939,300601.SZ,4
2017-04-10,11.714513778686523,12.341755867004395,13.080509185791016,12.22906494140625,13.072160720825195,8319044,300601.SZ,0
2017-04-11,11.948248863220215,12.588006973266602,12.592181205749512,12.020378112792969,12.341755867004395,6554848,300601.SZ,1
2017-04-12,12.253293991088867,12.909384727478027,13.351801872253418,12.421056747436523,12.575486183166504,8615363,300601.SZ,2
2017-04-13,12.324604034423828,12.984513282775879,13.301716804504395,12.500357627868652,12.52122688293457,5209511,300601.SZ,3
2017-04-14,12.605879783630371,13.280847549438477,13.556315422058105,12.863473892211914,12.871822357177734,7897645,300601.SZ,4
2017-04-17,11.746207237243652,12.37514591217041,12.725741386413574,12.204023361206055,12.52540111541748,7147613,300601.SZ,0
2017-04-18,11.623396873474121,12.245759963989258,12.504531860351562,12.241585731506348,12.37514591217041,3156430,300601.SZ,1
2017-04-19,11.769977569580078,12.400189399719238,12.421056747436523,12.108027458190918,12.23323917388916,3999106,300601.SZ,2
2017-04-20,11.243081092834473,11.845081329345703,12.471141815185547,11.327536582946777,12.404361724853516,6735662,300601.SZ,3
2017-04-21,10.735994338989258,11.31084156036377,11.861776351928711,11.26910400390625,11.736563682556152,4864257,300601.SZ,4
2017-04-24,9.904053688049316,10.434355735778809,11.340058326721191,10.392618179321289,11.31084156036377,4921209,300601.SZ,0
2017-04-25,10.062519073486328,10.601305961608887,10.809992790222168,10.467745780944824,10.492788314819336,3707566,300601.SZ,1
2017-04-26,10.220983505249023,10.768255233764648,10.905988693237305,10.626347541809082,10.626347541809082,2910974,300601.SZ,2
2017-04-27,10.58545207977295,11.152239799499512,11.260757446289062,10.68478012084961,10.768255233764648,4462721,300601.SZ,3
2017-04-28,10.537912368774414,11.102154731750488,11.344231605529785,11.072937965393066,11.152239799499512,3518537,300601.SZ,4
2017-05-02,10.557721138000488,11.12302303314209,11.223193168640137,10.97694206237793,11.102154731750488,1800293,300601.SZ,1
2017-05-03,10.474525451660156,11.035374641418457,11.306668281555176,10.79329776763916,11.227367401123047,2830814,300601.SZ,2
2017-05-04,10.419062614440918,10.97694206237793,11.139718055725098,10.772429466247559,11.01867961883545,2772600,300601.SZ,3
2017-05-05,10.831071853637695,11.411011695861816,11.849254608154297,10.860077857971191,10.864251136779785,5935782,300601.SZ,4
2017-05-08,10.668646812438965,11.239888191223145,11.427706718444824,11.210672378540039,11.394316673278809,2501826,300601.SZ,0
2017-05-09,10.64883804321289,11.219018936157227,11.344231605529785,10.784950256347656,11.239888191223145,2821870,300601.SZ,1
2017-05-10,10.446795463562012,11.006158828735352,11.465270042419434,10.851730346679688,11.131370544433594,2853374,300601.SZ,2
2017-05-11,10.498296737670898,11.060417175292969,11.064591407775879,10.647216796875,10.8767728805542,2461713,300601.SZ,3
2017-05-12,10.58545207977295,11.152239799499512,11.348404884338379,10.872598648071289,11.035374641418457,2318966,300601.SZ,4
2017-05-15,10.601299285888672,11.16893482208252,11.289973258972168,11.068764686584473,11.181455612182617,1707999,300601.SZ,0
2017-05-16,10.815225601196289,11.394316673278809,11.465270042419434,10.93937873840332,11.060417175292969,3797210,300601.SZ,1
2017-05-17,10.87069034576416,11.452749252319336,11.724041938781738,11.31501579284668,11.394316673278809,3139618,300601.SZ,2
2017-05-18,10.918230056762695,11.50283432006836,11.665610313415527,11.16893482208252,11.302494049072266,3082504,300601.SZ,3
2017-05-19,10.815225601196289,11.394316673278809,11.603004455566406,11.352579116821289,11.557092666625977,1675024,300601.SZ,4
2017-05-22,10.601299285888672,11.16893482208252,11.603004455566406,11.014506340026855,11.465270042419434,2841653,300601.SZ,0
2017-05-23,9.880284309387207,10.409313201904297,11.42353343963623,10.392618179321289,10.947726249694824,3521532,300601.SZ,1
2017-05-24,9.939708709716797,10.471920013427734,10.551220893859863,10.033677101135254,10.409313201904297,2155056,300601.SZ,2
2017-05-25,9.99913215637207,10.534525871276855,10.622174263000488,10.183931350708008,10.509483337402344,2359412,300601.SZ,3
2017-05-26,10.026863098144531,10.563741683959961,10.680606842041016,10.405139923095703,10.534525871276855,1618013,300601.SZ,4
2017-05-31,10.141749382019043,10.68478012084961,11.060417175292969,10.68478012084961,10.730691909790039,2432095,300601.SZ,2
2017-06-01,9.654468536376953,10.171409606933594,10.705649375915527,10.133846282958984,10.613826751708984,1898971,300601.SZ,3
2017-06-02,9.808974266052246,10.334185600280762,10.421834945678711,10.100456237792969,10.35088062286377,1547809,300601.SZ,4
2017-06-05,9.864436149597168,10.392618179321289,10.53869915008545,10.304969787597656,10.442703247070312,1221251,300601.SZ,0
2017-06-06,9.88820743560791,10.4176607131958,10.488615036010742,10.304969787597656,10.309144020080566,1025616,300601.SZ,1
2017-06-07,10.325035095214844,10.851730346679688,10.851730346679688,10.3967924118042,10.405139923095703,3387760,300601.SZ,2
2017-06-08,10.193985939025879,10.713996887207031,10.943552017211914,10.68478012084961,10.872598648071289,1537794,300601.SZ,3
2017-06-09,10.138389587402344,10.655564308166504,10.75156021118164,10.580436706542969,10.68478012084961,1113149,300601.SZ,4
2017-06-12,9.999399185180664,10.509483337402344,10.713996887207031,10.442703247070312,10.697301864624023,1075293,300601.SZ,0
2017-06-13,10.221785545349121,10.743212699890137,10.78912353515625,10.509483337402344,10.53869915008545,1875855,300601.SZ,1
2017-06-14,10.08676528930664,10.601305961608887,10.768255233764648,10.509483337402344,10.768255233764648,1457526,300601.SZ,2
2017-06-15,10.257524490356445,10.780776977539062,10.826687812805176,10.53869915008545,10.54287338256836,2179557,300601.SZ,3
2017-06-16,10.2416410446167,10.764081954956055,10.83503532409668,10.693127632141113,10.83503532409668,1685633,300601.SZ,4
2017-06-19,10.205899238586426,10.726517677307129,10.893467903137207,10.726517677307129,10.726517677307129,1891841,300601.SZ,0
2017-06-20,10.352832794189453,10.880946159362793,10.97694206237793,10.747386932373047,10.843382835388184,2278664,300601.SZ,1
2017-06-21,10.352832794189453,10.880946159362793,11.001984596252441,10.772429466247559,10.851730346679688,2328284,300601.SZ,2
2017-06-22,10.070879936218262,10.584610939025879,10.926856994628906,10.438529968261719,10.809992790222168,2046740,300601.SZ,3
2017-06-23,10.14236068725586,10.659737586975098,10.847556114196777,10.446876525878906,10.559568405151367,1931005,300601.SZ,4
2017-06-26,10.467996597290039,11.001984596252441,11.056243896484375,10.592958450317383,10.663911819458008,3004636,300601.SZ,0
2017-06-27,10.428284645080566,10.960247039794922,11.097981452941895,10.855903625488281,11.001984596252441,1587369,300601.SZ,1
2017-06-28,10.348860740661621,10.8767728805542,11.010332107543945,10.851730346679688,10.943552017211914,1064119,300601.SZ,2
2017-06-29,10.523592948913574,11.060417175292969,11.060417175292969,10.855903625488281,10.8767728805542,1951651,300601.SZ,3
2017-06-30,11.143095970153809,11.71152114868164,12.053768157958984,10.947726249694824,11.060417175292969,7971960,300601.SZ,4
2017-07-03,11.45284652709961,12.037073135375977,12.22906494140625,11.728216171264648,12.22906494140625,10689600,300601.SZ,0
2017-07-04,11.317827224731445,11.895166397094727,11.928556442260742,11.603004455566406,11.732390403747559,6369988,300601.SZ,1
2017-07-05,11.250316619873047,11.824212074279785,11.85342788696289,11.690651893615723,11.85342788696289,3600605,300601.SZ,2
2017-07-06,11.004104614257812,11.56544017791748,11.803342819213867,11.507007598876953,11.749085426330566,4607536,300601.SZ,3
2017-07-07,11.083527565002441,11.64891529083252,11.678131103515625,11.45692253112793,11.56544017791748,3228536,300601.SZ,4
2017-07-10,10.869084358215332,11.42353343963623,11.64474105834961,11.373448371887207,11.64474105834961,2916535,300601.SZ,0
2017-07-11,10.72612190246582,11.27327823638916,11.452749252319336,11.26910400390625,11.373448371887207,1876967,300601.SZ,1
2017-07-12,10.773776054382324,11.323363304138184,11.340058326721191,11.060417175292969,11.27745246887207,1870307,300601.SZ,2
2017-07-13,10.821431159973145,11.373448371887207,11.385969161987305,11.185629844665527,11.302494049072266,1491249,300601.SZ,3
2017-07-14,10.722150802612305,11.26910400390625,11.511180877685547,11.256583213806152,11.352579116821289,1690319,300601.SZ,4
2017-07-17,9.8008394241333,10.300795555114746,11.235713958740234,10.142193794250488,11.189803123474121,3789114,300601.SZ,0
2017-07-18,10.035139083862305,10.547046661376953,10.597131729125977,10.183931350708008,10.225668907165527,1846182,300601.SZ,1
2017-07-19,10.146332740783691,10.663911819458008,10.764081954956055,10.517830848693848,10.601305961608887,1437299,300601.SZ,2
2017-07-20,10.845257759094238,11.398489952087402,11.732390403747559,10.747386932373047,10.747386932373047,6556142,300601.SZ,3
2017-07-21,10.642727851867676,11.185629844665527,11.678131103515625,10.851730346679688,11.519529342651367,4899291,300601.SZ,4
2017-07-24,11.444903373718262,12.028725624084473,12.099678993225098,11.039548873901367,11.039548873901367,9840980,300601.SZ,0
2017-07-25,11.238404273986816,11.811691284179688,12.074637413024902,11.690651893615723,12.070463180541992,4921003,300601.SZ,1
2017-07-26,11.2423734664917,11.815864562988281,12.062114715576172,11.749085426330566,11.832559585571289,4256127,300601.SZ,2
2017-07-27,11.508441925048828,12.095504760742188,12.404361724853516,11.686478614807129,11.778301239013672,7693970,300601.SZ,3
2017-07-28,12.258993148803711,12.884343147277832,13.218241691589355,12.575486183166504,12.729913711547852,11850980,300601.SZ,4
2017-07-31,13.184276580810547,13.85682487487793,14.174029350280762,12.95946979522705,13.022075653076172,15407905,300601.SZ,0
2017-08-01,12.707736015319824,13.355976104736328,13.848477363586426,13.251631736755371,13.844304084777832,10110436,300601.SZ,1
2017-08-02,12.481377601623535,13.118071556091309,13.602226257324219,13.105550765991211,13.326759338378906,7768775,300601.SZ,2
2017-08-03,12.457550048828125,13.093029975891113,13.514577865600586,13.063814163208008,13.272500991821289,5577957,300601.SZ,3
2017-08-04,12.390040397644043,13.022075653076172,13.48118782043457,12.942774772644043,13.076334953308105,5124559,300601.SZ,4
2017-08-07,13.045284271240234,13.71074390411377,13.936125755310059,13.030424118041992,13.034597396850586,8733502,300601.SZ,0
2017-08-08,13.140592575073242,13.810914039611816,13.85265064239502,13.314237594604492,13.389366149902344,5741805,300601.SZ,1
2017-08-09,12.92615032196045,13.585532188415527,13.931952476501465,13.355976104736328,13.810914039611816,5005335,300601.SZ,2
2017-08-10,12.624341011047363,13.268326759338379,13.76917552947998,13.147289276123047,13.518752098083496,4034024,300601.SZ,3
2017-08-11,12.306648254394531,12.934428215026855,13.314237594604492,12.880168914794922,13.259980201721191,4143338,300601.SZ,4
2017-08-14,12.44960880279541,13.08468246459961,13.343454360961914,12.89686393737793,12.934428215026855,2715524,300601.SZ,0
2017-08-15,12.390040397644043,13.022075653076172,13.18902587890625,12.963644027709961,13.18902587890625,2343999,300601.SZ,1
2017-08-16,12.564773559570312,13.205720901489258,13.397712707519531,12.984513282775879,13.097204208374023,4668093,300601.SZ,2
2017-08-17,12.374155044555664,13.005380630493164,13.255805969238281,12.988685607910156,13.180678367614746,3843612,300601.SZ,3
2017-08-18,11.913501739501953,12.52122688293457,13.009554862976074,12.52122688293457,12.875994682312012,4546777,300601.SZ,4
2017-08-21,12.171627044677734,12.792519569396973,12.842604637145996,12.52540111541748,12.52540111541748,2654061,300601.SZ,0
2017-08-22,12.294734001159668,12.921906471252441,13.022075653076172,12.729913711547852,12.771652221679688,2413900,300601.SZ,1
2017-08-23,12.25105094909668,12.875994682312012,13.022075653076172,12.81338882446289,12.89686393737793,2181373,300601.SZ,2
2017-08-24,12.012782096862793,12.625571250915527,12.926079750061035,12.562965393066406,12.871822357177734,2024525,300601.SZ,3
2017-08-25,12.112059593200684,12.729913711547852,12.788347244262695,12.52957534790039,12.60470199584961,1870747,300601.SZ,4
2017-08-28,12.286792755126953,12.913558959960938,12.992859840393066,12.66730785369873,12.905211448669434,3391661,300601.SZ,0
2017-08-29,12.437695503234863,13.072160720825195,13.218241691589355,12.938600540161133,12.942774772644043,4233330,300601.SZ,1
2017-08-30,12.485349655151367,13.122245788574219,13.18485164642334,12.95529556274414,13.067987442016602,2661865,300601.SZ,2
2017-08-31,12.92615032196045,13.585532188415527,13.643963813781738,12.980339050292969,13.122245788574219,7818225,300601.SZ,3
2017-09-01,12.81098461151123,13.464492797851562,13.556315422058105,13.222415924072266,13.397712707519531,5856120,300601.SZ,4
2017-09-04,12.620368957519531,13.264152526855469,13.439451217651367,13.18902587890625,13.439451217651367,3571257,300601.SZ,0
2017-09-05,12.54888916015625,13.18902587890625,13.468667030334473,13.130594253540039,13.201546669006348,3866340,300601.SZ,1
2017-09-06,12.64022445678711,13.285021781921387,13.326759338378906,13.030424118041992,13.18902587890625,3173700,300601.SZ,2
2017-09-07,12.656109809875488,13.301716804504395,13.431102752685547,13.19320011138916,13.19320011138916,3227398,300601.SZ,3
2017-09-08,13.204130172729492,13.877693176269531,14.428627967834473,13.272500991821289,13.347627639770508,9906955,300601.SZ,4
2017-09-11,13.204130172729492,13.877693176269531,14.10724925994873,13.698223114013672,13.71491813659668,5289331,300601.SZ,0
2017-09-12,13.303410530090332,13.982036590576172,14.395237922668457,13.827609062194824,13.827609062194824,7574166,300601.SZ,1
2017-09-13,13.736268043518066,14.43697452545166,14.545492172241211,13.944473266601562,13.944473266601562,8995959,300601.SZ,2
2017-09-14,14.852164268493652,15.609796524047852,15.839351654052734,14.274198532104492,14.507928848266602,16207168,300601.SZ,3
2017-09-15,14.33591365814209,15.06721019744873,15.568058967590332,15.025472640991211,15.405282974243164,10122967,300601.SZ,4
2017-09-18,14.693320274353027,15.44284725189209,15.613969802856445,15.025472640991211,15.06721019744873,6490716,300601.SZ,0
2017-09-19,14.300172805786133,15.029645919799805,15.601449012756348,15.025472640991211,15.325982093811035,6058672,300601.SZ,1
2017-09-20,14.443135261535645,15.179901123046875,15.229986190795898,14.620619773864746,14.941997528076172,7364845,300601.SZ,2
2017-09-21,14.554328918457031,15.29676628112793,15.96456527709961,15.188248634338379,15.280071258544922,6958210,300601.SZ,3
2017-09-22,14.57418441772461,15.317634582519531,15.647359848022461,15.029645919799805,15.234160423278809,4404818,300601.SZ,4
2017-09-25,15.825102806091309,16.63236427307129,16.849397659301758,15.171553611755371,15.280071258544922,19210272,300601.SZ,0
2017-09-26,15.030868530273438,15.797615051269531,16.640710830688477,15.35937213897705,16.62401580810547,15794558,300601.SZ,1
2017-09-27,15.503437042236328,16.29429054260254,16.48210906982422,15.647359848022461,15.651534080505371,9633229,300601.SZ,2
2017-09-28,15.404157638549805,16.1899471282959,16.43619728088379,16.018823623657227,16.14403533935547,3959489,300601.SZ,3
2017-09-29,15.860841751098633,16.6699275970459,17.47128677368164,16.156557083129883,16.227510452270508,7406369,300601.SZ,4
2017-10-09,15.801274299621582,16.60732078552246,17.50050163269043,16.54054069519043,17.408679962158203,7042827,300601.SZ,0
2017-10-10,17.381799697875977,18.268470764160156,18.268470764160156,16.699142456054688,16.861919403076172,14555464,300601.SZ,1
2017-10-11,16.996597290039062,17.863618850708008,19.261821746826172,17.538066864013672,18.52724266052246,16493916,300601.SZ,2
2017-10-12,18.60491943359375,19.553983688354492,19.595720291137695,17.784317016601562,18.068130493164062,11605346,300601.SZ,3
2017-10-13,18.549318313598633,19.49555015563965,20.284387588500977,19.036439895629883,19.5498104095459,10273175,300601.SZ,4
2017-10-16,18.152204513549805,19.078176498413086,19.399555206298828,18.65662956237793,19.320253372192383,8124360,300601.SZ,0
2017-10-17,17.52873420715332,18.42289924621582,18.944616317749023,18.38533592224121,18.936269760131836,5409559,300601.SZ,1
2017-10-18,18.247512817382812,19.178346633911133,20.021442413330078,18.57315444946289,18.57315444946289,9437479,300601.SZ,2
2017-10-19,18.16411781311035,19.0906982421875,19.261821746826172,18.57315444946289,19.21173667907715,5599818,300601.SZ,3
2017-10-20,18.267370223999023,19.199214935302734,19.528940200805664,18.77349281311035,18.86531639099121,5123480,300601.SZ,4
2017-10-23,19.323699951171875,20.309431076049805,20.65167808532715,19.15747833251953,19.199214935302734,7818685,300601.SZ,0
