date,price,close,high,low,open,volume,ticker,day
2010-01-04,4.2573442459106445,4.925000190734863,4.962500095367432,4.757500171661377,4.822500228881836,21447792,002064.SZ,0
2010-01-05,4.332982540130615,5.012499809265137,5.050000190734863,4.860000133514404,4.949999809265137,16755072,002064.SZ,1
2010-01-06,4.410781383514404,5.102499961853027,5.257500171661377,4.949999809265137,4.985000133514404,26152748,002064.SZ,2
2010-01-07,4.43023157119751,5.125,5.272500038146973,5.027500152587891,5.074999809265137,25063280,002064.SZ,3
2010-01-08,4.27895450592041,4.949999809265137,5.099999904632568,4.847499847412109,5.099999904632568,15304628,002064.SZ,4
2010-01-11,4.285438537597656,4.957499980926514,5.204999923706055,4.949999809265137,4.96999979019165,10375008,002064.SZ,0
2010-01-12,4.7133331298828125,5.452499866485596,5.452499866485596,4.827499866485596,4.957499980926514,51655828,002064.SZ,1
2010-01-13,4.985630989074707,5.767499923706055,5.772500038146973,5.402500152587891,5.402500152587891,54382336,002064.SZ,2
2010-01-14,4.970503807067871,5.75,5.900000095367432,5.527500152587891,5.675000190734863,30740244,002064.SZ,3
2010-01-15,4.862448692321777,5.625,6.0,5.5,5.675000190734863,27741216,002064.SZ,4
2010-01-18,4.940247535705566,5.715000152587891,5.777500152587891,5.472499847412109,5.567500114440918,17783584,002064.SZ,0
2010-01-19,4.862448692321777,5.625,5.71999979019165,5.550000190734863,5.712500095367432,15167904,002064.SZ,1
2010-01-20,4.559896469116211,5.275000095367432,5.625,5.244999885559082,5.625,20114836,002064.SZ,2
2010-01-21,4.6376953125,5.364999771118164,5.449999809265137,5.125,5.287499904632568,21887864,002064.SZ,3
2010-01-22,4.39781379699707,5.087500095367432,5.452499866485596,5.0625,5.300000190734863,20729620,002064.SZ,4
2010-01-25,4.324338436126709,5.002500057220459,5.1875,4.982500076293945,5.042500019073486,9355352,002064.SZ,0
2010-01-26,4.127678394317627,4.775000095367432,5.119999885559082,4.712500095367432,5.025000095367432,17198104,002064.SZ,1
2010-01-27,4.1103901863098145,4.755000114440918,4.867499828338623,4.632500171661377,4.730000019073486,13981920,002064.SZ,2
2010-01-28,4.21196174621582,4.872499942779541,4.949999809265137,4.755000114440918,4.755000114440918,10789588,002064.SZ,3
2010-01-29,4.246539115905762,4.912499904632568,4.989999771118164,4.824999809265137,4.832499980926514,13914016,002064.SZ,4
2010-02-01,4.114711761474609,4.760000228881836,4.947500228881836,4.675000190734863,4.887499809265137,12139232,002064.SZ,0
2010-02-02,4.095263481140137,4.737500190734863,4.9375,4.699999809265137,4.807499885559082,8022440,002064.SZ,1
2010-02-03,4.140645980834961,4.789999961853027,4.824999809265137,4.644999980926514,4.71750020980835,11069900,002064.SZ,2
2010-02-04,4.22492790222168,4.887499809265137,5.0,4.699999809265137,4.787499904632568,12597208,002064.SZ,3
2010-02-05,4.127678394317627,4.775000095367432,4.807499885559082,4.699999809265137,4.764999866485596,13917400,002064.SZ,4
2010-02-08,4.473453521728516,5.175000190734863,5.25,4.775000095367432,4.775000095367432,39683244,002064.SZ,0
2010-02-09,4.4215874671936035,5.114999771118164,5.300000190734863,5.045000076293945,5.150000095367432,19746328,002064.SZ,1
2010-02-10,4.559896469116211,5.275000095367432,5.337500095367432,5.074999809265137,5.074999809265137,15105036,002064.SZ,2
2010-02-11,4.4972243309021,5.202499866485596,5.375,5.197500228881836,5.287499904632568,9412848,002064.SZ,3
2010-02-12,4.650662899017334,5.380000114440918,5.4375,5.195000171661377,5.202499866485596,13115116,002064.SZ,4
2010-02-22,4.663629055023193,5.394999980926514,5.442500114440918,5.289999961853027,5.414999961853027,20640920,002064.SZ,0
2010-02-23,4.57718563079834,5.295000076293945,5.389999866485596,5.112500190734863,5.389999866485596,20141660,002064.SZ,1
2010-02-24,4.672273635864258,5.40500020980835,5.457499980926514,5.304999828338623,5.337500095367432,20667212,002064.SZ,2
2010-02-25,4.9964375495910645,5.78000020980835,5.894999980926514,5.412499904632568,5.452499866485596,36503212,002064.SZ,3
2010-02-26,5.022369861602783,5.809999942779541,5.96750020980835,5.71999979019165,5.762499809265137,33057588,002064.SZ,4
2010-03-01,5.013726234436035,5.800000190734863,5.867499828338623,5.722499847412109,5.75,17684000,002064.SZ,0
2010-03-02,4.903510093688965,5.672500133514404,5.84250020980835,5.635000228881836,5.757500171661377,17350224,002064.SZ,1
2010-03-03,4.9121551513671875,5.682499885559082,5.712500095367432,5.577499866485596,5.672500133514404,19985148,002064.SZ,2
2010-03-04,4.652823448181152,5.382500171661377,5.787499904632568,5.362500190734863,5.682499885559082,17908364,002064.SZ,3
2010-03-05,4.603117942810059,5.324999809265137,5.480000019073486,5.125,5.40500020980835,19734912,002064.SZ,4
2010-03-08,4.622567653656006,5.347499847412109,5.472499847412109,5.3125,5.352499961853027,14517676,002064.SZ,0
2010-03-09,4.743589878082275,5.487500190734863,5.612500190734863,5.352499961853027,5.352499961853027,25975684,002064.SZ,1
2010-03-10,4.683078765869141,5.417500019073486,5.565000057220459,5.34499979019165,5.474999904632568,10835884,002064.SZ,2
2010-03-11,4.549091339111328,5.262499809265137,5.442500114440918,5.199999809265137,5.425000190734863,13054536,002064.SZ,3
2010-03-12,4.5166754722595215,5.224999904632568,5.375,5.199999809265137,5.204999923706055,10956004,002064.SZ,4
2010-03-15,4.514513969421387,5.222499847412109,5.300000190734863,5.0,5.25,13331680,002064.SZ,0
2010-03-16,4.538286209106445,5.25,5.25,5.150000095367432,5.222499847412109,6365488,002064.SZ,1
2010-03-17,4.665790557861328,5.397500038146973,5.40500020980835,5.252500057220459,5.309999942779541,12060108,002064.SZ,2
2010-03-18,4.618245601654053,5.34250020980835,5.445000171661377,5.292500019073486,5.397500038146973,9245856,002064.SZ,3
2010-03-19,4.65930700302124,5.389999866485596,5.412499904632568,5.302499771118164,5.34250020980835,7160140,002064.SZ,4
2010-03-22,4.533964157104492,5.244999885559082,5.425000190734863,5.222499847412109,5.422500133514404,18674828,002064.SZ,0
2010-03-23,4.60095739364624,5.322500228881836,5.420000076293945,5.090000152587891,5.244999885559082,36490080,002064.SZ,1
2010-03-24,4.726300239562988,5.46750020980835,5.494999885559082,5.277500152587891,5.277500152587891,27215544,002064.SZ,2
2010-03-25,4.719817638397217,5.460000038146973,5.534999847412109,5.389999866485596,5.474999904632568,18259060,002064.SZ,3
