date,price,close,high,low,open,volume,ticker,day
2010-01-04,3.661594867706299,3.726986885070801,3.780535936355591,3.669867992401123,3.726986885070801,12457847,600763.SS,0
2010-01-05,3.7317404747009277,3.79838490486145,3.805525064468384,3.687717914581299,3.741266965866089,10194922,600763.SS,1
2010-01-06,3.74576997756958,3.8126649856567383,3.8376541137695312,3.7555460929870605,3.7733960151672363,9119965,600763.SS,2
2010-01-07,3.6195077896118164,3.684148073196411,3.8697829246520996,3.67343807220459,3.7591159343719482,8681364,600763.SS,3
2010-01-08,3.5633909702301025,3.6270289421081543,3.684148073196411,3.5484910011291504,3.669867992401123,11183863,600763.SS,4
2010-01-11,3.5213046073913574,3.584191083908081,3.659158945083618,3.5449209213256836,3.6270289421081543,7701583,600763.SS,0
2010-01-12,3.7773351669311523,3.8447940349578857,3.8626439571380615,3.569911003112793,3.5770509243011475,23381614,600763.SS,1
2010-01-13,3.8018853664398193,3.8697829246520996,3.9447519779205322,3.741266965866089,3.7555460929870605,23731407,600763.SS,2
2010-01-14,3.903597116470337,3.973310947418213,4.033998966217041,3.8233749866485596,3.8376541137695312,18195709,600763.SS,3
2010-01-15,3.8685245513916016,3.9376120567321777,3.984020948410034,3.9019129276275635,3.955461025238037,10652581,600763.SS,4
2010-01-18,3.8930749893188477,3.9626009464263916,4.016149997711182,3.9376120567321777,3.9376120567321777,9413289,600763.SS,0
2010-01-19,3.9597132205963135,4.030428886413574,4.1589460372924805,3.855504035949707,3.9661710262298584,26037699,600763.SS,1
2010-01-20,3.7317404747009277,3.79838490486145,4.055418968200684,3.7519760131835938,3.998300075531006,14305489,600763.SS,2
2010-01-21,3.759798288345337,3.82694411277771,3.8876330852508545,3.766256093978882,3.7733960151672363,9448520,600763.SS,3
2010-01-22,3.672116994857788,3.737696886062622,3.880492925643921,3.634169101715088,3.8198049068450928,10726585,600763.SS,4
2010-01-25,3.672116994857788,3.737696886062622,3.8376541137695312,3.6413090229034424,3.6805779933929443,7774198,600763.SS,0
2010-01-26,3.601970672607422,3.6662979125976562,3.8198049068450928,3.6520190238952637,3.737696886062622,8739729,600763.SS,1
2010-01-27,3.573913097381592,3.6377389430999756,3.7305569648742676,3.605609893798828,3.6912879943847656,5608212,600763.SS,2
2010-01-28,3.5633909702301025,3.6270289421081543,3.669867992401123,3.5734810829162598,3.6127500534057617,4455365,600763.SS,3
2010-01-29,3.6265225410461426,3.6912879943847656,3.762686014175415,3.6127500534057617,3.634169101715088,6480684,600763.SS,4
2010-02-01,3.822929620742798,3.891202926635742,3.916192054748535,3.659158945083618,3.67343807220459,14932040,600763.SS,0
2010-02-02,3.742262363433838,3.8090949058532715,3.9090518951416016,3.801954984664917,3.8840630054473877,11352892,600763.SS,1
2010-02-03,3.9386696815490723,4.009009838104248,4.033998966217041,3.787674903869629,3.8090949058532715,20366878,600763.SS,2
2010-02-04,3.921133041381836,3.9911599159240723,4.141097068786621,3.969741106033325,4.037569046020508,28765100,600763.SS,3
2010-02-05,3.756291627883911,3.8233749866485596,3.9518909454345703,3.780535936355591,3.8840630054473877,12730187,600763.SS,4
2010-02-08,3.693160057067871,3.7591159343719482,3.880492925643921,3.712707042694092,3.8305139541625977,6938191,600763.SS,0
2010-02-09,3.819422483444214,3.8876330852508545,3.9411818981170654,3.7198469638824463,3.7841060161590576,9689262,600763.SS,1
2010-02-10,3.9702351093292236,4.041139125823975,4.04827880859375,3.8840630054473877,3.894773006439209,16554273,600763.SS,2
2010-02-11,3.8650171756744385,3.934041976928711,4.044709205627441,3.930471897125244,4.041139125823975,6766509,600763.SS,3
2010-02-12,4.107019424438477,4.180366039276123,4.212494850158691,3.934041976928711,3.934041976928711,26297498,600763.SS,4
2010-02-22,4.096497058868408,4.169655799865723,4.230343818664551,4.069697856903076,4.14823579788208,18679956,600763.SS,0
2010-02-23,4.131569862365723,4.205355167388916,4.219635009765625,4.080408096313477,4.176795959472656,18188535,600763.SS,1
2010-02-24,4.2052226066589355,4.280323028564453,4.3124518394470215,4.176795959472656,4.191074848175049,22060584,600763.SS,2
