date,price,close,high,low,open,volume,ticker,day
2010-01-04,14.637397766113281,17.25,17.350000381469727,16.549999237060547,16.850000381469727,4475350,000596.SZ,0
2010-01-05,14.734979629516602,17.364999771118164,17.739999771118164,16.959999084472656,17.18000030517578,4115528,000596.SZ,1
2010-01-06,15.248353004455566,17.969999313354492,19.014999389648438,17.25,17.364999771118164,4513208,000596.SZ,2
2010-01-07,14.764678001403809,17.399999618530273,17.850000381469727,17.204999923706055,17.850000381469727,3553374,000596.SZ,3
2010-01-08,14.858015060424805,17.510000228881836,17.514999389648438,16.649999618530273,17.260000228881836,2153294,000596.SZ,4
2010-01-11,14.510115623474121,17.100000381469727,17.735000610351562,17.0049991607666,17.399999618530273,1769184,000596.SZ,0
2010-01-12,14.637397766113281,17.25,17.4950008392334,16.850000381469727,17.100000381469727,1612210,000596.SZ,1
2010-01-13,14.900443077087402,17.559999465942383,17.700000762939453,16.75,17.049999237060547,3402700,000596.SZ,2
2010-01-14,15.672621726989746,18.469999313354492,19.0,17.309999465942383,17.5,4091084,000596.SZ,3
2010-01-15,15.592008590698242,18.375,18.790000915527344,18.149999618530273,18.450000762939453,2344638,000596.SZ,4
2010-01-18,15.770204544067383,18.584999084472656,18.709999084472656,18.235000610351562,18.375,1942798,000596.SZ,0
2010-01-19,16.440553665161133,19.375,19.799999237060547,18.350000381469727,18.700000762939453,3761496,000596.SZ,1
2010-01-20,16.13932228088379,19.020000457763672,19.655000686645508,18.954999923706055,19.40999984741211,2954906,000596.SZ,2
2010-01-21,16.198715209960938,19.09000015258789,19.274999618530273,18.25,18.950000762939453,1719910,000596.SZ,3
2010-01-22,15.867783546447754,18.700000762939453,19.114999771118164,18.299999237060547,18.75,1202618,000596.SZ,4
2010-01-25,15.999308586120605,18.854999542236328,19.200000762939453,18.600000381469727,18.719999313354492,907362,000596.SZ,0
2010-01-26,15.22713565826416,17.94499969482422,19.0,17.0,18.579999923706055,2049136,000596.SZ,1
2010-01-27,14.853775024414062,17.5049991607666,18.100000381469727,17.315000534057617,17.625,1109548,000596.SZ,2
2010-01-28,15.040459632873535,17.725000381469727,17.844999313354492,17.5049991607666,17.5049991607666,565514,000596.SZ,3
2010-01-29,15.439270973205566,18.19499969482422,18.239999771118164,17.5049991607666,17.665000915527344,840930,000596.SZ,4
2010-02-01,15.443511962890625,18.200000762939453,18.559999465942383,17.850000381469727,18.19499969482422,810056,000596.SZ,0
2010-02-02,15.222891807556152,17.940000534057617,18.549999237060547,17.940000534057617,18.25,675596,000596.SZ,1
2010-02-03,15.082883834838867,17.774999618530273,18.100000381469727,17.0,17.940000534057617,1072928,000596.SZ,2
2010-02-04,15.082883834838867,17.774999618530273,17.850000381469727,17.25,17.7549991607666,1202508,000596.SZ,3
2010-02-05,14.684069633483887,17.30500030517578,17.5,17.0,17.5,826438,000596.SZ,4
2010-02-08,14.476170539855957,17.059999465942383,17.485000610351562,17.030000686645508,17.30500030517578,463402,000596.SZ,0
2010-02-09,14.204639434814453,16.739999771118164,17.200000762939453,16.729999542236328,16.905000686645508,1429374,000596.SZ,1
2010-02-10,14.374349594116211,16.940000534057617,16.975000381469727,16.450000762939453,16.899999618530273,905432,000596.SZ,2
2010-02-11,14.628911972045898,17.239999771118164,17.25,16.780000686645508,16.940000534057617,748106,000596.SZ,3
2010-02-12,14.637397766113281,17.25,17.290000915527344,17.045000076293945,17.239999771118164,749556,000596.SZ,4
2010-02-22,14.145241737365723,16.670000076293945,17.25,16.649999618530273,17.239999771118164,726378,000596.SZ,0
2010-02-23,14.030689239501953,16.53499984741211,16.645000457763672,15.600000381469727,16.600000381469727,1300000,000596.SZ,1
2010-02-24,14.107053756713867,16.625,16.75,15.989999771118164,16.200000762939453,779256,000596.SZ,2
2010-02-25,14.476170539855957,17.059999465942383,17.200000762939453,16.5049991607666,16.614999771118164,1053000,000596.SZ,3
2010-02-26,14.344649314880371,16.905000686645508,17.145000457763672,16.850000381469727,17.110000610351562,996900,000596.SZ,4
2010-03-01,14.471933364868164,17.05500030517578,17.174999237060547,16.5,16.905000686645508,1176010,000596.SZ,0
2010-03-02,14.340404510498047,16.899999618530273,17.25,16.799999237060547,17.094999313354492,573838,000596.SZ,1
2010-03-03,14.36161994934082,16.924999237060547,17.145000457763672,16.604999542236328,16.850000381469727,617754,000596.SZ,2
2010-03-04,14.026447296142578,16.530000686645508,17.139999389648438,16.5049991607666,16.924999237060547,844006,000596.SZ,3
2010-03-05,13.882195472717285,16.360000610351562,16.7450008392334,16.299999237060547,16.524999618530273,425024,000596.SZ,4
2010-03-08,14.934388160705566,17.600000381469727,17.899999618530273,16.25,16.40999984741211,2181288,000596.SZ,0
2010-03-09,15.698078155517578,18.5,18.885000228881836,17.399999618530273,17.649999618530273,3816266,000596.SZ,1
2010-03-10,15.85930347442627,18.690000534057617,18.895000457763672,18.059999465942383,18.5,1820444,000596.SZ,2
2010-03-11,15.273807525634766,18.0,18.725000381469727,17.940000534057617,18.540000915527344,999344,000596.SZ,3
2010-03-12,15.015000343322754,17.69499969482422,18.19499969482422,17.6299991607666,17.950000762939453,544812,000596.SZ,4
2010-03-15,14.739224433898926,17.3700008392334,18.0049991607666,17.260000228881836,17.510000228881836,458870,000596.SZ,0
2010-03-16,15.040459632873535,17.725000381469727,17.7450008392334,17.274999618530273,17.329999923706055,638706,000596.SZ,1
2010-03-17,15.422301292419434,18.174999237060547,18.2450008392334,17.764999389648438,18.0,2080372,000596.SZ,2
2010-03-18,15.269564628601074,17.9950008392334,18.46500015258789,17.864999771118164,18.174999237060547,907868,000596.SZ,3
2010-03-19,15.261078834533691,17.985000610351562,18.18000030517578,17.854999542236328,18.18000030517578,422274,000596.SZ,4
2010-03-22,15.676865577697754,18.475000381469727,18.475000381469727,17.825000762939453,17.985000610351562,644608,000596.SZ,0
2010-03-23,16.13932228088379,19.020000457763672,19.71500015258789,18.18000030517578,18.18000030517578,2111964,000596.SZ,1
2010-03-24,15.490180015563965,18.2549991607666,19.25,18.0,19.040000915527344,5014508,000596.SZ,2
2010-03-25,15.706565856933594,18.510000228881836,18.665000915527344,17.899999618530273,18.2450008392334,2322720,000596.SZ,3
2010-03-26,15.910212516784668,18.75,19.25,18.649999618530273,18.649999618530273,1780340,000596.SZ,4
2010-03-29,15.95263957977295,18.799999237060547,19.084999084472656,18.385000228881836,18.7549991607666,1200210,000596.SZ,0
2010-03-30,16.39813232421875,19.325000762939453,19.415000915527344,18.799999237060547,18.799999237060547,1833050,000596.SZ,1
2010-03-31,16.567834854125977,19.524999618530273,19.549999237060547,19.010000228881836,19.2450008392334,1260376,000596.SZ,2
2010-04-01,18.226743698120117,21.479999542236328,21.479999542236328,19.450000762939453,19.450000762939453,3766004,000596.SZ,3
2010-04-02,18.08673667907715,21.315000534057617,22.5,20.229999542236328,20.899999618530273,3495250,000596.SZ,4
2010-04-06,17.793983459472656,20.969999313354492,21.5,20.809999465942383,21.329999923706055,1479216,000596.SZ,1
2010-04-07,18.45585060119629,21.75,22.290000915527344,21.0,21.100000381469727,2262836,000596.SZ,2
2010-04-08,18.48130226135254,21.780000686645508,22.149999618530273,21.309999465942383,21.75,1524146,000596.SZ,3
2010-04-09,19.567441940307617,23.059999465942383,23.725000381469727,21.799999237060547,21.799999237060547,2968142,000596.SZ,4
2010-04-12,19.983230590820312,23.549999237060547,23.75,22.625,23.100000381469727,1785538,000596.SZ,0
2010-04-13,19.20256805419922,22.6299991607666,23.649999618530273,21.75,23.649999618530273,1980162,000596.SZ,1
2010-04-14,19.346817016601562,22.799999237060547,23.5,22.635000228881836,22.635000228881836,1162738,000596.SZ,2
2010-04-15,19.554716110229492,23.045000076293945,23.100000381469727,22.100000381469727,22.5,1174054,000596.SZ,3
2010-04-16,19.37227439880371,22.829999923706055,23.149999618530273,22.549999237060547,22.989999771118164,497090,000596.SZ,4
2010-04-19,18.689197540283203,22.024999618530273,23.0,22.0,22.524999618530273,991856,000596.SZ,0
2010-04-20,19.06679916381836,22.469999313354492,22.690000534057617,21.75,22.2549991607666,750748,000596.SZ,1
2010-04-21,19.813518524169922,23.350000381469727,23.350000381469727,22.450000762939453,22.600000381469727,1158194,000596.SZ,2
2010-04-22,19.334087371826172,22.78499984741211,23.7450008392334,22.649999618530273,23.350000381469727,2174686,000596.SZ,3
2010-04-23,19.334087371826172,22.78499984741211,22.78499984741211,22.78499984741211,22.78499984741211,0,000596.SZ,4
2010-04-26,18.379478454589844,21.65999984741211,22.799999237060547,21.155000686645508,22.790000915527344,2296606,000596.SZ,0
2010-04-27,18.243709564208984,21.5,21.65999984741211,20.940000534057617,21.5,2335498,000596.SZ,1
2010-04-28,17.98914909362793,21.200000762939453,21.360000610351562,20.940000534057617,21.25,386646,000596.SZ,2
2010-04-29,17.734586715698242,20.899999618530273,22.0,20.895000457763672,21.0049991607666,682490,000596.SZ,3
2010-04-30,18.031579971313477,21.25,21.25,20.049999237060547,20.899999618530273,812196,000596.SZ,4
2010-05-04,18.074003219604492,21.299999237060547,21.665000915527344,20.05500030517578,21.149999618530273,573596,000596.SZ,1
