date,price,close,high,low,open,volume,ticker,day
2019-09-30,52.67672348022461,57.79999923706055,69.0,53.0,53.0,48626644,688036.SS,0
2019-10-08,45.78683090209961,50.2400016784668,55.54999923706055,50.060001373291016,55.0,23192047,688036.SS,1
2019-10-09,43.7727165222168,48.029998779296875,50.70000076293945,46.810001373291016,48.529998779296875,15214007,688036.SS,2
2019-10-10,45.34025955200195,49.75,51.47999954223633,48.15999984741211,48.47999954223633,13581980,688036.SS,3
2019-10-11,43.35348892211914,47.56999969482422,50.20000076293945,47.470001220703125,50.18000030517578,13688025,688036.SS,4
2019-10-14,43.280582427978516,47.4900016784668,47.7599983215332,45.790000915527344,47.54999923706055,13324889,688036.SS,0
2019-10-15,42.53326416015625,46.66999816894531,47.86000061035156,46.40999984741211,46.97999954223633,6983536,688036.SS,1
2019-10-16,41.09331130981445,45.09000015258789,46.869998931884766,45.09000015258789,46.79999923706055,8806389,688036.SS,2
2019-10-17,39.006290435791016,42.79999923706055,45.0,42.61000061035156,45.0,11143678,688036.SS,3
2019-10-18,39.471092224121094,43.310001373291016,44.9900016784668,42.29999923706055,42.97999954223633,11275688,688036.SS,4
2019-10-21,37.338504791259766,40.970001220703125,42.68000030517578,40.54999923706055,42.65999984741211,9108841,688036.SS,0
2019-10-22,38.22251892089844,41.939998626708984,42.04999923706055,40.880001068115234,41.2400016784668,6184878,688036.SS,1
2019-10-23,41.293819427490234,45.310001373291016,46.75,41.2400016784668,41.88999938964844,16301308,688036.SS,2
2019-10-24,40.40068054199219,44.33000183105469,45.97999954223633,44.099998474121094,44.5,9776896,688036.SS,3
2019-10-25,41.011287689208984,45.0,45.4900016784668,44.0,44.33000183105469,7427091,688036.SS,4
2019-10-28,41.858856201171875,45.93000030517578,46.619998931884766,44.29999923706055,45.029998779296875,9065875,688036.SS,0
2019-10-29,40.18195343017578,44.09000015258789,46.599998474121094,44.060001373291016,45.7599983215332,8326240,688036.SS,1
2019-10-30,40.50093078613281,44.439998626708984,46.25,44.0,45.02000045776367,9046524,688036.SS,2
2019-10-31,37.96733856201172,41.65999984741211,44.400001525878906,41.40999984741211,44.189998626708984,8340900,688036.SS,3
2019-11-01,38.42302322387695,42.15999984741211,42.709999084472656,41.4900016784668,41.7599983215332,4449242,688036.SS,4
2019-11-04,38.988067626953125,42.779998779296875,43.459999084472656,42.689998626708984,42.97999954223633,4815490,688036.SS,0
2019-11-05,37.78506851196289,41.459999084472656,42.33000183105469,40.849998474121094,42.290000915527344,6591242,688036.SS,1
2019-11-06,37.28382110595703,40.90999984741211,41.9900016784668,40.689998626708984,41.099998474121094,4809262,688036.SS,2
2019-11-07,38.25897979736328,41.97999954223633,42.52000045776367,40.97999954223633,41.060001373291016,5888498,688036.SS,3
2019-11-08,38.960723876953125,42.75,43.20000076293945,41.97999954223633,41.97999954223633,5882095,688036.SS,4
2019-11-11,37.3658447265625,41.0,42.34000015258789,40.900001525878906,42.34000015258789,4165271,688036.SS,0
2019-11-12,38.96983337402344,42.7599983215332,42.869998931884766,40.630001068115234,41.33000183105469,6158767,688036.SS,1
2019-11-13,39.46197509765625,43.29999923706055,43.66999816894531,42.310001373291016,42.619998931884766,6728100,688036.SS,2
2019-11-14,39.616905212402344,43.470001220703125,44.459999084472656,42.65999984741211,43.290000915527344,6657127,688036.SS,3
2019-11-15,38.8057975769043,42.58000183105469,44.45000076293945,42.58000183105469,43.25,5220370,688036.SS,4
2019-11-18,37.99468231201172,41.689998626708984,42.90999984741211,41.33000183105469,42.540000915527344,4896585,688036.SS,0
2019-11-19,38.413909912109375,42.150001525878906,42.33000183105469,41.52000045776367,41.79999923706055,3833002,688036.SS,1
2019-11-20,37.59368896484375,41.25,42.150001525878906,41.099998474121094,42.0,4116788,688036.SS,2
2019-11-21,37.438751220703125,41.08000183105469,41.45000076293945,40.91999816894531,41.0099983215332,2178470,688036.SS,3
2019-11-22,36.463592529296875,40.0099983215332,41.72999954223633,40.0,41.02000045776367,4564146,688036.SS,4
2019-11-25,35.2788200378418,38.709999084472656,39.900001525878906,38.5,39.900001525878906,4992783,688036.SS,0
2019-11-26,35.0692024230957,38.47999954223633,39.029998779296875,38.369998931884766,38.650001525878906,2052769,688036.SS,1
2019-11-27,35.251487731933594,38.68000030517578,39.08000183105469,38.36000061035156,38.47999954223633,2040652,688036.SS,2
2019-11-28,35.45198440551758,38.900001525878906,39.779998779296875,38.709999084472656,38.95000076293945,2716061,688036.SS,3
2019-11-29,35.65248489379883,39.119998931884766,39.18000030517578,38.65999984741211,38.66999816894531,1815809,688036.SS,4
2019-12-02,35.09654998779297,38.5099983215332,39.459999084472656,38.40999984741211,39.18000030517578,2403303,688036.SS,0
2019-12-03,34.44036865234375,37.790000915527344,38.380001068115234,37.310001373291016,38.380001068115234,2836432,688036.SS,1
2019-12-04,34.36745834350586,37.709999084472656,38.119998931884766,37.279998779296875,37.5099983215332,2151654,688036.SS,2
2019-12-05,34.47682571411133,37.83000183105469,38.08000183105469,37.58000183105469,37.84000015258789,1863946,688036.SS,3
