date,price,close,high,low,open,volume,ticker,day
2012-10-09,2.68489933013916,3.2100000381469727,3.22666597366333,2.8866660594940186,2.9000000953674316,525121248,603993.SS,1
2012-10-10,2.9525532722473145,3.5299999713897705,3.5299999713897705,2.9966659545898438,3.293333053588867,439047360,603993.SS,2
2012-10-11,2.6988394260406494,3.22666597366333,3.4800000190734863,3.176666021347046,3.369999885559082,362616840,603993.SS,3
2012-10-12,2.534344434738159,3.0299999713897705,3.25333309173584,3.009999990463257,3.1500000953674316,227996040,603993.SS,4
2012-10-15,2.53991961479187,3.036665916442871,3.0899999141693115,2.950000047683716,3.0333330631256104,166900536,603993.SS,0
2012-10-16,2.4702186584472656,2.9533329010009766,3.049999952316284,2.930000066757202,3.0,129285036,603993.SS,1
2012-10-17,2.442338466644287,2.9200000762939453,2.983333110809326,2.8433330059051514,2.9600000381469727,135379356,603993.SS,2
2012-10-18,2.51203989982605,3.00333309173584,3.0333330631256104,2.8966660499572754,2.916666030883789,165632460,603993.SS,3
2012-10-19,2.4228217601776123,2.8966660499572754,2.993333101272583,2.8866660594940186,2.993333101272583,105544224,603993.SS,4
2012-10-22,2.3782129287719727,2.8433330059051514,2.856666088104248,2.7666659355163574,2.8333330154418945,93468150,603993.SS,0
2012-10-23,2.492523431777954,2.9800000190734863,3.0933330059051514,2.8366661071777344,2.866666078567505,195374868,603993.SS,1
2012-10-24,2.4507029056549072,2.930000066757202,2.9433329105377197,2.873332977294922,2.930000066757202,93660996,603993.SS,2
2012-10-25,2.3698482513427734,2.8333330154418945,2.9533329010009766,2.786665916442871,2.9000000953674316,97754040,603993.SS,3
2012-10-26,2.2276580333709717,2.663332939147949,2.8499999046325684,2.6333329677581787,2.8366661071777344,99297072,603993.SS,4
2012-10-29,2.2332346439361572,2.6700000762939453,2.6866660118103027,2.613332986831665,2.6366660594940186,49190079,603993.SS,0
2012-10-30,2.24159836769104,2.680000066757202,2.7166659832000732,2.619999885559082,2.6600000858306885,59296314,603993.SS,1
2012-10-31,2.224870204925537,2.6600000858306885,2.676666021347046,2.606666088104248,2.6600000858306885,47680563,603993.SS,2
2012-11-01,2.2945709228515625,2.743333101272583,2.859999895095825,2.6533329486846924,2.666666030883789,168786240,603993.SS,3
2012-11-02,2.341968297958374,2.799999952316284,2.8966660499572754,2.7200000286102295,2.72666597366333,149235549,603993.SS,4
2012-11-05,2.275054931640625,2.7200000286102295,2.7699999809265137,2.6966660022735596,2.75333309173584,77127639,603993.SS,0
2012-11-06,2.266691207885742,2.7100000381469727,2.72666597366333,2.616666078567505,2.700000047683716,71954343,603993.SS,1
2012-11-07,2.322451591491699,2.7766659259796143,2.809999942779541,2.6866660118103027,2.700000047683716,106230999,603993.SS,2
2012-11-08,2.2109296321868896,2.6433329582214355,2.7566659450531006,2.6333329677581787,2.733333110809326,83309784,603993.SS,3
2012-11-09,2.224870204925537,2.6600000858306885,2.673332929611206,2.616666078567505,2.623332977294922,40974915,603993.SS,4
2012-11-12,2.2332346439361572,2.6700000762939453,2.7300000190734863,2.640000104904175,2.7166659832000732,47286945,603993.SS,0
2012-11-13,2.132863998413086,2.549999952316284,2.673332929611206,2.536665916442871,2.6533329486846924,59194512,603993.SS,1
2012-11-14,2.146803617477417,2.5666658878326416,2.603332996368408,2.5333330631256104,2.5399999618530273,39511644,603993.SS,2
2012-11-15,2.046433448791504,2.4466660022735596,2.559999942779541,2.430000066757202,2.5333330631256104,55185615,603993.SS,3
2012-11-16,2.0101895332336426,2.4033329486846924,2.4533329010009766,2.373332977294922,2.433332920074463,39782058,603993.SS,4
2012-11-19,2.0938310623168945,2.50333309173584,2.549999952316284,2.3833329677581787,2.3933329582214355,75966849,603993.SS,0
2012-11-20,2.02970552444458,2.426666021347046,2.5199999809265137,2.4200000762939453,2.5066659450531006,51352863,603993.SS,1
2012-11-21,2.0687382221221924,2.4733328819274902,2.4966659545898438,2.390000104904175,2.423332929611206,52263156,603993.SS,2
2012-11-22,2.040858507156372,2.440000057220459,2.5,2.4200000762939453,2.4466660022735596,42971634,603993.SS,3
2012-11-23,2.057586431503296,2.4600000381469727,2.47666597366333,2.426666021347046,2.4433329105377197,38360766,603993.SS,4
2012-11-26,2.0046133995056152,2.3966660499572754,2.4600000381469727,2.390000104904175,2.4600000381469727,30030060,603993.SS,0
2012-11-27,1.893091082572937,2.2633330821990967,2.3966660499572754,2.25333309173584,2.390000104904175,45405597,603993.SS,1
2012-11-28,1.8652106523513794,2.2300000190734863,2.299999952316284,2.2200000286102295,2.22666597366333,33837570,603993.SS,2
2012-11-29,1.8066612482070923,2.1600000858306885,2.2666659355163574,2.1433329582214355,2.236665964126587,36113121,603993.SS,3
2012-11-30,1.828965425491333,2.1866660118103027,2.190000057220459,2.1333329677581787,2.1500000953674316,39636972,603993.SS,4
2012-12-03,1.7843565940856934,2.1333329677581787,2.2033329010009766,2.109999895095825,2.1700000762939453,36428514,603993.SS,0
2012-12-04,1.8373292684555054,2.1966660022735596,2.233333110809326,2.1533329486846924,2.1700000762939453,63314388,603993.SS,1
2012-12-05,1.9181835651397705,2.293333053588867,2.363332986831665,2.1600000858306885,2.166666030883789,98733714,603993.SS,2
2012-12-06,1.895878791809082,2.2666659355163574,2.2899999618530273,2.236665964126587,2.2633330821990967,57540660,603993.SS,3
2012-12-07,1.9823088645935059,2.369999885559082,2.4566659927368164,2.22666597366333,2.2699999809265137,109023690,603993.SS,4
2012-12-10,2.02970552444458,2.426666021347046,2.483333110809326,2.3433330059051514,2.373332977294922,102707124,603993.SS,0
2012-12-11,2.0101895332336426,2.4033329486846924,2.490000009536743,2.390000104904175,2.416666030883789,78142158,603993.SS,1
2012-12-12,2.01297664642334,2.4066660404205322,2.426666021347046,2.3333330154418945,2.373332977294922,53631507,603993.SS,2
2012-12-13,1.9432761669158936,2.3233330249786377,2.4066660404205322,2.319999933242798,2.4066660404205322,41033334,603993.SS,3
2012-12-14,2.138439655303955,2.5566658973693848,2.5566658973693848,2.309999942779541,2.309999942779541,115538997,603993.SS,4
2012-12-17,2.2527499198913574,2.6933329105377197,2.7766659259796143,2.5999999046325684,2.666666030883789,222298191,603993.SS,0
2012-12-18,2.2388100624084473,2.676666021347046,2.7466659545898438,2.6333329677581787,2.666666030883789,134738433,603993.SS,1
2012-12-19,2.208141803741455,2.640000104904175,2.683332920074463,2.603332996368408,2.6333329677581787,91604706,603993.SS,2
2012-12-20,2.3280282020568848,2.7833330631256104,2.8499999046325684,2.5933330059051514,2.616666078567505,167437836,603993.SS,3
2012-12-21,2.2611136436462402,2.7033329010009766,2.8366661071777344,2.673332929611206,2.7566659450531006,107699886,603993.SS,4
2012-12-24,2.263901710510254,2.7066659927368164,2.7133328914642334,2.6266660690307617,2.6966660022735596,64632384,603993.SS,0
2012-12-25,2.31687593460083,2.7699999809265137,2.8266661167144775,2.6600000858306885,2.6933329105377197,121078212,603993.SS,1
2012-12-26,2.3893651962280273,2.856666088104248,2.926666021347046,2.743333101272583,2.75,140581593,603993.SS,2
2012-12-27,2.2945709228515625,2.743333101272583,2.880000114440918,2.740000009536743,2.8366661071777344,93558147,603993.SS,3
2012-12-28,2.3255791664123535,2.75,2.796665906906128,2.676666021347046,2.7233328819274902,68223852,603993.SS,4
2012-12-31,2.3481297492980957,2.7766659259796143,2.8499999046325684,2.72666597366333,2.7466659545898438,91322127,603993.SS,0
2013-01-04,2.362224578857422,2.793333053588867,2.880000114440918,2.7699999809265137,2.799999952316284,85226004,603993.SS,4
2013-01-07,2.328397750854492,2.75333309173584,2.7833330631256104,2.7100000381469727,2.7666659355163574,66911016,603993.SS,0
2013-01-08,2.38759446144104,2.8233330249786377,2.8299999237060547,2.7033329010009766,2.740000009536743,87734502,603993.SS,1
2013-01-09,2.359405755996704,2.7899999618530273,2.8166658878326416,2.7166659832000732,2.8066658973693848,67217469,603993.SS,2
2013-01-10,2.38759446144104,2.8233330249786377,2.856666088104248,2.7633330821990967,2.7899999618530273,82336542,603993.SS,3
2013-01-11,2.291752576828003,2.7100000381469727,2.853332996368408,2.7100000381469727,2.8366661071777344,67734747,603993.SS,4
2013-01-14,2.373499631881714,2.8066658973693848,2.846666097640991,2.680000066757202,2.700000047683716,91303611,603993.SS,0
2013-01-15,2.472161054611206,2.923332929611206,2.990000009536743,2.813333034515381,2.8266661167144775,149879838,603993.SS,1
2013-01-16,2.720222234725952,3.2166659832000732,3.2166659832000732,2.990000009536743,2.990000009536743,128848734,603993.SS,2
2013-01-17,2.8865365982055664,3.413332939147949,3.5399999618530273,3.3333330154418945,3.4966659545898438,329186082,603993.SS,3
2013-01-18,2.8442533016204834,3.363332986831665,3.493333101272583,3.2733330726623535,3.359999895095825,189057810,603993.SS,4
2013-01-21,2.8921751976013184,3.4200000762939453,3.50333309173584,3.2766659259796143,3.3499999046325684,142743522,603993.SS,0
2013-01-22,2.8132457733154297,3.3266661167144775,3.5166659355163574,3.25,3.413332939147949,144856524,603993.SS,1
2013-01-23,2.756868600845337,3.259999990463257,3.2899999618530273,3.140000104904175,3.240000009536743,104041386,603993.SS,2
2013-01-24,2.573640823364258,3.043333053588867,3.293333053588867,3.0333330631256104,3.259999990463257,113996481,603993.SS,3
2013-01-25,2.6159238815307617,3.0933330059051514,3.180000066757202,3.0233330726623535,3.059999942779541,87240843,603993.SS,4
2013-01-28,2.6807589530944824,3.1700000762939453,3.176666021347046,3.059999942779541,3.0666658878326416,70541841,603993.SS,0
2013-01-29,2.7230417728424072,3.2200000286102295,3.2666659355163574,3.096666097640991,3.166666030883789,89456484,603993.SS,1
2013-01-30,2.6469321250915527,3.130000114440918,3.200000047683716,3.103332996368408,3.1700000762939453,84046854,603993.SS,2
2013-01-31,2.909088134765625,3.440000057220459,3.4433329105377197,3.116666078567505,3.119999885559082,190156530,603993.SS,3
2013-02-01,2.849891424179077,3.369999885559082,3.433332920074463,3.259999990463257,3.3299999237060547,128295747,603993.SS,4
2013-02-04,2.821702480316162,3.3366661071777344,3.433332920074463,3.25333309173584,3.430000066757202,113395770,603993.SS,0
2013-02-05,2.807608127593994,3.319999933242798,3.3433330059051514,3.240000009536743,3.2833330631256104,63234258,603993.SS,1
2013-02-06,2.849891424179077,3.369999885559082,3.50333309173584,3.3066658973693848,3.319999933242798,74599986,603993.SS,2
2013-02-07,2.8160650730133057,3.3299999237060547,3.3833329677581787,3.303333044052124,3.366666078567505,40875990,603993.SS,3
2013-02-08,2.8273401260375977,3.3433330059051514,3.3933329582214355,3.3166658878326416,3.3166658878326416,37707390,603993.SS,4
