date,price,close,high,low,open,volume,ticker,day
2010-01-04,10.79686164855957,11.746170997619629,11.842021942138672,11.480400085449219,11.759241104125977,4109008,000661.SZ,0
2010-01-05,11.217363357543945,12.203643798828125,12.203643798828125,11.65467643737793,11.711316108703613,7215755,000661.SZ,1
2010-01-06,11.477672576904297,12.486842155456543,12.717757225036621,12.11650562286377,12.190572738647461,7596005,000661.SZ,2
2010-01-07,10.933023452758789,11.894305229187012,12.59140682220459,11.855093002319336,12.408417701721191,5477376,000661.SZ,3
2010-01-08,10.892973899841309,11.850735664367676,11.889947891235352,11.611106872558594,11.763598442077637,3554933,000661.SZ,4
2010-01-11,10.997098922729492,11.964015007019043,12.199287414550781,11.76795482635498,11.885590553283691,2807138,000661.SZ,0
2010-01-12,11.449637413024902,12.456342697143555,12.54783821105957,11.981443405151367,11.985799789428711,4261516,000661.SZ,1
2010-01-13,11.5938081741333,12.613190650939941,12.796180725097656,12.155717849731445,12.199287414550781,6477221,000661.SZ,2
2010-01-14,11.581796646118164,12.600120544433594,12.778753280639648,12.473771095275879,12.700328826904297,4206405,000661.SZ,3
2010-01-15,11.27342700958252,12.264639854431152,12.85282039642334,12.155717849731445,12.630619049072266,5779599,000661.SZ,4
2010-01-18,12.402774810791016,13.49328327178955,13.49328327178955,12.451987266540527,12.451987266540527,10574886,000661.SZ,0
2010-01-19,13.375932693481445,14.552006721496582,14.843917846679688,13.593490600585938,13.963827133178711,24583934,000661.SZ,1
2010-01-20,13.295835494995117,14.464868545532227,15.148900985717773,14.21652603149414,14.460512161254883,20663900,000661.SZ,2
2010-01-21,12.85531234741211,13.985610961914062,14.983339309692383,13.876688957214355,14.464868545532227,14892984,000661.SZ,3
2010-01-22,13.36792278289795,14.543292999267578,14.543292999267578,13.288509368896484,13.724198341369629,16145141,000661.SZ,4
2010-01-25,12.478863716125488,13.576064109802246,14.56507682800293,13.519424438476562,14.125032424926758,8873523,000661.SZ,0
2010-01-26,12.875335693359375,14.00739574432373,14.072749137878418,13.136017799377441,13.48456859588623,10725406,000661.SZ,1
2010-01-27,13.379936218261719,14.556364059448242,15.362387657165527,13.780838012695312,13.811335563659668,15062935,000661.SZ,2
2010-01-28,13.720341682434082,14.926698684692383,15.022550582885742,14.072749137878418,14.547650337219238,8751966,000661.SZ,3
2010-01-29,13.540128707885742,14.730639457702637,15.46695327758789,14.68271255493164,14.813420295715332,10504728,000661.SZ,4
2010-02-01,14.216935157775879,15.46695327758789,15.46695327758789,14.164243698120117,14.486653327941895,12539559,000661.SZ,0
2010-02-02,14.212930679321289,15.46259593963623,15.737079620361328,15.183755874633789,15.458239555358887,7957288,000661.SZ,1
2010-02-03,13.295835494995117,14.464868545532227,15.458239555358887,14.072749137878418,15.349316596984863,13825215,000661.SZ,2
2010-02-04,13.456028938293457,14.639144897460938,15.46695327758789,14.530221939086914,14.61736011505127,9402037,000661.SZ,3
2010-02-05,12.775216102600098,13.898473739624023,14.369016647338867,13.615276336669922,14.194742202758789,10915925,000661.SZ,4
2010-02-08,12.494882583618164,13.593490600585938,13.876688957214355,13.380003929138184,13.724198341369629,4628684,000661.SZ,0
2010-02-09,12.422796249389648,13.515067100524902,13.79390811920166,13.462784767150879,13.475854873657227,3422440,000661.SZ,1
2010-02-10,12.90337085723877,14.037894248962402,14.14681625366211,13.593490600585938,13.593490600585938,4273478,000661.SZ,2
2010-02-11,12.699127197265625,13.815692901611328,14.116317749023438,13.767766952514648,14.00739574432373,2628871,000661.SZ,3
2010-02-12,12.955431938171387,14.094533920288086,14.116317749023438,13.776480674743652,13.854905128479004,2491275,000661.SZ,4
2010-02-22,12.647065162658691,13.759053230285645,14.090176582336426,13.680628776550293,14.090176582336426,3378810,000661.SZ,0
2010-02-23,13.5441312789917,14.73499584197998,14.813420295715332,13.623990058898926,13.767766952514648,6799132,000661.SZ,1
2010-02-24,13.780414581298828,14.992053031921387,15.318819046020508,14.469225883483887,14.56507682800293,9202590,000661.SZ,2
2010-02-25,13.936599731445312,15.161971092224121,15.240394592285156,14.817776679992676,15.000765800476074,5804518,000661.SZ,3
2010-02-26,13.8565034866333,15.074832916259766,15.536664009094238,14.931056022644043,15.109688758850098,3799831,000661.SZ,4
2010-03-01,13.852500915527344,15.070476531982422,15.20553970336914,14.769850730895996,15.074832916259766,5862417,000661.SZ,0
2010-03-02,13.972643852233887,15.201183319091797,15.51052188873291,15.031265258789062,15.031265258789062,5410230,000661.SZ,1
2010-03-03,13.984657287597656,15.214254379272461,15.327532768249512,14.870059967041016,15.183755874633789,5188916,000661.SZ,2
2010-03-04,14.345085144042969,15.60637378692627,16.32961654663086,15.08354663848877,15.292677879333496,12142362,000661.SZ,3
2010-03-05,14.4892578125,15.763221740722656,16.286048889160156,15.55844783782959,15.806791305541992,9502804,000661.SZ,4
2010-03-08,14.497268676757812,15.771936416625977,16.033348083496094,15.51052188873291,15.710939407348633,5320388,000661.SZ,0
2010-03-09,14.317052841186523,15.575876235961914,16.059490203857422,15.575876235961914,15.771936416625977,4409323,000661.SZ,1
2010-03-10,13.792428970336914,15.005123138427734,15.671727180480957,14.865702629089355,15.46695327758789,6830597,000661.SZ,2
2010-03-11,13.75638484954834,14.965910911560059,15.18811321258545,14.856988906860352,14.913628578186035,3802720,000661.SZ,3
