date,price,close,high,low,open,volume,ticker,day
2010-09-28,5.611805438995361,6.258115768432617,7.0779218673706055,6.235389232635498,6.961038112640381,110956384,300122.SZ,1
2010-09-29,5.6423749923706055,6.292206764221191,6.522727012634277,6.181818008422852,6.329545021057129,43603560,300122.SZ,2
2010-09-30,5.87529182434082,6.551948070526123,6.595778942108154,6.301948070526123,6.301948070526123,43933662,300122.SZ,3
2010-10-08,5.894214630126953,6.5730509757995605,6.6363630294799805,6.3961029052734375,6.602272033691406,37206289,300122.SZ,4
2010-10-11,5.758832931518555,6.422077178955078,6.542206764221191,6.2711029052734375,6.525973796844482,31365223,300122.SZ,0
2010-10-12,5.629274845123291,6.277596950531006,6.420454025268555,6.275973796844482,6.363636016845703,16320353,300122.SZ,1
2010-10-13,5.709339141845703,6.366882801055908,6.383115768432617,6.18506383895874,6.2548699378967285,18107474,300122.SZ,2
2010-10-14,5.560854911804199,6.201298236846924,6.368505954742432,6.193181037902832,6.368505954742432,13735420,300122.SZ,3
2010-10-15,5.397814750671387,6.019480228424072,6.275973796844482,6.009739875793457,6.18506383895874,23278042,300122.SZ,4
2010-10-18,5.33521842956543,5.9496750831604,6.0048699378967285,5.795454025268555,6.0048699378967285,13138744,300122.SZ,0
2010-10-19,5.604527950286865,6.25,6.331168174743652,5.972402095794678,5.990259170532227,21457694,300122.SZ,1
2010-10-20,5.649653434753418,6.300323963165283,6.357141971588135,6.090909004211426,6.090909004211426,19861398,300122.SZ,2
2010-10-21,5.662755489349365,6.314935207366943,6.363636016845703,6.172077178955078,6.282466888427734,13308895,300122.SZ,3
2010-10-22,5.688958644866943,6.3441548347473145,6.5746750831604,6.266232967376709,6.3798699378967285,21527173,300122.SZ,4
2010-10-25,5.761744976043701,6.425323963165283,6.480518817901611,6.340909004211426,6.347402095794678,16217912,300122.SZ,0
2010-10-26,5.683136463165283,6.337662220001221,6.4529218673706055,6.274350166320801,6.451298236846924,11610392,300122.SZ,1
2010-10-27,5.623451232910156,6.2711029052734375,6.571427822113037,6.2711029052734375,6.444805145263672,17063119,300122.SZ,2
2010-10-28,5.670034408569336,6.3230509757995605,6.3441548347473145,6.168830871582031,6.25,13063179,300122.SZ,3
2010-10-29,5.967001438140869,6.654220104217529,6.795454025268555,6.168830871582031,6.25,33646123,300122.SZ,4
2010-11-01,6.083459377288818,6.784090042114258,6.943181037902832,6.704545021057129,6.858766078948975,23750212,300122.SZ,0
2010-11-02,5.851999759674072,6.525973796844482,6.847402095794678,6.525973796844482,6.847402095794678,19960864,300122.SZ,1
