date,price,close,high,low,open,volume,ticker,day
2017-06-06,5.689759731292725,5.791060924530029,5.791060924530029,5.308248043060303,5.308248043060303,49679,300661.SZ,1
2017-06-07,6.258205890655518,6.369627952575684,6.369627952575684,6.369627952575684,6.369627952575684,10380,300661.SZ,2
2017-06-08,6.883629322052002,7.006186008453369,7.006186008453369,7.006186008453369,7.006186008453369,36332,300661.SZ,3
2017-06-09,7.572655200958252,7.707479000091553,7.707479000091553,7.707479000091553,7.707479000091553,43747,300661.SZ,4
2017-06-12,8.330583572387695,8.478901863098145,8.478901863098145,8.478901863098145,8.478901863098145,206133,300661.SZ,0
2017-06-13,9.164041519165039,9.327197074890137,9.327197074890137,9.327197074890137,9.327197074890137,1137434,300661.SZ,1
2017-06-14,10.080973625183105,10.260456085205078,10.260456085205078,10.260456085205078,10.260456085205078,3003825,300661.SZ,2
2017-06-15,9.813313484191895,9.988030433654785,10.63807487487793,9.954314231872559,10.385878562927246,55358856,300661.SZ,3
2017-06-16,9.395922660827637,9.56320858001709,10.128289222717285,9.55781364440918,10.058159828186035,36419878,300661.SZ,4
2017-06-19,9.183916091918945,9.347426414489746,9.642778396606445,9.240883827209473,9.352821350097656,22336354,300661.SZ,0
2017-06-20,9.285943031311035,9.451271057128906,9.522748947143555,9.281343460083008,9.439133644104004,19800563,300661.SZ,1
2017-06-21,9.019608497619629,9.180194854736328,9.394628524780273,9.131644248962402,9.383838653564453,16066299,300661.SZ,2
2017-06-22,9.336296081542969,9.502519607543945,9.622549057006836,9.1343412399292,9.196377754211426,24383260,300661.SZ,3
2017-06-23,9.327019691467285,9.49307918548584,9.642778396606445,9.204469680786133,9.390583038330078,16774916,300661.SZ,4
2017-06-26,8.997082710266113,9.157267570495605,9.440482139587402,9.130294799804688,9.424299240112305,18189162,300661.SZ,0
2017-06-27,8.761223793029785,8.91720962524414,9.289435386657715,8.887539863586426,9.157267570495605,19515921,300661.SZ,1
2017-06-28,8.697622299194336,8.8524751663208,9.06286334991455,8.766161918640137,8.797181129455566,11503095,300661.SZ,2
2017-06-29,8.71882152557373,8.874053001403809,8.96845817565918,8.80257511138916,8.89832878112793,8675055,300661.SZ,3
2017-06-30,8.928180694580078,9.087139129638672,9.19772720336914,8.844383239746094,8.847081184387207,14635717,300661.SZ,4
2017-07-03,8.957332611083984,9.116808891296387,9.19772720336914,8.96845817565918,9.050724983215332,8342030,300661.SZ,0
2017-07-04,8.861928939819336,9.019706726074219,9.196377754211426,8.96845817565918,9.145130157470703,10678888,300661.SZ,1
2017-07-05,9.071287155151367,9.232791900634766,9.258416175842285,8.995430946350098,9.034542083740234,15705061,300661.SZ,2
2017-07-06,8.946731567382812,9.106019020080566,9.235488891601562,8.96845817565918,9.224699974060059,13065602,300661.SZ,3
2017-07-07,9.1666898727417,9.329894065856934,9.46745491027832,9.065560340881348,9.106019020080566,17522684,300661.SZ,4
2017-07-10,8.533315658569336,8.685243606567383,9.182891845703125,8.644783973693848,9.170754432678223,17622829,300661.SZ,0
2017-07-11,8.396836280822754,8.546334266662598,8.745932579040527,8.526103973388672,8.696032524108887,8191953,300661.SZ,1
2017-07-12,8.533315658569336,8.685243606567383,8.69873046875,8.429001808166504,8.535545349121094,6997936,300661.SZ,2
2017-07-13,8.347810745239258,8.496434211730957,8.665014266967773,8.485645294189453,8.652875900268555,7104940,300661.SZ,3
2017-07-14,8.135802268981934,8.280652046203613,8.523406982421875,8.228055000305176,8.496434211730957,7760563,300661.SZ,4
2017-07-17,7.322220325469971,7.4525861740112305,8.128254890441895,7.4525861740112305,8.128254890441895,13785157,300661.SZ,0
2017-07-18,7.4361748695373535,7.568569183349609,7.671065807342529,7.360878944396973,7.37706184387207,7243443,300661.SZ,1
2017-07-19,7.36727237701416,7.498439788818359,7.538898944854736,7.282658100128174,7.501136779785156,7141688,300661.SZ,2
2017-07-20,7.346073150634766,7.476861953735352,7.6980390548706055,7.4310078620910645,7.4310078620910645,6454908,300661.SZ,3
2017-07-21,7.306320667266846,7.436402797698975,7.588798999786377,7.390549182891846,7.44449520111084,4209528,300661.SZ,4
2017-07-24,7.437500476837158,7.569918155670166,7.646790981292725,7.317721843719482,7.317721843719482,5783854,300661.SZ,0
2017-07-25,7.42425012588501,7.556431770324707,7.6306071281433105,7.471467018127441,7.5523858070373535,3540602,300661.SZ,1
2017-07-26,7.36727237701416,7.498439788818359,7.654881954193115,7.466073036193848,7.599587917327881,5338821,300661.SZ,2
2017-07-27,7.625657558441162,7.761425018310547,7.8598761558532715,7.435053825378418,7.457981109619141,8869028,300661.SZ,3
2017-07-28,7.4997782707214355,7.633304119110107,7.761425018310547,7.619818210601807,7.747939109802246,6087501,300661.SZ,4
2017-07-31,7.559404373168945,7.693993091583252,7.800536155700684,7.594193935394287,7.633304119110107,5955449,300661.SZ,0
2017-08-01,7.717085361480713,7.854481220245361,7.947536945343018,7.681855201721191,7.692644119262695,8853279,300661.SZ,1
