date,price,close,high,low,open,volume,ticker,day
2010-08-10,4.202298164367676,4.69841194152832,5.026189804077148,4.609522819519043,4.8333330154418945,214861500,002460.SZ,1
2010-08-11,4.422351837158203,4.944444179534912,5.038094997406006,4.246825218200684,4.365078926086426,177894360,002460.SZ,2
2010-08-12,4.074524402618408,4.5555548667907715,4.997619152069092,4.458730220794678,4.761903762817383,118189260,002460.SZ,3
2010-08-13,4.063877105712891,4.543650150299072,4.593649864196777,4.285714149475098,4.4674601554870605,75707100,002460.SZ,4
2010-08-16,4.119246006011963,4.605555057525635,4.69682502746582,4.365872859954834,4.444444179534912,70006860,002460.SZ,0
2010-08-17,4.5309600830078125,5.065873146057129,5.065873146057129,4.531745910644531,4.531745910644531,119347200,002460.SZ,1
2010-08-18,4.596263885498047,5.138887882232666,5.518252849578857,4.923015117645264,5.082539081573486,134443260,002460.SZ,2
2010-08-19,4.699192047119141,5.253967761993408,5.399206161499023,5.007936000823975,5.073015213012695,86076900,002460.SZ,3
2010-08-20,4.897950172424316,5.476190090179443,5.664285182952881,5.1587300300598145,5.1587300300598145,93018240,002460.SZ,4
2010-08-23,4.801409721374512,5.368253231048584,5.632538795471191,5.291268825531006,5.396824836730957,70139160,002460.SZ,0
2010-08-24,4.615429878234863,5.1603169441223145,5.473014831542969,5.065079212188721,5.3222222328186035,64528380,002460.SZ,1
2010-08-25,4.562901496887207,5.101586818695068,5.276189804077148,5.071427822113037,5.115872859954834,50875020,002460.SZ,2
2010-08-26,4.46494197845459,4.992063045501709,5.1587300300598145,4.911110877990723,5.119047164916992,49598640,002460.SZ,3
2010-08-27,4.832643985748291,5.403173923492432,5.491269111633301,4.964284896850586,4.972221851348877,78757560,002460.SZ,4
2010-08-30,4.9156951904296875,5.496030807495117,5.626190185546875,5.308730125427246,5.3730149269104,80332560,002460.SZ,0
2010-08-31,4.851809978485107,5.42460298538208,5.595238208770752,5.3253960609436035,5.3333330154418945,73563840,002460.SZ,1
2010-09-01,4.595554351806641,5.138094902038574,5.515872955322266,5.026189804077148,5.376984119415283,75098520,002460.SZ,2
2010-09-02,4.595554351806641,5.138094902038574,5.138094902038574,5.138094902038574,5.138094902038574,0,002460.SZ,3
2010-09-03,5.054825782775879,5.651587009429932,5.651587009429932,5.140476226806641,5.205554962158203,125750520,002460.SZ,4
2010-09-06,4.6566009521484375,5.206348896026611,5.793650150299072,5.1198410987854,5.793650150299072,101012083,002460.SZ,0
2010-09-07,4.635305404663086,5.182538986206055,5.316666126251221,5.0539679527282715,5.111111164093018,44324708,002460.SZ,1
2010-09-08,4.6679582595825195,5.2190470695495605,5.284125804901123,4.921428203582764,5.142857074737549,50727398,002460.SZ,2
2010-09-09,4.578517913818359,5.119047164916992,5.270634174346924,5.119047164916992,5.241269111633301,38313374,002460.SZ,3
2010-09-10,4.423771381378174,4.946031093597412,5.095238208770752,4.936507225036621,5.095238208770752,40388909,002460.SZ,4
