date,price,close,high,low,open,volume,ticker,day
2010-09-28,3.712751626968384,4.2724409103393555,4.356505870819092,4.040681838989258,4.133572101593018,404214639,300124.SZ,1
2010-09-29,3.63848876953125,4.186983108520508,4.280336856842041,4.076909065246582,4.231104850769043,105883066,300124.SZ,2
2010-09-30,3.794278860092163,4.3662590980529785,4.467973232269287,4.2032389640808105,4.2729058265686035,80100301,300124.SZ,3
2010-10-08,4.173666954040527,4.8028388023376465,4.8028388023376465,4.3662590980529785,4.3662590980529785,78013257,300124.SZ,4
2010-10-11,4.338740825653076,4.992796897888184,5.006731033325195,4.675116062164307,4.731779098510742,76111487,300124.SZ,0
2010-10-12,4.379100799560547,5.039241790771484,5.103335857391357,4.9003729820251465,4.924523830413818,38886474,300124.SZ,1
2010-10-13,4.641041278839111,5.340668201446533,5.340668201446533,4.824667930603027,4.933348178863525,42923647,300124.SZ,2
2010-10-14,4.452154159545898,5.123307228088379,5.38060998916626,5.056890964508057,5.341132164001465,49682706,300124.SZ,3
2010-10-15,4.419057846069336,5.085221767425537,5.341132164001465,4.932884216308594,5.1785759925842285,30637469,300124.SZ,4
2010-10-18,4.480003356933594,5.155354022979736,5.159997940063477,4.754536151885986,4.969574928283691,33647053,300124.SZ,0
2010-10-19,4.4791951179504395,5.154425144195557,5.454920768737793,5.048067092895508,5.0996198654174805,38259750,300124.SZ,1
2010-10-20,4.562337875366211,5.250101089477539,5.250101089477539,4.946816921234131,5.038777828216553,18508554,300124.SZ,2
2010-10-21,4.841228485107422,5.571033000946045,5.75681209564209,5.201797962188721,5.363890171051025,20392066,300124.SZ,3
2010-10-22,4.996614456176758,5.749845027923584,5.963490009307861,5.526910781860352,5.527375221252441,13861472,300124.SZ,4
2010-10-25,5.403448104858398,6.2180070877075195,6.3248291015625,5.782355785369873,5.782355785369873,21442542,300124.SZ,0
2010-10-26,5.432507514953613,6.2514472007751465,6.356875896453857,6.085175037384033,6.130691051483154,11814174,300124.SZ,1
2010-10-27,5.615339756011963,6.461841106414795,6.6202168464660645,6.2514472007751465,6.316469192504883,13211752,300124.SZ,2
2010-10-28,5.581438064575195,6.422828197479248,6.734006881713867,6.272810935974121,6.5022478103637695,17169949,300124.SZ,3
2010-10-29,5.643188953399658,6.493887901306152,6.734006881713867,6.272810935974121,6.5022478103637695,11368547,300124.SZ,4
2010-11-01,6.033876419067383,6.943471908569336,6.967158794403076,6.543118953704834,6.543118953704834,18974722,300124.SZ,0
2010-11-02,6.012890815734863,6.919321060180664,6.962049961090088,6.7140350341796875,6.9476518630981445,14555869,300124.SZ,1
2010-11-03,5.616147994995117,6.462769985198975,6.943471908569336,6.410287857055664,6.836184978485107,17284042,300124.SZ,2
