date,price,close,high,low,open,volume,ticker,day
2010-01-04,16.357404708862305,21.318681716918945,22.16117286682129,21.318681716918945,22.08791160583496,7017459,000538.SZ,0
2010-01-05,16.343351364135742,21.300365447998047,21.538461685180664,21.172161102294922,21.33699607849121,4949511,000538.SZ,1
2010-01-06,16.07634735107422,20.95237922668457,21.245420455932617,20.95237922668457,21.245420455932617,8159101,000538.SZ,2
2010-01-07,15.781242370605469,20.567764282226562,21.16849708557129,20.5274715423584,21.05494499206543,5996791,000538.SZ,3
2010-01-08,16.00046157836914,20.853479385375977,20.963369369506836,20.512819290161133,20.69597053527832,4987060,000538.SZ,4
2010-01-11,15.933013916015625,20.765567779541016,21.091575622558594,20.373626708984375,20.89377212524414,7659743,000538.SZ,0
2010-01-12,16.264652252197266,21.19780158996582,21.28205108642578,20.633699417114258,20.765567779541016,7172231,000538.SZ,1
2010-01-13,16.292766571044922,21.234432220458984,21.384614944458008,20.80952262878418,20.86080551147461,5227420,000538.SZ,2
2010-01-14,16.585060119628906,21.61538314819336,21.923076629638672,21.131868362426758,21.135530471801758,5705246,000538.SZ,3
2010-01-15,16.554141998291016,21.575090408325195,21.89377212524414,21.245420455932617,21.626373291015625,3641560,000538.SZ,4
2010-01-18,16.703102111816406,21.769229888916016,21.791208267211914,21.315017700195312,21.53113555908203,3716160,000538.SZ,0
2010-01-19,16.275901794433594,21.212453842163086,21.758241653442383,21.212453842163086,21.758241653442383,4512141,000538.SZ,1
2010-01-20,15.857128143310547,20.66666603088379,21.172161102294922,20.64102554321289,21.062271118164062,5019825,000538.SZ,2
2010-01-21,15.9667387008667,20.80952262878418,20.945053100585938,20.61538314819336,20.622709274291992,2062348,000538.SZ,3
2010-01-22,16.00327491760254,20.857141494750977,20.890108108520508,20.146520614624023,20.673992156982422,3375847,000538.SZ,4
2010-01-25,15.826213836669922,20.626373291015625,21.16117286682129,20.549449920654297,20.692306518554688,2639825,000538.SZ,0
2010-01-26,15.528292655944824,20.238094329833984,20.853479385375977,20.150182723999023,20.673992156982422,2467458,000538.SZ,1
2010-01-27,15.640713691711426,20.384614944458008,20.655677795410156,20.16117286682129,20.238094329833984,3055866,000538.SZ,2
2010-01-28,16.070730209350586,20.945053100585938,21.080585479736328,20.22344207763672,20.380952835083008,6062513,000538.SZ,3
2010-01-29,16.315250396728516,21.263736724853516,21.55677604675293,20.84248924255371,20.91575050354004,6415685,000538.SZ,4
2010-02-01,16.61035919189453,21.648351669311523,21.684980392456055,21.208791732788086,21.421245574951172,6581464,000538.SZ,0
2010-02-02,16.163476943969727,21.065933227539062,21.684980392456055,21.065933227539062,21.684980392456055,3905797,000538.SZ,1
2010-02-03,15.893664360046387,20.714284896850586,21.135530471801758,20.260072708129883,21.120878219604492,5380720,000538.SZ,2
2010-02-04,16.07634735107422,20.95237922668457,21.424907684326172,20.520145416259766,20.622709274291992,4610544,000538.SZ,3
2010-02-05,16.07634735107422,20.95237922668457,21.095237731933594,20.516483306884766,20.72893714904785,2986052,000538.SZ,4
2010-02-08,15.972360610961914,20.816848754882812,21.10988998413086,20.69597053527832,20.95237922668457,1388109,000538.SZ,0
2010-02-09,15.739084243774414,20.512819290161133,20.816848754882812,20.439559936523438,20.80586051940918,3464296,000538.SZ,1
2010-02-10,15.8515043258667,20.659339904785156,20.83882713317871,20.53113555908203,20.53113555908203,1679367,000538.SZ,2
2010-02-11,15.840267181396484,20.64468765258789,20.80586051940918,20.549449920654297,20.659339904785156,873979,000538.SZ,3
2010-02-12,16.039813995361328,20.904760360717773,20.945053100585938,20.61538314819336,20.61538314819336,1451268,000538.SZ,4
2010-02-22,16.18877410888672,21.098901748657227,21.351648330688477,20.69963264465332,20.69963264465332,1917306,000538.SZ,0
2010-02-23,16.31243896484375,21.260072708129883,21.380952835083008,21.080585479736328,21.172161102294922,3653010,000538.SZ,1
2010-02-24,16.975725173950195,22.124542236328125,22.21977996826172,21.172161102294922,21.260072708129883,5936182,000538.SZ,2
2010-02-25,16.975725173950195,22.124542236328125,22.34065818786621,21.761903762817383,22.146520614624023,3462529,000538.SZ,3
2010-02-26,16.778987884521484,21.868131637573242,22.432233810424805,21.831501007080078,22.124542236328125,4028639,000538.SZ,4
2010-03-01,16.77617835998535,21.86446762084961,22.007326126098633,21.61172103881836,21.9780216217041,5051253,000538.SZ,0
2010-03-02,16.694671630859375,21.758241653442383,21.9780216217041,21.648351669311523,21.688644409179688,2892364,000538.SZ,1
2010-03-03,16.585060119628906,21.61538314819336,21.89377212524414,19.626373291015625,21.66666603088379,2802312,000538.SZ,2
