index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,10.399999618530272,0.04839234768653019,0.049322973341601635,0.046903353738499125,0.04736866656603482,1.190163538761317,TTWO,-1.4473987932710248,-0.1566263403467029,-1.1490002267025212,-1.1269171490438739,5.619886684323977,-0.816404155740937,6.64069367987842,-1.139100767701552,-1.1335931589789592,0.011312206211138412,-0.006221753871766724,0.001696817446457129,0.003959312629539062,0.4963894394616188
2010-01-05,10.470000267028809,0.048718068440826,0.04881112834380194,0.047042945811739026,0.04829928778355425,1.7105276801584401,TTWO,-0.7326994545855547,-0.15585872631912684,-1.1490002267025212,-1.1269171490438739,5.619886684323977,-0.816404155740937,6.64069367987842,-1.138520519372171,-1.1330100881469174,0.011312206211138412,-0.006221753871766724,0.001696817446457129,0.003959312629539062,0.4963894394616188
2010-01-06,10.4399995803833,0.04857847193003408,0.04960215748808145,0.04806663136978641,0.048671536270562026,0.6288221463790614,TTWO,-0.018000115900084712,-0.15610295249063263,-1.149420559379582,-1.1263794654053265,1.9465261084053544,0.6786844070313058,6.64069367987842,-1.138492890757967,-1.1329823251388114,0.004524882484455325,0.009615388764681083,0.012443453802679277,-0.0016968713873112987,-1.0308872263753628
2010-01-07,10.390000343322754,0.048345819953818224,0.048531944197322104,0.04648457308122737,0.048345819953818224,0.5121945858829154,TTWO,0.6966992227853853,-0.15710917299643987,-1.149544185477328,-1.1266510137811738,-0.9220898906854083,-1.252564814569178,1.4066959367377345,-1.1386863029151693,-1.1331766781110073,-0.0039592586886848915,-0.013009023657595641,-0.019230777529362263,-0.002828011097144026,-0.11086415113280723
2010-01-08,10.420000076293944,0.04848541202705813,0.04881112834380194,0.04778744722330657,0.04806663136978641,0.16875022860818054,TTWO,1.4113985614708553,-0.1570623096284071,-1.149710972851075,-1.1264963803725903,0.2351052306130743,0.039946583016399265,0.22001854661706077,-1.13870288087421,-1.1331933367102345,-0.0033936888337684277,0.0033936348929145595,0.015837142636447706,0.001696817446457129,-0.3270919510265058
2010-01-11,10.68000030517578,0.04969522182860939,0.050346654462097004,0.04843887985679417,0.04885766051406591,1.3187958912809306,TTWO,-1.4473987932710248,-0.15159200451635102,-1.1466816532169104,-1.12843882023562,3.5375282229103284,1.187250880347609,0.7014939215609837,-1.1379955361763807,-1.1324825512747236,0.009615388764680982,0.018665153733591833,0.007918517377369783,0.01470589504490684,1.0966741269843674
2010-01-12,10.1899995803833,0.0474151942987468,0.049136849098097735,0.04718254232253094,0.049136849098097735,0.6146712462843594,TTWO,-0.7326994545855547,-0.15902002797635928,-1.1461909340205034,-1.1303947783799024,-1.840720468988511,-0.8929596481986899,-0.9995654763197072,-1.138650777587913,-1.133140979977858,0.0033936888337685284,-0.014705841104052871,-0.015271464899823204,-0.02771497264335635,-0.6709337924896374
2010-01-13,10.359999656677246,0.04820622344302631,0.04825275561329028,0.0467637616652592,0.04769438288277863,-0.1345887340853609,TTWO,-0.018000115900084712,-0.16001053440017562,-1.1465874392800806,-1.130239795206187,-0.6209866365784291,-1.017580992627207,-0.4036731201290493,-1.1387899181236172,-1.1332807973350407,-0.017533960082904934,-0.010746636356221948,-0.005090506280225757,0.009615388764681083,-0.7139619738404532
2010-01-14,10.149999618530272,0.047229070055242905,0.04829928778355425,0.047089477982003,0.047927039296546486,-0.3274701969875553,TTWO,0.6966992227853853,-0.16573729497740597,-1.1464381973954845,-1.1314652573587136,-1.6091263046600457,-1.160752499831961,-0.48380628762307315,-1.1392849672464487,-1.1337782545259278,0.0028280650379980954,0.0005656237957704329,0.0039592586886848915,-0.011877830006908846,-0.1835581217061766
2010-01-15,10.079999923706056,0.046903353738499125,0.047880507126282515,0.046158856764483565,0.04746172646901077,0.12924842692202182,TTWO,1.4113985614708553,-0.1714294500897295,-1.1462735718360577,-1.1327445686191226,-1.875126205524311,-1.5414074128885902,0.6225156173161085,-1.1397970546295537,-1.1342928328563189,-0.005656130075996191,-0.005090506280225757,-0.011312206211138412,-0.003959258688684691,0.4357152283146289
2010-01-19,9.949999809265137,0.04629844883772349,0.04769438288277863,0.04574007610721184,0.046810293835523174,0.8928605050181224,TTWO,-0.7326994545855547,-0.17872017264788315,-1.1458739440638037,-1.1345107744427376,-2.3103924776514675,-1.6325641504470576,1.0282275461441999,-1.1404119615804182,-1.1349107308998194,-0.007918517377369783,-0.0022624412422276624,-0.005090506280225557,-0.00735294752245352,0.7282812875439502
2010-01-20,9.729999542236328,0.04527476327967612,0.0464380409109634,0.04434414206215669,0.04606579242395562,1.1373156275071692,TTWO,-0.018000115900084712,-0.18967138609282594,-1.1449689271531631,-1.1372821484297293,-2.8978130897038494,-2.1172857830437897,2.086832799028095,-1.1412283211937344,-1.1357310615322043,-0.009049818909764818,-0.015271518840677272,-0.0169683362871346,-0.012443453802679177,0.2333612996737194
2010-01-21,9.369999885559082,0.04359964508814115,0.04601926469124366,0.043553112917877175,0.04564701620423589,0.47537541928579974,TTWO,0.6966992227853853,-0.20729407362657506,-1.1431745455175157,-1.1417775857229546,-3.5790386401988057,-2.0311968055487806,2.540216170513264,-1.1423781799086896,-1.1368865135063175,-0.005090452339371588,-0.005090452339371688,-0.009615388764681083,-0.02036197118004896,-0.6307187463237188
2010-01-22,9.289999961853027,0.04322739660113338,0.045972732520979685,0.043041272357629494,0.045972732520979685,0.5623598620480202,TTWO,1.4113985614708553,-0.2220929614799176,-1.1421818300515505,-1.1452116429149999,-3.6991717086256313,-1.7182652549969972,2.7964089279081485,-1.1434585065460785,-1.1379720951778947,0.0039592586886848915,-0.0005656237957704329,-0.006221699930912554,-0.004524882484455325,0.08324217662510787
2010-01-25,9.119999885559082,0.04243636745685386,0.04350658518516522,0.041738402653102295,0.04327392877139735,0.9730712941805092,TTWO,-1.4473987932710248,-0.23734892338068367,-1.1412845809480208,-1.1486304386605695,-3.9297024808601755,-1.8957265845056692,3.3395217991777826,-1.14458267791072,-1.1391017348506842,-0.03280542498272814,-0.029977359944729942,-0.015837088695593637,-0.009615388764681083,0.39185589338645704
2010-01-26,9.199999809265137,0.042808615943861636,0.04322739660113338,0.04215718331037404,0.04215718331037404,0.38222091581878026,TTWO,-0.7326994545855547,-0.2455390002086448,-1.1411344415929134,-1.1507219145261156,-3.5402565293358665,-1.5345815369392728,3.3395217991777826,-1.1454834360832817,-1.1400068745823306,-0.013574647453365974,-0.0033936888337686285,0.005090506280225757,0.004524882484455325,-0.5629477623239199
2010-01-27,9.329999923706056,0.043413520844637274,0.04359964508814115,0.042482899627117834,0.04257595953009377,0.03126518029472488,TTWO,-0.018000115900084712,-0.24674958728087934,-1.141425740880961,-1.1518143427842562,-2.9525706493715305,-1.2346349335819644,2.81107874778577,-1.146151446823097,-1.1406781347276074,0.005090452339371588,0.004524882484455325,0.0039592586886848915,0.00735294752245352,-0.3342526587698808
2010-01-28,9.279999732971191,0.04318086443086941,0.043832301501909,0.04225024321334999,0.04346005301490123,0.03683164810448918,TTWO,0.6966992227853853,-0.24811115329509373,-1.1417112881579559,-1.1528532583177127,-3.036858973055974,-1.1429389006915207,2.811078747785769,-1.1467912853511322,-1.1413210856229794,0.010746636356222049,0.0028280650379979948,-0.0028280650379979948,-0.0028280650379981956,0.00562521947816816
2010-01-29,9.279999732971191,0.04318086443086941,0.04536782762020406,0.043041272357629494,0.04536782762020406,1.6081180856342223,TTWO,1.4113985614708553,-0.24804478055379164,-1.1420498884312607,-1.153688147552836,-3.036858973055976,-0.8688608835032339,0.9205023121767846,-1.1473637724551633,-1.1418963574767333,0.023190036218047057,0.018665153733591833,0.009615388764680982,0.0,1.4982491746284599
2010-02-01,9.34000015258789,0.04346005301490123,0.04378576933164503,0.04318086443086941,0.04322739660113338,-0.12499831364203205,TTWO,-1.4473987932710248,-0.2449788630070015,-1.1424737633760584,-1.154197809590575,-2.768716262446502,-0.9271531104922521,0.9205023121767855,-1.1478292753906327,-1.142364124758703,-0.026018101256045152,-0.019230777529362166,0.0016968174464572295,0.0033936888337685284,-1.6518868184414461
2010-02-02,9.34000015258789,0.04346005301490123,0.043739237161381055,0.042808615943861636,0.0433669886743733,-0.029831833858230298,TTWO,-0.7326994545855547,-0.24155110883316278,-1.1433699101288362,-1.1550503889304544,-2.768716262446502,-0.9201893656946296,1.1410028178806355,-1.1482504447132005,-1.1427873427757231,0.0016968174464573299,-0.0005656237957705334,-0.004524882484455325,0.0,0.09104223327414135
2010-02-03,9.600000381469728,0.0446698628164525,0.04569354393694787,0.043413520844637274,0.043413520844637274,1.597186347646372,TTWO,-0.018000115900084712,-0.22936146076480626,-1.1446806785168382,-1.1550949100829055,-1.7151123921638005,-0.5644539812128755,-0.687631157132301,-1.1484373995508466,-1.1429752070180157,0.0005656237957704329,0.02375566001381769,0.00735294752245352,0.014705895044906941,1.5513790686886797
2010-02-04,9.25,0.043041272357629494,0.04541435979046803,0.04257595953009377,0.044437206402684636,0.4996532668416392,TTWO,0.6966992227853853,-0.23066746190971343,-1.1459751147152257,-1.1557235680845832,-2.4034377569114564,-0.7958435947177953,-0.16527627994377095,-1.1488603772662067,-1.1434002422243954,0.012443453802679078,-0.0033936348929145595,-0.010181012560451716,-0.019796401325132697,-1.045975860548903
2010-02-05,9.289999961853027,0.04322739660113338,0.04350658518516522,0.04229677538361395,0.04313433669815744,0.4777897908659384,TTWO,1.4113985614708553,-0.2294638470553511,-1.1473706906228007,-1.156077968244815,-2.2646682692505546,-0.9461242039160345,-0.0020075325491912192,-1.1492204762481204,-1.1437620928362289,-0.015837088695593637,-0.023190036218046956,-0.0033936348929143583,0.0022624412422276624,-0.020524150763263745
