index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,10.62100601196289,0.06887140309675753,0.07007744339433589,0.0684270673630915,0.06868097090224157,0.4299035359638319,MU,-1.4473987932710248,-0.11251554287682777,-0.9713117547001995,-0.9386218435280834,5.341832586000516,0.4720333205178992,6.3713809237066,-0.9642238793186344,-0.9633908296633081,0.0021119309825606523,0.013199581229106269,-0.007919728596501193,0.01689544786048578,1.9962862447498304
2010-01-05,10.934250831604004,0.07090263140995808,0.07166434202740829,0.0674749306046632,0.06893487444139164,2.176298810045118,MU,-0.7326994545855547,-0.10767796782486057,-0.9713117547001995,-0.9386218435280834,5.341832586000516,0.4720333205178992,6.3713809237066,-0.9588091553779624,-0.9579095230365163,0.0021119309825606523,0.013199581229106269,-0.007919728596501193,0.01689544786048578,1.9962862447498304
2010-01-06,10.983196258544922,0.07122001234728013,0.07198172296473035,0.06976006245701383,0.07033134693348596,0.27338449887207383,MU,-0.018000115900084712,-0.10530677429772756,-0.9707316533663047,-0.9341084399664881,5.341832586000516,0.7711064456425943,6.3713809237066,-0.9564402109643934,-0.9555114486646977,0.01161564558028741,0.0026399263163025383,0.019007378843046714,0.002639926316302632,-2.1756758683920836
2010-01-07,10.611214637756348,0.06880792569858553,0.07141043848825822,0.06703060092453504,0.07128348369191424,1.231635258032574,MU,0.6966992227853853,-0.11364943023459285,-0.9724219304343246,-0.9365240307316052,-0.4797931394951047,-0.7423843786832545,0.21562182393043985,-0.9584707351316705,-0.9575669413723418,0.0079197285965011,-0.004751857298863285,-0.022703245474426415,-0.0200633695105303,1.0952640159928326
2010-01-08,10.865730285644531,0.07045830172982993,0.07090263140995808,0.06741145320649121,0.06823664122211341,0.29820344238915314,MU,1.4113985614708553,-0.11118763428519468,-0.9733779830862197,-0.9341665031867213,1.0918062194300908,-0.29701174195847196,0.2156218239304404,-0.9579292611238882,-0.9570188090761044,-0.025343171790728952,-0.004223861965121586,0.0031678712976379083,0.013727576562848155,-1.0673445124975465
2010-01-11,10.669950485229492,0.0691887779805417,0.07185476816838639,0.06868097090224157,0.07141043848825822,0.0787454276223137,MU,-1.4473987932710248,-0.11549520889547259,-0.9746612182616576,-0.9342938879364538,-0.12713034575343576,0.0163004419069146,-1.2895672432572551,-0.9586963513187235,-0.9577953318710553,0.026399162458212538,0.00791972859650138,0.010559654912803824,-0.01055970526521034,-0.25111569511552245
2010-01-12,10.043457984924316,0.06512632135414059,0.06766535674564128,0.06436461073669038,0.06760187934746928,1.208626167769287,MU,-0.7326994545855547,-0.13774205879268184,-0.9685064073698593,-0.9498151692251077,-2.22223864766711,-2.1062768058426915,2.13962250866613,-0.9623384008525612,-0.9614821662256153,-0.031679015090817705,-0.034846886388455615,-0.03590282670353278,-0.033790895720971846,1.291474768034285
2010-01-13,10.239235877990724,0.06639583904989094,0.06703060092453504,0.06328551918191812,0.06544370229146264,0.3704778028402298,MU,-0.018000115900084712,-0.14584443747691528,-0.9693060526625552,-0.9529958947070185,-1.4156330395285988,-1.3509369913870952,2.5923143381022213,-0.9642238873872095,-0.9633908378310992,-0.01795138817556304,-0.005279802280198654,-0.008975719263984777,0.01055965491280373,-0.9584146075105883
2010-01-14,10.503538131713867,0.06810968642576944,0.06950615891786376,0.06620541290891284,0.06620541290891284,0.38405835611592926,MU,0.6966992227853853,-0.14192199763211957,-0.9709010665567377,-0.9520475639584192,-0.5397318286970584,-0.41299855657570106,0.21023515663171108,-0.9646751170717907,-0.9638476161059291,0.006335792947682144,0.02059131449186567,0.024287231475651698,0.014255521544183431,0.015298555049158778
2010-01-15,9.916202545166016,0.06430113333851839,0.06791926028479135,0.06372984886204626,0.06791926028479135,0.2024342590000585,MU,1.4113985614708553,-0.15953604862725648,-0.9696643739027138,-0.9588233979015015,-1.747631160403645,-1.1538608204637981,1.2772288540701633,-0.9670666222972074,-0.9662685287108397,0.014255521544183525,-0.013199581229106269,-0.020591364844271997,-0.03167896473841119,-0.20786322027223728
2010-01-19,10.063035011291504,0.06525327009694669,0.06538022489329065,0.06372984886204626,0.06436461073669038,-0.6258863366060159,MU,-0.7326994545855547,-0.16622022323946636,-0.970421143788417,-0.9611963638551767,-1.3503086580945296,-1.1163116340698807,1.277228854070165,-0.9685618269702025,-0.9677821193153279,-0.029567033755850448,-0.02111930982560746,0.0,0.007919728596501193,-0.9471793093495732
2010-01-20,9.769367218017578,0.06334899052655223,0.06392027500302436,0.061762091893479816,0.06347594532289619,0.9477544520774337,MU,-0.018000115900084712,-0.18149392962216276,-0.9698648009390841,-0.9664837521408213,-1.8127909020062245,-1.3398610905210426,1.9313132199743417,-0.9706538828248578,-0.9698999003408029,-0.007391783615165823,-0.012143640914029013,-0.0163675028791506,-0.015839507545408808,1.7987899372654452
2010-01-21,9.59316635131836,0.062206427627145844,0.06499936655779662,0.06195252408799578,0.06392027500302436,0.6868627747688105,MU,0.6966992227853853,-0.1987574422282771,-0.9690320157309603,-0.9724311340385293,-2.0544364872144443,-1.1448382681104836,1.177411350497737,-0.9728926645708048,-0.9721662114869398,0.003695866631379794,0.008975719263984683,0.0015839860012253763,-0.009503664245320146,-0.29848346874358034
2010-01-22,8.93730640411377,0.05795353880622877,0.06163514315067372,0.0576996352670787,0.06157166575250173,1.097606309168089,MU,1.4113985614708553,-0.23672361656077948,-0.9644549878508384,-0.9858027136067234,-2.7631949457292966,-1.705282046338865,2.3034624388755787,-0.9764312046892802,-0.9757482636124192,-0.019535374176788602,-0.027983098107031493,-0.03537488172219731,-0.03537488172219731,0.46934304518648734
