index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,4.022358417510986,0.02892118178427502,0.02907461122929709,0.02862528647019225,0.028745835638784883,0.9195793040066216,CTAS,-1.4473987932710248,-0.3348998931125656,-0.9422881464747196,-0.9255060181122983,-7.253035703274541,-1.0346150529999063,6.20987176700562,-0.9358277584639207,-0.9388608914469109,0.0012176546246895987,-0.0024353092493791975,0.00030439188279022584,-0.0006088127967566834,0.9745662673334393
2010-01-05,4.016262054443359,0.028877346293047952,0.028899265083806955,0.028647203170660315,0.02883350871152995,1.8210260330600032,CTAS,-0.7326994545855547,-0.33509801698163333,-0.9422881464747196,-0.9255060181122983,-7.253035703274541,-1.0346150529999063,6.20987176700562,-0.935928575032704,-0.9389638816020865,0.0012176546246895987,-0.0024353092493791975,0.00030439188279022584,-0.0006088127967566834,0.9745662673334393
2010-01-06,4.026930809020996,0.02895405997041352,0.029008854857020087,0.02870200014755782,0.02870200014755782,2.076194513842728,CTAS,-0.018000115900084712,-0.3346731153259439,-0.9421428220762983,-0.9254903365708168,1.1465606922811393,0.17988563038929686,6.20987176700562,-0.9358445588216706,-0.9388780540172359,-0.0018264674214462822,0.0015220465074798244,0.0007610522849161441,0.0010654441677063699,0.27598214388880365
2010-01-07,4.061986923217773,0.029206119793269224,0.029206119793269224,0.02849377581592918,0.02849377581592918,0.8839225730675508,CTAS,0.6966992227853853,-0.33265211806565403,-0.9408728938614357,-0.9261886244000562,4.331601238726209,0.7589572468511822,1.1040503404280313,-0.935512696470689,-0.9385390367759523,-0.0028919406203288837,0.002739730163345655,-0.0028919406203288837,0.003500753417085567,-1.2886054015501305
2010-01-08,4.101616859436035,0.029491057802263427,0.029502017197642928,0.029008854857020087,0.029107487325144656,4.172587438491718,CTAS,1.4113985614708553,-0.3293171502077815,-0.9394689456706741,-0.9267646839179018,4.979355015742365,1.117670485041878,1.126783340164711,-0.9350514492508646,-0.9380678451522202,0.008523582372827191,0.004109595245018483,0.007153717291154363,0.003957384788035254,3.554991484691694
2010-01-11,4.084849834442139,0.02937050654337986,0.02951297659302243,0.029238997979407724,0.029447222311036362,0.15919951673093835,CTAS,-1.4473987932710248,-0.3284557627515995,-0.9392680867016596,-0.9265375471666331,2.984182302922755,0.5619528702046586,1.221113481009511,-0.9348363690966991,-0.9378481279101036,0.004718437072951397,0.0001522104569832288,0.0031963615342953415,-0.0016742859956392852,-4.33804554592449
2010-01-12,4.029978275299072,0.02897597876117252,0.02941434412489786,0.028888305688427453,0.029304752261393792,0.8369002591416513,CTAS,-0.7326994545855547,-0.33161481638149304,-0.9394973054032969,-0.9265064330902869,-0.6577499719703338,-0.27401868239982113,-0.07940433680664703,-0.9349419885147983,-0.9379560244631293,-0.0019787069096057425,-0.0013698650816728274,-0.004870618498758395,-0.0054794312955150784,0.7327116259753654
2010-01-13,4.092472076416016,0.02942530352027736,0.029491057802263427,0.02901981425239959,0.02907461122929709,0.4705273487426996,CTAS,-0.018000115900084712,-0.3294809303412401,-0.9392615604669431,-0.9263920405249625,1.245459895045961,0.30084323242570293,-0.7812646924974046,-0.9347628543111165,-0.9377730281594749,-0.0031963325031191094,0.0010654441677063699,0.0018264674214462822,0.006240483580431222,-0.39586307000329596
2010-01-14,4.066561698913574,0.029238997979407724,0.029447222311036362,0.02916228430204216,0.02927187407525529,0.5059612251134011,CTAS,0.6966992227853853,-0.3299477690808398,-0.939345692652385,-0.9262085500175413,0.28989453804333215,0.13832542110323084,-0.7812646924974042,-0.9347187457602621,-0.9377279686365028,0.002739701132169423,-0.0006088127967566834,0.0019787069096057425,-0.002587519706362426,0.03846354191762751
2010-01-15,3.999495029449463,0.028756795034164385,0.029447222311036362,0.028570489493294746,0.02940338472951836,1.6244683037583758,CTAS,1.4113985614708553,-0.33535458862370576,-0.9393411472949433,-0.9266007708915661,-1.4554861185836225,-0.9323189015241259,1.9844569703509432,-0.9349052611398152,-0.9379185052528016,0.0018264964526225138,0.0,-0.008219190490036965,-0.006697114951380909,1.209194176380017
